TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.math.exception.NotStrictlyPositiveExceptionTest.testAccessors,0.3,0.26111111111111107,0.2222222222222222,0.5222222222222221,0.2553191489361702,0.25819888974716104,0.03888888888888889,1.6,0.9111111111111112,0.2222222222222222,1.8222222222222224,0.3902439024390244,0.5962847939999439,0.6888888888888889,"[""Integer"", ""NotStrictlyPositiveException"", ""NotStrictlyPositiveExceptionTest""]","[0.3, 0.2222222222222222]","[1.6, 0.2222222222222222]"
org.apache.commons.math.exception.NotPositiveExceptionTest.testAccessors,0.3,0.26111111111111107,0.2222222222222222,0.5222222222222221,0.2553191489361702,0.25819888974716104,0.03888888888888889,1.6,0.9111111111111112,0.2222222222222222,1.8222222222222224,0.3902439024390244,0.5962847939999439,0.6888888888888889,"[""NotPositiveExceptionTest"", ""Integer"", ""NotPositiveException""]","[0.3, 0.2222222222222222]","[1.6, 0.2222222222222222]"
org.apache.commons.math.exception.NumberIsTooLargeExceptionTest.testAccessors,0.3333333333333333,0.25,0.16666666666666666,0.5,0.2222222222222222,0.23570226039551587,0.08333333333333333,2.8333333333333335,1.4166666666666667,0.0,2.8333333333333335,2.8333333333333335,2.8333333333333335,0.0,"[""Integer"", ""NumberIsTooLargeException"", ""NumberIsTooLargeExceptionTest""]","[0.3333333333333333, 0.16666666666666666]","[2.8333333333333335, 0.0]"
org.apache.commons.math.exception.NumberIsTooSmallExceptionTest.testAccessors,0.3333333333333333,0.25,0.16666666666666666,0.5,0.2222222222222222,0.23570226039551587,0.08333333333333333,3.3333333333333335,1.6666666666666667,0.0,3.3333333333333335,3.3333333333333335,3.333333333333334,0.0,"[""Integer"", ""NumberIsTooSmallExceptionTest"", ""NumberIsTooSmallException""]","[0.3333333333333333, 0.16666666666666666]","[3.3333333333333335, 0.0]"
org.apache.commons.math.analysis.interpolation.LinearInterpolatorTest.testInterpolateLinearDegenerateTwoSegment,0.23076923076923078,0.07228758925842231,0.009560229445506692,0.43372553555053384,0.01727432073485994,0.03018299655510283,0.08774253410234108,2.4615384615384617,0.8178487471010717,0.08604206500956023,4.90709248260643,0.24413988721576257,0.4489776758432698,0.8271086925190154,"[""PolynomialFunction"", ""UnivariateRealFunction"", ""LinearInterpolator"", ""LinearInterpolatorTest"", ""PolynomialSplineFunction"", ""UnivariateRealInterpolator""]","[0.23076923076923078, 0.15384615384615385, 0.015347721822541967, 0.013238289205702648, 0.0109639104613979, 0.009560229445506692]","[2.4615384615384617, 1.2307692307692308, 0.6052757793764988, 0.3905295315682281, 0.13293741434444953, 0.08604206500956023]"
org.apache.commons.math.analysis.interpolation.LinearInterpolatorTest.testInterpolateLinear,0.23076923076923078,0.07228758925842231,0.009560229445506692,0.43372553555053384,0.01727432073485994,0.03018299655510283,0.08774253410234108,2.4615384615384617,0.8178487471010717,0.08604206500956023,4.90709248260643,0.24413988721576257,0.4489776758432698,0.8271086925190154,"[""PolynomialFunction"", ""UnivariateRealFunction"", ""LinearInterpolator"", ""LinearInterpolatorTest"", ""PolynomialSplineFunction"", ""UnivariateRealInterpolator""]","[0.23076923076923078, 0.15384615384615385, 0.015347721822541967, 0.013238289205702648, 0.0109639104613979, 0.009560229445506692]","[2.4615384615384617, 1.2307692307692308, 0.6052757793764988, 0.3905295315682281, 0.13293741434444953, 0.08604206500956023]"
org.apache.commons.math.analysis.interpolation.LinearInterpolatorTest.testInterpolateLinearDegenerateThreeSegment,0.23076923076923078,0.07228758925842231,0.009560229445506692,0.43372553555053384,0.01727432073485994,0.03018299655510283,0.08774253410234108,2.4615384615384617,0.8178487471010717,0.08604206500956023,4.90709248260643,0.24413988721576257,0.4489776758432698,0.8271086925190154,"[""PolynomialFunction"", ""UnivariateRealFunction"", ""LinearInterpolator"", ""LinearInterpolatorTest"", ""PolynomialSplineFunction"", ""UnivariateRealInterpolator""]","[0.23076923076923078, 0.15384615384615385, 0.015347721822541967, 0.013238289205702648, 0.0109639104613979, 0.009560229445506692]","[2.4615384615384617, 1.2307692307692308, 0.6052757793764988, 0.3905295315682281, 0.13293741434444953, 0.08604206500956023]"
org.apache.commons.math.MathExceptionTest.testConstructorPatternArguments,0.3888888888888889,0.1399865448622619,0.009560229445506692,0.41995963458678565,0.01952358324897217,0.04308388863654421,0.17606814019038905,2.2222222222222223,0.9687522130160754,0.20602294455066922,2.9062566390482263,0.40563407853301636,0.6026249826651067,0.8932654468439197,"[""String"", ""MathException"", ""MathExceptionTest"", ""LocalizedFormats"", ""Integer""]","[0.3888888888888889, 0.021510516252390057, 0.009560229445506692]","[2.2222222222222223, 0.4780114722753346, 0.20602294455066922]"
org.apache.commons.math.MathExceptionTest.testConstructorPatternArgumentsCause,0.3888888888888889,0.1399865448622619,0.009560229445506692,0.41995963458678565,0.01952358324897217,0.04308388863654421,0.17606814019038905,2.2222222222222223,0.9687522130160754,0.20602294455066922,2.9062566390482263,0.40563407853301636,0.6026249826651067,0.8932654468439197,"[""Exception"", ""String"", ""MathException"", ""MathExceptionTest"", ""LocalizedFormats"", ""Integer""]","[0.3888888888888889, 0.021510516252390057, 0.009560229445506692]","[2.2222222222222223, 0.4780114722753346, 0.20602294455066922]"
org.apache.commons.math.ConvergenceExceptionTest.testConstructorPatternArguments,0.3888888888888889,0.13823383613058565,0.009082217973231358,0.41470150839175696,0.01739653638884529,0.038950042863739265,0.17726738801949057,2.2222222222222223,0.8618369803838256,0.13240917782026768,2.585510941151477,0.24323779648456528,0.4080346161097808,0.9627772701133384,"[""String"", ""LocalizedFormats"", ""ConvergenceException"", ""Integer"", ""ConvergenceExceptionTest""]","[0.3888888888888889, 0.016730401529636712, 0.009082217973231358]","[2.2222222222222223, 0.23087954110898662, 0.13240917782026768]"
