TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.math.fraction.BigFractionFormatTest.testParse,inf,inf,1.0,inf,3.0,inf,,18.0,18.0,18.0,18.0,18.0,17.999999999999996,0.0,"[""BigFraction"", ""BigFractionFormatTest"", ""BigFractionFormat"", ""BigInteger"", ""ParseException""]","[Infinity, Infinity, 1.0]","[NaN, NaN, 18.0]"
org.apache.commons.math.fraction.BigFractionFormatTest.testFormatNegative,inf,inf,1.0,inf,3.0,inf,,18.0,18.0,18.0,18.0,18.0,17.999999999999996,0.0,"[""BigFraction"", ""BigFractionFormatTest"", ""BigFractionFormat""]","[Infinity, Infinity, 1.0]","[NaN, NaN, 18.0]"
org.apache.commons.math.fraction.BigFractionFormatTest.testParseInvalidDenominator,inf,inf,inf,inf,inf,inf,,,,,0.0,,,,"[""BigFractionFormatTest"", ""BigFractionFormat""]","[Infinity, Infinity]","[NaN, NaN]"
org.apache.commons.math.fraction.BigFractionFormatTest.testParseNegative,inf,inf,1.0,inf,3.0,inf,,18.0,18.0,18.0,18.0,18.0,17.999999999999996,0.0,"[""ParseException"", ""BigFraction"", ""BigFractionFormatTest"", ""BigFractionFormat""]","[Infinity, Infinity, 1.0]","[NaN, NaN, 18.0]"
org.apache.commons.math.fraction.BigFractionFormatTest.testFormatZero,inf,inf,1.0,inf,3.0,inf,,18.0,18.0,18.0,18.0,18.0,17.999999999999996,0.0,"[""BigFraction"", ""BigFractionFormatTest"", ""BigFractionFormat""]","[Infinity, Infinity, 1.0]","[NaN, NaN, 18.0]"
org.apache.commons.math.fraction.BigFractionFormatTest.testNumeratorFormat,inf,inf,inf,inf,inf,inf,,,,,0.0,,,,"[""BigFractionFormatTest"", ""NumberFormat"", ""BigFractionFormat""]","[Infinity, Infinity]","[NaN, NaN]"
org.apache.commons.math.fraction.BigFractionFormatTest.testParseInteger,inf,inf,1.0,inf,3.0,inf,,18.0,18.0,18.0,18.0,18.0,17.999999999999996,0.0,"[""ParseException"", ""BigFraction"", ""BigFractionFormatTest"", ""BigFractionFormat""]","[Infinity, Infinity, 1.0]","[NaN, NaN, 18.0]"
org.apache.commons.math.fraction.BigFractionFormatTest.testDenominatorFormat,inf,inf,inf,inf,inf,inf,,,,,0.0,,,,"[""BigFractionFormatTest"", ""NumberFormat"", ""BigFractionFormat""]","[Infinity, Infinity]","[NaN, NaN]"
org.apache.commons.math.fraction.BigFractionFormatTest.testParseProper,inf,inf,1.0,inf,3.0,inf,,18.0,18.0,18.0,18.0,18.0,17.999999999999996,0.0,"[""ParseException"", ""BigFraction"", ""BigFractionFormatTest"", ""BigFractionFormat""]","[Infinity, Infinity, 1.0]","[NaN, NaN, 18.0]"
org.apache.commons.math.fraction.BigFractionFormatTest.testParseProperInvalidMinus,inf,inf,inf,inf,inf,inf,,,,,0.0,,,,"[""BigFractionFormatTest"", ""BigFractionFormat""]","[Infinity, Infinity]","[NaN, NaN]"
org.apache.commons.math.fraction.BigFractionFormatTest.testFormatImproper,inf,inf,1.0,inf,3.0,inf,,18.0,18.0,18.0,18.0,18.0,17.999999999999996,0.0,"[""BigFraction"", ""BigFractionFormatTest"", ""BigFractionFormat""]","[Infinity, Infinity, 1.0]","[NaN, NaN, 18.0]"
org.apache.commons.math.fraction.BigFractionFormatTest.testWholeFormat,inf,inf,inf,inf,inf,inf,,,,,0.0,,,,"[""BigFractionFormatTest"", ""NumberFormat"", ""ProperBigFractionFormat""]","[Infinity, Infinity]","[NaN, NaN]"
org.apache.commons.math.fraction.BigFractionFormatTest.testDoubleFormat,inf,inf,inf,inf,inf,inf,,,,,0.0,,,,"[""BigFractionFormatTest"", ""BigFractionFormat""]","[Infinity, Infinity]","[NaN, NaN]"
org.apache.commons.math.fraction.BigFractionFormatTest.testFormat,inf,inf,1.0,inf,3.0,inf,,18.0,18.0,18.0,18.0,18.0,17.999999999999996,0.0,"[""BigFraction"", ""BigFractionFormatTest"", ""BigFractionFormat""]","[Infinity, Infinity, 1.0]","[NaN, NaN, 18.0]"
org.apache.commons.math.fraction.BigFractionFormatTest.testLongFormat,inf,inf,inf,inf,inf,inf,,,,,0.0,,,,"[""BigFractionFormatTest"", ""BigFractionFormat""]","[Infinity, Infinity]","[NaN, NaN]"
org.apache.commons.math.fraction.BigFractionFormatTest.testParseInvalid,inf,inf,inf,inf,inf,inf,,,,,0.0,,,,"[""BigFractionFormatTest"", ""BigFractionFormat""]","[Infinity, Infinity]","[NaN, NaN]"
org.apache.commons.math.fraction.BigFractionFormatTest.testFormatImproperNegative,inf,inf,1.0,inf,3.0,inf,,18.0,18.0,18.0,18.0,18.0,17.999999999999996,0.0,"[""BigFraction"", ""BigFractionFormatTest"", ""BigFractionFormat""]","[Infinity, Infinity, 1.0]","[NaN, NaN, 18.0]"
org.apache.commons.math.fraction.BigFractionFormatTest.testParseProperNegative,inf,inf,1.0,inf,3.0,inf,,18.0,18.0,18.0,18.0,18.0,17.999999999999996,0.0,"[""ParseException"", ""BigFraction"", ""BigFractionFormatTest"", ""BigFractionFormat""]","[Infinity, Infinity, 1.0]","[NaN, NaN, 18.0]"
org.apache.commons.math.fraction.BigFractionTest.testConstructor,1.0,0.4518465456860872,0.022206303724928367,1.3555396370582615,0.06118421052631579,0.19488795879385157,0.4078841046551038,18.0,6.089780324737345,0.0,18.269340974212035,0.5307402760351319,2.2018486632411,8.865329512893982,"[""BigFractionTest"", ""BigFraction"", ""ConvergenceException"", ""BigInteger""]","[1.0, 0.3333333333333333, 0.022206303724928367]","[18.0, 0.0, 0.2693409742120344]"
org.apache.commons.math.fraction.BigFractionTest.testBigDecimalValue,1.0,0.6666666666666666,0.3333333333333333,1.3333333333333333,0.5,0.5773502691896257,0.33333333333333337,18.0,9.0,0.0,18.0,18.0,17.999999999999996,0.0,"[""BigFractionTest"", ""BigDecimal"", ""BigFraction""]","[1.0, 0.3333333333333333]","[18.0, 0.0]"
