TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
com.fasterxml.jackson.databind.seq.ReadRecoveryTest.testRootBeans,0.11764705882352941,0.05949736390024288,0.008056394763343404,0.2379894556009715,0.02254262349704081,0.03925563830779535,0.04284632360114817,2.003021148036254,0.8445367573011078,0.0,3.378147029204431,0.32343930253584485,0.6795833398964986,0.7715190240774729,"[""ObjectReader"", ""ObjectMapper"", ""MappingIterator"", ""ReadRecoveryTest""]","[0.11764705882352941, 0.08157099697885196, 0.030715005035246726, 0.008056394763343404]","[0.0, 2.003021148036254, 1.2497482376636455, 0.12537764350453173]"
com.fasterxml.jackson.databind.ser.TestBeanSerializer.testEmptyBean,0.08157099697885196,0.02136371690732364,0.003524672708962739,0.19227345216591277,0.009026263548647698,0.013236168017816255,0.023159378885678514,2.003021148036254,0.47528121669801227,0.059415911379657606,4.27753095028211,0.14919734696924863,0.24700093731803782,0.5860409401858573,"[""TestBeanSerializer$EmptyBeanModifier"", ""SerializationConfig"", ""TestBeanSerializer$1"", ""Object"", ""TestBeanSerializer"", ""Version"", ""IllegalStateException"", ""ObjectMapper"", ""Class"", ""AnnotatedField"", ""NoSuchFieldException"", ""BeanSerializerModifier"", ""TestBeanSerializer$EmptyBean"", ""Module$SetupContext"", ""BeanPropertyWriter"", ""SimpleModule"", ""List"", ""PropertyName"", ""POJOPropertyBuilder""]","[0.08157099697885196, 0.02920443101711984, 0.024672708962739175, 0.024103139013452915, 0.009104704097116844, 0.009015256588072122, 0.006042296072507553, 0.005035246727089627, 0.003524672708962739]","[2.003021148036254, 0.6399798590130916, 0.6525679758308157, 0.4674887892376682, 0.13302984319676278, 0.12968099861303745, 0.1228600201409869, 0.06948640483383686, 0.059415911379657606]"
com.fasterxml.jackson.databind.TestObjectMapper.testAnnotationIntrospectorCopyin,0.08157099697885196,0.03547512315654248,0.008598887202832575,0.17737561578271238,0.021258080837359552,0.027721686660751844,0.0247446215270159,2.003021148036254,0.7708839599934765,0.10773899848254932,3.8544197999673826,0.33183283915786715,0.5276503059822745,0.6463305771799011,"[""SerializationConfig"", ""Object"", ""TestObjectMapper$MyAnnotationIntrospector"", ""JacksonAnnotationIntrospector"", ""ObjectMapper"", ""TestObjectMapper"", ""DeserializationConfig""]","[0.08157099697885196, 0.03675730110775428, 0.026345291479820628, 0.024103139013452915, 0.008598887202832575]","[2.003021148036254, 0.6797583081570997, 0.5964125560538116, 0.4674887892376682, 0.10773899848254932]"
com.fasterxml.jackson.databind.introspect.TestPOJOPropertiesCollector.testPropertyDesc,0.08157099697885196,0.023608402401903348,0.004012036108324975,0.16525881681332344,0.009787630626419186,0.014636717423822658,0.02501250403331598,2.003021148036254,0.5237270035070675,0.10976226605968639,3.666089024549472,0.21243839707244963,0.3043768706289976,0.6283418888625041,"[""SerializationConfig"", ""PropertyMetadata"", ""BeanPropertyDefinition"", ""TestPOJOPropertiesCollector"", ""BeanDescription"", ""Iterator"", ""StringBuilder"", ""ObjectMapper"", ""String"", ""List"", ""Integer"", ""DeserializationConfig""]","[0.08157099697885196, 0.026345291479820628, 0.024103139013452915, 0.015105740181268883, 0.00906344410876133, 0.005058168942842691, 0.004012036108324975]","[2.003021148036254, 0.5964125560538116, 0.4674887892376682, 0.22356495468277945, 0.13544813695871097, 0.10976226605968639, 0.13039117352056168]"
com.fasterxml.jackson.databind.introspect.TestPOJOPropertiesCollector.testPropertyIndex,0.08157099697885196,0.023608402401903348,0.004012036108324975,0.16525881681332344,0.009787630626419186,0.014636717423822658,0.02501250403331598,2.003021148036254,0.5237270035070675,0.10976226605968639,3.666089024549472,0.21243839707244963,0.3043768706289976,0.6283418888625041,"[""SerializationConfig"", ""PropertyMetadata"", ""BeanPropertyDefinition"", ""TestPOJOPropertiesCollector"", ""BeanDescription"", ""Iterator"", ""StringBuilder"", ""ObjectMapper"", ""String"", ""List"", ""Integer"", ""DeserializationConfig""]","[0.08157099697885196, 0.026345291479820628, 0.024103139013452915, 0.015105740181268883, 0.00906344410876133, 0.005058168942842691, 0.004012036108324975]","[2.003021148036254, 0.5964125560538116, 0.4674887892376682, 0.22356495468277945, 0.13544813695871097, 0.10976226605968639, 0.13039117352056168]"
com.fasterxml.jackson.databind.deser.TestCustomDeserializers.testContextReadValue,0.08157099697885196,0.027030009682420492,0.006042296072507553,0.16218005809452296,0.013010812678352794,0.017974923442923015,0.026032199012900728,2.003021148036254,0.6927458975836637,0.1228600201409869,4.156475385501982,0.26161475588236616,0.4146012390079641,0.6680378872004177,"[""StdDeserializer"", ""DeserializationContext"", ""TestCustomDeserializers"", ""Object"", ""TestCustomDeserializers$Bean375InnerDeserializer"", ""TestCustomDeserializers$Bean375OuterDeserializer"", ""Version"", ""JsonParser"", ""BeanProperty"", ""ObjectMapper"", ""TestCustomDeserializers$Bean375Inner"", ""SimpleModule"", ""TestCustomDeserializers$Bean375Outer""]","[0.08157099697885196, 0.032225579053373615, 0.023162134944612285, 0.010115606936416185, 0.00906344410876133, 0.006042296072507553]","[2.003021148036254, 1.0332326283987916, 0.6198388721047331, 0.24710982658959538, 0.13041289023162134, 0.1228600201409869]"
com.fasterxml.jackson.databind.deser.TestBeanDeserializer.testIssue476,0.08157099697885196,0.026024992346526856,0.006042296072507553,0.15614995407916113,0.010768298130304384,0.015510008108658867,0.027593944035760494,2.003021148036254,0.6678250026360549,0.09113796576032225,4.006950015816329,0.18363245485807456,0.3098459501883254,0.7673176242563542,"[""BeanDeserializer"", ""TestBeanDeserializer$Issue476DeserializerModifier"", ""BeanDescription"", ""Version"", ""TestBeanDeserializer$Issue476Deserializer"", ""TestBeanDeserializer$Issue476Module"", ""ObjectMapper"", ""Module$SetupContext"", ""BeanDeserializerModifier"", ""SimpleModule"", ""TestBeanDeserializer""]","[0.08157099697885196, 0.04078549848942598, 0.012645422357106728, 0.00906344410876133, 0.006042296072507553, 0.006042296072507553]","[2.003021148036254, 1.4541792547834844, 0.20030349013657056, 0.13544813695871097, 0.09113796576032225, 0.1228600201409869]"
com.fasterxml.jackson.databind.ser.TestSerializerProvider.testFindExplicit,0.08157099697885196,0.03885182657636169,0.004046535154274153,0.15540730630544675,0.012584779946743882,0.025054631892567097,0.02790765543653467,2.003021148036254,0.7819290338116803,0.02225594334850784,3.1277161352467213,0.08152284066388445,0.34099438743672017,0.7375177671352657,"[""DefaultSerializerProvider$Impl"", ""Object"", ""DefaultSerializerProvider"", ""AtomicReference"", ""BeanSerializerFactory"", ""ObjectMapper"", ""TestSerializerProvider""]","[0.08157099697885196, 0.039778449144008056, 0.03001132502831257, 0.004046535154274153]","[2.003021148036254, 0.527693856998993, 0.5747451868629672, 0.02225594334850784]"
com.fasterxml.jackson.databind.ser.TestNullSerialization.testCustomNullForTrees,0.08157099697885196,0.025566680713222805,0.00556398583712696,0.15340008427933682,0.012074626189490642,0.0165854488428288,0.026292552791409424,2.003021148036254,0.6534124757459262,0.0687910976226606,3.9204748544755574,0.1716511375209606,0.32243062507202036,0.6943214139902848,"[""TestNullSerialization$MyNullProvider"", ""DefaultSerializerProvider"", ""JsonGenerator"", ""TestNullSerialization"", ""BeanProperty"", ""ObjectMapper"", ""TestNullSerialization$NullSerializer"", ""JsonSerializer"", ""String"", ""ObjectNode""]","[0.08157099697885196, 0.03001132502831257, 0.017623363544813697, 0.009566968781470292, 0.00906344410876133, 0.00556398583712696]","[2.003021148036254, 0.5747451868629672, 1.0387713997985901, 0.10473313192346426, 0.13041289023162134, 0.0687910976226606]"
com.fasterxml.jackson.databind.struct.TestObjectIdDeserialization.testCustomPoolResolver,0.08157099697885196,0.030576832282719246,0.0011325028312570782,0.15288416141359623,0.004798503752419764,0.015787556474189782,0.027531896578638887,2.003021148036254,0.8454781453387629,0.0,4.227390726693814,0.7117259190478518,0.8668553112485795,0.6334441786799682,"[""ContextAttributes"", ""Object"", ""Map"", ""TestObjectIdDeserialization$WithCustomResolution"", ""Iterator"", ""ObjectMapper"", ""List"", ""TestObjectIdDeserialization"", ""Integer"", ""HashMap"", ""DeserializationConfig"", ""ObjectReader""]","[0.08157099697885196, 0.030715005035246726, 0.026345291479820628, 0.013120365088419851, 0.0011325028312570782]","[2.003021148036254, 1.2497482376636455, 0.5964125560538116, 0.3782087849401027, 0.0]"
