TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
com.fasterxml.jackson.databind.objectid.ObjectWithCreator1261Test.testObjectIds1261,0.20833333333333334,0.09614229188590116,0.010826771653543307,0.2884268756577035,0.02688158233667953,0.05385932341600072,0.08284093475683629,13.458333333333334,5.1119310651691166,0.26279527559055116,15.33579319550735,0.6668340386371885,1.7874355231524306,5.927546472474297,"[""Object"", ""Map"", ""TreeMap"", ""SortedMap"", ""Collections"", ""ObjectWithCreator1261Test$Parent"", ""ObjectWithCreator1261Test$Answer"", ""StringBuilder"", ""ObjectMapper"", ""ObjectWithCreator1261Test$Child"", ""ObjectWithCreator1261Test"", ""JsonNode""]","[0.20833333333333334, 0.06926677067082683, 0.010826771653543307]","[13.458333333333334, 1.6146645865834632, 0.26279527559055116]"
com.fasterxml.jackson.databind.filter.ProblemHandlerTest.testInvalidClassAsId,0.08527131782945736,0.0488529308614205,0.005616224648985959,0.195411723445682,0.017198191310313634,0.0328855946300425,0.030811015516579977,1.875968992248062,1.1809267254411107,0.11918876755070203,4.723706901764443,0.38313468024425434,0.7963351243969734,0.671378140213842,"[""ProblemHandlerTest"", ""ObjectMapper"", ""Object"", ""ProblemHandlerTest$TypeIdHandler"", ""DeserializationContext"", ""DeserializationProblemHandler""]","[0.08527131782945736, 0.06926677067082683, 0.035257410296411856, 0.005616224648985959]","[1.875968992248062, 1.6146645865834632, 1.1138845553822152, 0.11918876755070203]"
com.fasterxml.jackson.databind.filter.ProblemHandlerTest.testInvalidTypeId,0.08527131782945736,0.0488529308614205,0.005616224648985959,0.195411723445682,0.017198191310313634,0.0328855946300425,0.030811015516579977,1.875968992248062,1.1809267254411107,0.11918876755070203,4.723706901764443,0.38313468024425434,0.7963351243969734,0.671378140213842,"[""ProblemHandlerTest"", ""ObjectMapper"", ""Object"", ""ProblemHandlerTest$TypeIdHandler"", ""DeserializationContext"", ""DeserializationProblemHandler""]","[0.08527131782945736, 0.06926677067082683, 0.035257410296411856, 0.005616224648985959]","[1.875968992248062, 1.6146645865834632, 1.1138845553822152, 0.11918876755070203]"
com.fasterxml.jackson.databind.filter.ProblemHandlerTest.testInvalidTypeIdFail,0.08527131782945736,0.0428545424502743,0.008130081300813009,0.1714181698010972,0.015183151090073243,0.025459959839304734,0.03487727286860897,1.875968992248062,0.9074240197078813,0.0,3.6296960788315253,0.3595659567715473,0.7496168432329801,0.7646731816899635,"[""JavaType"", ""ProblemHandlerTest"", ""ObjectMapper"", ""InvalidTypeIdException""]","[0.08527131782945736, 0.06926677067082683, 0.00875, 0.008130081300813009]","[1.875968992248062, 1.6146645865834632, 0.1390625, 0.0]"
com.fasterxml.jackson.databind.deser.EnumDeserializationTest.testNumbersToEnums,0.06926677067082683,0.04253652879489188,0.02097902097902098,0.17014611517956751,0.03364642297007087,0.037815189593968165,0.019813170858733756,1.6146645865834632,0.9709461994796361,0.5001665001665002,3.8837847979185445,0.7953747954703791,0.8774154325229171,0.4323778535218589,"[""ObjectReader"", ""ObjectMapper"", ""EnumDeserializationTest"", ""DeserializationConfig""]","[0.06926677067082683, 0.053691275167785234, 0.026209048361934478, 0.02097902097902098]","[1.6146645865834632, 0.6644295302013423, 1.1045241809672386, 0.5001665001665002]"
com.fasterxml.jackson.databind.ser.TestConfig.testDateFormatConfig,0.06926677067082683,0.027103836641695005,0.007509386733416771,0.16262301985017003,0.017809732784966448,0.021783802942077626,0.01966745957345374,1.6146645865834632,0.7735401747393141,0.09198998748435544,4.641241048435885,0.3393762282934539,0.5669855374210497,0.49234706811031725,"[""SerializationConfig"", ""Object"", ""TimeZone"", ""SimpleDateFormat"", ""ObjectMapper"", ""TestConfig"", ""ObjectWriter"", ""DeserializationConfig"", ""ObjectReader""]","[0.06926677067082683, 0.026209048361934478, 0.02097902097902098, 0.019344773790951637, 0.019314019314019316, 0.007509386733416771]","[1.6146645865834632, 1.1045241809672386, 0.5001665001665002, 0.858034321372855, 0.47186147186147187, 0.09198998748435544]"
com.fasterxml.jackson.databind.filter.ProblemHandlerTest.testWeirdNumberHandling,0.08527131782945736,0.05338477104975672,0.005616224648985959,0.16015431314927014,0.014690057041107828,0.03213099162270062,0.03440360350670793,1.875968992248062,1.2032741154607425,0.11918876755070203,3.609822346382227,0.31438520173329243,0.7120564668142325,0.773951238459658,"[""ProblemHandlerTest"", ""ObjectMapper"", ""ProblemHandlerTest$WeirdNumberHandler"", ""DeserializationProblemHandler""]","[0.08527131782945736, 0.06926677067082683, 0.005616224648985959]","[1.875968992248062, 1.6146645865834632, 0.11918876755070203]"
com.fasterxml.jackson.databind.filter.ProblemHandlerTest.testWeirdStringHandling,0.08527131782945736,0.05338477104975672,0.005616224648985959,0.16015431314927014,0.014690057041107828,0.03213099162270062,0.03440360350670793,1.875968992248062,1.2032741154607425,0.11918876755070203,3.609822346382227,0.31438520173329243,0.7120564668142325,0.773951238459658,"[""ProblemHandlerTest"", ""ObjectMapper"", ""ProblemHandlerTest$WeirdStringHandler"", ""DeserializationProblemHandler""]","[0.08527131782945736, 0.06926677067082683, 0.005616224648985959]","[1.875968992248062, 1.6146645865834632, 0.11918876755070203]"
com.fasterxml.jackson.databind.filter.ProblemHandlerTest.testMissingInstantiatorHandling,0.08527131782945736,0.05338477104975672,0.005616224648985959,0.16015431314927014,0.014690057041107828,0.03213099162270062,0.03440360350670793,1.875968992248062,1.2032741154607425,0.11918876755070203,3.609822346382227,0.31438520173329243,0.7120564668142325,0.773951238459658,"[""ProblemHandlerTest"", ""ObjectMapper"", ""ProblemHandlerTest$NoDefaultCtor"", ""Object"", ""DeserializationProblemHandler"", ""ProblemHandlerTest$MissingInstantiationHandler"", ""JsonParser""]","[0.08527131782945736, 0.06926677067082683, 0.005616224648985959]","[1.875968992248062, 1.6146645865834632, 0.11918876755070203]"
com.fasterxml.jackson.databind.filter.ProblemHandlerTest.testWeirdKeyHandling,0.08527131782945736,0.05338477104975672,0.005616224648985959,0.16015431314927014,0.014690057041107828,0.03213099162270062,0.03440360350670793,1.875968992248062,1.2032741154607425,0.11918876755070203,3.609822346382227,0.31438520173329243,0.7120564668142325,0.773951238459658,"[""Collection"", ""ProblemHandlerTest$WeirdKeyHandler"", ""Map"", ""Iterator"", ""ProblemHandlerTest"", ""ObjectMapper"", ""Set"", ""DeserializationProblemHandler"", ""Integer""]","[0.08527131782945736, 0.06926677067082683, 0.005616224648985959]","[1.875968992248062, 1.6146645865834632, 0.11918876755070203]"
