TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
com.fasterxml.jackson.databind.ser.TestConfig.testDateFormatConfig,0.07517899761336516,0.030008519708428428,0.009580838323353293,0.18005111825057057,0.020719433581419026,0.024587096357073672,0.02109616073629686,1.8623707239459029,0.8653816636216355,0.11736526946107785,5.192289981729813,0.3951868800683902,0.6258377951014337,0.5860037311960561,"[""SerializationConfig"", ""Object"", ""TimeZone"", ""SimpleDateFormat"", ""ObjectMapper"", ""TestConfig"", ""ObjectWriter"", ""DeserializationConfig"", ""ObjectReader""]","[0.07517899761336516, 0.030230708035003977, 0.022673031026252982, 0.02249134948096886, 0.019896193771626297, 0.009580838323353293]","[1.8623707239459029, 1.2478122513922036, 1.0421638822593478, 0.4987024221453287, 0.42387543252595156, 0.11736526946107785]"
com.fasterxml.jackson.databind.deser.ExceptionFromCustomEnumKeyDeserializerTest.lostMessage,0.09090909090909091,0.05695378607073118,0.00477326968973747,0.17086135821219353,0.012831392783190197,0.0319526296808062,0.03745186845462163,1.8623707239459029,0.6531424025457438,0.0,1.9594272076372314,0.1844979523519287,0.42515309453873595,0.8826571201272871,"[""ExceptionFromCustomEnumKeyDeserializerTest$1"", ""ExceptionFromCustomEnumKeyDeserializerTest$EnumModule"", ""ExceptionFromCustomEnumKeyDeserializerTest"", ""ObjectMapper"", ""String"", ""Module$SetupContext"", ""SimpleModule"", ""IOException"", ""TypeReference""]","[0.09090909090909091, 0.07517899761336516, 0.00477326968973747]","[0.0, 1.8623707239459029, 0.09705648369132856]"
com.fasterxml.jackson.databind.ser.TestBeanSerializer.testEmptyBean,0.07517899761336516,0.01892627215505377,0.0027844073190135244,0.17033644939548392,0.00741207710878098,0.011204504526563595,0.02152157571554955,1.8623707239459029,0.44352412643002387,0.046937151949085126,3.9917171378702148,0.12131666482490529,0.2140600128773204,0.5530925268419403,"[""TestBeanSerializer$EmptyBeanModifier"", ""SerializationConfig"", ""TestBeanSerializer$1"", ""Object"", ""TestBeanSerializer"", ""Version"", ""IllegalStateException"", ""ObjectMapper"", ""Class"", ""AnnotatedField"", ""NoSuchFieldException"", ""BeanSerializerModifier"", ""TestBeanSerializer$EmptyBean"", ""Module$SetupContext"", ""BeanPropertyWriter"", ""SimpleModule"", ""List"", ""PropertyName"", ""POJOPropertyBuilder""]","[0.07517899761336516, 0.026252983293556086, 0.022275258552108195, 0.019896193771626297, 0.007614213197969543, 0.00718562874251497, 0.00477326968973747, 0.004375497215592681, 0.0027844073190135244]","[1.8623707239459029, 0.6535401750198886, 0.641607000795545, 0.42387543252595156, 0.10406091370558376, 0.10499001996007984, 0.09705648369132856, 0.057279236276849645, 0.046937151949085126]"
com.fasterxml.jackson.databind.ObjectMapperTest.testAnnotationIntrospectorCopyin,0.07517899761336516,0.033031951820713994,0.012987012987012988,0.16515975910356998,0.02337316386337284,0.027284064035592935,0.02220046735077872,1.8623707239459029,0.740932312506129,0.23116883116883116,3.704661562530645,0.4681858406430588,0.5746473208221042,0.5795563513184634,"[""SerializationConfig"", ""Object"", ""ObjectMapperTest"", ""JacksonAnnotationIntrospector"", ""ObjectMapper"", ""ObjectMapperTest$MyAnnotationIntrospector"", ""DeserializationConfig""]","[0.07517899761336516, 0.034606205250596656, 0.02249134948096886, 0.019896193771626297, 0.012987012987012988]","[1.8623707239459029, 0.6885441527446301, 0.4987024221453287, 0.42387543252595156, 0.23116883116883116]"
com.fasterxml.jackson.databind.convert.TestUpdateValue.testIssue744,0.07517899761336516,0.02738167261340485,0.0027944111776447107,0.1642900356804291,0.008642412568272854,0.016380796229587668,0.024000618767215515,1.8623707239459029,0.8026229958539562,0.08502994011976048,4.815737975123738,0.22983965603193382,0.47021981074014224,0.6285678978143067,"[""StdDeserializer"", ""DeserializationContext"", ""TestUpdateValue"", ""Object"", ""TestUpdateValue$DataA"", ""TestUpdateValue$DataADeserializer"", ""JsonParser"", ""ObjectMapper"", ""TestUpdateValue$DataB"", ""SimpleModule"", ""ObjectReader""]","[0.07517899761336516, 0.030230708035003977, 0.030230708035003977, 0.021081941129673827, 0.00477326968973747, 0.0027944111776447107]","[1.8623707239459029, 1.2478122513922036, 0.890612569610183, 0.6328560063643596, 0.09705648369132856, 0.08502994011976048]"
com.fasterxml.jackson.databind.deser.TestCustomDeserializers.testContextReadValue,0.07517899761336516,0.02451092570586584,0.00477326968973747,0.14706555423519505,0.010782036109139371,0.015574827741015745,0.024334930373565305,1.8623707239459029,0.632983396189151,0.09705648369132856,3.7979003771349062,0.22355329040297742,0.3662518149084799,0.621742038349729,"[""StdDeserializer"", ""DeserializationContext"", ""TestCustomDeserializers"", ""Object"", ""TestCustomDeserializers$Bean375InnerDeserializer"", ""TestCustomDeserializers$Bean375OuterDeserializer"", ""Version"", ""JsonParser"", ""BeanProperty"", ""ObjectMapper"", ""TestCustomDeserializers$Bean375Inner"", ""SimpleModule"", ""TestCustomDeserializers$Bean375Outer""]","[0.07517899761336516, 0.030230708035003977, 0.021081941129673827, 0.007955449482895784, 0.007845188284518828, 0.00477326968973747]","[1.8623707239459029, 0.890612569610183, 0.6328560063643596, 0.12410501193317422, 0.19089958158995815, 0.09705648369132856]"
com.fasterxml.jackson.databind.introspect.TestPOJOPropertiesCollector.testPropertyDesc,0.07517899761336516,0.020846006390515908,0.003278688524590164,0.14592204473361137,0.00835698678779759,0.012572748599481648,0.023203989999483705,1.8623707239459029,0.4714707134908741,0.09245901639344262,3.300294994436119,0.1830238284130259,0.26563310106377946,0.5870833776699025,"[""SerializationConfig"", ""PropertyMetadata"", ""BeanPropertyDefinition"", ""TestPOJOPropertiesCollector"", ""BeanDescription"", ""Iterator"", ""StringBuilder"", ""ObjectMapper"", ""String"", ""List"", ""Integer"", ""DeserializationConfig""]","[0.07517899761336516, 0.02249134948096886, 0.019896193771626297, 0.013126491646778043, 0.007159904534606206, 0.004790419161676647, 0.003278688524590164]","[1.8623707239459029, 0.4987024221453287, 0.42387543252595156, 0.18933969769291964, 0.10700079554494829, 0.12654690618762476, 0.09245901639344262]"
com.fasterxml.jackson.databind.introspect.TestPOJOPropertiesCollector.testPropertyIndex,0.07517899761336516,0.020846006390515908,0.003278688524590164,0.14592204473361137,0.00835698678779759,0.012572748599481648,0.023203989999483705,1.8623707239459029,0.4714707134908741,0.09245901639344262,3.300294994436119,0.1830238284130259,0.26563310106377946,0.5870833776699025,"[""SerializationConfig"", ""PropertyMetadata"", ""BeanPropertyDefinition"", ""TestPOJOPropertiesCollector"", ""BeanDescription"", ""Iterator"", ""StringBuilder"", ""ObjectMapper"", ""String"", ""List"", ""Integer"", ""DeserializationConfig""]","[0.07517899761336516, 0.02249134948096886, 0.019896193771626297, 0.013126491646778043, 0.007159904534606206, 0.004790419161676647, 0.003278688524590164]","[1.8623707239459029, 0.4987024221453287, 0.42387543252595156, 0.18933969769291964, 0.10700079554494829, 0.12654690618762476, 0.09245901639344262]"
com.fasterxml.jackson.databind.creators.ImplicitNameMatch792Test.testBindingOfImplicitCreatorNames,0.07517899761336516,0.03621561361637985,0.004375497215592681,0.1448624544655194,0.013187609277457206,0.024314216459734434,0.02532257463121045,1.8623707239459029,0.8097653142402546,0.021479713603818614,3.239061256961018,0.07992831187353164,0.36811523308655675,0.6641807227035577,"[""Object"", ""ImplicitNameMatch792Test"", ""AnnotatedParameter"", ""ImplicitNameMatch792Test$ConstructorNameAI"", ""JacksonAnnotationIntrospector"", ""ObjectMapper"", ""String"", ""Integer"", ""ImplicitNameMatch792Test$Issue792Bean""]","[0.07517899761336516, 0.034606205250596656, 0.03070175438596491, 0.004375497215592681]","[1.8623707239459029, 0.6885441527446301, 0.6666666666666666, 0.021479713603818614]"
com.fasterxml.jackson.databind.deser.TestBeanDeserializer.testIssue476,0.07517899761336516,0.02360783603834495,0.00477326968973747,0.1416470162300697,0.008935157715920763,0.013353927452048612,0.025793450488008792,1.8623707239459029,0.6022085502820929,0.07279236276849642,3.613251301692557,0.1501716363708784,0.26471871265522706,0.7074108174907231,"[""BeanDeserializer"", ""TestBeanDeserializer$Issue476DeserializerModifier"", ""BeanDescription"", ""Version"", ""TestBeanDeserializer$Issue476Deserializer"", ""TestBeanDeserializer$Issue476Module"", ""ObjectMapper"", ""Module$SetupContext"", ""BeanDeserializerModifier"", ""SimpleModule"", ""TestBeanDeserializer""]","[0.07517899761336516, 0.03818615751789976, 0.011177644710578843, 0.007159904534606206, 0.005171042163882259, 0.00477326968973747]","[1.8623707239459029, 1.2836117740652346, 0.19041916167664671, 0.10700079554494829, 0.07279236276849642, 0.09705648369132856]"
