ClassName,Changes,TotalCommits,Insertions,Deletions
TestAll,154,1496,274,2402
LocalDate,50,738,991,6191
LocalDateTime,43,738,1054,7107
LocalTime,37,737,538,4874
TestDateTimeZoneCutover,25,531,669,4623
TimeOfDay,68,1531,1280,5028
DateTimeFormatterBuilder,73,1714,2873,10365
DateTime,70,1714,2631,7225
TestLocalDate_Basics,28,731,345,4362
YearMonthDay,56,1487,899,4111
GwtTestAll,12,321,0,433
DateTimeZone,64,1714,1358,4402
MonthDay,11,317,104,1811
MutableDateTime,58,1714,1515,5396
DateMidnight,48,1445,1056,4509
Period,42,1357,1610,5015
PeriodFormatterBuilder,42,1357,1285,6533
TestDuration_Basics,43,1390,1388,3809
TestDateTime_Basics,44,1467,1085,5427
TestLocalTime_Constructors,22,735,378,3110
YearMonth,11,374,127,1877
DateTimeParserBucket,32,1120,232,1576
TestDateTimeZone,41,1441,814,4306
TestLocalDateTime_Basics,20,704,250,3861
TestMonthDay_Constructors,9,317,19,835
TestInterval_Basics,38,1346,1377,5604
AbstractInterval,47,1672,1051,2920
DateTimeFormat,48,1714,1409,3557
PersistentInstant,11,404,142,395
TestPeriod_Constructors,37,1361,1274,5907
DateTimeUtils,42,1546,708,1597
TestLocalDateTime_Constructors,19,702,303,2907
DateTimeFormatter,46,1714,1165,3062
TestLocalDate_Constructors,19,713,292,2220
TestDateTimeFormatter,28,1060,566,3198
AbstractDuration,44,1708,1011,2952
TestPeriod_Basics,35,1361,1667,6567
TestDateTimeUtils,36,1403,595,2132
TestDateMidnight_Basics,37,1444,711,4479
TestMonths,16,625,76,1383
TestDays,16,625,98,1651
PersistentLocalDateTime,11,430,183,446
Partial,24,952,120,3119
Duration,43,1708,875,1873
AbstractInstant,43,1714,748,2413
GJChronology,43,1714,619,4348
PersistentInstantAsBigInt,9,359,130,393
TestLocalTime_Basics,18,735,81,3318
TestStringConverter,34,1398,472,2544
BasePartial,31,1291,236,1189
StringConverter,41,1708,425,1030
TestWeeks,15,625,64,1642
TestSeconds,15,625,68,1526
