ClassName,Changes,TotalCommits,Insertions,Deletions
TestStringConvert,4,18,6,208
TestAll,145,1267,271,1925
MonthDay,10,88,55,1811
TestMonthDay_Constructors,8,88,15,835
LocalDate,40,509,886,6170
YearMonth,10,145,78,1877
GwtTestAll,6,92,0,0
LocalDateTime,33,509,830,7009
LocalTime,32,508,471,4851
TestDateTimeZoneCutover,18,302,572,2422
TestMonthDay_Properties,5,88,0,686
TestMonthDay_Basics,5,88,0,1316
PersistentInstantAsBigInt,7,130,125,270
PersistentInstant,9,175,137,272
TimeOfDay,66,1302,1277,3797
TestYearMonth_Constructors,7,145,13,837
TestLocalDate_Basics,24,502,339,2328
PersistentLocalDateTime,9,201,178,325
YearMonthDay,54,1258,896,2987
TestYearMonth_Properties,6,145,7,727
DateTimeFormatterBuilder,61,1485,2679,7654
DateTime,61,1485,2426,7125
MutableDateTime,55,1485,1459,4004
DateTimeZone,53,1485,1245,3135
TestLocalTime_Constructors,18,506,372,1626
TestLenientChronology,11,317,119,355
DateMidnight,42,1216,977,4498
TestYearMonth_Basics,5,145,0,1310
TestPersistentInstantAsBigInt,4,117,1,81
TestLocalDateTime_Basics,16,475,157,2038
PeriodFormatterBuilder,37,1128,1273,4655
Period,37,1128,1527,5004
DateTimeParserBucket,29,891,190,1080
TestDateTime_Basics,40,1238,1077,2947
TestDuration_Basics,37,1161,1292,2465
PersistentLocalDate,11,353,203,336
TestYears,12,396,46,662
Minutes,12,396,45,950
Seconds,12,396,45,950
Months,12,396,46,803
TestWeeks,12,396,62,836
TestDays,12,396,62,840
TestSeconds,12,396,66,780
Weeks,12,396,45,962
TestHours,12,396,62,830
TestMinutes,12,396,62,796
TestUnsupportedDateTimeField,10,330,15,1335
Hours,12,396,46,989
Days,12,396,45,990
TestMonths,12,396,46,698
AbstractInterval,43,1443,1030,2916
AbstractDuration,44,1479,1011,2952
TestLocalTime_Basics,15,506,76,1678
TestInterval_Basics,33,1117,1361,3054
IslamicChronology,17,586,35,1647
AbstractInstant,43,1485,748,2413
TestLocalDate_Constructors,14,484,230,1154
TestDateTimeFormatter,24,831,447,1747
PersistentLocalTimeAsString,10,353,205,340
PersistentLocalTimeAsTime,10,353,210,350
PersistentLocalTimeExact,10,353,205,340
TestPeriod_Constructors,32,1132,1102,3156
