ClassName,Changes,TotalCommits,Insertions,Deletions
TestAll,153,1410,273,2402
IllegalInstantException,2,27,17,0
LocalDate,48,652,986,6190
LocalDateTime,41,652,941,7047
LocalTime,37,651,538,4874
TestDateTimeZoneCutover,25,445,669,4623
GwtTestAll,12,235,0,433
MonthDay,11,231,104,1811
TimeOfDay,68,1445,1280,5028
DateTimeFormatterBuilder,72,1628,2865,10363
DateTime,69,1628,2629,7225
TestLocalDate_Basics,26,645,339,4361
YearMonthDay,56,1401,899,4111
TestMonthDay_Constructors,9,231,19,835
YearMonth,11,288,127,1877
DateTimeZone,60,1628,1312,4381
MutableDateTime,58,1628,1515,5396
PersistentInstant,11,318,142,395
DateMidnight,46,1359,1046,4506
PeriodFormatterBuilder,42,1271,1285,6533
PersistentInstantAsBigInt,9,273,130,393
TestLocalTime_Constructors,21,649,376,3109
PersistentLocalDateTime,11,344,183,446
Period,40,1271,1560,5005
DateTimeParserBucket,32,1034,232,1576
TestLocalDateTime_Constructors,19,616,303,2907
TestDuration_Basics,40,1304,1337,3807
TestDateTime_Basics,42,1381,1077,5426
TestLocalDate_Constructors,19,627,292,2220
TestInterval_Basics,37,1260,1370,5603
TestLocalDateTime_Basics,18,618,157,3853
AbstractInterval,45,1586,1035,2919
TestLenientChronology,13,460,119,698
TestDateTimeZone,38,1355,775,4271
TestYearMonth_Constructors,8,288,17,837
TestDateTimeFormatter,27,974,496,3198
TestPeriod_Constructors,35,1275,1127,5906
AbstractDuration,44,1622,1011,2952
DateTimeUtils,39,1460,688,1594
TestPeriod_Basics,34,1275,1624,6567
TestDateTimeUtils,35,1317,588,2128
TestDateMidnight_Basics,36,1358,708,4478
DateTimeFormat,43,1628,1311,3489
AbstractInstant,43,1628,748,2413
PersistentLocalDate,13,496,208,458
TestLocalTime_Basics,17,649,76,3317
TestMonths,14,539,46,1381
TestDays,14,539,62,1649
TestYears,14,539,46,1309
TestMinutes,14,539,62,1561
TestHours,14,539,62,1629
TestMonthDay_Basics,6,231,86,1316
TestWeeks,14,539,62,1641
TestSeconds,14,539,66,1525
TestMonthDay_Properties,6,231,6,687
TestStringConverter,34,1312,472,2544
DateTimeFormatter,42,1628,1148,3056
BasePartial,31,1205,236,1189
Partial,22,866,115,3115
TestUnsupportedDateTimeField,12,473,15,2651
