ClassName,Changes,TotalCommits,Insertions,Deletions
TestAll,152,1322,271,2401
GwtTestAll,12,147,0,433
MonthDay,11,143,104,1811
LocalDate,43,564,949,6179
TestDateTimeZoneCutover,23,357,626,4614
LocalDateTime,36,564,896,7018
TestMonthDay_Constructors,9,143,19,835
LocalTime,34,563,521,4860
MutableHelper,2,36,0,105
YearMonth,11,200,127,1877
TestStringConvert,4,73,6,208
TimeOfDay,68,1357,1280,5028
PersistentInstantAsBigInt,9,185,130,393
PersistentInstant,11,230,142,395
TestLocalDate_Basics,26,557,339,4361
DateTimeFormatterBuilder,68,1540,2805,10339
DateTime,67,1540,2554,7174
PersistentLocalDateTime,11,256,183,446
YearMonthDay,56,1313,899,4111
TestMonthDay_Properties,6,143,6,687
TestYearMonth_Constructors,8,200,17,837
DateTimeZone,58,1540,1278,4368
TestLocalTime_Constructors,21,561,376,3109
MutableDateTime,57,1540,1505,5392
DateMidnight,45,1271,1039,4499
TestMonthDay_Basics,5,143,0,1316
TestLenientChronology,13,372,119,698
TestLocalDateTime_Basics,18,530,157,3853
PeriodFormatterBuilder,40,1183,1275,6529
TestDuration_Basics,40,1216,1337,3807
DateTimeParserBucket,31,946,228,1572
TestDateTime_Basics,42,1293,1077,5426
Period,38,1183,1528,5005
PersistentLocalDate,13,408,208,458
TestInterval_Basics,37,1172,1370,5603
TestLocalDate_Constructors,17,539,234,2217
TestUnsupportedDateTimeField,12,385,15,2651
TestHours,14,451,62,1629
TestSeconds,14,451,66,1525
TestMinutes,14,451,62,1561
TestDays,14,451,62,1649
TestWeeks,14,451,62,1641
TestYears,14,451,46,1309
TestMonths,14,451,46,1381
TestLocalDateTime_Constructors,16,528,236,2898
TestLocalTime_Basics,17,561,76,3317
AbstractInterval,45,1498,1035,2919
TestYearMonth_Properties,6,200,7,727
TestPeriod_Constructors,35,1187,1127,5906
PersistentLocalTimeAsTime,12,408,215,479
PersistentLocalTimeExact,12,408,210,464
PersistentLocalTimeAsString,12,408,210,464
TestDateTimeFormatter,26,886,447,3198
TestDateTimeZone,37,1267,766,4271
TestPersistentInstantAsBigInt,5,172,1,161
Minutes,13,451,45,1419
TestBaseSingleFieldPeriod,13,451,31,1363
Weeks,13,451,45,1437
Seconds,13,451,45,1419
Months,13,451,46,1198
Days,13,451,45,1479
Hours,13,451,46,1477
AbstractDuration,44,1534,1011,2952
TestDateMidnight_Basics,36,1270,708,4478
TestISODateTimeFormatParsing,14,494,536,3352
MockZone,10,358,4,228
TestLocalDate_Properties,15,537,130,2297
AbstractInstant,43,1540,748,2413
TestPeriod_Basics,33,1187,1547,6567
BasePartial,31,1117,236,1189
TestDateTimeUtils,34,1229,543,2127
Partial,21,778,114,3114
TestStringConverter,33,1224,459,2544
TestYearMonthDay_Basics,28,1048,491,3519
AbstractStringBasedJodaType,10,375,127,309
AbstractDateTime,41,1540,707,2415
DateTimeFormat,41,1540,1309,3487
BaseSingleFieldPeriod,12,451,16,1046
Years,12,451,45,1089
IslamicChronology,17,641,35,1647
PersistentInterval,11,416,51,350
TestInterval_Constructors,31,1193,695,3030
DateTimeUtils,35,1372,564,1586
StringConverter,39,1534,409,1020
Interval,38,1498,747,1846
DateTimeFormatter,39,1540,1139,3052
TestYearMonth_Basics,5,200,0,1310
TestTimeOfDay_Constructors,26,1048,330,3202
TestGJChronology,38,1540,303,3628
ISODateTimeFormat,38,1540,1658,5578
CopticChronology,35,1419,270,1078
TestLocalDateTime_Properties,13,528,189,4501
TestSerialization,20,814,336,1918
TestConverterManager,30,1224,780,4390
TestFixedDateTimeZone,14,577,52,466
TestDateTimeFormat,37,1540,1039,5238
GJChronology,37,1540,480,4287
TestMutableInterval_Basics,28,1167,259,2196
TestDateTime_Properties,31,1293,1625,6277
BasePeriod,27,1133,554,2603
TestReadableIntervalConverter,29,1221,155,885
TestPeriodFormatterBuilder,26,1095,918,4016
MutablePeriod,28,1183,722,3425
TestNullConverter,30,1291,174,916
TestLocalTime_Properties,13,561,171,3311
BaseDateTimeField,31,1344,514,3175
TestTimeOfDay_Basics,24,1048,486,3806
AbstractPeriod,27,1183,254,3335
TestMutablePeriod_Updates,27,1187,1165,6563
AbstractPartial,29,1304,370,2675
Duration,34,1534,802,1848
TestGregorianChronology,34,1540,110,1996
ZonedChronology,34,1540,805,2462
PeriodType,26,1184,1075,3987
TestMutablePeriod_Constructors,26,1187,684,4341
TestPersistentInstant,5,230,1,161
Chronology,33,1540,1091,2810
PersistentPeriod,8,374,59,131
PersistentDuration,8,374,58,131
TestDuration_Constructors,26,1216,543,2034
TestEthiopicChronology,14,664,214,2240
TestMutableDateTime_Basics,26,1242,309,3189
TestReadableDurationConverter,27,1291,120,627
JulianChronology,32,1540,176,1218
Instant,32,1540,409,1243
MutableInterval,31,1498,576,1558
AbstractPartialFieldProperty,28,1357,196,1865
TestLongConverter,27,1320,97,614
TestIslamicChronology,13,641,55,2874
TestJulianChronology,31,1540,99,2088
TestInstant_Basics,26,1293,317,2557
TestCopticChronology,22,1113,383,2299
EthiopicChronology,13,664,13,812
TestPersistentLocalDateTime,5,256,2,160
TestPeriodType,23,1183,853,4550
TestPersistentIntervalNull,5,258,1,199
TestPersistentInterval,8,416,22,273
JodaGwtTestCase,3,156,1,28
TestYearMonthDay_Properties,20,1048,127,2293
TestMutableInterval_Constructors,22,1167,202,2885
DateTimeZoneBuilder,29,1540,691,5686
BaseGJChronology,21,1116,321,1168
BaseChronology,21,1116,341,2265
BasicFixedMonthChronology,12,647,17,506
TestMutablePeriod_Basics,22,1187,436,2309
TestPeriodFormatParsing,18,973,100,636
PersistentDateTimeTZ,15,811,53,425
DateTimeFieldType,20,1083,546,2105
TestISODateTimeFormat,19,1033,267,2594
BaseLocal,7,382,0,186
TestPartial_Match,14,766,85,730
ConverterManager,28,1534,468,1964
UnsupportedDateTimeField,28,1534,222,2181
PersistentDateTime,15,830,129,519
TestPeriodFormat,14,775,268,764
TestPartial_Basics,14,778,65,3697
BasicChronology,11,615,39,2348
PersistentYearMonthDay,14,784,83,494
TestReadableInstantConverter,23,1291,91,697
TestMutableDateTime_Adds,22,1242,113,1174
DateTimeField,27,1540,536,2580
BuddhistChronology,27,1540,447,1422
GregorianChronology,27,1540,102,982
TestISOChronology,20,1148,257,1793
ThingWithInstant,4,230,0,98
TestISOPeriodFormat,19,1093,192,902
TestDateMidnight_Properties,22,1268,309,2325
TestYearMonthDay_Constructors,18,1048,187,1990
BasicMonthOfYearDateTimeField,11,642,43,1103
TestCalendarConverter,22,1291,107,870
TestMutableDateTime_Sets,21,1242,123,2489
ReadableInstant,26,1540,229,803
ReadablePartial,22,1304,144,984
TestTextFields,16,950,58,699
PersistentTimeOfDay,12,717,161,439
TestBuilder,15,905,106,1354
TestAbstractPartial,18,1088,123,998
TestISOPeriodFormatParsing,16,973,99,953
TestMillisDurationField,17,1037,52,954
TestReadablePartialConverter,17,1040,50,670
DelegatedDateTimeField,25,1534,124,1162
LongConverter,25,1534,86,354
TestDateConverter,21,1291,82,592
TestDateTime_Constructors,21,1293,366,2843
ZoneInfoCompiler,25,1540,276,2657
TestBuddhistChronology,25,1540,206,1856
ISOChronology,25,1540,147,1036
TestDateTimeComparator,25,1540,297,4906
TestFieldUtils,11,681,11,775
TestChronology,18,1116,280,1368
IllegalFieldValueException,13,808,126,1015
TestPeriodFormatter,14,872,52,978
ReadableInterval,24,1498,325,1214
TestReadablePeriodConverter,19,1187,79,577
AbstractReadableInstantFieldProperty,23,1443,234,1904
TestDateTimeFieldType,17,1067,245,1576
ReadableDuration,24,1534,198,799
AbstractConverter,24,1534,157,644
TestBaseDateTimeField,16,1028,162,2548
FieldUtils,22,1419,204,1083
TestTimeOfDay,21,1357,687,3433
BasicGJChronology,10,647,4,617
TestPartial_Properties,12,778,31,1681
TestISODateTimeFormat_Fields,12,779,61,4620
PersistentTimeOfDayExact,11,717,152,427
TestTimeOfDay_Properties,16,1048,202,3033
