ClassName,Changes,TotalCommits,Insertions,Deletions
TestAll,153,1437,273,2402
LocalDate,49,679,990,6190
LocalDateTime,41,679,941,7047
LocalTime,37,678,538,4874
TestDateTimeZoneCutover,25,472,669,4623
TimeOfDay,68,1472,1280,5028
GwtTestAll,12,262,0,433
DateTimeFormatterBuilder,73,1655,2873,10365
MonthDay,11,258,104,1811
DateTime,70,1655,2631,7225
TestLocalDate_Basics,28,672,345,4362
YearMonthDay,56,1428,899,4111
DateTimeZone,62,1655,1353,4394
IllegalInstantException,2,54,17,0
MutableDateTime,58,1655,1515,5396
YearMonth,11,315,127,1877
TestMonthDay_Constructors,9,258,19,835
DateMidnight,48,1386,1056,4509
TestLocalTime_Constructors,22,676,378,3110
PeriodFormatterBuilder,42,1298,1285,6533
PersistentInstant,11,345,142,395
Period,41,1298,1596,5008
TestDateTime_Basics,44,1408,1085,5427
DateTimeParserBucket,32,1061,232,1576
TestDuration_Basics,40,1331,1337,3807
PersistentInstantAsBigInt,9,300,130,393
PersistentLocalDateTime,11,371,183,446
TestLocalDateTime_Constructors,19,643,303,2907
TestInterval_Basics,38,1287,1377,5604
TestLocalDateTime_Basics,19,645,164,3861
AbstractInterval,47,1613,1051,2920
TestLocalDate_Constructors,19,654,292,2220
TestDateTimeZone,40,1382,800,4284
TestPeriod_Constructors,37,1302,1274,5907
TestDays,16,566,98,1651
TestMonths,16,566,76,1383
TestDateTimeFormatter,28,1001,566,3198
DateTimeFormatter,45,1655,1156,3061
DateTimeUtils,40,1487,703,1594
TestDateTimeUtils,36,1344,595,2132
TestDateMidnight_Basics,37,1385,711,4479
TestLenientChronology,13,487,119,698
AbstractDuration,44,1649,1011,2952
TestLocalTime_Basics,18,676,81,3318
TestStringConvert,5,188,8,209
TestMinutes,15,566,64,1562
TestHours,15,566,64,1630
TestYears,15,566,48,1310
TestSeconds,15,566,68,1526
TestWeeks,15,566,64,1642
TestPeriod_Basics,34,1302,1624,6567
AbstractInstant,43,1655,748,2413
DateTimeFormat,43,1655,1311,3489
TestYearMonth_Constructors,8,315,17,837
TestStringConverter,34,1339,472,2544
BasePartial,31,1232,236,1189
TestYearMonthDay_Basics,29,1163,494,3537
StringConverter,41,1649,425,1030
PersistentLocalDate,13,523,208,458
AbstractDateTime,41,1655,707,2415
TestBaseSingleFieldPeriod,14,566,33,1364
Partial,22,893,115,3115
GJChronology,40,1655,537,4323
TestUnsupportedDateTimeField,12,500,15,2651
IslamicChronology,18,756,69,1648
TestInterval_Constructors,31,1308,695,3030
TestSerialization,22,929,357,1938
TestGJChronology,39,1655,323,3628
Interval,38,1613,747,1846
TestDateTime_Properties,33,1408,1641,6278
TestMonthDay_Properties,6,258,6,687
TestMonthDay_Basics,6,258,86,1316
TestTimeOfDay_Constructors,27,1163,332,3203
TestLocalDate_Properties,15,652,130,2297
TestISODateTimeFormatParsing,14,609,536,3352
Months,13,566,46,1198
Weeks,13,566,45,1437
Years,13,566,47,1091
Minutes,13,566,45,1419
