ClassName,Changes,TotalCommits,Insertions,Deletions
TestAll,153,1426,273,2402
LocalDate,48,668,986,6190
LocalDateTime,41,668,941,7047
LocalTime,37,667,538,4874
TestDateTimeZoneCutover,25,461,669,4623
GwtTestAll,12,251,0,433
TimeOfDay,68,1461,1280,5028
IllegalInstantException,2,43,17,0
MonthDay,11,247,104,1811
DateTimeFormatterBuilder,73,1644,2873,10365
DateTime,69,1644,2629,7225
YearMonthDay,56,1417,899,4111
TestLocalDate_Basics,26,661,339,4361
DateTimeZone,63,1644,1355,4399
TestMonthDay_Constructors,9,247,19,835
YearMonth,11,304,127,1877
MutableDateTime,58,1644,1515,5396
DateMidnight,46,1375,1046,4506
PersistentInstant,11,334,142,395
PeriodFormatterBuilder,42,1287,1285,6533
Period,41,1287,1596,5008
TestLocalTime_Constructors,21,665,376,3109
PersistentInstantAsBigInt,9,289,130,393
PersistentLocalDateTime,11,360,183,446
DateTimeParserBucket,32,1050,232,1576
TestDuration_Basics,40,1320,1337,3807
TestDateTime_Basics,42,1397,1077,5426
TestLocalDateTime_Constructors,19,632,303,2907
TestInterval_Basics,38,1276,1377,5604
TestLocalDate_Constructors,19,643,292,2220
TestDateTimeZone,40,1371,800,4284
AbstractInterval,46,1602,1050,2920
TestLocalDateTime_Basics,18,634,157,3853
TestPeriod_Constructors,36,1291,1257,5906
TestLenientChronology,13,476,119,698
TestDateTimeFormatter,27,990,496,3198
DateTimeUtils,40,1476,703,1594
TestMonths,15,555,75,1383
TestDays,15,555,97,1651
AbstractDuration,44,1638,1011,2952
TestPeriod_Basics,34,1291,1624,6567
TestYearMonth_Constructors,8,304,17,837
TestDateTimeUtils,35,1333,588,2128
TestDateMidnight_Basics,36,1374,708,4478
AbstractInstant,43,1644,748,2413
DateTimeFormatter,43,1644,1150,3058
DateTimeFormat,43,1644,1311,3489
TestStringConverter,34,1328,472,2544
TestLocalTime_Basics,17,665,76,3317
PersistentLocalDate,13,512,208,458
BasePartial,31,1221,236,1189
TestSeconds,14,555,66,1525
TestHours,14,555,62,1629
TestYears,14,555,46,1309
TestWeeks,14,555,62,1641
TestMinutes,14,555,62,1561
StringConverter,41,1638,425,1030
Partial,22,882,115,3115
AbstractDateTime,41,1644,707,2415
TestUnsupportedDateTimeField,12,489,15,2651
TestYearMonthDay_Basics,28,1152,491,3519
TestMonthDay_Properties,6,247,6,687
TestMonthDay_Basics,6,247,86,1316
TestInterval_Constructors,31,1297,695,3030
TestGJChronology,39,1644,323,3628
Interval,38,1602,747,1846
PersistentLocalTimeExact,12,512,210,464
PersistentLocalTimeAsTime,12,512,215,479
PersistentLocalTimeAsString,12,512,210,464
Weeks,13,555,45,1437
TestBaseSingleFieldPeriod,13,555,31,1363
Years,13,555,47,1091
Hours,13,555,46,1477
Minutes,13,555,45,1419
Months,13,555,46,1198
Days,13,555,45,1479
Seconds,13,555,45,1419
BaseSingleFieldPeriod,13,555,20,1048
TestISODateTimeFormatParsing,14,598,536,3352
TestLocalDate_Properties,15,641,130,2297
ISODateTimeFormat,38,1644,1658,5578
GJChronology,38,1644,496,4290
CopticChronology,35,1523,270,1078
TestDateTime_Properties,32,1397,1640,6278
IslamicChronology,17,745,35,1647
BasePeriod,28,1237,574,2623
TestStringConvert,4,177,6,208
TestConverterManager,30,1328,780,4390
TestTimeOfDay_Constructors,26,1152,330,3202
TestDateTimeFormat,37,1644,1039,5238
TestMutableInterval_Basics,28,1271,259,2196
TestReadableIntervalConverter,29,1325,155,885
TestSerialization,20,918,336,1918
AbstractPeriod,28,1287,255,3336
MutablePeriod,28,1287,722,3425
TestPeriodFormatterBuilder,26,1199,918,4016
MockZone,10,462,4,228
TestNullConverter,30,1395,174,916
BaseDateTimeField,31,1448,514,3175
ZonedChronology,35,1644,820,2480
PersistentInterval,11,520,51,350
PeriodType,27,1288,1077,3989
TestMutablePeriod_Updates,27,1291,1165,6563
AbstractStringBasedJodaType,10,479,127,309
TestTimeOfDay_Basics,24,1152,486,3806
Duration,34,1638,802,1848
TestGregorianChronology,34,1644,110,1996
AbstractPartial,29,1408,370,2675
TestLocalDateTime_Properties,13,632,189,4501
TestFixedDateTimeZone,14,681,52,466
TestPeriodFormat,18,879,385,772
TestMutablePeriod_Constructors,26,1291,684,4341
Chronology,33,1644,1091,2810
TestReadableDurationConverter,28,1395,130,627
TestYearMonth_Properties,6,304,7,727
TestDuration_Constructors,26,1320,543,2034
TestLocalTime_Properties,13,665,171,3311
Instant,32,1644,409,1243
JulianChronology,32,1644,176,1218
TestPeriodType,25,1287,871,4550
MutableInterval,31,1602,576,1558
TestMutableDateTime_Basics,26,1346,309,3189
AbstractPartialFieldProperty,28,1461,196,1865
TestLongConverter,27,1424,97,614
TestJulianChronology,31,1644,99,2088
TestInstant_Basics,26,1397,317,2557
TestEthiopicChronology,14,768,214,2240
TestPersistentInstantAsBigInt,5,276,1,161
BasicChronology,13,719,41,2350
TestCopticChronology,22,1217,383,2299
BaseChronology,22,1220,342,2266
DateTimeFieldType,21,1187,547,2106
DateTimeZoneBuilder,29,1644,691,5686
TestIslamicChronology,13,745,55,2874
TestYearMonthDay_Properties,20,1152,127,2293
TestMutableInterval_Constructors,22,1271,202,2885
BaseGJChronology,21,1220,321,1168
UnsupportedDateTimeField,28,1638,222,2181
ConverterManager,28,1638,468,1964
TestMutablePeriod_Basics,22,1291,436,2309
EthiopicChronology,13,768,13,812
PersistentDuration,8,478,58,131
PersistentPeriod,8,478,59,131
TestPeriodFormatParsing,18,1077,100,636
TestISODateTimeFormat,19,1137,267,2594
TestISOPeriodFormat,20,1197,213,903
TestFieldUtils,13,785,148,819
TestReadableInstantConverter,23,1395,91,697
TestYearMonth_Basics,5,304,0,1310
BuddhistChronology,27,1644,447,1422
GregorianChronology,27,1644,102,982
DateTimeField,27,1644,536,2580
ZoneInfoCompiler,27,1644,285,2663
PersistentDateTimeTZ,15,915,53,425
TestMutableDateTime_Sets,22,1346,162,2489
TestMutableDateTime_Adds,22,1346,113,1174
TestPartial_Match,14,870,85,730
BasicMonthOfYearDateTimeField,12,746,49,1103
PersistentDateTime,15,934,129,519
TestDateMidnight_Properties,22,1372,309,2325
BasicFixedMonthChronology,12,751,17,506
TestISOChronology,20,1252,257,1793
TestPartial_Basics,14,882,65,3697
ReadableInstant,26,1644,229,803
TestCalendarConverter,22,1395,107,870
PersistentYearMonthDay,14,888,83,494
FieldUtils,24,1523,226,1102
ReadablePartial,22,1408,144,984
TestYearMonthDay_Constructors,18,1152,187,1990
TestPersistentInterval,8,520,22,273
IllegalFieldValueException,14,912,127,1016
LongConverter,25,1638,86,354
DelegatedDateTimeField,25,1638,124,1162
TestBuddhistChronology,25,1644,206,1856
TestDateTimeComparator,25,1644,297,4906
ISOChronology,25,1644,147,1036
TestTextFields,16,1054,58,699
TestAbstractPartial,18,1192,123,998
TestDateConverter,21,1395,82,592
TestDateTime_Constructors,21,1397,366,2843
ReadableInterval,24,1602,325,1214
TestPersistentInstant,5,334,1,161
TestMillisDurationField,17,1141,52,954
AbstractReadableInstantFieldProperty,23,1547,234,1904
TestBuilder,15,1009,106,1354
TestReadablePartialConverter,17,1144,50,670
TestISOPeriodFormatParsing,16,1077,99,953
TestChronology,18,1220,280,1368
TestReadablePeriodConverter,19,1291,79,577
ReadableDuration,24,1638,198,799
AbstractConverter,24,1638,157,644
BasicGJChronology,11,751,5,618
PersistentTimeOfDay,12,821,161,439
TestDateTimeFieldType,17,1171,245,1576
BaseLocal,7,486,0,186
TestTimeOfDay,21,1461,687,3433
TestPeriodFormatter,14,976,52,978
MutableHelper,2,140,0,105
TestBaseDateTimeField,16,1132,162,2548
LimitChronology,23,1638,218,2260
NullConverter,20,1428,101,397
DateTimeComparator,23,1644,294,1015
GJMonthOfYearDateTimeField,23,1644,128,995
TestPersistentLocalDateTime,5,360,2,160
TestTimeOfDay_Properties,16,1152,202,3033
TestPersistentIntervalNull,5,362,1,199
ReadableIntervalConverter,22,1601,133,466
TestPartial_Properties,12,882,31,1681
TestInstant_Constructors,19,1397,90,751
TestISODateTimeFormat_Fields,12,883,61,4620
TestMutableInterval_Updates,17,1256,71,1695
DurationFieldType,16,1187,267,1213
TestMutableDateTime_Properties,18,1336,147,3220
PersistentTimeOfDayExact,11,821,152,427
TestDateTimeFormatterBuilder,22,1644,644,1445
GJLocaleSymbols,22,1644,178,1189
GJYearOfEraDateTimeField,22,1644,73,654
TestMutableDateTime_Constructors,18,1346,117,2209
PeriodFormat,17,1287,147,452
ISOPeriodFormat,17,1287,98,723
TestPreciseDurationField,15,1139,45,1183
TestScaledDurationField,15,1139,45,1251
TestIllegalFieldValueException,12,912,26,1371
TestDurationFieldType,15,1142,130,899
TestParseISO,20,1550,47,2544
BaseInterval,16,1240,90,880
MillisDurationField,21,1638,59,749
ReadableDurationConverter,21,1638,133,414
ReadWritableInstant,21,1644,236,720
GJEraDateTimeField,21,1644,90,776
TestDurationField,11,869,16,264
TestPartial_Constructors,11,882,21,1857
TestOffsetDateTimeField,14,1124,51,2281
TestPreciseDateTimeField,14,1127,48,2721
TestPreciseDurationDateTimeField,14,1127,34,2723
BasicYearDateTimeField,11,899,3,441
TestCompiler,12,981,80,697
TestDateTimeFormatStyle,12,987,136,1595
MockPartial,17,1408,29,422
ThingWithInstant,4,334,0,98
TestAllPackages,17,1426,27,291
TestBasePartial,14,1192,29,647
TestPersistentLocalTime,6,512,22,192
TestPersistentLocalDate,6,512,20,163
BasicDayOfYearDateTimeField,10,857,8,313
ReadablePeriod,15,1287,95,728
TestDateMidnight_Constructors,16,1375,110,2329
CalendarConverter,19,1638,89,508
GJDayOfWeekDateTimeField,19,1644,63,792
JodaGwtTestCase,3,260,1,28
BaseDuration,14,1243,180,886
HibernateTestCase,10,888,48,200
PreciseDurationDateTimeField,18,1638,43,834
FixedDateTimeZone,18,1644,64,388
ZoneInfoProvider,18,1644,163,986
TestPersistentDateTime,10,915,29,376
ReadWritablePeriod,14,1287,83,1070
TestConverterSet,14,1328,44,829
AssembledChronology,16,1523,53,1800
CopticYearDateTimeField,10,952,0,167
TestPersistentDuration,5,478,1,119
TestPersistentPeriod,5,478,1,129
TestCachedDateTimeZone,1,96,0,0
BaseDateTime,13,1250,58,1111
ImpreciseDateTimeField,17,1638,29,902
DelegatedDurationField,17,1638,59,720
DurationField,17,1638,112,1067
UnsupportedDurationField,17,1638,88,1188
LenientDateTimeField,17,1638,35,408
GJWeekOfWeekyearDateTimeField,17,1644,86,424
TestGJDayOfWeekField,17,1644,34,416
TestGJDayOfMonthField,17,1644,26,438
GJDayOfMonthDateTimeField,17,1644,86,406
TestGJDateTimeField,17,1644,34,321
DateTimePrinter,17,1644,224,645
TestGJWeekOfWeekyearField,17,1644,26,447
DateTimeConstants,17,1644,72,658
TestGJMonthOfYearField,17,1644,46,575
TestGJDayOfYearField,17,1644,27,419
TestGJWeekyearField,17,1644,36,496
TestUTCProvider,14,1361,33,371
Schedule,9,888,42,196
TestPersistentYearMonthDay,9,888,21,216
PeriodPrinter,13,1287,69,359
BaseDurationField,14,1387,30,566
MockUnknownCalendar,14,1395,18,320
BasicDayOfMonthDateTimeField,9,899,3,318
ReadWritableInterval,16,1602,132,496
ISOYearOfEraDateTimeField,15,1510,26,393
SkipDateTimeField,10,1010,15,371
Event,9,915,77,264
DecoratedDurationField,16,1638,27,508
PreciseDurationField,16,1638,60,658
DurationConverter,16,1638,54,199
OffsetDateTimeField,16,1644,95,1021
TestJulianWeekyearField,16,1644,24,393
TestJulianYearField,16,1644,24,393
TestGJYearField,16,1644,28,476
RemainderDateTimeField,16,1644,125,988
DividedDateTimeField,16,1644,131,1097
GJDayOfYearDateTimeField,16,1644,74,384
Plan,5,520,15,106
BasicWeekOfWeekyearDateTimeField,8,857,2,362
BasicWeekyearDateTimeField,8,857,2,758
PeriodParser,12,1287,31,266
PeriodFormatter,12,1287,345,1093
TestDateTimeConstants,13,1404,28,535
DecoratedDateTimeField,15,1638,29,515
PreciseDateTimeField,15,1638,33,678
ReadWritableDateTime,15,1638,29,936
DurationType,15,1638,760,1516
AbstractPartialInstant,15,1638,52,982
ScaledDurationField,15,1638,66,675
ClassLoadTest,15,1638,18,355
LenientChronology,15,1638,115,796
FormatUtils,15,1644,112,1213
TestJulianMonthOfYearField,15,1644,23,408
DefaultNameProvider,15,1644,65,340
CachedDateTimeZone,15,1644,84,781
MainTest,13,1426,16,1830
BasicSingleEraDateTimeField,7,793,0,402
ReadablePartialConverter,10,1144,14,379
PartialConverter,10,1147,42,316
ReadableInstantConverter,14,1638,58,428
InstantConverter,14,1638,69,345
StrictChronology,14,1638,113,794
ConverterSet,14,1638,59,1085
DateConverter,14,1638,36,273
NonZeroDateTimeField,14,1644,121,499
DateTimeParser,14,1644,207,497
ReadableDateTime,14,1644,88,779
GJWeekyearDateTimeField,14,1644,95,683
TestJulianDayOfMonthField,14,1644,15,242
GJYearDateTimeField,14,1644,112,643
MockZeroNullIntegerConverter,12,1425,16,265
SomethingThatLasts,4,479,0,84
SomethingThatHappens,4,479,0,82
JodaTimePermission,12,1468,26,231
ParseDateTimeSupport,7,859,122,277
FormatSupport,7,859,111,258
MockNullZoneChronology,11,1372,12,226
StrictDateTimeField,13,1638,16,373
SkipUndoDateTimeField,8,1008,10,354
ZeroIsMaxDateTimeField,8,1011,10,660
BuddhistEraDateTimeField,13,1644,63,481
MockBadChronology,11,1393,12,238
ReadablePeriodConverter,10,1287,17,328
TestYearMonthDay,11,1417,96,2113
TestConstants,2,260,0,85
GwtZoneInfoProvider,2,261,0,442
DataInput,2,261,0,5
ExceptionUtils,2,261,0,10
DataOutput,2,261,0,5
GwtTimeZone,2,261,0,64
Arrays,2,261,0,23
ObjectStreamException,2,261,0,5
EventTZ,7,915,17,146
Writer,2,262,0,16
CharArrayWriter,2,262,0,5
DateFormatSymbols,2,262,0,42
InputStream,2,262,0,5
Calendar,2,262,0,52
InternalError,2,262,0,5
WeakReference,2,262,0,18
ClassNotFoundException,2,262,0,5
SecurityException,2,262,0,5
GregorianCalendar,2,262,0,37
Locale,2,262,0,32
ObjectOutputStream,2,262,0,25
ObjectInputStream,2,262,0,28
TimeZone,2,262,0,37
UTCProvider,12,1635,28,228
TestPersistentTimeOfDayExact,6,821,19,154
TestPersistentTimeOfDay,6,821,19,176
Provider,12,1644,21,185
DateTimeFieldProperty,12,1644,179,811
CopticDayOfMonthDateTimeField,11,1523,71,179
CopticEraDateTimeField,11,1523,26,221
MockUnknownTimeZone,10,1393,10,268
PeriodConverter,9,1287,14,204
Util,6,859,572,1234
DateTimeZoneSupport,6,859,101,235
JodaTagLibraryValidator,6,859,357,801
CLDRTerritoryGenerator,4,573,0,702
IntervalConverter,11,1594,34,216
Examples,10,1477,94,206
NameProvider,11,1644,32,202
AbstractDateTimeFormatter,11,1644,121,402
TimeZoneTable,7,1052,21,233
AbstractGJChronology,10,1523,67,925
Converter,10,1638,18,154
MutableDuration,10,1638,294,739
AbstractChronology,9,1523,71,671
ParseDateTimeTag,5,859,67,148
Resources,5,859,49,176
FormatTag,5,859,65,147
SetDateTimeZoneSupport,5,859,55,145
MutableTimeOnly,9,1569,35,902
MutableDateOnly,9,1569,35,868
TimeOnly,9,1638,169,582
BaseDateTimeFormatter,6,1110,429,722
TestDurationType,7,1308,270,1271
CopticMonthOfYearDateTimeField,8,1523,29,142
DurationFormatterBuilder,8,1638,752,1709
DateOnly,8,1638,111,597
PartialInstant,8,1638,67,426
DateTimeBrowser,8,1644,52,1231
DateTimePerformance,8,1644,294,976
AgeCalculator,8,1644,56,460
SetDateTimeZoneTag,4,859,15,50
DateTimeZoneTag,4,859,9,44
