ClassName,Changes,TotalCommits,Insertions,Deletions
TestAll,153,1425,273,2402
LocalDate,48,667,986,6190
LocalDateTime,41,667,941,7047
LocalTime,37,666,538,4874
TestDateTimeZoneCutover,25,460,669,4623
GwtTestAll,12,250,0,433
IllegalInstantException,2,42,17,0
TimeOfDay,68,1460,1280,5028
MonthDay,11,246,104,1811
DateTimeFormatterBuilder,73,1643,2873,10365
DateTime,69,1643,2629,7225
YearMonthDay,56,1416,899,4111
TestLocalDate_Basics,26,660,339,4361
DateTimeZone,62,1643,1329,4398
TestMonthDay_Constructors,9,246,19,835
YearMonth,11,303,127,1877
MutableDateTime,58,1643,1515,5396
DateMidnight,46,1374,1046,4506
PersistentInstant,11,333,142,395
PeriodFormatterBuilder,42,1286,1285,6533
Period,41,1286,1596,5008
TestLocalTime_Constructors,21,664,376,3109
PersistentInstantAsBigInt,9,288,130,393
PersistentLocalDateTime,11,359,183,446
DateTimeParserBucket,32,1049,232,1576
TestDuration_Basics,40,1319,1337,3807
TestLocalDateTime_Constructors,19,631,303,2907
TestDateTime_Basics,42,1396,1077,5426
TestInterval_Basics,38,1275,1377,5604
TestLocalDate_Constructors,19,642,292,2220
AbstractInterval,46,1601,1050,2920
TestDateTimeZone,39,1370,785,4274
TestLocalDateTime_Basics,18,633,157,3853
TestPeriod_Constructors,36,1290,1257,5906
TestLenientChronology,13,475,119,698
TestDateTimeFormatter,27,989,496,3198
DateTimeUtils,40,1475,703,1594
TestDays,15,554,97,1651
TestMonths,15,554,75,1383
AbstractDuration,44,1637,1011,2952
TestYearMonth_Constructors,8,303,17,837
TestPeriod_Basics,34,1290,1624,6567
TestDateTimeUtils,35,1332,588,2128
TestDateMidnight_Basics,36,1373,708,4478
AbstractInstant,43,1643,748,2413
DateTimeFormatter,43,1643,1150,3058
DateTimeFormat,43,1643,1311,3489
TestStringConverter,34,1327,472,2544
TestLocalTime_Basics,17,664,76,3317
PersistentLocalDate,13,511,208,458
BasePartial,31,1220,236,1189
TestSeconds,14,554,66,1525
TestHours,14,554,62,1629
TestMinutes,14,554,62,1561
TestWeeks,14,554,62,1641
TestYears,14,554,46,1309
StringConverter,41,1637,425,1030
Partial,22,881,115,3115
AbstractDateTime,41,1643,707,2415
TestUnsupportedDateTimeField,12,488,15,2651
TestMonthDay_Basics,6,246,86,1316
TestMonthDay_Properties,6,246,6,687
TestYearMonthDay_Basics,28,1151,491,3519
TestInterval_Constructors,31,1296,695,3030
TestGJChronology,39,1643,323,3628
Interval,38,1601,747,1846
PersistentLocalTimeAsString,12,511,210,464
PersistentLocalTimeAsTime,12,511,215,479
PersistentLocalTimeExact,12,511,210,464
Minutes,13,554,45,1419
Months,13,554,46,1198
TestBaseSingleFieldPeriod,13,554,31,1363
Days,13,554,45,1479
Hours,13,554,46,1477
BaseSingleFieldPeriod,13,554,20,1048
Years,13,554,47,1091
Seconds,13,554,45,1419
Weeks,13,554,45,1437
TestISODateTimeFormatParsing,14,597,536,3352
TestLocalDate_Properties,15,640,130,2297
GJChronology,38,1643,496,4290
ISODateTimeFormat,38,1643,1658,5578
CopticChronology,35,1522,270,1078
TestDateTime_Properties,32,1396,1640,6278
IslamicChronology,17,744,35,1647
TestStringConvert,4,176,6,208
BasePeriod,28,1236,574,2623
TestConverterManager,30,1327,780,4390
TestTimeOfDay_Constructors,26,1151,330,3202
TestDateTimeFormat,37,1643,1039,5238
TestMutableInterval_Basics,28,1270,259,2196
TestReadableIntervalConverter,29,1324,155,885
TestSerialization,20,917,336,1918
AbstractPeriod,28,1286,255,3336
MutablePeriod,28,1286,722,3425
TestPeriodFormatterBuilder,26,1198,918,4016
MockZone,10,461,4,228
TestNullConverter,30,1394,174,916
BaseDateTimeField,31,1447,514,3175
