ClassName,Changes,TotalCommits,Insertions,Deletions
TestStringConvert,4,21,6,208
TestAll,145,1270,271,1925
MonthDay,10,91,55,1811
TestMonthDay_Constructors,8,91,15,835
LocalDate,40,512,886,6170
YearMonth,10,148,78,1877
LocalDateTime,33,512,830,7009
GwtTestAll,6,95,0,0
LocalTime,32,511,471,4851
TestDateTimeZoneCutover,19,305,587,2437
TestMonthDay_Properties,5,91,0,686
TestMonthDay_Basics,5,91,0,1316
PersistentInstantAsBigInt,7,133,125,270
TimeOfDay,66,1305,1277,3797
PersistentInstant,9,178,137,272
TestLocalDate_Basics,24,505,339,2328
TestYearMonth_Constructors,7,148,13,837
PersistentLocalDateTime,9,204,178,325
YearMonthDay,54,1261,896,2987
DateTime,63,1488,2475,7174
DateTimeFormatterBuilder,61,1488,2679,7654
TestYearMonth_Properties,6,148,7,727
DateTimeZone,56,1488,1284,3175
MutableDateTime,55,1488,1459,4004
TestLocalTime_Constructors,18,509,372,1626
DateMidnight,42,1219,977,4498
TestLenientChronology,11,320,119,355
TestYearMonth_Basics,5,148,0,1310
TestLocalDateTime_Basics,16,478,157,2038
TestPersistentInstantAsBigInt,4,120,1,81
Period,37,1131,1527,5004
PeriodFormatterBuilder,37,1131,1273,4655
TestDateTime_Basics,40,1241,1077,2947
TestDuration_Basics,37,1164,1292,2465
DateTimeParserBucket,28,894,190,1075
PersistentLocalDate,11,356,203,336
Months,12,399,46,803
Seconds,12,399,45,950
TestWeeks,12,399,62,836
TestYears,12,399,46,662
TestSeconds,12,399,66,780
TestDays,12,399,62,840
Minutes,12,399,45,950
Hours,12,399,46,989
Weeks,12,399,45,962
TestHours,12,399,62,830
TestMinutes,12,399,62,796
TestMonths,12,399,46,698
Days,12,399,45,990
TestUnsupportedDateTimeField,10,333,15,1335
AbstractInterval,43,1446,1030,2916
AbstractDuration,44,1482,1011,2952
TestLocalTime_Basics,15,509,76,1678
TestInterval_Basics,33,1120,1361,3054
AbstractInstant,43,1488,748,2413
IslamicChronology,17,589,35,1647
TestDateTimeFormatter,24,834,447,1747
TestLocalDate_Constructors,14,487,230,1154
TestPeriod_Constructors,32,1135,1102,3156
PersistentLocalTimeExact,10,356,205,340
PersistentLocalTimeAsTime,10,356,210,350
PersistentLocalTimeAsString,10,356,205,340
TestDateTimeZone,34,1215,693,2281
TestDateMidnight_Basics,34,1218,708,2413
TestBaseSingleFieldPeriod,11,399,31,694
Years,11,399,45,730
Partial,20,726,114,2110
TestPeriod_Basics,31,1135,1547,3640
TestLocalDateTime_Constructors,13,476,232,1473
BasePartial,29,1065,221,878
TestDateTimeUtils,32,1177,543,1256
TestISODateTimeFormatParsing,12,442,536,1681
DateTimeFormat,40,1488,1309,2633
TestLocalDate_Properties,13,485,130,1196
TestStringConverter,31,1172,459,1381
StringConverter,39,1482,409,1020
Interval,38,1446,747,1846
AbstractDateTime,39,1488,695,2095
MockZone,8,306,4,116
TestYearMonthDay_Basics,26,996,491,1816
DateTimeUtils,34,1320,564,1184
CopticChronology,35,1367,270,1078
TestInterval_Constructors,29,1141,695,1621
BaseSingleFieldPeriod,10,399,7,1037
ISODateTimeFormat,37,1488,1623,5575
