ClassName,Changes,TotalCommits,Insertions,Deletions
TestAll,154,1499,274,2402
LocalDate,50,741,991,6191
LocalDateTime,43,741,1054,7107
LocalTime,37,740,538,4874
TestDateTimeZoneCutover,25,534,669,4623
TimeOfDay,68,1534,1280,5028
DateTimeFormatterBuilder,73,1717,2873,10365
DateTime,70,1717,2631,7225
TestLocalDate_Basics,28,734,345,4362
YearMonthDay,56,1490,899,4111
DateTimeZone,64,1717,1358,4402
GwtTestAll,12,324,0,433
MonthDay,11,320,104,1811
MutableDateTime,59,1717,1546,5408
DateMidnight,48,1448,1056,4509
PeriodFormatterBuilder,42,1360,1285,6533
Period,42,1360,1610,5015
TestDuration_Basics,43,1393,1388,3809
TestDateTime_Basics,44,1470,1085,5427
TestLocalTime_Constructors,22,738,378,3110
YearMonth,11,377,127,1877
DateTimeParserBucket,32,1123,232,1576
TestDateTimeZone,41,1444,814,4306
TestLocalDateTime_Basics,20,707,250,3861
TestInterval_Basics,38,1349,1377,5604
TestMonthDay_Constructors,9,320,19,835
AbstractInterval,47,1675,1051,2920
DateTimeFormat,48,1717,1409,3557
Partial,26,955,138,3132
TestPeriod_Constructors,37,1364,1274,5907
DateTimeUtils,42,1549,708,1597
PersistentInstant,11,407,142,395
TestLocalDateTime_Constructors,19,705,303,2907
DateTimeFormatter,46,1717,1165,3062
TestLocalDate_Constructors,19,716,292,2220
TestDateTimeFormatter,28,1063,566,3198
AbstractDuration,44,1711,1011,2952
TestPeriod_Basics,35,1364,1667,6567
TestDateTimeUtils,36,1406,595,2132
TestDateMidnight_Basics,37,1447,711,4479
TestMonths,16,628,76,1383
TestDays,16,628,98,1651
PersistentLocalDateTime,11,433,183,446
Duration,43,1711,875,1873
GJChronology,43,1717,619,4348
AbstractInstant,43,1717,748,2413
PersistentInstantAsBigInt,9,362,130,393
TestLocalTime_Basics,18,738,81,3318
TestStringConverter,34,1401,472,2544
StringConverter,41,1711,425,1030
BasePartial,31,1294,236,1189
TestYears,15,628,48,1310
TestSeconds,15,628,68,1526
TestWeeks,15,628,64,1642
TestHours,15,628,64,1630
TestMinutes,15,628,64,1562
ISODateTimeFormat,41,1717,2464,6189
AbstractDateTime,41,1717,707,2415
TestGJChronology,41,1717,460,3733
TestLenientChronology,13,549,119,698
TestYearMonthDay_Basics,29,1225,494,3537
TestDateTime_Properties,34,1470,1643,6280
Interval,38,1675,747,1846
TestInterval_Constructors,31,1370,695,3030
TestBaseSingleFieldPeriod,14,628,33,1364
PersistentLocalDate,13,585,208,458
TestSerialization,22,991,357,1938
TestTimeOfDay_Constructors,27,1225,332,3203
IslamicChronology,18,818,69,1648
CopticChronology,35,1596,270,1078
ZonedChronology,37,1717,857,2480
TestDateTimeFormat,37,1717,1039,5238
TestConverterManager,30,1401,780,4390
BasePeriod,28,1310,574,2623
TestUnsupportedDateTimeField,12,562,15,2651
TestYearMonth_Constructors,8,377,17,837
TestLocalDate_Properties,15,714,130,2297
TestGregorianChronology,36,1717,247,2101
TestISODateTimeFormatParsing,14,671,536,3352
TestMutableInterval_Basics,28,1344,259,2196
TestReadableIntervalConverter,29,1398,155,885
Days,13,628,45,1479
Years,13,628,47,1091
Hours,13,628,46,1477
Weeks,13,628,45,1437
BaseSingleFieldPeriod,13,628,20,1048
Minutes,13,628,45,1419
Months,13,628,46,1198
Seconds,13,628,45,1419
MutablePeriod,28,1360,722,3425
AbstractPeriod,28,1360,255,3336
PersistentLocalTimeExact,12,585,210,464
PersistentLocalTimeAsTime,12,585,215,479
PersistentLocalTimeAsString,12,585,210,464
TestPeriodFormatterBuilder,26,1272,918,4016
TestNullConverter,30,1468,174,916
TestTimeOfDay_Basics,25,1225,488,3818
BaseDateTimeField,31,1521,514,3175
BasicChronology,16,792,55,2355
TestStringConvert,5,250,8,209
PeriodType,27,1361,1077,3989
TestMutablePeriod_Updates,27,1364,1165,6563
AbstractPartial,29,1481,370,2675
TestJulianChronology,33,1717,235,2193
Chronology,33,1717,1091,2810
TestReadableDurationConverter,28,1468,130,627
TestMutablePeriod_Constructors,26,1364,684,4341
TestMutableDateTime_Basics,27,1419,315,3193
TestEthiopicChronology,16,841,350,2345
TestPeriodFormat,18,952,385,772
TestMonthDay_Properties,6,320,6,687
TestMonthDay_Basics,6,320,86,1316
MockZone,10,535,4,228
TestDuration_Constructors,26,1393,543,2034
JulianChronology,32,1717,176,1218
Instant,32,1717,409,1243
TestCopticChronology,24,1290,519,2404
TestFixedDateTimeZone,14,754,52,466
PersistentInterval,11,593,51,350
MutableInterval,31,1675,576,1558
TestLocalDateTime_Properties,13,705,189,4501
TestPeriodType,25,1360,871,4550
TestIslamicChronology,15,818,191,2979
AbstractPartialFieldProperty,28,1534,196,1865
AbstractStringBasedJodaType,10,552,127,309
DateTimeZoneBuilder,31,1717,697,5689
TestLongConverter,27,1497,97,614
TestPartial_Basics,17,955,101,3711
BaseChronology,23,1293,343,2267
TestInstant_Basics,26,1470,317,2557
TestLocalTime_Properties,13,738,171,3311
TestGJDate,1,57,0,0
TestFieldUtils,15,858,189,820
BuddhistChronology,30,1717,477,1435
IllegalInstantException,2,116,17,0
TestYearMonthDay_Properties,21,1225,129,2294
FieldUtils,27,1596,253,1113
DateTimeFieldType,21,1260,547,2106
TestDateMidnight_Properties,24,1445,313,2328
TestISOChronology,22,1325,407,1910
TestMutableInterval_Constructors,22,1344,202,2885
ConverterManager,28,1711,468,1964
UnsupportedDateTimeField,28,1711,222,2181
ZoneInfoCompiler,28,1717,288,2666
BaseGJChronology,21,1293,321,1168
TestMutableDateTime_Sets,23,1419,208,2490
TestMutableDateTime_Adds,23,1419,249,1176
TestMutablePeriod_Basics,22,1364,436,2309
TestYearMonth_Properties,6,377,7,727
BasicMonthOfYearDateTimeField,13,819,51,1104
TestISOPeriodFormat,20,1270,213,903
TestBuddhistChronology,27,1717,341,1963
GregorianChronology,27,1717,102,982
DateTimeField,27,1717,536,2580
ISOChronology,27,1717,161,1041
TestISODateTimeFormat,19,1210,267,2594
TestReadableInstantConverter,23,1468,91,697
TestPeriodFormatParsing,18,1150,100,636
TestYearMonthDay_Constructors,19,1225,189,1995
EthiopicChronology,13,841,13,812
DelegatedDateTimeField,26,1711,144,1165
PersistentDateTimeTZ,15,988,53,425
ReadableInstant,26,1717,229,803
TestCalendarConverter,22,1468,107,870
PersistentDateTime,15,1007,129,519
ReadablePartial,22,1481,144,984
TestPartial_Match,14,943,85,730
LongConverter,25,1711,86,354
PersistentYearMonthDay,14,961,83,494
BasicFixedMonthChronology,12,824,17,506
TestDateTimeComparator,25,1717,297,4906
PersistentDuration,8,551,58,131
PersistentPeriod,8,551,59,131
ReadableInterval,24,1675,325,1214
TestPersistentInstantAsBigInt,5,349,1,161
BaseLocal,8,559,2,187
TestDateConverter,21,1468,82,592
TestDateTime_Constructors,21,1470,366,2843
TestAbstractPartial,18,1265,123,998
IllegalFieldValueException,14,985,127,1016
AbstractReadableInstantFieldProperty,23,1620,234,1904
TestTextFields,16,1127,58,699
ReadableDuration,24,1711,198,799
LimitChronology,24,1711,220,2261
AbstractConverter,24,1711,157,644
TestMillisDurationField,17,1214,52,954
DateTimeComparator,24,1717,312,1015
GJMonthOfYearDateTimeField,24,1717,130,996
GJYearOfEraDateTimeField,24,1717,81,655
TestReadablePartialConverter,17,1217,50,670
TestReadablePeriodConverter,19,1364,79,577
TestChronology,18,1293,280,1368
TestISOPeriodFormatParsing,16,1150,99,953
TestTimeOfDay_Properties,17,1225,204,3035
TestBuilder,15,1082,106,1354
TestTimeOfDay,21,1534,687,3433
TestDateTimeFieldType,17,1244,245,1576
TestPartial_Constructors,13,955,32,1872
TestPersistentInterval,8,593,22,273
TestMutableDateTime_Properties,19,1409,150,3223
PersistentTimeOfDay,12,894,161,439
BasicGJChronology,11,824,5,618
TestPeriodFormatter,14,1049,52,978
NullConverter,20,1501,101,397
TestBaseDateTimeField,16,1205,162,2548
TestYearMonth_Basics,5,377,0,1310
TestIllegalFieldValueException,13,985,28,1372
ReadableIntervalConverter,22,1674,133,466
