ClassName,Changes,TotalCommits,Insertions,Deletions
TestCachedDateTimeZone,1,5,0,0
TestAll,153,1335,273,2402
LocalDate,45,577,962,6179
GwtTestAll,12,160,0,433
MonthDay,11,156,104,1811
TestDateTimeZoneCutover,24,370,662,4616
LocalDateTime,37,577,899,7018
LocalTime,35,576,524,4860
TestMonthDay_Constructors,9,156,19,835
YearMonth,11,213,127,1877
TimeOfDay,68,1370,1280,5028
TestStringConvert,4,86,6,208
TestLocalDate_Basics,26,570,339,4361
PersistentInstantAsBigInt,9,198,130,393
PersistentInstant,11,243,142,395
DateTimeFormatterBuilder,68,1553,2805,10339
DateTime,67,1553,2554,7174
YearMonthDay,56,1326,899,4111
PersistentLocalDateTime,11,269,183,446
MutableHelper,2,49,0,105
TestMonthDay_Properties,6,156,6,687
DateTimeZone,59,1553,1312,4392
TestYearMonth_Constructors,8,213,17,837
MutableDateTime,57,1553,1505,5392
TestLocalTime_Constructors,21,574,376,3109
DateMidnight,45,1284,1039,4499
TestLenientChronology,13,385,119,698
PeriodFormatterBuilder,40,1196,1275,6529
TestLocalDateTime_Basics,18,543,157,3853
TestDuration_Basics,40,1229,1337,3807
DateTimeParserBucket,31,959,228,1572
TestDateTime_Basics,42,1306,1077,5426
TestMonthDay_Basics,5,156,0,1316
Period,38,1196,1528,5005
TestInterval_Basics,37,1185,1370,5603
PersistentLocalDate,13,421,208,458
TestLocalDate_Constructors,17,552,234,2217
TestYears,14,464,46,1309
TestMonths,14,464,46,1381
TestSeconds,14,464,66,1525
TestDays,14,464,62,1649
TestMinutes,14,464,62,1561
TestWeeks,14,464,62,1641
TestHours,14,464,62,1629
TestUnsupportedDateTimeField,12,398,15,2651
AbstractInterval,45,1511,1035,2919
TestLocalTime_Basics,17,574,76,3317
TestLocalDateTime_Constructors,16,541,236,2898
TestPeriod_Constructors,35,1200,1127,5906
TestDateTimeFormatter,26,899,447,3198
TestDateTimeZone,37,1280,766,4271
PersistentLocalTimeAsString,12,421,210,464
PersistentLocalTimeAsTime,12,421,215,479
PersistentLocalTimeExact,12,421,210,464
AbstractDuration,44,1547,1011,2952
TestYearMonth_Properties,6,213,7,727
TestDateMidnight_Basics,36,1283,708,4478
Seconds,13,464,45,1419
Hours,13,464,46,1477
Days,13,464,45,1479
Weeks,13,464,45,1437
Minutes,13,464,45,1419
TestBaseSingleFieldPeriod,13,464,31,1363
Months,13,464,46,1198
AbstractInstant,43,1553,748,2413
TestISODateTimeFormatParsing,14,507,536,3352
TestPeriod_Basics,33,1200,1547,6567
BasePartial,31,1130,236,1189
TestDateTimeUtils,34,1242,543,2127
TestLocalDate_Properties,15,550,130,2297
TestPersistentInstantAsBigInt,5,185,1,161
MockZone,10,371,4,228
TestStringConverter,33,1237,459,2544
Partial,21,791,114,3114
DateTimeFormat,41,1553,1309,3487
AbstractDateTime,41,1553,707,2415
TestYearMonthDay_Basics,28,1061,491,3519
IslamicChronology,17,654,35,1647
BaseSingleFieldPeriod,12,464,16,1046
Years,12,464,45,1089
AbstractStringBasedJodaType,10,388,127,309
TestInterval_Constructors,31,1206,695,3030
PersistentInterval,11,429,51,350
DateTimeUtils,35,1385,564,1586
StringConverter,39,1547,409,1020
Interval,38,1511,747,1846
