ClassName,Changes,TotalCommits,Insertions,Deletions
TestEndOfInputObjectMapper1260,2,0,0,0
Ignore1317Test,2,0,0,0
TestLocalTypes,2,0,0,0
AnySetter349Test,3,22,49,0
IgnoreCreatorProp1317Test,1,12,50,0
JsonIdentiyInfo1388Test,2,25,0,0
DeserializationContext,33,459,547,130
SingleValueAsArray1421Test,3,44,0,0
BasicDeserializerFactory,28,459,174,145
KeyDeser1429Test,3,58,48,0
BeanDeserializerBase,23,459,178,82
CaseInsensitiveDeser1438Test,2,41,0,0
BeanDeserializerFactory,20,459,112,105
ObjectIdReordering1388Test,1,24,92,0
EnumCreatorTest929,4,102,0,29
ObjectMapper,18,459,161,170
EnumDeserializer,17,459,72,123
BasicBeanDescription,16,459,59,64
TypeFactory,16,459,70,29
BeanDeserializer,15,459,170,37
JsonInclude1327Test,5,159,56,0
JacksonAnnotationIntrospector,14,459,56,91
ProblemHandlerTest,11,376,306,0
StdDeserializer,13,459,206,187
FromStringDeserializer,13,459,37,24
BeanSerializerFactory,12,459,50,41
MapDeserializer,12,459,49,28
ClassUtil,11,459,117,3
AnnotationIntrospector,11,459,62,11
SingleValueAsArrayTest,1,42,86,0
EnumDeserializationTest,9,396,512,0
PropertyValueBuffer,10,459,65,23
MapSerializer,10,459,104,45
JsonNodeDeserializer,10,459,21,12
JDKStringLikeTypesTest,3,147,477,0
JDKScalarsTest,3,147,1002,0
POJOPropertiesCollector,9,459,65,27
ValueInstantiator,9,459,106,22
DeserializationProblemHandler,9,459,258,9
BuilderBasedDeserializer,9,459,44,34
TestSubtypesExternalPropertyMissingProperty,3,162,259,0
ObjectWithCreator1261Test,5,271,107,0
FactoryBasedEnumDeserializer,7,395,213,0
EnumCreatorTest,7,397,310,0
SerializationConfig,8,459,41,41
BeanDescription,8,459,27,7
NumberDeserializers,8,459,18,28
TokenBuffer,8,459,37,13
DateDeserializers,8,459,8,10
PropertyBuilder,8,459,85,36
CreatorCollector,7,459,257,116
StdValueInstantiator,7,459,63,40
StdKeyDeserializer,7,459,51,30
SerializerProvider,7,459,120,13
ExternalTypeHandler,7,459,89,26
DeserializationConfig,7,459,37,39
MapperConfigBase,7,459,129,17
TypeDeserializerBase,7,459,29,28
BeanAsArrayDeserializer,7,459,30,39
BeanAsArrayBuilderDeserializer,7,459,28,37
BasicSerializerFactory,7,459,21,37
BaseMapTest,7,459,49,6
JsonMappingException,7,459,53,44
ExceptionPathTest,1,70,46,0
TestExceptionHandling,1,70,122,0
