ClassName,Changes,TotalCommits,Insertions,Deletions
KeySerializers1679Test,3,5,25,0
DateDeserializationTest,5,15,578,0
RecursiveType1658Test,1,7,45,0
BeanDeserializerFactory,2,17,2,0
BeanDeserializerBase,1,17,14,3
JsonNode,1,17,18,3
ResolvedRecursiveType,1,17,15,4
StackTraceElementDeserializer,1,17,1,2
StdDateFormat,1,17,23,10
StdKeySerializers,1,17,7,0
TestDateDeserialization,1,17,23,1
TestExceptionDeserialization,1,17,11,1
TestNumberNodes,1,17,4,8
TestTreeDeserialization,1,17,9,9
TextNode,1,17,4,4
