ClassName,Changes,TotalCommits,Insertions,Deletions
AtomicBooleanDeserializer,3,0,0,0
JavaTypeDeserializer,3,0,0,0
AtomicReferenceDeserializer,4,0,0,0
TokenBufferDeserializer,4,0,0,0
ObjectMapper,108,927,3010,0
BeanSerializerBase,71,927,740,0
BasicDeserializerFactory,70,927,1554,0
BeanSerializerFactory,61,927,766,0
BeanDeserializerFactory,60,927,852,0
BasicSerializerFactory,58,927,999,0
BeanDeserializer,56,927,802,0
DeserializationConfig,38,725,526,0
DefaultSerializerProvider,37,707,446,0
ShortNode,3,59,109,0
TestConvertingDeserializer,5,101,183,0
ObjectReader,45,927,1528,0
SerializationConfig,35,725,503,0
BeanDeserializerBase,32,688,1381,0
DeserializationContext,43,927,742,0
FloatNode,3,65,121,0
JacksonAnnotationIntrospector,41,927,900,0
AnnotationIntrospector,41,927,1135,0
DeserializerCache,30,726,583,0
ObjectArraySerializer,37,927,388,0
SerializerProvider,36,927,931,0
AsArraySerializerBase,36,927,287,0
MapSerializer,35,927,555,0
EnumMapSerializer,34,927,366,0
package-info,34,927,177,0
StdDelegatingSerializer,12,329,240,0
TestObjectId,14,400,139,0
TestConvertingSerializer,4,122,132,0
StdDeserializer,29,927,715,0
JsonValueSerializer,29,927,286,0
TestInferredMutators,2,64,65,0
DatabindContext,3,99,165,0
ObjectWriter,28,927,813,0
TestInferredAccessors,2,68,0,0
SettableBeanProperty,27,927,499,0
StdSerializer,24,829,257,0
DateTimeSerializerBase,19,674,151,0
StdArraySerializers,26,927,668,0
ObjectNode,26,927,811,0
MapDeserializer,26,927,521,0
StdDelegatingDeserializer,9,325,185,0
StringArraySerializer,20,741,213,0
BeanPropertyWriter,25,927,713,0
EnumSerializer,25,927,231,0
POJOPropertiesCollector,24,927,837,0
StringCollectionSerializer,23,927,195,0
CollectionDeserializer,23,927,278,0
BuilderBasedDeserializer,17,688,737,0
StringCollectionDeserializer,22,927,234,0
MapperConfig,22,927,372,0
MapperConfigBase,20,850,337,0
JsonNode,18,770,845,0
SerializableSerializer,21,927,116,0
POJOPropertyBuilder,21,927,799,0
DeserializerFactory,21,927,198,0
Deserializers,21,927,299,0
IndexedStringListSerializer,21,927,197,0
BasicBeanDescription,21,927,611,0
BeanDeserializerBuilder,21,927,416,0
TestConfig,20,918,317,0
StringArrayDeserializer,2,92,162,0
TokenBuffer,20,925,1350,0
StdJdkSerializers,20,927,241,0
BeanSerializer,20,927,156,0
ToStringSerializer,20,927,93,0
TestStaticInnerType,3,141,0,0
AnnotationIntrospectorPair,8,380,774,0
JdkDeserializers,19,907,422,0
PropertyName,8,383,173,0
ArrayNode,19,927,774,0
BeanPropertyDefinition,19,927,175,0
TestBeanDeserializer,18,918,329,0
PropertyBuilder,18,927,239,0
StaticListSerializerBase,18,927,55,0
TypeFactory,18,927,1049,0
SimpleBeanPropertyFilter,18,927,145,0
JsonArrayFormatVisitor,9,469,55,0
TestCollectionSerialization,17,918,357,0
StdSerializerProvider,17,927,0,0
TokenBufferSerializer,17,927,78,0
SimpleDeserializers,17,927,145,0
CreatorProperty,17,927,198,0
EnumMapDeserializer,17,927,196,0
NumberSerializers,15,828,320,0
TestBackRefsWithPolymorphic,2,113,220,0
UnknownSerializer,16,927,61,0
JsonDeserializer,16,927,271,0
BasicClassIntrospector,16,927,188,0
StringSerializer,16,927,54,0
CoreXMLSerializers,16,927,70,0
StdKeySerializer,16,927,51,0
JsonObjectFormatVisitor,8,469,66,0
FailingDeserializer,1,59,31,0
SerializationFeature,12,725,329,0
JsonSerializer,15,927,243,0
AnnotatedClass,15,927,1018,0
EnumDeserializer,15,927,169,0
RawSerializer,15,927,60,0
TestPOJOAsArray,8,500,200,0
TestNameConflicts,1,63,41,0
TestCustomDeserializers,5,325,229,0
TestJdkTypes,14,918,456,0
BeanDescription,14,927,249,0
ObjectArrayDeserializer,14,927,248,0
DOMSerializer,14,927,57,0
StdValueInstantiator,14,927,444,0
SerializerFactory,14,927,106,0
Serializers,14,927,142,0
StdKeyDeserializers,14,927,149,0
SqlTimeSerializer,12,828,45,0
SqlDateSerializer,12,828,51,0
BooleanSerializer,12,828,59,0
StdScalarSerializer,12,829,61,0
TypeSerializerWrapper,3,208,142,0
TestObjectIdSerialization,10,694,355,0
DefaultDeserializationContext,10,706,226,0
TestBeanSerializer,13,918,367,0
TestCollectionDeserialization,13,918,199,0
StdKeyDeserializer,13,927,450,0
StdTypeResolverBuilder,13,927,215,0
OptionalHandlerFactory,13,927,174,0
CreatorCollector,13,927,219,0
TypeDeserializerBase,13,927,206,0
EnumSetDeserializer,13,927,127,0
NullSerializer,13,927,47,0
DeserializationFeature,10,725,289,0
TestTypedRootValueSerialization,1,73,67,0
ArrayBlockingQueueDeserializer,2,149,134,0
JacksonDeserializers,12,907,169,0
DateDeserializers,12,907,364,0
TestExternalId,12,918,425,0
TestObjectMapper,12,918,161,0
JsonMapFormatVisitor,3,231,45,0
MissingNode,12,927,98,0
SimpleSerializers,12,927,226,0
Module,12,927,285,0
UnwrappingBeanSerializer,12,927,116,0
StdDeserializerProvider,12,927,0,0
MappingIterator,12,927,266,0
AbstractDeserializer,12,927,182,0
AsPropertyTypeDeserializer,12,927,165,0
DateSerializer,12,927,63,0
BaseJsonNode,12,927,98,0
BeanPropertyMap,12,927,400,0
ContainerNode,12,927,108,0
TestJDKSerialization,4,324,125,0
TestExternalTypeId,2,165,76,0
TestFormatSchema,11,918,274,0
TestMapDeserialization,11,918,489,0
TestValueInstantiator,11,918,521,0
TestEnumDeserialization,11,918,335,0
TestConversions,11,918,200,0
BeanAsArrayDeserializer,6,503,357,0
JsonNodeType,2,168,28,0
SimpleKeyDeserializers,11,927,61,0
DeserializerProvider,11,927,0,0
JsonNodeDeserializer,11,927,325,0
HandlerInstantiator,11,927,146,0
ExternalTypeHandler,11,927,317,0
CollectionSerializer,11,927,158,0
CalendarSerializer,11,927,59,0
ValueInstantiator,11,927,292,0
NopAnnotationIntrospector,11,927,36,0
BeanDeserializerModifier,11,927,171,0
IterableSerializer,11,927,89,0
AnnotatedMethod,11,927,276,0
PrimitiveArrayDeserializers,11,927,514,0
SimpleBeanPropertyDefinition,9,784,201,0
TestKeySerializers,4,349,64,0
JsonFormatVisitable,5,440,20,0
BeanAsArraySerializer,6,537,210,0
StdConverter,1,90,44,0
TestTypeModifiers,10,918,277,0
TestEnumSerialization,10,918,282,0
TestFeatures,10,918,269,0
StdContainerSerializers,10,927,81,0
UntypedObjectDeserializer,10,927,253,0
JsonNodeFactory,10,927,297,0
FailingSerializer,10,927,51,0
BeanProperty,10,927,186,0
SerializerCache,10,927,292,0
ValueNode,10,927,141,0
TreeTraversingParser,10,927,410,0
JsonFormatVisitorWrapper,5,469,59,0
JsonNumberFormatVisitor,5,469,25,0
BaseSettings,9,850,343,0
BeanAsArrayBuilderDeserializer,5,481,368,0
ContainerSerializer,9,878,135,0
PropertyBasedObjectIdGenerator,7,694,114,0
NumberDeserializers,9,907,594,0
TestExceptionHandling,9,918,281,0
TestPolymorphicUpdateValue,1,102,45,0
BaseMapTest,9,918,228,0
TestWithGenerics,9,918,204,0
TestHandlerInstantiation,9,918,267,0
TestCustomSerializers,9,918,108,0
TestArrayDeserialization,9,918,568,0
ThrowableDeserializer,9,927,164,0
AsArrayTypeDeserializer,9,927,146,0
TypeResolverBuilder,9,927,151,0
ResolvableDeserializer,9,927,45,0
UnwrappingBeanPropertyWriter,9,927,141,0
BeanPropertyFilter,9,927,83,0
BeanSerializerBuilder,9,927,196,0
BigIntegerNode,9,927,122,0
BrokenStringReader,3,309,26,0
BrokenStringWriter,3,309,32,0
StdDeserializationContext,9,927,0,0
ClassIntrospector,9,927,94,0
SimpleModule,9,927,400,0
AsExternalTypeSerializer,9,927,205,0
TypeNameIdResolver,9,927,158,0
SerializerBase,9,927,0,0
EnumSetSerializer,9,927,66,0
TestExternalizable,4,424,245,0
TestNumberNodes,8,854,226,0
Converter,3,328,66,0
TestIssue877TypingWithId,2,228,0,0
TestGenerateJsonSchema,8,918,226,0
TestSimpleTypes,8,918,576,0
TestDateDeserialization,8,918,359,0
TestObjectNode,8,918,232,0
TestTreeDeserialization,8,918,118,0
TestInnerClass,8,918,100,0
TestContextualSerialization,8,918,291,0
DecimalNode,8,927,117,0
TypeDeserializer,8,927,193,0
KeyDeserializers,8,927,19,0
DoubleNode,8,927,124,0
JsonSchema,8,927,96,0
JSONWrappedObject,8,927,107,0
AsWrapperTypeDeserializer,8,927,132,0
StringDeserializer,8,927,58,0
AnnotatedParameter,8,927,187,0
VisibilityChecker,8,927,395,0
ArrayBuilders,8,927,358,0
FilteredBeanPropertyWriter,8,927,146,0
JodaSerializers,8,927,0,0
PropertyBasedCreator,8,927,168,0
TypeBase,8,927,147,0
TestUnwrappedWithPrefix,7,818,262,0
JsonValueFormatVisitor,4,469,28,0
JsonIntegerFormatVisitor,4,469,25,0
MapperFeature,6,725,289,0
TestIssueGH113,2,243,65,0
DelegatingDeserializer,3,369,149,0
TestJsonSerialize,5,630,231,0
ObjectIdValueProperty,5,638,117,0
EmptyIterator,2,262,33,0
TestVersions,7,918,40,0
TestDateSerialization,7,918,167,0
TestSimpleModule,7,918,319,0
TestNullSerialization,7,918,80,0
TestSerializerProvider,7,918,34,0
JavaType,7,922,446,0
ManualObjectReaderPerf,4,528,0,0
LongNode,7,927,111,0
CoreXMLDeserializers,7,927,120,0
ClassUtil,7,927,688,0
AnnotatedField,7,927,187,0
SimpleAbstractTypeResolver,7,927,89,0
RootNameLookup,7,927,59,0
AsPropertyTypeSerializer,7,927,96,0
ClassNameIdResolver,7,927,132,0
AsExternalTypeDeserializer,7,927,45,0
IntNode,7,927,133,0
NodeCursor,7,927,234,0
JSONPObject,7,927,92,0
NumericNode,7,927,72,0
AsWrapperTypeSerializer,7,927,174,0
AsArrayTypeSerializer,7,927,176,0
BeanSerializerModifier,7,927,187,0
StdSerializers,7,927,0,0
StdScalarDeserializer,7,927,34,0
ValueInstantiators,7,927,47,0
DeserializationProblemHandler,7,927,62,0
JsonDeserialize,7,927,135,0
StdDateFormat,7,927,400,0
JsonSerialize,7,927,224,0
TestGenericSubTyping,5,689,0,0
TestGenericFieldInSubtype,1,138,44,0
ManagedReferenceProperty,5,696,158,0
TestUntypedSerialization,4,558,103,0
TestUntypedDeserialization,4,558,94,0
ObjectIdReader,5,699,62,0
ObjectIdInfo,5,705,50,0
ObjectIdWriter,5,705,85,0
NullifyingDeserializer,1,147,55,0
TestJsonNode,6,918,102,0
TestCreators,6,918,479,0
TestGeneratorUsingMapper,6,918,84,0
TestRootType,6,918,185,0
TestContextualKeyTypes,6,918,124,0
TestAnnotations,6,918,260,0
TestContextualDeserialization,6,918,277,0
TestReadValues,6,918,237,0
TestCreators2,6,918,308,0
MapType,6,927,139,0
TypeBindings,6,927,338,0
MapLikeType,6,927,249,0
ClassDeserializer,6,927,37,0
BinaryNode,6,927,123,0
CollectionLikeType,6,927,201,0
PropertyNamingStrategy,6,927,301,0
AnnotatedWithParams,6,927,168,0
BooleanNode,6,927,94,0
JsonMappingException,6,927,370,0
FromStringDeserializer,6,927,75,0
ContextualSerializer,6,927,41,0
TextNode,6,927,301,0
ContextualDeserializer,6,927,43,0
MappingJsonFactory,6,927,95,0
ArrayType,6,927,257,0
TypeIdResolverBase,6,927,38,0
ScalarSerializerBase,6,927,0,0
JsonSerializableSchema,6,927,70,0
ReadOnlyClassToSerializerMap,6,927,88,0
TypeSerializer,6,927,231,0
ArrayBuildersTest,1,156,27,0
JsonAnyFormatVisitor,3,469,11,0
DeserializerFactoryConfig,5,782,206,0
TestJsonValue,4,630,254,0
TestViewSerialization,5,796,183,0
ManualReadPerfWithMedia,3,494,46,0
TestVisibleTypeId,5,830,210,0
FieldProperty,4,688,150,0
TestObjectIdDeserialization,4,694,196,0
ObjectIdProperty,4,696,0,0
InnerClassProperty,4,696,126,0
ManualObjectWriterPerf,3,526,113,0
TestConcurrency,5,918,98,0
TestTokenBuffer,5,918,298,0
TestParserUsingMapper,5,918,174,0
TestRootName,5,918,118,0
TestPOJOPropertiesCollector,5,918,417,0
TestArrayNode,5,918,167,0
TestAnnotationJsonValue,5,918,0,0
TestCustomFactory,5,918,140,0
TestTreeMapperDeserializer,5,918,438,0
TestBeanConversions,5,918,220,0
TestAnnotationJsonSerialize2,5,918,0,0
TestAnyProperties,5,918,202,0
TestMixinSerWithViews,5,918,205,0
TestCoreXMLTypes,5,918,122,0
TestEmptyClass,5,918,100,0
TestTreeMapperMaps,5,918,74,0
TestNamingStrategy,5,918,257,0
TestUnknownProperties,5,918,0,0
TestTypedSerialization,5,918,204,0
TestJavaType,5,918,214,0
TestGenericsBounded,5,918,120,0
TestTreeMapperSerializer,5,918,223,0
TestObjectMapperBeanDeserializer,5,918,286,0
IndexedListSerializer,4,739,171,0
AbstractTypeResolver,5,927,52,0
AnnotatedMember,5,927,90,0
JsonTypeResolver,5,927,25,0
