ClassName,Changes,TotalCommits,Insertions,Deletions
JsonFormatVisitorNullWrapper,2,0,0,0
UnwrappingBeanPropertyWriter,3,35,24,15
TestObjectMapper,3,35,28,1
TestMapSerialization,3,35,44,0
TestNumberNodes,2,35,12,4
SerializerProvider,2,35,35,28
NullSerializer,1,35,17,2
TestValueInstantiator,1,35,1,2
TestEnumDeserialization,1,35,11,3
TestDateDeserialization,1,35,14,0
TestAbstractTypes,1,35,19,2
StdKeySerializers,1,35,14,0
StdKeySerializer,1,35,11,2
ObjectMapper,1,35,2,0
AsArrayTypeSerializer,1,35,29,9
AsExistingPropertyTypeSerializer,1,35,6,13
MapSerializer,1,35,0,2
JsonSerializer,1,35,2,1
JsonFormatVisitorWrapper,1,35,86,0
ISO8601Utils,1,35,19,3
FloatNode,1,35,3,1
EnumDeserializer,1,35,11,5
DeserializationContext,1,35,1,1
AsWrapperTypeSerializer,1,35,60,24
AsPropertyTypeSerializer,1,35,9,3
AsExternalTypeSerializer,1,35,9,3
MappingJsonFactory,1,35,0,14
