ClassName,Changes,TotalCommits,Insertions,Deletions
FormatFeaturesTest,3,13,79,0
ObjectWriter,5,46,212,241
ObjectId825Test,2,22,55,0
AnnotationIntrospector,4,46,51,42
StringArraySerializer,4,46,44,37
PolyMapWriter827Test,4,46,51,0
ByteArraySerializer,1,12,80,0
StdArraySerializers,3,46,139,109
SerializerProvider,3,46,40,44
ObjectReader,3,46,183,206
JacksonAnnotationIntrospector,3,46,77,12
DefaultSerializerProvider,3,46,55,27
MappingIteratorReadTest,1,18,25,0
MappingIteratorDeserializer,1,18,53,0
ImplicitNameMatch792Test,1,19,122,0
BuilderSimpleTest,2,44,408,0
TestCollectionDeserialization,2,46,41,1
PropertyBuilder,2,46,40,38
ObjectMapper,2,46,15,22
ObjectArraySerializer,2,46,43,28
SerializationFeature,2,46,13,16
AnnotationIntrospectorPair,2,46,12,13
MapperConfigBase,2,46,82,7
PolyMapWriterTest,2,46,0,0
ArraySerializerBase,2,46,71,5
BasicSerializerFactory,2,46,6,6
TestMapDeserialization,2,46,21,19
TypeDeserializerBase,2,46,33,37
TestCustomSerializers,1,46,1,1
SerializerFactory,1,46,2,2
UnresolvedId,1,46,2,1
PropertyValueBuffer,1,46,0,4
ReadableObjectId,1,46,11,6
TypeFactory,1,46,9,9
SequenceWriter,1,46,2,2
SerializationConfig,1,46,31,11
TokenBuffer,1,46,8,1
TestPolymorphicCreators,1,46,7,7
TestObjectId687,1,46,15,27
BaseSettings,1,46,5,4
TestEnumDeserialization,1,46,43,26
SettableBeanProperty,1,46,14,2
StaticListSerializerBase,1,46,82,0
AsArraySerializerBase,1,46,84,13
StdDateFormat,1,46,5,0
StdDelegatingDeserializer,1,46,1,1
TestNamingStrategyCustom,1,46,2,5
StdDeserializer,1,46,2,1
StdSerializer,1,46,9,0
TestKeySerializers,1,46,65,3
StringCollectionSerializer,1,46,30,75
StdDelegatingSerializer,1,46,1,1
BeanAsArraySerializer,1,46,1,2
ObjectWriterTest,1,46,1,1
ISO8601Utils,1,46,51,23
CollectionSerializer,1,46,30,13
DatabindContext,1,46,14,2
DateSerializationTest,1,46,7,1
DateSerializer,1,46,1,2
DefaultDeserializationContext,1,46,10,17
BuilderBasedDeserializer,1,46,4,0
DeserializationConfig,1,46,29,15
DeserializationContext,1,46,22,20
EnumMapDeserializer,1,46,1,1
EnumSetSerializer,1,46,35,18
FieldProperty,1,46,1,1
BeanPropertyWriter,1,46,27,0
ISO8601DateFormat,1,46,2,2
IndexedListSerializer,1,46,24,18
CollectionDeserializer,1,46,4,0
IndexedStringListSerializer,1,46,44,82
IterableSerializer,1,46,23,18
IteratorSerializer,1,46,26,22
BeanProperty,1,46,39,1
JsonSchema,1,46,1,1
JsonSerialize,1,46,1,1
JsonValueSerializer,1,46,1,1
MapDeserializer,1,46,3,3
MapperConfig,1,46,22,0
BeanDeserializerModifier,1,46,2,0
MethodProperty,1,46,1,1
BeanDeserializerBuilder,1,46,16,12
BeanDeserializerBase,1,46,2,2
ValueInstantiator,1,46,1,1
