ClassName,Changes,TotalCommits,Insertions,Deletions
TestEndOfInputObjectMapper1260,2,0,0,0
TestLocalTypes,2,0,0,0
AnySetter349Test,3,4,49,0
JsonIdentiyInfo1388Test,2,7,0,0
ObjectIdReordering1388Test,1,6,92,0
SingleValueAsArray1421Test,3,26,0,0
CaseInsensitiveDeser1438Test,2,23,0,0
KeyDeser1429Test,3,40,48,0
DeserializationContext,33,444,547,130
BasicDeserializerFactory,24,444,158,139
EnumCreatorTest929,4,84,0,29
BeanDeserializerBase,21,444,158,70
SingleValueAsArrayTest,1,24,86,0
ObjectMapper,18,444,161,170
BeanDeserializerFactory,18,444,108,101
EnumDeserializer,17,444,72,123
BasicBeanDescription,16,444,59,64
TypeFactory,16,444,70,29
JsonInclude1327Test,5,141,56,0
BeanDeserializer,15,444,170,37
JacksonAnnotationIntrospector,14,444,56,91
ProblemHandlerTest,11,358,306,0
StdDeserializer,13,444,206,187
FromStringDeserializer,13,444,37,24
MapDeserializer,12,444,49,28
ClassUtil,11,444,117,3
AnnotationIntrospector,11,444,62,11
EnumDeserializationTest,9,378,512,0
JDKStringLikeTypesTest,3,129,477,0
JDKScalarsTest,3,129,1002,0
JsonNodeDeserializer,10,444,21,12
BeanSerializerFactory,10,444,50,41
PropertyValueBuffer,10,444,65,23
MapSerializer,10,444,104,45
TestSubtypesExternalPropertyMissingProperty,3,144,259,0
ValueInstantiator,9,444,106,22
DeserializationProblemHandler,9,444,258,9
BuilderBasedDeserializer,9,444,44,34
ObjectWithCreator1261Test,5,253,107,0
TestExceptionHandlingWithJsonCreatorDeserialization,1,52,68,0
TestExceptionHandling,1,52,122,0
ExceptionPathTest,1,52,46,0
TestExceptionsDuringWriting,1,52,156,0
TestExceptionHandlingWithDefaultDeserialization,1,52,57,0
CreatorProperties1401Test,1,53,43,0
FactoryBasedEnumDeserializer,7,377,213,0
EnumCreatorTest,7,379,310,0
SerializationConfig,8,444,41,41
PropertyBuilder,8,444,85,36
CreatorCollector,8,444,281,134
TokenBuffer,8,444,37,13
DateDeserializers,8,444,8,10
NumberDeserializers,8,444,18,28
DelegatingCreatorImplicitNames1001Test,1,56,96,0
JsonValueExtTypeIdTest,1,57,82,0
DefaultTypingWithPrimitivesTest,1,63,42,0
StdValueInstantiator,7,444,63,40
DeserializationConfig,7,444,37,39
BeanDescription,7,444,20,7
POJOPropertiesCollector,7,444,53,20
TypeDeserializerBase,7,444,29,28
SerializerProvider,7,444,120,13
BeanAsArrayDeserializer,7,444,30,39
BeanAsArrayBuilderDeserializer,7,444,28,37
BasicSerializerFactory,7,444,21,37
BaseMapTest,7,444,49,6
JsonMappingException,7,444,53,44
ExternalTypeHandler,7,444,89,26
MapperConfigBase,7,444,129,17
NullHandlingTest,2,129,224,0
EnumCreator1291Test,3,195,0,0
NioPathDeserializer,5,337,41,0
MapperConfig,6,444,47,4
ObjectReader,6,444,95,71
MutablePropertyConfigOverride,6,444,0,0
EnumResolver,6,444,71,14
DeserializationFeature,6,444,47,1
DateTimeSerializerBase,6,444,2,5
CreatorPropertiesTest,6,444,1,1
StdKeyDeserializer,6,444,51,30
BeanPropertyWriter,6,444,271,225
TestJavaType,6,444,50,0
AnnotationIntrospectorPair,6,444,24,2
TestCustomValueInstDefaults,5,388,555,0
ErrorThrowingDeserializer,1,78,29,0
TestObjectIdWithUnwrapping1298,2,165,83,0
TestObjectIdWithUnwrappingBeanPropertyWriter,2,170,0,0
StackTraceElementDeserializer,5,444,40,21
SettableAnyProperty,5,444,38,10
AsArrayTypeDeserializer,5,444,23,10
TestCustomEnumKeyDeserializer,5,444,89,1
TestTokenBuffer,5,444,133,95
JsonValueSerializer,5,444,168,55
TestExceptionDeserialization,5,444,163,168
TestExceptionSerialization,5,444,124,42
TestJDKAtomicTypes,5,444,0,265
AtomicReferenceDeserializer,5,444,21,53
AnnotatedMethod,5,444,13,5
ClassNameIdResolver,5,444,19,30
ObjectWriter,5,444,50,48
JsonIncludeTest,5,444,84,13
PolymorphicWithCustomDeser1300Test,2,182,0,0
ObjectIdWithCreator1367Test,1,98,49,0
AsWrapperTypeDeserializer,4,444,11,5
AsPropertyTypeDeserializer,4,444,16,5
MapperFeature,4,444,6,4
Java7PathDeserializer,4,444,0,0
UntypedObjectDeserializer,4,444,42,43
BeanDeserializerBuilder,4,444,89,22
POJOPropertyBuilder,4,444,14,15
ReferenceType,4,444,63,18
PropertyConfigOverride,4,444,0,0
TestEnumDeserialization,4,444,0,509
CollectionDeserializer,4,444,4,3
ReferenceTypeSerializer,4,444,349,0
DeserializerCache,4,444,12,13
StdSerializer,4,444,15,2
CaseInsensitiveDeserTest,3,339,87,0
ManualReadWithTypeResolution,2,227,156,0
ExternalTypeIdTest,2,228,539,0
BuilderWithIgnored1214Test,3,364,49,0
JDKNumberDeserTest,1,129,251,0
JDKAtomicTypesTest,1,129,282,0
ObjectId1083Test,2,272,0,0
ArraySerializerBase,3,444,3,4
AnyGetterWriter,3,444,13,5
ThrowableDeserializer,3,444,5,6
ObjectNode,3,444,40,17
CoreXMLDeserializers,3,444,36,16
ObjectMapperTest,3,444,40,1
FormatFeaturesTest,3,444,64,4
StdTypeResolverBuilder,3,444,38,10
AnnotatedWithParams,3,444,9,28
StringDeserializer,3,444,2,3
DOMDeserializer,3,444,3,0
Module,3,444,26,0
StdKeySerializers,3,444,14,2
AnnotatedConstructor,3,444,1,1
ObjectArrayDeserializer,3,444,4,3
AnnotatedClass,3,444,23,15
NumberSerializers,3,444,25,36
UnwrappingBeanSerializer,3,444,4,6
NullProvider,3,444,0,39
OptionalHandlerFactory,3,444,16,16
Java7SupportImpl,3,444,86,0
JsonSerializer,3,444,5,7
IgnorePropsForSerTest,3,444,8,1
ResolvedRecursiveType,3,444,6,3
PropertyConfigOverrides,3,444,0,0
SequenceWriterTest,3,444,33,7
StdArraySerializers,3,444,71,65
TestJdk7Types,3,444,0,28
BeanSerializerBase,3,444,46,34
Java7Support,3,444,48,0
AbstractDeserializer,3,444,2,3
JavaType,3,444,43,0
TestJdkTypes,3,444,0,746
ExternalTypeIdTest1288,3,444,0,2
PrimitiveArrayDeserializers,3,444,25,17
SetterlessProperty,3,444,13,5
SimpleType,3,444,4,1
EnumSerializer,3,444,15,9
TestSubtypes,3,444,12,3
ReferenceTypeDeserializer,3,444,138,0
SerializationFeaturesTest,2,308,296,0
NotANumberConversionTest,2,324,41,0
TestSubtypes1311,1,163,38,0
NioPathSerializer,2,337,25,0
ObjectIdWithInjectable639Test,1,183,45,0
SkipInjectableIntrospection962Test,2,380,55,0
IgnorePropertyOnDeser1217Test,2,392,61,0
MutableTypeConfigOverride,2,408,0,0
TypeConfigOverride,2,408,0,0
TypeConfigOverrides,2,408,0,0
TestValueUpdate,2,444,11,2
EnumSetDeserializer,2,444,3,3
SimpleAbstractTypeResolver,2,444,1,0
TestUnknownPropertyDeserialization,2,444,3,2
SettableBeanProperty,2,444,15,6
EnumMapDeserializer,2,444,13,12
TestValueInstantiator,2,444,41,5
TestValueAnnotations,2,444,5,5
DefaultSerializerProvider,2,444,219,183
DefaultDeserializationContext,2,444,2,7
TestUpdateValue,2,444,3,1
TestUntypedDeserialization,2,444,34,5
DateFormatTest,2,444,37,0
CreatorProperty,2,444,15,10
StdSubtypeResolver,2,444,1,23
TestCreators2,2,444,1,1
BeanPropertyMap,2,444,61,4
BeanSerializer,2,444,4,6
TestJsonValue,2,444,3,28
CollectionLikeType,2,444,18,0
AtomicReferenceSerializer,2,444,13,298
TestObjectId,2,444,28,1
TestBeanConversions,2,444,9,9
ArrayNode,2,444,66,58
TestPOJOAsArray,2,444,37,12
TestSOAP,2,444,0,20
TestScalaLikeImplicitProperties,2,444,0,0
AsExistingPropertyTypeSerializer,2,444,16,16
StringCollectionDeserializer,2,444,2,1
StringArrayDeserializer,2,444,1,1
SerializationFeature,2,444,8,0
BeanProperty,2,444,3,18
ObjectReaderTest,2,444,100,6
ArrayDelegatorCreatorForCollectionTest,2,444,1,0
UUIDDeserializer,2,444,16,16
Annotated,2,444,2,2
TypeSerializer,2,444,25,25
TypeRefinementForMapTest,2,444,2,1
JsonNodeFactory,2,444,19,11
JsonNodeCreator,2,444,12,4
TypeNameIdResolver,2,444,5,16
TypeIdResolverBase,2,444,3,20
TypeIdResolver,2,444,6,11
PropertyBasedCreator,2,444,56,24
MapEntryDeserializer,2,444,23,19
ManagedReferenceProperty,2,444,13,10
UnknownSerializer,2,444,6,5
MapLikeType,2,444,46,16
MethodProperty,2,444,8,2
ISO8601Utils,2,444,0,40
TransientTest,2,444,24,0
FieldProperty,2,444,10,3
AccessFixTest,2,444,5,5
ExternalTypeId198Test,1,228,70,0
ExternalTypeId96Test,1,228,62,0
ExternalTypeId999Test,1,228,55,0
TestObjectIdWithInjectables639,1,240,85,0
TestObjectIdWithInjectables538,1,240,58,0
TestJava7Types,1,299,33,0
TestJava6Types,1,299,27,0
InvalidTypeIdException,1,352,53,0
ConfigOverride,1,397,57,0
MutableConfigOverride,1,397,51,0
ConfigOverrides,1,397,59,0
Creator1476Test,1,443,43,0
TestMapSerialization,1,444,20,2
TestJacksonAnnotationIntrospector,1,444,0,5
TestNamingStrategyStd,1,444,1,1
VirtualAnnotatedMember,1,444,17,5
TestMapDeserialization,1,444,1,1
BaseSettings,1,444,2,1
UnwrappedPropertyHandler,1,444,6,6
BeanAsArraySerializer,1,444,4,3
BaseTest,1,444,4,5
TestJsonFilter,1,444,44,0
AnnotatedMember,1,444,5,2
ToStringSerializer,1,444,0,6
AsWrapperTypeSerializer,1,444,1,1
AsExternalTypeDeserializer,1,444,6,2
TestObjectMapperBeanDeserializer,1,444,6,3
UntypedNumbersTest,1,444,0,137
TestRootType,1,444,9,2
AsArrayTypeSerializer,1,444,72,72
AsArraySerializerBase,1,444,10,14
ArrayType,1,444,5,0
TestTypeBindings,1,444,13,2
TestTypeFactory,1,444,15,2
AnySetter1035Test,1,444,7,1
ArrayBuilders,1,444,1,1
TestJSONP,1,444,19,11
TypeBase,1,444,0,8
TextNode,1,444,1,1
NoClassDefFoundDeserializer,1,444,0,30
TestCustomTypeIdResolver,1,444,88,4
TestIgnoredTypes,1,444,35,11
JavaType76Test,1,444,0,0
StaticListSerializerBase,1,444,12,11
Deserializers,1,444,2,0
ExceptionFromCustomEnumKeyDeserializerTest,1,444,0,99
FailOnNullCreatorTest,1,444,60,0
FailingDeserializer,1,444,2,1
SerializableSerializer,1,444,2,4
FailingSerializer,1,444,2,2
FloatNode,1,444,1,1
ReadableObjectId,1,444,11,16
InnerClassProperty,1,444,5,0
PropertyNamingStrategy,1,444,1,1
JSONWrappedObject,1,444,1,1
JsonAppend,1,444,4,3
TestGenericListSerialization,1,444,1,1
JsonDeserialize,1,444,11,0
JsonLocationInstantiator,1,444,5,5
JsonPOJOBuilder,1,444,9,1
ObjectWriterTest,1,444,99,4
LinkedNode,1,444,0,2
MapEntrySerializer,1,444,1,3
MappingIteratorReadTest,1,444,0,25
ObjectIdReferenceProperty,1,444,7,0
ObjectIdMap,1,444,0,38
ObjectArraySerializer,1,444,11,11
NewSchemaTest,1,444,2,1
AbstractTypeResolver,1,444,6,7
DateSerializationTest,1,444,0,0
StdKeySerializer,1,444,3,0
DatabindContext,1,444,3,4
StringArraySerializer,1,444,1,0
TestGenerateJsonSchema,1,444,1,1
TestFormatSchema,1,444,0,5
TestFormatForCollections,1,444,1,1
BeanPropertyDefinition,1,444,2,0
BeanSerializerBuilder,1,444,14,1
BuilderSimpleTest,1,444,34,6
CollectionType,1,444,1,1
ConcreteBeanPropertyBase,1,444,30,23
TestDefaultWithCreators,1,444,44,7
TestDefaultForArrays,1,444,23,0
TestDateDeserialization,1,444,1,1
TestDOM,1,444,10,11
NumberSerTest,1,444,15,0
TestCreatorsWithIdentity,1,444,1,1
TestContextualWithAnnDeserializer,1,444,3,32
TestConstructFromMap,1,444,0,1
TestBackRefsWithPolymorphic,1,444,32,27
TestAutoDetect,1,444,1,2
