ClassName,Changes,TotalCommits,Insertions,Deletions
ObjectMapper,13,66,123,149
ObjectMapperTest,8,66,32,20
ObjectReader,6,66,63,22
EmptyContentAsTreeTest,4,65,140,0
BaseMapTest,4,66,13,1
DeserializationContext,4,66,15,16
StdKeyDeserializer,4,66,8,3
TypeFactory,4,66,17,9
JsonMapper,3,65,159,0
JsonNode,3,66,25,4
ArrayNode,3,66,5,17
SubTypeValidator,3,66,1,1
MapperBuilder,2,65,556,0
ObjectReaderTest,2,66,6,5
SerializationConfig,2,66,71,1
TestTypedArraySerialization,2,66,3,2
TestTokenBuffer,2,66,9,8
ManualReadPerfUntyped,2,66,6,5
ManualReadPerfUntypedStream,2,66,7,5
TestSetterlessProperties,2,66,10,6
TestPropertyConflicts,2,66,6,5
TestObjectIdWithUnwrapping1298,2,66,6,4
StdDeserializer,2,66,4,1
TestNamingStrategyStd,2,66,9,7
TestMixinSerWithViews,2,66,10,8
MapperMixinsCopy1998Test,2,66,4,2
TestGenericListSerialization,2,66,3,3
JDKNumberDeserTest,2,66,3,2
TestBasicAnnotations,2,66,9,6
ObjectNode,2,66,3,19
ObjectNodeTest,2,66,3,2
StdValueInstantiator,2,66,13,2
TestCreators3,2,66,7,7
ManualReadPerfUntypedReader,2,66,6,4
BasicDeserializerFactory,2,66,7,2
CreatorPropertiesTest,2,66,3,2
TreeTraversingParser,2,66,19,11
TextNode,2,66,2,14
EnumAltIdTest,2,66,9,8
EnumAsIndexMapKey1877Test,2,66,0,2
BaseJsonNode,2,66,16,0
AutoDetect1947Test,2,66,3,2
EnumDeserializationTest,2,66,5,4
TestUnwrapped,2,66,3,2
ValueNode,2,66,6,6
FullStreamReadTest,2,66,10,5
HugeIntegerCoerceTest,2,66,2,3
TreeReadViaMapperTest,2,66,18,28
TestEndOfInputHandling,1,65,0,31
ValueInstantiationException,1,65,57,0
TreeFromIncompleteJsonTest,1,65,36,0
InternalNodeMapper,1,65,37,0
ToStringForNodesTest,1,65,37,0
TestAnnotations,1,66,8,7
TestBaseTypeAsDefault,1,66,6,4
TestTypedContainerSerialization,1,66,1,1
TestAbstractTypes,1,66,2,2
TypeDeserializerBase,1,66,2,2
UntypedDeserializationTest,1,66,27,0
TestCreators2,1,66,11,7
StdKeyDeserializers,1,66,1,3
UnwrappedWithView1559Test,1,66,4,2
StaticTyping1515Test,1,66,3,4
TestConfig,1,66,6,4
TestInferredMutators,1,66,6,3
TransientTest,1,66,3,2
TestNullNode,1,66,1,0
TestTreeTraversingParser,1,66,101,24
TestTreeMapperSerializer,1,66,0,213
TestViewDeserialization,1,66,3,2
ScalarCoercionTest,1,66,6,6
TestViewSerialization,1,66,3,2
TestSerializationOrder,1,66,9,6
TestRootType,1,66,3,2
TestViewsSerialization2,1,66,5,4
TestDefaultForArrays,1,66,6,1
TestMixinMerging,1,66,10,10
TestMissingNode,1,66,2,1
TestJsonSerialize,1,66,12,8
TestJsonNode,1,66,2,2
TextNodeTest,1,66,3,0
TestIterable,1,66,3,4
TestDuplicateRegistration,1,66,9,6
SerConfigTest,1,66,5,11
AbstractTypeResolver,1,66,1,1
RequireSetterForGetter736Test,1,66,6,5
PropertySerializerMap,1,66,26,5
ManualReadPerfWithUUID,1,66,2,2
ManualReadPerfWithRecord,1,66,2,2
ManualReadPerfWithMedia,1,66,3,3
JsonValueTest,1,66,3,2
JsonNodeFactoryTest,1,66,2,0
JsonNodeFactory,1,66,5,0
JsonNodeCreator,1,66,3,0
JDKCollectionsDeserTest,1,66,1,1
ExternalTypeId999Test,1,66,1,1
EnumMapDeserializer,1,66,1,1
EnumDeserializer,1,66,1,1
DeserializationFeature,1,66,2,2
DeserializationConfigTest,1,66,7,7
DeserializationConfig,1,66,72,2
DateDeserializationTZTest,1,66,1,2
ContainerNode,1,66,17,8
CollectionMergeTest,1,66,2,2
CaseInsensitiveDeserTest,1,66,4,6
CaseInsensitive1854Test,1,66,3,2
BinaryNode,1,66,0,10
BeanNamingTest,1,66,3,2
BeanDeserializer,1,66,0,0
ArrayNodeTest,1,66,3,0
ArrayMergeTest,1,66,2,2
AnnotationIntrospector,1,66,19,22
ManualReadWithTypeResolution,1,66,2,1
ManualWritePerfUntyped,1,66,2,2
ManualWritePerfWithAllTypes,1,66,2,2
NodeMergeTest,1,66,2,2
PropertyMergeTest,1,66,5,5
ProblemHandlerTest,1,66,5,5
POJOPropertiesCollectorTest,1,66,6,4
POJONode,1,66,0,14
ObjectWriterTest,1,66,5,5
ObjectWithCreator1261Test,1,66,4,3
AccessFixTest,1,66,3,2
ObjectIdReordering1388Test,1,66,1,1
NumberSerializers,1,66,23,12
NullConversionsForContentTest,1,66,5,5
NodeTestBase,1,66,2,1
NodeContext2049Test,1,66,0,0
ManualWritePerfWithRecord,1,66,2,2
NioPathDeserializer,1,66,0,0
Module,1,66,1,1
MissingNode,1,66,0,6
MergeWithNullTest,1,66,2,2
MapperViaParserTest,1,66,24,24
MapperFeature,1,66,3,3
MapRelatedTypesDeserTest,1,66,1,1
MapMergeTest,1,66,2,2
MapKeyDeserializationTest,1,66,14,14
MapDeserializationTest,1,66,2,2
ManulWritePerfWithUUID,1,66,3,3
VisibilityForSerializationTest,1,66,24,17
