ClassName,Changes,TotalCommits,Insertions,Deletions
TypeResolution1658Test,2,0,0,0
IgnorePropertyOnDeser1217Test,3,0,0,0
CreatorWithNamingStrategy2008Test,1,0,55,0
CollectionFormatShapeTest,1,2,59,0
TestBaseTypeAsDefault,2,6,91,0
TestMixinMerging,1,4,52,0
NullConversionWithCreatorTest,3,21,62,0
DelegatingCreatorAnnotations2016Test,4,29,56,0
SubTypeResolution1964Test,6,46,106,0
DelegatingCreatorAnnotations2021Test,3,26,58,0
TestCreators3,2,31,209,0
BeanDeserializerFactory,48,771,180,129
TestDefaultForScalars,2,36,139,0
BeanDeserializerBase,42,771,228,141
DelegatingArrayCreator1804Test,1,20,41,0
DeserializationContext,36,771,450,271
MapperMixinsCopy1998Test,2,44,127,0
BasicDeserializerFactory,35,771,500,291
ObjectMapper,34,771,494,219
CaseInsensitive1854Test,6,139,67,0
StdDeserializer,31,771,640,534
MapSerializer,26,771,380,257
SettableBeanProperty,26,771,265,49
IgnoredFieldPresentInCreatorProperty2001Test,1,32,27,0
BackReference1878Test,3,101,30,0
POJOPropertyBuilder,22,771,203,58
JacksonAnnotationIntrospector,22,771,387,172
TestDefaultWithCreators,1,36,98,0
TestDefaultForTreeNodes,1,36,41,0
PropertyMergeTest,21,771,229,0
ClassUtil,19,771,296,150
ClassNameIdResolverTest,4,164,0,0
NumberDeserializers,18,771,429,55
SerializerProvider,18,771,151,84
POJOPropertiesCollector,18,771,150,125
StdDateFormat,17,771,418,256
TestPolymorphicWithDefaultImpl1565,1,46,94,0
ReadOnlyDeser1805Test,1,48,78,0
TestCreators1853,2,96,0,0
JDKScalarsTest,16,771,849,0
BeanSerializerFactory,16,771,26,51
EnumDeserializationTest,16,771,530,532
BeanSerializerBase,16,771,76,47
MapDeserializer,16,771,241,95
CreatorFail1853Test,2,97,0,0
MapperConfig,15,771,141,29
BeanDeserializer,15,771,93,77
JsonDeserializer,15,771,79,18
AnnotationIntrospector,15,771,231,331
BasicSerializerFactory,15,771,285,73
