ClassName,Changes,TotalCommits,Insertions,Deletions
ObjectMapper,9,62,71,31
ObjectMapperTest,8,62,32,20
TypeFactory,5,62,32,11
StdKeyDeserializer,4,62,9,3
BaseMapTest,4,62,13,1
JsonMapper,3,56,159,0
SubTypeValidator,3,62,1,1
ArrayNode,3,62,5,17
DeserializationContext,3,62,10,10
ObjectReader,3,62,6,6
JsonNode,3,62,25,4
MapperBuilder,2,56,556,0
HugeIntegerCoerceTest,2,62,2,3
TestPropertyConflicts,2,62,6,5
JDKNumberDeserTest,2,62,3,2
TestObjectIdWithUnwrapping1298,2,62,6,4
TestMixinSerWithViews,2,62,10,8
TestNamingStrategyStd,2,62,9,7
TestCreators3,2,62,7,7
SerializationConfig,2,62,71,1
TestGenericListSerialization,2,62,3,3
StdDeserializer,2,62,4,1
ManualReadPerfUntyped,2,62,6,5
ManualReadPerfUntypedReader,2,62,6,4
ManualReadPerfUntypedStream,2,62,7,5
MapperMixinsCopy1998Test,2,62,4,2
TestBasicAnnotations,2,62,9,6
TestSetterlessProperties,2,62,10,6
TestTokenBuffer,2,62,9,8
ValueNode,2,62,6,6
AutoDetect1947Test,2,62,3,2
BaseJsonNode,2,62,16,0
BasicDeserializerFactory,2,62,7,2
ObjectReaderTest,2,62,6,5
ObjectNodeTest,2,62,3,2
TextNode,2,62,2,14
ObjectNode,2,62,3,19
CreatorPropertiesTest,2,62,3,2
TestUnwrapped,2,62,3,2
StdValueInstantiator,2,62,13,2
EnumAsIndexMapKey1877Test,2,62,0,2
TestTypedArraySerialization,2,62,3,2
ToStringForNodesTest,1,56,37,0
InternalNodeMapper,1,56,37,0
ValueInstantiationException,1,56,57,0
TestAbstractTypes,1,62,2,2
AbstractTypeResolver,1,62,1,1
StdKeyDeserializers,1,62,1,3
StaticTyping1515Test,1,62,3,4
SerConfigTest,1,62,5,11
ScalarCoercionTest,1,62,6,6
TestAnnotations,1,62,8,7
PropertySerializerMap,1,62,26,5
PropertyMergeTest,1,62,5,5
RequireSetterForGetter736Test,1,62,6,5
TestMixinMerging,1,62,10,10
TestBaseTypeAsDefault,1,62,6,4
TestRootType,1,62,3,2
UnwrappedWithView1559Test,1,62,4,2
UntypedDeserializationTest,1,62,27,0
TransientTest,1,62,3,2
TextNodeTest,1,62,3,0
TestViewsSerialization2,1,62,5,4
TestViewSerialization,1,62,3,2
TestViewDeserialization,1,62,3,2
TestTypedContainerSerialization,1,62,1,1
TestSerializationOrder,1,62,9,6
TestNullNode,1,62,1,0
TestConfig,1,62,6,4
POJOPropertiesCollectorTest,1,62,6,4
TestMissingNode,1,62,2,1
TestJsonSerialize,1,62,12,8
TestJsonNode,1,62,2,2
TestIterable,1,62,3,4
TestInferredMutators,1,62,6,3
TestDuplicateRegistration,1,62,9,6
TestDefaultForArrays,1,62,6,1
TestCreators2,1,62,11,7
ProblemHandlerTest,1,62,5,5
NodeTestBase,1,62,2,1
POJONode,1,62,0,14
DeserializationConfigTest,1,62,7,7
JsonNodeCreator,1,62,3,0
JdkDeserializers,1,62,5,1
JDKTypeSerializationTest,1,62,13,1
JDKScalarsTest,1,62,13,0
JDKCollectionsDeserTest,1,62,1,1
FullStreamReadTest,1,62,7,5
ExternalTypeId999Test,1,62,1,1
EnumMapDeserializer,1,62,1,1
EnumDeserializationTest,1,62,3,2
EnumAltIdTest,1,62,3,5
DeserializationFeature,1,62,2,2
DeserializationConfig,1,62,72,2
JsonNodeFactoryTest,1,62,2,0
DateDeserializationTZTest,1,62,1,2
ContainerNode,1,62,17,8
CollectionMergeTest,1,62,2,2
CaseInsensitiveDeserTest,1,62,4,6
CaseInsensitive1854Test,1,62,3,2
BinaryNode,1,62,0,10
BeanNamingTest,1,62,3,2
BeanDeserializer,1,62,0,0
ArrayNodeTest,1,62,3,0
ArrayMergeTest,1,62,2,2
AnnotationIntrospector,1,62,19,22
JsonNodeFactory,1,62,5,0
JsonValueTest,1,62,3,2
ObjectWriterTest,1,62,5,5
MapperViaParserTest,1,62,24,24
ObjectWithCreator1261Test,1,62,4,3
ObjectIdReordering1388Test,1,62,1,1
NumberSerializers,1,62,23,12
NullConversionsForContentTest,1,62,5,5
AccessFixTest,1,62,3,2
NodeMergeTest,1,62,2,2
NodeContext2049Test,1,62,0,0
NioPathDeserializer,1,62,0,0
Module,1,62,1,1
MissingNode,1,62,0,6
MergeWithNullTest,1,62,2,2
MapperFeature,1,62,3,3
ManualReadPerfWithMedia,1,62,3,3
MapRelatedTypesDeserTest,1,62,1,1
MapMergeTest,1,62,2,2
MapKeyDeserializationTest,1,62,14,14
MapDeserializationTest,1,62,2,2
ManulWritePerfWithUUID,1,62,3,3
ManualWritePerfWithRecord,1,62,2,2
ManualWritePerfWithAllTypes,1,62,2,2
ManualWritePerfUntyped,1,62,2,2
ManualReadWithTypeResolution,1,62,2,1
ManualReadPerfWithUUID,1,62,2,2
ManualReadPerfWithRecord,1,62,2,2
VisibilityForSerializationTest,1,62,24,17
