ClassName,Changes,TotalCommits,Insertions,Deletions
TestConvertingSerializer357,1,0,7,7
ImplicitNameMatch792Test,3,0,0,0
UntypedNumbersTest,2,6,137,0
TestExceptionHandlingWithDefaultDeserialization,1,7,62,0
TestExceptionHandlingWithJsonCreatorDeserialization,1,7,71,0
TestBlocking,2,21,41,0
DateSerializationTest,1,12,210,0
MiscDeprecatedTest,1,12,28,0
ContainerBuilder,1,13,247,0
ObjectMapper,43,628,959,325
TransientFieldTest,1,26,32,0
FieldSerializationTest,1,26,233,0
ReadOnlyProperties95Test,1,28,29,0
IgnorePropsTest,1,28,125,0
BeanDeserializer,22,628,273,218
BasicDeserializerFactory,21,628,561,288
RequiredCreatorTest,2,60,67,0
ImplicitNameMatchTest,1,31,73,0
TestMapSerialization,19,628,199,16
JacksonAnnotationIntrospector,19,628,245,98
MapSerializer,19,628,304,142
MapDeserializer,18,628,122,117
BeanPropertyMap,18,628,363,280
ObjectReader,18,628,371,199
TestPolymorphicDeserialization676,6,235,116,0
BeanDeserializerBase,16,628,107,60
NewSchemaTest,3,119,117,0
CompactStringObjectMap,5,204,135,0
ObjectWriter,15,628,685,212
JSOGDeserialize622Test,11,479,246,0
ReferenceType,2,89,193,0
UntypedObjectDeserializer,14,628,203,128
SerializerProvider,14,628,155,74
MultiArgConstructorTest,5,228,104,0
ObjectMapperTest,3,137,259,0
BasicSerializerFactory,13,628,128,31
MixinsWithBundlesTest,2,99,43,0
BeanPropertyWriter,12,628,127,62
TestObjectIdDeserialization,12,628,472,427
VirtualBeanPropertyWriter,8,448,232,0
BeanSerializerFactory,11,628,34,24
DeserializationContext,11,628,136,49
RaceCondition738Test,5,287,99,0
BigCreatorTest,1,60,70,0
BeanDeserializerBuilder,10,628,13,39
MapperFeature,10,628,98,8
DeserializationConfig,9,628,242,82
EnumSerializer,9,628,45,28
TypeFactory,9,628,169,40
POJOPropertiesCollector,9,628,38,23
POJOPropertyBuilder,9,628,82,108
TestEnumSerialization,9,628,92,16
BeanDeserializerFactory,9,628,26,74
TestMapDeserialization,9,628,100,17
AnnotatedClass,9,628,68,57
SimpleMixInResolver,2,140,101,0
AttributePropertyWriter,6,439,80,0
TypeKey,3,223,130,0
TestOverlappingTypeIdNames312,5,377,57,0
ConvertingAbstractSerializer795Test,3,235,81,0
DeserializationFeature,8,628,102,7
StdDelegatingSerializer,8,628,68,31
EnumDeserializer,8,628,112,69
StdDeserializer,8,628,252,137
EnumMapSerializer,8,628,34,23
SerializationFeature,8,628,75,31
BeanSerializerBase,8,628,64,37
AnnotationIntrospector,8,628,109,7
JavaType,8,628,60,3
NumericConversionTest,1,79,69,0
RawValue,2,158,102,0
SequenceWriterTest,5,397,124,0
PojoAsArray646Test,5,424,101,0
TestForwardReference,6,511,73,73
TestPolymorphicWithDefaultImpl,5,432,209,0
AtomicReferenceSerializer,1,87,53,0
AsArraySerializerBase,7,628,24,22
CollectionDeserializer,7,628,43,30
EnumMapDeserializer,7,628,61,39
PropertyValueBuffer,7,628,138,34
SettableBeanProperty,7,628,15,47
NumberDeserializers,7,628,193,175
BasicBeanDescription,7,628,70,28
TestObjectWriter,7,628,0,45
TestObjectMapper,7,628,0,179
TestNoClassDefFoundDeserializer,5,450,50,0
ReadRecoveryTest,3,297,49,0
ReadValuesTest,4,397,285,0
SequenceWriter,4,398,315,0
StringCollectionDeserializer,6,628,36,18
ArrayNode,6,628,66,15
TestCustomDeserializers,6,628,75,6
StdSerializer,6,628,21,10
EnumValues,6,628,49,23
MappingIterator,6,628,63,37
TestScalaLikeImplicitProperties,6,628,181,165
TestJsonNode,6,628,69,3
SingleArgCreatorTest,6,628,142,4
BeanPropertyDefinition,6,628,38,11
TestPOJOAsArray,6,628,63,36
DefaultDeserializationContext,6,628,21,7
BaseMapTest,6,628,14,9
TestPolymorphicDeserialization283,2,218,73,0
TestVirtualProperties,4,438,134,0
JsonAppend,4,448,128,0
TestObjectIdWithInjectables538,5,570,57,0
JsonSerializerMap,5,628,0,91
MapEntrySerializer,5,628,329,0
MapEntryDeserializer,5,628,247,0
ReadOnlyClassToSerializerMap,5,628,139,46
StringArrayDeserializer,5,628,32,18
ISO8601Utils,5,628,94,57
AnnotationIntrospectorPair,5,628,49,16
JsonNodeDeserializer,5,628,99,88
StdTypeResolverBuilder,5,628,11,3
DefaultSerializerProvider,5,628,81,35
TestEnumDeserialization,5,628,78,14
TokenBuffer,5,628,96,87
JsonValueSerializer,5,628,66,13
SimpleBeanPropertyDefinition,5,628,141,33
ObjectArraySerializer,5,628,22,12
ObjectArrayDeserializer,5,628,12,5
PropertyBasedCreator,5,628,31,59
JsonSerializer,5,628,32,12
SerializationConfig,5,628,290,50
TestUnwrappedWithSameName647,3,406,30,0
TestPolymorphicDelegating,4,582,53,0
RawValueTest,1,155,83,0
TestExternalTypeId222,4,624,110,0
StdKeyDeserializer,4,628,35,6
StdKeySerializers,4,628,92,36
ObjectIdValueProperty,4,628,13,15
NumberSerializers,4,628,37,29
TestAnnotionBundles,4,628,58,3
StdArraySerializers,4,628,102,25
ObjectNode,4,628,62,5
SimpleType,4,628,55,9
TestBeanDeserializer,4,628,55,5
TestJavaType76,4,628,2,4
DeserializerCache,4,628,11,5
CreatorProperty,4,628,16,39
TestNumberNodes,4,628,12,4
ContainerSerializer,4,628,22,5
ContainerDeserializerBase,4,628,30,0
BeanAsArraySerializer,4,628,37,19
BeanAsArrayDeserializer,4,628,57,50
TestWithGenerics,4,628,2,3
TestCreatorWithNamingStrategy556,4,628,82,0
TestCreatorNullValue,4,628,44,13
TypeDeserializerBase,4,628,33,7
TestCglibUsage,4,628,0,75
JsonNode,4,628,41,7
TestBuilderSimple,4,628,144,27
AnnotatedMember,4,628,57,7
AnnotatedField,4,628,27,11
TestJdkTypes,4,628,12,4
TestLocalType609,3,512,36,0
TestNpe597,3,541,0,0
ObjectReaderTest,2,385,31,0
TestSubtypesExistingProperty,3,585,403,0
AsExistingPropertyTypeSerializer,3,585,62,0
MediaItem,1,209,126,0
RoundtripTest,1,209,43,0
TestUnknownProperty426,3,628,8,6
TestCustomSerializers,3,628,37,3
TestCreators421,3,628,67,0
SerializableSerializer,3,628,16,13
TestTokenBuffer,3,628,21,1
TestTypeBindings,3,628,6,5
TestTypeFactory,3,628,46,32
TestTypeModifierNameResolution,3,628,5,6
TestJavaType,3,628,28,1
TestValueUpdate,3,628,4,4
StringArraySerializer,3,628,16,2
ToStringSerializer,3,628,27,16
TypeBindings,3,628,11,2
StringSerializer,3,628,18,6
UnwrappingBeanPropertyWriter,3,628,5,4
TestBeanSerializer,3,628,39,14
TestAnyGetter,3,628,76,15
SerializerCache,3,628,31,115
TestReadValues,3,628,0,238
TestGenericTypes,3,628,43,20
TestNameConflicts,3,628,41,1
StdKeySerializer,3,628,15,6
TestGenericListSerialization,3,628,1,13
TestMapJsonValueKey47,3,628,0,44
TestExceptionHandling,3,628,1,4
StdDelegatingDeserializer,3,628,25,7
TestMixinMerging,3,628,2,0
TestMixinSerForClass,3,628,4,4
TestMixinSerForMethods,3,628,37,13
TestAutoDetect,3,628,50,3
TestPolymorphicCreators,3,628,7,13
StdSubtypeResolver,3,628,159,18
TestDefaultForObject,3,628,32,4
TestObjectId154,3,628,44,45
TestDateDeserialization,3,628,16,2
TestObjectIdWithPolymorphic,3,628,163,164
TestPOJOPropertiesCollector,3,628,30,28
TestParentChildReferences,3,628,363,365
TestParserUsingMapper,3,628,2,2
TestJDKSerialization,3,628,2,2
AbstractDeserializer,3,628,29,34
JsonDeserializer,3,628,93,56
IteratorSerializer,3,628,15,3
FieldProperty,3,628,22,19
ArraySerializerBase,3,628,22,17
EnumSetSerializer,3,628,16,3
EnumSetDeserializer,3,628,9,3
IndexedListSerializer,3,628,19,7
DelegatingDeserializer,3,628,17,1
DateTimeSerializerBase,3,628,25,16
InnerClassProperty,3,628,53,20
IterableSerializer,3,628,16,7
BeanUtil,3,628,128,48
CreatorCollector,3,628,148,53
BeanSerializer,3,628,14,10
BeanAsArrayBuilderDeserializer,3,628,42,44
ClassUtil,3,628,23,16
PropertySerializerMap,3,628,117,42
PropertyMetadata,3,628,59,20
CollectionSerializer,3,628,19,4
AnnotatedMethod,3,628,22,12
JsonSerializable,3,628,25,8
JsonNodeFactory,3,628,9,13
VirtualAnnotatedMember,2,438,125,0
StdNodeBasedDeserializer,2,488,87,0
TestObjectReader,2,520,0,0
TestSOAP,1,264,20,0
EnumMap749Test,1,267,51,0
TestMapSerialization588,2,555,0,0
TestObjectId687,1,295,106,0
TestEnumSerialization572,2,590,0,0
TestVisibleExternalId408,2,624,0,0
TestTypedContainerSerialization,2,628,3,3
TestExternalTypeId,2,628,0,110
TestCreators541,2,628,2,2
FloatNode,2,628,3,3
TestUnwrappedWithCreator,2,628,0,78
TestCreatorsDelegating,2,628,3,1
TestTypeResolution,2,628,2,2
TestTypedSerialization,2,628,3,3
TestHandlerInstantiation,2,628,8,4
TestTypedDeserializationWithDefault,2,628,0,154
IndexedStringListSerializer,2,628,3,1
TestCreators,2,628,3,3
TestEmptyClass,2,628,2,2
TestCreators3,2,628,0,46
TestJsonFilter,2,628,11,4
TestHibernate,2,628,0,85
TestInjectables,2,628,38,22
TestPOJOAsArrayAdvanced,2,628,2,3
TestObjectNode,2,628,20,1
TestObjectMapperBeanSerializer,2,628,3,7
TestPolymorphicDeserialization,2,628,0,73
CollectionLikeType,2,628,8,1
CollectionType,2,628,12,1
TestObjectBuffer,2,628,2,2
TestNumbers,2,628,7,8
CoreXMLSerializers,2,628,51,11
TestNullHandling,2,628,4,4
TestPropertyConflicts,2,628,2,0
TestMixinSerWithViews,2,628,12,12
BeanProperty,2,628,13,0
DateSerializer,2,628,5,5
TestRootName,2,628,19,5
TestJsonRawValue,2,628,0,67
EnumResolver,2,628,44,36
TestContextAttributeWithDeser,2,628,7,7
ExternalTypeHandler,2,628,7,11
TestSubtypes,2,628,57,12
BeanDescription,2,628,11,6
TestConversions,2,628,2,2
package-info,2,628,54,24
TestUpdateValue,2,628,1,0
StringCollectionSerializer,2,628,4,3
MapType,2,628,12,1
StdValueInstantiator,2,628,9,18
ArrayType,2,628,12,3
AnyGetterWriter,2,628,43,19
StdJdkSerializers,2,628,11,36
NonTypedScalarSerializerBase,2,628,6,3
TypeIdResolverBase,2,628,14,1
AnnotationMap,2,628,11,5
NullProvider,2,628,2,3
StaticListSerializerBase,2,628,7,0
SqlDateSerializer,2,628,5,4
NullSerializer,2,628,19,10
NumberSerializer,2,628,39,11
TypeWrappedSerializer,2,628,16,6
SimpleBeanPropertyFilter,2,628,42,5
UUIDSerializer,2,628,16,10
UnknownSerializer,2,628,21,11
ObjectIdReader,2,628,31,22
SettableAnyProperty,2,628,26,32
ObjectIdReferenceProperty,2,628,10,16
AnnotatedWithParams,2,628,2,2
AnnotatedParameter,2,628,15,4
PrimitiveArrayDeserializers,2,628,20,33
AnnotatedConstructor,2,628,17,5
PropertyBasedObjectIdGenerator,2,628,6,0
PropertyBuilder,2,628,17,26
PropertyName,2,628,19,5
MapProperty,2,628,38,16
StdKeyDeserializers,2,628,3,3
TestPOJOAsArrayWithBuilder,2,628,4,6
MapLikeType,2,628,8,1
TestAbstractTypes,2,628,31,3
TestBuilderMethods,2,628,2,3
SubtypeResolver,2,628,95,4
TestVersions,2,628,1,1
TestValueInstantiator,2,628,52,6
TestViewDeserialization,2,628,4,4
TestAnnotationInheritance,2,628,1,17
TestEmptyMapSerialization588,1,324,39,0
TestAbstractWithObjectId,1,331,68,0
TestObjectId,1,331,139,0
TestObjectIdWithEquals,1,331,80,0
TestObjectIdSerialization,1,331,272,0
DisablingCreatorsTest,1,371,54,0
ImplicitParamsForCreatorTest,1,373,50,0
BeanNamingTest,1,381,36,0
ObjectWriterTest,1,385,106,0
TestUnwrappedWithUnknown650,1,407,31,0
TestUnwrappedWithCreator265,1,408,75,0
NoClassDefFoundDeserializer,1,451,30,0
TestDuplicateRegistration,1,496,56,0
BrokenStringWriter,1,498,32,0
BrokenStringReader,1,498,26,0
TestMultipleExternalIds291,1,624,71,0
TestValueAnnotations,1,628,1,2
AsExternalTypeSerializer,1,628,9,3
AsPropertyTypeSerializer,1,628,9,3
BuilderBasedDeserializer,1,628,19,21
ByteBufferSerializer,1,628,2,3
VisibilityChecker,1,628,135,137
TestUnknownPropertyDeserialization,1,628,1,1
BooleanSerializer,1,628,4,2
TestUnwrapped,1,628,28,5
UnwrappingBeanSerializer,1,628,2,1
TestUntypedDeserialization,1,628,0,0
AsPropertyTypeDeserializer,1,628,12,1
AsWrapperTypeSerializer,1,628,60,24
TypeWrappedDeserializer,1,628,12,13
TestTypedRootValueSerialization,1,628,4,4
TestTypedArrayDeserialization,1,628,1,1
TestPropertyTypeInfo,1,628,1,1
TypeSerializerBase,1,628,11,6
TestTypeWithJsonValue466,1,628,10,9
TimeZoneSerializer,1,628,3,3
AtomicReferenceDeserializer,1,628,8,3
BaseTest,1,628,416,0
BasicClassIntrospector,1,628,129,32
TestTreeWithType,1,628,1,1
AsArrayTypeSerializer,1,628,29,9
TestTreeMapperSerializer,1,628,1,2
AsArrayTypeDeserializer,1,628,15,3
TokenBufferSerializer,1,628,1,1
TestTypedArraySerialization,1,628,1,1
TreeTraversingParser,1,628,3,3
ArrayBlockingQueueDeserializer,1,628,1,1
TestStringConversions,1,628,33,1
TextNode,1,628,0,0
TypeIdResolver,1,628,11,2
TestSimpleTypes,1,628,1,1
TestSimpleAtomicTypes,1,628,30,1
TestSetterlessProperties501,1,628,0,6
TestSerializationOrder,1,628,1,1
TestSerAnyGetter,1,628,1,1
TestTypedDeserialization,1,628,2,2
TestRootType,1,628,9,9
TypeNameIdResolver,1,628,6,1
TestVisibleTypeId,1,628,44,23
AsExternalTypeDeserializer,1,628,6,0
RawSerializer,1,628,4,7
CalendarSerializer,1,628,2,3
StdScalarSerializer,1,628,2,3
MappingJsonFactory,1,628,0,14
MapperConfigBase,1,628,30,18
MapperConfig,1,628,1,1
StringDeserializer,1,628,4,1
TestAbstractContainers,1,628,7,6
TestAnnotationIgnore,1,628,1,1
ManulWritePerfWithUUID,1,628,1,0
ManagedReferenceProperty,1,628,8,8
LRUMap,1,628,22,1
TestBasicAnnotations,1,628,2,2
JsonValueFormat,1,628,35,63
JsonNodeCreator,1,628,19,1
JsonNaming,1,628,7,1
TestClassUtil,1,628,76,3
TestCollectionDeserialization,1,628,1,1
TestContextAttributeWithSer,1,628,2,2
TestContextualDeserialization,1,628,41,11
MethodProperty,1,628,17,9
StdScalarDeserializer,1,628,3,0
TestConvertingDeserializer,1,628,29,1
Module,1,628,18,1
PropertyBindingException,1,628,6,2
RootNameLookup,1,628,1,1
PrimitiveArrayBuilder,1,628,2,0
POJONode,1,628,6,5
OptionalHandlerFactory,1,628,4,4
ObjectWriterTestBase,1,628,2,2
ObjectReaderTestBase,1,628,4,4
SetterlessProperty,1,628,1,1
ObjectIdInfo,1,628,0,0
SimpleKeyDeserializers,1,628,1,1
SimpleModule,1,628,19,5
Annotated,1,628,11,1
SqlTimeSerializer,1,628,3,5
StdDateFormat,1,628,0,0
NopAnnotationIntrospector,1,628,1,1
NodeCursor,1,628,23,9
NoClass,1,628,5,4
TestContextualKeyTypes,1,628,1,1
TestConvertingSerializer,1,628,35,1
ClassIntrospector,1,628,10,0
TestJacksonAnnotationIntrospector,1,628,5,5
PropertyWriter,1,628,51,5
TestKeySerializers,1,628,33,0
TestMapFiltering,1,628,66,1
DeserializerFactoryConfig,1,628,3,3
TestMixinDeserForClass,1,628,3,3
TestMixinDeserForCreators,1,628,3,3
TestMixinDeserForMethods,1,628,1,1
TestMixinInheritance,1,628,2,2
TestMixinSerForFields,1,628,2,2
DateDeserializers,1,628,10,11
DataFormatReaders,1,628,1,1
DOMSerializer,1,628,2,1
TestNoTypeInfo,1,628,2,2
ContainerNode,1,628,5,9
TestObjectMapperBeanDeserializer,1,628,0,1
ClassSerializer,1,628,1,0
ClassNameIdResolver,1,628,5,0
TestJsonSerialize,1,628,2,2
FailingSerializer,1,628,5,8
JsonLocationInstantiator,1,628,1,1
TestJDKProxy,1,628,3,4
JsonFormatVisitorWrapper,1,628,86,0
JsonFormatTypes,1,628,13,5
TestCreatorWithPolymorphic113,1,628,62,0
TestCreators2,1,628,9,7
TestCustomTypeIdResolver,1,628,4,6
TestCyclicTypes,1,628,1,1
InetSocketAddressSerializer,1,628,2,1
InetAddressSerializer,1,628,2,3
ISO8601UtilsTest,1,628,98,6
HandlerInstantiator,1,628,12,2
TestFeatures,1,628,1,1
TestFieldDeserialization,1,628,0,1
TestFormatDetection,1,628,2,2
TestFormatSchema,1,628,1,1
FileSerializer,1,628,3,6
TestGroovyBeans,1,628,0,76
TestInferredMutators,1,628,2,2
TestJsonSerializeAs,1,628,2,3
