TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.jsoup.integration.UrlConnectTest.ignoresExceptionIfSoConfigured,0.2857142857142857,0.1714285714285714,0.14285714285714285,0.857142857142857,5.142857142857143,1.9142857142857141,0.5714285714285714,9.571428571428571
org.jsoup.integration.UrlConnectTest.throwsExceptionOnError,0.2857142857142857,0.20535714285714285,0.14285714285714285,0.8214285714285714,7.5,3.839285714285714,1.0,15.357142857142856
org.jsoup.integration.UrlConnectTest.followsRelativeRedirect,0.2857142857142857,0.17857142857142855,0.14285714285714285,0.7142857142857142,5.142857142857143,2.107142857142857,0.5714285714285714,8.428571428571429
org.jsoup.integration.UrlConnectTest.followsTempRedirect,0.2857142857142857,0.17857142857142855,0.14285714285714285,0.7142857142857142,5.142857142857143,2.107142857142857,0.5714285714285714,8.428571428571429
org.jsoup.integration.UrlConnectTest.handlesDodgyCharset,0.2857142857142857,0.17857142857142855,0.14285714285714285,0.7142857142857142,5.142857142857143,2.107142857142857,0.5714285714285714,8.428571428571429
org.jsoup.integration.UrlConnectTest.fetchBaidu,0.2857142857142857,0.17857142857142855,0.14285714285714285,0.7142857142857142,5.142857142857143,2.107142857142857,0.5714285714285714,8.428571428571429
org.jsoup.integration.UrlConnectTest.followsRedirectToHttps,0.2857142857142857,0.17857142857142855,0.14285714285714285,0.7142857142857142,5.142857142857143,2.107142857142857,0.5714285714285714,8.428571428571429
org.jsoup.integration.UrlConnectTest.ignoresContentTypeIfSoConfigured,0.2857142857142857,0.17857142857142855,0.14285714285714285,0.7142857142857142,5.142857142857143,2.107142857142857,0.5714285714285714,8.428571428571429
org.jsoup.integration.UrlConnectTest.exceptOnUnknownContentType,0.2857142857142857,0.2261904761904762,0.14285714285714285,0.6785714285714286,7.5,4.5476190476190474,1.0,13.642857142857142
org.jsoup.safety.CleanerTest.handlesFramesets,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.5714285714285714,1.1428571428571428,0.8571428571428571,0.5714285714285714,3.4285714285714284
org.jsoup.integration.UrlConnectTest.doesGet,0.2857142857142857,0.19047619047619047,0.14285714285714285,0.5714285714285714,5.142857142857143,2.619047619047619,1.0,7.857142857142858
org.jsoup.nodes.DocumentTest.setTextPreservesDocumentStructure,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.5714285714285714,1.1428571428571428,0.7857142857142857,0.42857142857142855,3.142857142857143
org.jsoup.integration.UrlConnectTest.fetchURl,0.2857142857142857,0.19047619047619047,0.14285714285714285,0.5714285714285714,5.142857142857143,2.238095238095238,0.5714285714285714,6.714285714285714
org.jsoup.nodes.DocumentTest.testTitles,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.5714285714285714,1.1428571428571428,0.7857142857142857,0.42857142857142855,3.142857142857143
org.jsoup.integration.UrlConnectTest.redirectsResponseCookieToNextResponse,0.2857142857142857,0.19047619047619047,0.14285714285714285,0.5714285714285714,5.142857142857143,2.619047619047619,1.0,7.857142857142858
org.jsoup.integration.UrlConnectTest.postRedirectsFetchWithGet,0.2857142857142857,0.19047619047619047,0.14285714285714285,0.5714285714285714,5.142857142857143,2.619047619047619,1.0,7.857142857142858
org.jsoup.nodes.DocumentTest.testXhtmlReferences,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.5714285714285714,1.1428571428571428,0.7857142857142857,0.42857142857142855,3.142857142857143
org.jsoup.integration.UrlConnectTest.doesPost,0.2857142857142857,0.19047619047619047,0.14285714285714285,0.5714285714285714,5.142857142857143,2.619047619047619,1.0,7.857142857142858
org.jsoup.nodes.DocumentTest.testClone,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.5714285714285714,1.1428571428571428,0.7857142857142857,0.42857142857142855,3.142857142857143
org.jsoup.integration.UrlConnectTest.exceptOnUnsupportedProtocol,0.2857142857142857,0.19047619047619047,0.14285714285714285,0.5714285714285714,5.142857142857143,2.619047619047619,1.0,7.857142857142858
org.jsoup.integration.UrlConnectTest.maximumRedirects,0.2857142857142857,0.19047619047619047,0.14285714285714285,0.5714285714285714,5.142857142857143,2.619047619047619,1.0,7.857142857142858
