TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.jsoup.parser.HtmlParserTest.parsesUnterminatedComments,0.17391304347826086,0.11594202898550725,0.043478260869565216,0.6956521739130435,2.1739130434782608,0.608695652173913,0.08695652173913043,3.652173913043478
org.jsoup.parser.HtmlParserTest.parsesComments,0.17391304347826086,0.13043478260869565,0.043478260869565216,0.6521739130434783,2.1739130434782608,0.7130434782608696,0.08695652173913043,3.5652173913043477
org.jsoup.nodes.NodeTest.unwrap,0.17391304347826086,0.11304347826086955,0.043478260869565216,0.5652173913043478,2.1739130434782608,0.9478260869565218,0.08695652173913043,4.739130434782609
org.jsoup.integration.UrlConnectTest.ignoresExceptionIfSoConfigured,0.17391304347826086,0.10434782608695652,0.043478260869565216,0.5217391304347826,3.1739130434782608,1.4869565217391307,0.08695652173913043,7.434782608695653
org.jsoup.integration.UrlConnectTest.baseHrefCorrectAfterHttpEquiv,0.17391304347826086,0.10434782608695652,0.043478260869565216,0.5217391304347826,3.1739130434782608,1.4869565217391307,0.08695652173913043,7.434782608695653
org.jsoup.integration.UrlConnectTest.ignores500tExceptionIfSoConfigured,0.17391304347826086,0.10434782608695652,0.043478260869565216,0.5217391304347826,3.1739130434782608,1.4869565217391307,0.08695652173913043,7.434782608695653
org.jsoup.parser.HtmlParserTest.handlesCdata,0.17391304347826086,0.10869565217391303,0.043478260869565216,0.4347826086956521,2.1739130434782608,0.7608695652173912,0.08695652173913043,3.043478260869565
org.jsoup.parser.HtmlParserTest.handlesUnknownTags,0.17391304347826086,0.10869565217391303,0.043478260869565216,0.4347826086956521,2.1739130434782608,0.7608695652173912,0.08695652173913043,3.043478260869565
org.jsoup.parser.HtmlParserTest.parsesUnterminatedTextarea,0.17391304347826086,0.10869565217391303,0.043478260869565216,0.4347826086956521,2.1739130434782608,0.7608695652173912,0.08695652173913043,3.043478260869565
org.jsoup.parser.HtmlParserTest.preservesSpaceInTextArea,0.17391304347826086,0.10869565217391303,0.043478260869565216,0.4347826086956521,2.1739130434782608,0.7608695652173912,0.08695652173913043,3.043478260869565
org.jsoup.parser.HtmlParserTest.handlesUnclosedDefinitionLists,0.17391304347826086,0.10869565217391303,0.043478260869565216,0.4347826086956521,2.1739130434782608,0.7608695652173912,0.08695652173913043,3.043478260869565
org.jsoup.parser.HtmlParserTest.parsesBodyFragment,0.17391304347826086,0.10869565217391303,0.043478260869565216,0.4347826086956521,2.1739130434782608,0.7608695652173912,0.08695652173913043,3.043478260869565
org.jsoup.parser.HtmlParserTest.createsDocumentStructure,0.17391304347826086,0.10869565217391303,0.043478260869565216,0.4347826086956521,2.1739130434782608,0.7608695652173912,0.08695652173913043,3.043478260869565
org.jsoup.parser.HtmlParserTest.handlesUnclosedRawtextAtEof,0.17391304347826086,0.10869565217391303,0.043478260869565216,0.4347826086956521,2.1739130434782608,0.7608695652173912,0.08695652173913043,3.043478260869565
org.jsoup.nodes.ElementTest.testManipulateTextNodes,0.17391304347826086,0.08695652173913042,0.043478260869565216,0.4347826086956521,2.1739130434782608,0.6260869565217391,0.08695652173913043,3.1304347826086953
org.jsoup.nodes.NodeTest.nodeIsNotASiblingOfItself,0.17391304347826086,0.10869565217391303,0.043478260869565216,0.4347826086956521,2.1739130434782608,1.097826086956522,0.08695652173913043,4.391304347826088
org.jsoup.parser.HtmlParserTest.handlesSpanInTbody,0.17391304347826086,0.10869565217391303,0.043478260869565216,0.4347826086956521,2.1739130434782608,0.7608695652173912,0.08695652173913043,3.043478260869565
org.jsoup.nodes.NodeTest.testRemove,0.17391304347826086,0.10869565217391303,0.043478260869565216,0.4347826086956521,2.1739130434782608,1.097826086956522,0.08695652173913043,4.391304347826088
org.jsoup.parser.HtmlParserTest.handlesEscapedScript,0.17391304347826086,0.10869565217391303,0.043478260869565216,0.4347826086956521,2.1739130434782608,0.7608695652173912,0.08695652173913043,3.043478260869565
org.jsoup.parser.HtmlParserTest.handlesSolidusInA,0.17391304347826086,0.10869565217391303,0.043478260869565216,0.4347826086956521,2.1739130434782608,0.7608695652173912,0.08695652173913043,3.043478260869565
org.jsoup.parser.HtmlParserTest.parsesUnterminatedOption,0.17391304347826086,0.10869565217391303,0.043478260869565216,0.4347826086956521,2.1739130434782608,0.7608695652173912,0.08695652173913043,3.043478260869565
