TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.jsoup.integration.UrlConnectTest.ignoresExceptionIfSoConfigured,0.42857142857142855,0.21428571428571425,0.14285714285714285,0.857142857142857,9.285714285714286,3.2142857142857144,0.7142857142857143,12.857142857142858
org.jsoup.parser.HtmlParserTest.canPreserveBothCase,0.42857142857142855,0.21428571428571425,0.14285714285714285,0.857142857142857,8.428571428571429,4.464285714285715,0.7142857142857143,17.85714285714286
org.jsoup.integration.UrlConnectTest.baseHrefCorrectAfterHttpEquiv,0.42857142857142855,0.21428571428571425,0.14285714285714285,0.857142857142857,9.285714285714286,3.2142857142857144,0.7142857142857143,12.857142857142858
org.jsoup.parser.HtmlParserTest.canPreserveTagCase,0.42857142857142855,0.21428571428571425,0.14285714285714285,0.857142857142857,8.428571428571429,4.464285714285715,0.7142857142857143,17.85714285714286
org.jsoup.integration.UrlConnectTest.fetchToW3c,0.42857142857142855,0.21428571428571425,0.14285714285714285,0.857142857142857,9.285714285714286,3.0,0.7142857142857143,12.0
org.jsoup.integration.UrlConnectTest.fetchHandlesXmlAsHtmlWhenParserSet,0.42857142857142855,0.21428571428571425,0.14285714285714285,0.857142857142857,9.285714285714286,3.5,0.7142857142857143,14.0
org.jsoup.parser.HtmlParserTest.canPreserveAttributeCase,0.42857142857142855,0.21428571428571425,0.14285714285714285,0.857142857142857,8.428571428571429,4.464285714285715,0.7142857142857143,17.85714285714286
org.jsoup.integration.UrlConnectTest.ignores500tExceptionIfSoConfigured,0.42857142857142855,0.21428571428571425,0.14285714285714285,0.857142857142857,9.285714285714286,3.2142857142857144,0.7142857142857143,12.857142857142858
org.jsoup.parser.HtmlParserTest.handlesManyChildren,0.42857142857142855,0.21428571428571425,0.14285714285714285,0.857142857142857,6.0,2.75,0.7142857142857143,11.0
org.jsoup.integration.UrlConnectTest.fetchHandlesXml,0.42857142857142855,0.21428571428571425,0.14285714285714285,0.857142857142857,9.285714285714286,3.5,0.7142857142857143,14.0
org.jsoup.parser.HtmlParserTest.preservesSpaceInScript,0.42857142857142855,0.23809523809523805,0.14285714285714285,0.7142857142857142,6.0,2.7619047619047614,0.7142857142857143,8.285714285714285
