TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.jsoup.parser.HtmlParserTest.testHeaderContents,0.10526315789473684,0.06578947368421052,0.05263157894736842,0.2631578947368421,1.4736842105263157,0.5,0.10526315789473684,2.0
org.jsoup.parser.HtmlParserTest.handlesWhitespaceInoDocType,0.10526315789473684,0.06578947368421052,0.05263157894736842,0.2631578947368421,1.4736842105263157,0.4736842105263157,0.10526315789473684,1.8947368421052628
org.jsoup.parser.HtmlParserTest.handlesMultiClosingBody,0.10526315789473684,0.06578947368421052,0.05263157894736842,0.2631578947368421,1.4736842105263157,0.5,0.10526315789473684,2.0
org.jsoup.parser.HtmlParserTest.parsesComments,0.10526315789473684,0.06578947368421052,0.05263157894736842,0.2631578947368421,1.4736842105263157,0.5,0.10526315789473684,2.0
org.jsoup.parser.HtmlParserTest.parsesQuiteRoughAttributes,0.10526315789473684,0.06578947368421052,0.05263157894736842,0.2631578947368421,1.4736842105263157,0.5,0.10526315789473684,2.0
org.jsoup.safety.CleanerTest.testHandlesEmptyAttributes,0.10526315789473684,0.08771929824561403,0.05263157894736842,0.2631578947368421,1.0526315789473684,0.6842105263157894,0.10526315789473684,2.052631578947368
org.jsoup.parser.HtmlParserTest.handlesImplicitCaptionClose,0.10526315789473684,0.06578947368421052,0.05263157894736842,0.2631578947368421,1.4736842105263157,0.5,0.10526315789473684,2.0
org.jsoup.parser.HtmlParserTest.handlesDataOnlyTags,0.10526315789473684,0.06578947368421052,0.05263157894736842,0.2631578947368421,1.4736842105263157,0.5,0.10526315789473684,2.0
org.jsoup.parser.HtmlParserTest.parsesUnterminatedTextarea,0.10526315789473684,0.06578947368421052,0.05263157894736842,0.2631578947368421,1.4736842105263157,0.5,0.10526315789473684,2.0
org.jsoup.safety.CleanerTest.testCleanJavascriptHref,0.10526315789473684,0.08771929824561403,0.05263157894736842,0.2631578947368421,1.0526315789473684,0.6842105263157894,0.10526315789473684,2.052631578947368
org.jsoup.parser.HtmlParserTest.handlesUnclosedDefinitionLists,0.10526315789473684,0.06578947368421052,0.05263157894736842,0.2631578947368421,1.4736842105263157,0.5,0.10526315789473684,2.0
org.jsoup.parser.HtmlParserTest.handlesMisnestedTagsBP,0.10526315789473684,0.06578947368421052,0.05263157894736842,0.2631578947368421,1.4736842105263157,0.5,0.10526315789473684,2.0
org.jsoup.parser.HtmlParserTest.parsesUnterminatedComments,0.10526315789473684,0.06578947368421052,0.05263157894736842,0.2631578947368421,1.4736842105263157,0.5,0.10526315789473684,2.0
org.jsoup.parser.HtmlParserTest.handlesQuotesInCommentsInScripts,0.10526315789473684,0.06578947368421052,0.05263157894736842,0.2631578947368421,1.4736842105263157,0.5,0.10526315789473684,2.0
org.jsoup.safety.CleanerTest.basicWithImagesTest,0.10526315789473684,0.08771929824561403,0.05263157894736842,0.2631578947368421,1.0526315789473684,0.6842105263157894,0.10526315789473684,2.052631578947368
org.jsoup.parser.HtmlParserTest.testSpanContents,0.10526315789473684,0.06578947368421052,0.05263157894736842,0.2631578947368421,1.4736842105263157,0.5,0.10526315789473684,2.0
org.jsoup.safety.CleanerTest.preservesRelatedLinksIfConfigured,0.10526315789473684,0.08771929824561403,0.05263157894736842,0.2631578947368421,1.0526315789473684,0.6842105263157894,0.10526315789473684,2.052631578947368
org.jsoup.parser.HtmlParserTest.handlesCdata,0.10526315789473684,0.06578947368421052,0.05263157894736842,0.2631578947368421,1.4736842105263157,0.5,0.10526315789473684,2.0
org.jsoup.parser.HtmlParserTest.handlesWhatWgExpensesTableExample,0.10526315789473684,0.06578947368421052,0.05263157894736842,0.2631578947368421,1.4736842105263157,0.5,0.10526315789473684,2.0
org.jsoup.parser.HtmlParserTest.handlesTbodyTable,0.10526315789473684,0.06578947368421052,0.05263157894736842,0.2631578947368421,1.4736842105263157,0.5,0.10526315789473684,2.0
org.jsoup.parser.HtmlParserTest.handlesSpanInTbody,0.10526315789473684,0.06578947368421052,0.05263157894736842,0.2631578947368421,1.4736842105263157,0.5,0.10526315789473684,2.0
org.jsoup.parser.HtmlParserTest.testFontFlowContents,0.10526315789473684,0.06578947368421052,0.05263157894736842,0.2631578947368421,1.4736842105263157,0.5,0.10526315789473684,2.0
org.jsoup.parser.HtmlParserTest.testHgroup,0.10526315789473684,0.06578947368421052,0.05263157894736842,0.2631578947368421,1.4736842105263157,0.5,0.10526315789473684,2.0
org.jsoup.parser.HtmlParserTest.handlesEscapedScript,0.10526315789473684,0.06578947368421052,0.05263157894736842,0.2631578947368421,1.4736842105263157,0.5,0.10526315789473684,2.0
org.jsoup.parser.HtmlParserTest.doesNotCreateImplicitLists,0.10526315789473684,0.06578947368421052,0.05263157894736842,0.2631578947368421,1.4736842105263157,0.5,0.10526315789473684,2.0
org.jsoup.safety.CleanerTest.testDropImageScript,0.10526315789473684,0.08771929824561403,0.05263157894736842,0.2631578947368421,1.0526315789473684,0.6842105263157894,0.10526315789473684,2.052631578947368
org.jsoup.parser.HtmlParserTest.reconstructFormattingElements,0.10526315789473684,0.06578947368421052,0.05263157894736842,0.2631578947368421,1.4736842105263157,0.5,0.10526315789473684,2.0
org.jsoup.parser.HtmlParserTest.testAFlowContents,0.10526315789473684,0.06578947368421052,0.05263157894736842,0.2631578947368421,1.4736842105263157,0.5,0.10526315789473684,2.0
org.jsoup.parser.HtmlParserTest.handlesMisnestedTagsBI,0.10526315789473684,0.06578947368421052,0.05263157894736842,0.2631578947368421,1.4736842105263157,0.5,0.10526315789473684,2.0
org.jsoup.parser.HtmlParserTest.createsDocumentStructure,0.10526315789473684,0.06578947368421052,0.05263157894736842,0.2631578947368421,1.4736842105263157,0.5,0.10526315789473684,2.0
org.jsoup.parser.HtmlParserTest.handlesUnknownTags,0.10526315789473684,0.06578947368421052,0.05263157894736842,0.2631578947368421,1.4736842105263157,0.5,0.10526315789473684,2.0
org.jsoup.parser.HtmlParserTest.handlesNewlinesAndWhitespaceInTag,0.10526315789473684,0.06578947368421052,0.05263157894736842,0.2631578947368421,1.4736842105263157,0.5,0.10526315789473684,2.0
org.jsoup.parser.HtmlParserTest.handlesUnclosedScriptAtEof,0.10526315789473684,0.06578947368421052,0.05263157894736842,0.2631578947368421,1.4736842105263157,0.5,0.10526315789473684,2.0
org.jsoup.parser.HtmlParserTest.handlesBaseTags,0.10526315789473684,0.06578947368421052,0.05263157894736842,0.2631578947368421,1.4736842105263157,0.5,0.10526315789473684,2.0
org.jsoup.parser.HtmlParserTest.emptyTdTag,0.10526315789473684,0.06578947368421052,0.05263157894736842,0.2631578947368421,1.4736842105263157,0.5,0.10526315789473684,2.0
org.jsoup.safety.CleanerTest.simpleBehaviourTest,0.10526315789473684,0.08771929824561403,0.05263157894736842,0.2631578947368421,1.0526315789473684,0.6842105263157894,0.10526315789473684,2.052631578947368
org.jsoup.safety.CleanerTest.handlesCustomProtocols,0.10526315789473684,0.08771929824561403,0.05263157894736842,0.2631578947368421,1.0526315789473684,0.6842105263157894,0.10526315789473684,2.052631578947368
org.jsoup.parser.HtmlParserTest.handlesBlocksInDefinitions,0.10526315789473684,0.06578947368421052,0.05263157894736842,0.2631578947368421,1.4736842105263157,0.5,0.10526315789473684,2.0
org.jsoup.parser.HtmlParserTest.noImplicitFormForTextAreas,0.10526315789473684,0.06578947368421052,0.05263157894736842,0.2631578947368421,1.4736842105263157,0.5,0.10526315789473684,2.0
org.jsoup.parser.HtmlParserTest.handlesNullInData,0.10526315789473684,0.06578947368421052,0.05263157894736842,0.2631578947368421,1.4736842105263157,0.5,0.10526315789473684,2.0
