TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.jsoup.nodes.ElementTest.insertChildrenAtPosition,0.6666666666666666,0.39999999999999997,0.3333333333333333,1.9999999999999998,9.333333333333334,3.7333333333333334,1.6666666666666667,18.666666666666668
org.jsoup.parser.HtmlParserTest.parsesUnterminatedComments,0.6666666666666666,0.41666666666666663,0.3333333333333333,1.6666666666666665,9.333333333333334,5.833333333333334,2.6666666666666665,23.333333333333336
org.jsoup.parser.HtmlParserTest.parsesComments,0.6666666666666666,0.41666666666666663,0.3333333333333333,1.6666666666666665,9.333333333333334,5.833333333333334,2.6666666666666665,23.333333333333336
org.jsoup.parser.HtmlParserTest.handlesUnknownNamespaceTags,0.6666666666666666,0.4444444444444444,0.3333333333333333,1.3333333333333333,9.333333333333334,6.888888888888889,3.0,20.666666666666668
org.jsoup.parser.HtmlParserTest.handlesMisnestedTagsBI,0.6666666666666666,0.4444444444444444,0.3333333333333333,1.3333333333333333,9.333333333333334,6.888888888888889,3.0,20.666666666666668
org.jsoup.parser.HtmlParserTest.handlesUnknownInlineTags,0.6666666666666666,0.4444444444444444,0.3333333333333333,1.3333333333333333,9.333333333333334,6.888888888888889,3.0,20.666666666666668
org.jsoup.nodes.NodeTest.after,0.6666666666666666,0.4444444444444444,0.3333333333333333,1.3333333333333333,9.333333333333334,4.666666666666667,1.6666666666666667,14.0
org.jsoup.parser.HtmlParserTest.handlesUnclosedAnchors,0.6666666666666666,0.4444444444444444,0.3333333333333333,1.3333333333333333,9.333333333333334,6.888888888888889,3.0,20.666666666666668
org.jsoup.parser.HtmlParserTest.handlesMisnestedTagsBP,0.6666666666666666,0.4444444444444444,0.3333333333333333,1.3333333333333333,9.333333333333334,6.888888888888889,3.0,20.666666666666668
org.jsoup.parser.HtmlParserTest.testRelaxedTags,0.6666666666666666,0.4444444444444444,0.3333333333333333,1.3333333333333333,9.333333333333334,6.888888888888889,3.0,20.666666666666668
