TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.apache.commons.csv.LexerTest.testIgnoreEmptyLines,0.42063492063492064,0.15029078074107566,0.0163265306122449,0.7514539037053783
org.apache.commons.csv.LexerTest.testNextToken4,0.42063492063492064,0.15029078074107566,0.0163265306122449,0.7514539037053783
org.apache.commons.csv.LexerTest.testCommentsAndEmptyLines,0.42063492063492064,0.15029078074107566,0.0163265306122449,0.7514539037053783
org.apache.commons.csv.LexerTest.testSurroundingTabsAreDeleted,0.42063492063492064,0.15029078074107566,0.0163265306122449,0.7514539037053783
org.apache.commons.csv.LexerTest.testEscapedControlCharacter,0.42063492063492064,0.15029078074107566,0.0163265306122449,0.7514539037053783
org.apache.commons.csv.LexerTest.testNextToken6,0.42063492063492064,0.15029078074107566,0.0163265306122449,0.7514539037053783
org.apache.commons.csv.LexerTest.testSurroundingSpacesAreDeleted,0.42063492063492064,0.15029078074107566,0.0163265306122449,0.7514539037053783
org.apache.commons.csv.LexerTest.testComments,0.42063492063492064,0.15029078074107566,0.0163265306122449,0.7514539037053783
org.apache.commons.csv.LexerTest.testBackslashWithoutEscaping,0.42063492063492064,0.15029078074107566,0.0163265306122449,0.7514539037053783
org.apache.commons.csv.LexerTest.testEscapedControlCharacter2,0.42063492063492064,0.15029078074107566,0.0163265306122449,0.7514539037053783
org.apache.commons.csv.LexerTest.testBackslashWithEscaping,0.42063492063492064,0.15029078074107566,0.0163265306122449,0.7514539037053783
org.apache.commons.csv.CSVPrinterTest.testParseCustomNullValues,0.2598187311178248,0.15761674760538658,0.07653061224489796,0.6304669904215463
org.apache.commons.csv.CSVFileParserTest.testCSVFile,0.2598187311178248,0.14286173842334826,0.044859813084112146,0.571446953693393
org.apache.commons.csv.CSVParserTest.testBOM,0.2598187311178248,0.1755290468697603,0.07653061224489796,0.5265871406092809
org.apache.commons.csv.CSVParserTest.testGetHeaderMap,0.2598187311178248,0.1755290468697603,0.07653061224489796,0.5265871406092809
org.apache.commons.csv.CSVParserTest.testMappedButNotSetAsOutlook2007ContactExport,0.2598187311178248,0.1755290468697603,0.07653061224489796,0.5265871406092809
org.apache.commons.csv.CSVParserTest.testForEach,0.2598187311178248,0.1755290468697603,0.07653061224489796,0.5265871406092809
org.apache.commons.csv.CSVParserTest.testSkipSetHeader,0.2598187311178248,0.1755290468697603,0.07653061224489796,0.5265871406092809
org.apache.commons.csv.CSVParserTest.testHeaderComment,0.2598187311178248,0.1755290468697603,0.07653061224489796,0.5265871406092809
org.apache.commons.csv.CSVParserTest.testGetRecords,0.2598187311178248,0.1755290468697603,0.07653061224489796,0.5265871406092809
org.apache.commons.csv.CSVParserTest.testHeader,0.2598187311178248,0.1755290468697603,0.07653061224489796,0.5265871406092809
org.apache.commons.csv.CSVParserTest.testProvidedHeader,0.2598187311178248,0.1755290468697603,0.07653061224489796,0.5265871406092809
org.apache.commons.csv.CSVRecordTest.testToMapWithShortRecord,0.2598187311178248,0.1755290468697603,0.07653061224489796,0.5265871406092809
org.apache.commons.csv.CSVParserTest.testGetOneLineOneParser,0.2598187311178248,0.1755290468697603,0.07653061224489796,0.5265871406092809
org.apache.commons.csv.CSVParserTest.testIterator,0.2598187311178248,0.1755290468697603,0.07653061224489796,0.5265871406092809
org.apache.commons.csv.CSVParserTest.testProvidedHeaderAuto,0.2598187311178248,0.1755290468697603,0.07653061224489796,0.5265871406092809
org.apache.commons.csv.CSVParserTest.testGetLine,0.2598187311178248,0.1755290468697603,0.07653061224489796,0.5265871406092809
org.apache.commons.csv.CSVParserTest.testSkipAutoHeader,0.2598187311178248,0.1755290468697603,0.07653061224489796,0.5265871406092809
org.apache.commons.csv.CSVParserTest.testGetRecordWithMultiLineValues,0.2598187311178248,0.1755290468697603,0.07653061224489796,0.5265871406092809
org.apache.commons.csv.LexerTest.testNextToken5,0.42063492063492064,0.12290879314688838,0.0163265306122449,0.4916351725875535
org.apache.commons.csv.LexerTest.testFF,0.42063492063492064,0.12290879314688838,0.0163265306122449,0.4916351725875535
org.apache.commons.csv.LexerTest.testEscapedCharacter,0.42063492063492064,0.12290879314688838,0.0163265306122449,0.4916351725875535
org.apache.commons.csv.LexerTest.testEscapedMySqlNullValue,0.42063492063492064,0.12290879314688838,0.0163265306122449,0.4916351725875535
org.apache.commons.csv.LexerTest.testBackspace,0.42063492063492064,0.12290879314688838,0.0163265306122449,0.4916351725875535
org.apache.commons.csv.LexerTest.testEscapedCR,0.42063492063492064,0.12290879314688838,0.0163265306122449,0.4916351725875535
org.apache.commons.csv.LexerTest.testEscapedFF,0.42063492063492064,0.12290879314688838,0.0163265306122449,0.4916351725875535
org.apache.commons.csv.LexerTest.testDelimiterIsWhitespace,0.42063492063492064,0.12290879314688838,0.0163265306122449,0.4916351725875535
org.apache.commons.csv.LexerTest.testEscapedLF,0.42063492063492064,0.12290879314688838,0.0163265306122449,0.4916351725875535
org.apache.commons.csv.LexerTest.testTab,0.42063492063492064,0.12290879314688838,0.0163265306122449,0.4916351725875535
org.apache.commons.csv.LexerTest.testEscapedBackspace,0.42063492063492064,0.12290879314688838,0.0163265306122449,0.4916351725875535
org.apache.commons.csv.LexerTest.testEscapedTab,0.42063492063492064,0.12290879314688838,0.0163265306122449,0.4916351725875535
org.apache.commons.csv.LexerTest.testCR,0.42063492063492064,0.12290879314688838,0.0163265306122449,0.4916351725875535
org.apache.commons.csv.LexerTest.testLF,0.42063492063492064,0.12290879314688838,0.0163265306122449,0.4916351725875535
org.apache.commons.csv.LexerTest.testEscapingAtEOF,0.42063492063492064,0.15843621399176955,0.024691358024691357,0.47530864197530864
org.apache.commons.csv.CSVParserTest.testBackslashEscaping,0.2598187311178248,0.15471367846887882,0.014084507042253521,0.4641410354066365
org.apache.commons.csv.CSVParserTest.testDefaultFormat,0.2598187311178248,0.15471367846887882,0.014084507042253521,0.4641410354066365
