TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.apache.commons.csv.LexerTest.testNextToken4,0.8666666666666667,0.26696039887530254,0.0223463687150838,1.3348019943765126
org.apache.commons.csv.LexerTest.testEscapedControlCharacter,0.8666666666666667,0.26696039887530254,0.0223463687150838,1.3348019943765126
org.apache.commons.csv.LexerTest.testBackslashWithoutEscaping,0.8666666666666667,0.26696039887530254,0.0223463687150838,1.3348019943765126
org.apache.commons.csv.LexerTest.testNextToken6,0.8666666666666667,0.26696039887530254,0.0223463687150838,1.3348019943765126
org.apache.commons.csv.LexerTest.testSurroundingTabsAreDeleted,0.8666666666666667,0.26696039887530254,0.0223463687150838,1.3348019943765126
org.apache.commons.csv.LexerTest.testComments,0.8666666666666667,0.26696039887530254,0.0223463687150838,1.3348019943765126
org.apache.commons.csv.LexerTest.testBackslashWithEscaping,0.8666666666666667,0.26696039887530254,0.0223463687150838,1.3348019943765126
org.apache.commons.csv.LexerTest.testSurroundingSpacesAreDeleted,0.8666666666666667,0.26696039887530254,0.0223463687150838,1.3348019943765126
org.apache.commons.csv.LexerTest.testIgnoreEmptyLines,0.8666666666666667,0.26696039887530254,0.0223463687150838,1.3348019943765126
org.apache.commons.csv.LexerTest.testCommentsAndEmptyLines,0.8666666666666667,0.26696039887530254,0.0223463687150838,1.3348019943765126
org.apache.commons.csv.LexerTest.testEscapedControlCharacter2,0.8666666666666667,0.26696039887530254,0.0223463687150838,1.3348019943765126
org.apache.commons.csv.LexerTest.testEscapedCharacter,0.8666666666666667,0.2640696261109067,0.0223463687150838,1.0562785044436267
org.apache.commons.csv.LexerTest.testCR,0.8666666666666667,0.2640696261109067,0.0223463687150838,1.0562785044436267
org.apache.commons.csv.LexerTest.testFF,0.8666666666666667,0.2640696261109067,0.0223463687150838,1.0562785044436267
org.apache.commons.csv.LexerTest.testEscapedFF,0.8666666666666667,0.2640696261109067,0.0223463687150838,1.0562785044436267
org.apache.commons.csv.LexerTest.testDelimiterIsWhitespace,0.8666666666666667,0.2640696261109067,0.0223463687150838,1.0562785044436267
org.apache.commons.csv.LexerTest.testEscapedCR,0.8666666666666667,0.2640696261109067,0.0223463687150838,1.0562785044436267
org.apache.commons.csv.LexerTest.testEscapedLF,0.8666666666666667,0.2640696261109067,0.0223463687150838,1.0562785044436267
org.apache.commons.csv.LexerTest.testNextToken5,0.8666666666666667,0.2640696261109067,0.0223463687150838,1.0562785044436267
org.apache.commons.csv.LexerTest.testEscapedMySqlNullValue,0.8666666666666667,0.2640696261109067,0.0223463687150838,1.0562785044436267
org.apache.commons.csv.LexerTest.testEscapedBackspace,0.8666666666666667,0.2640696261109067,0.0223463687150838,1.0562785044436267
org.apache.commons.csv.LexerTest.testEscapedTab,0.8666666666666667,0.2640696261109067,0.0223463687150838,1.0562785044436267
org.apache.commons.csv.LexerTest.testTab,0.8666666666666667,0.2640696261109067,0.0223463687150838,1.0562785044436267
org.apache.commons.csv.LexerTest.testLF,0.8666666666666667,0.2640696261109067,0.0223463687150838,1.0562785044436267
org.apache.commons.csv.LexerTest.testBackspace,0.8666666666666667,0.2640696261109067,0.0223463687150838,1.0562785044436267
org.apache.commons.csv.LexerTest.testEscapingAtEOF,0.8666666666666667,0.34464404524284764,0.033932135728542916,1.033932135728543
org.apache.commons.csv.CSVFileParserTest.testCSVFile,0.2785234899328859,0.14518725204928984,0.046908315565031986,0.5807490081971594
org.apache.commons.csv.CSVParserTest.testGetRecords,0.2785234899328859,0.17794689754404247,0.06704980842911877,0.5338406926321274
org.apache.commons.csv.CSVParserTest.testProvidedHeader,0.2785234899328859,0.17794689754404247,0.06704980842911877,0.5338406926321274
org.apache.commons.csv.CSVParserTest.testHeader,0.2785234899328859,0.17794689754404247,0.06704980842911877,0.5338406926321274
org.apache.commons.csv.CSVParserTest.testGetHeaderMap,0.2785234899328859,0.17794689754404247,0.06704980842911877,0.5338406926321274
org.apache.commons.csv.CSVParserTest.testGetLine,0.2785234899328859,0.17794689754404247,0.06704980842911877,0.5338406926321274
org.apache.commons.csv.CSVParserTest.testIterator,0.2785234899328859,0.17794689754404247,0.06704980842911877,0.5338406926321274
org.apache.commons.csv.CSVParserTest.testMappedButNotSetAsOutlook2007ContactExport,0.2785234899328859,0.17794689754404247,0.06704980842911877,0.5338406926321274
org.apache.commons.csv.CSVParserTest.testHeaderComment,0.2785234899328859,0.17794689754404247,0.06704980842911877,0.5338406926321274
org.apache.commons.csv.CSVParserTest.testSkipSetHeader,0.2785234899328859,0.17794689754404247,0.06704980842911877,0.5338406926321274
org.apache.commons.csv.CSVParserTest.testForEach,0.2785234899328859,0.17794689754404247,0.06704980842911877,0.5338406926321274
org.apache.commons.csv.CSVParserTest.testGetRecordWithMultiLineValues,0.2785234899328859,0.17794689754404247,0.06704980842911877,0.5338406926321274
org.apache.commons.csv.CSVParserTest.testProvidedHeaderAuto,0.2785234899328859,0.17794689754404247,0.06704980842911877,0.5338406926321274
org.apache.commons.csv.CSVParserTest.testSkipAutoHeader,0.2785234899328859,0.17794689754404247,0.06704980842911877,0.5338406926321274
org.apache.commons.csv.CSVParserTest.testBackslashEscaping2,0.2785234899328859,0.16101072783565099,0.016241299303944315,0.483032183506953
org.apache.commons.csv.CSVParserTest.testBackslashEscaping,0.2785234899328859,0.16101072783565099,0.016241299303944315,0.483032183506953
org.apache.commons.csv.CSVParserTest.testDefaultFormat,0.2785234899328859,0.16101072783565099,0.016241299303944315,0.483032183506953
org.apache.commons.csv.CSVParserTest.testInvalidFormat,0.2785234899328859,0.23339544210150434,0.1882673942701228,0.4667908842030087
org.apache.commons.csv.CSVParserTest.testClose,0.2785234899328859,0.23339544210150434,0.1882673942701228,0.4667908842030087
org.apache.commons.csv.CSVPrinterTest.testParseCustomNullValues,0.2785234899328859,0.1502070157796041,0.06704980842911877,0.4506210473388123
org.apache.commons.csv.CSVPrinterTest.testMultiLineComment,0.2785234899328859,0.19178561945484676,0.10504774897680765,0.3835712389096935
org.apache.commons.csv.CSVPrinterTest.testSingleLineComment,0.2785234899328859,0.19178561945484676,0.10504774897680765,0.3835712389096935
org.apache.commons.csv.CSVPrinterTest.testSingleQuoteQuoted,0.2785234899328859,0.19178561945484676,0.10504774897680765,0.3835712389096935
org.apache.commons.csv.CSVPrinterTest.testQuoteAll,0.2785234899328859,0.19178561945484676,0.10504774897680765,0.3835712389096935
org.apache.commons.csv.CSVPrinterTest.testEOLPlain,0.2785234899328859,0.19178561945484676,0.10504774897680765,0.3835712389096935
org.apache.commons.csv.CSVPrinterTest.testDelimeterQuoteNONE,0.2785234899328859,0.19178561945484676,0.10504774897680765,0.3835712389096935
org.apache.commons.csv.CSVPrinterTest.testPlainPlain,0.2785234899328859,0.19178561945484676,0.10504774897680765,0.3835712389096935
org.apache.commons.csv.CSVPrinterTest.testPrintCustomNullValues,0.2785234899328859,0.19178561945484676,0.10504774897680765,0.3835712389096935
org.apache.commons.csv.CSVPrinterTest.testEOLQuoted,0.2785234899328859,0.19178561945484676,0.10504774897680765,0.3835712389096935
org.apache.commons.csv.CSVPrinterTest.testPlainQuoted,0.2785234899328859,0.19178561945484676,0.10504774897680765,0.3835712389096935
org.apache.commons.csv.CSVPrinterTest.testDelimeterQuoted,0.2785234899328859,0.19178561945484676,0.10504774897680765,0.3835712389096935
org.apache.commons.csv.CSVPrinterTest.testPlainEscaped,0.2785234899328859,0.19178561945484676,0.10504774897680765,0.3835712389096935
org.apache.commons.csv.CSVPrinterTest.testDelimiterPlain,0.2785234899328859,0.19178561945484676,0.10504774897680765,0.3835712389096935
org.apache.commons.csv.CSVPrinterTest.testEOLEscaped,0.2785234899328859,0.19178561945484676,0.10504774897680765,0.3835712389096935
org.apache.commons.csv.CSVPrinterTest.testDelimiterEscaped,0.2785234899328859,0.19178561945484676,0.10504774897680765,0.3835712389096935
org.apache.commons.csv.CSVPrinterTest.testInvalidFormat,0.2785234899328859,0.19178561945484676,0.10504774897680765,0.3835712389096935
org.apache.commons.csv.CSVPrinterTest.testQuoteNonNumeric,0.2785234899328859,0.19178561945484676,0.10504774897680765,0.3835712389096935
org.apache.commons.csv.CSVFormatTest.testEqualsIgnoreSurroundingSpaces,0.2785234899328859,0.17785234899328858,0.07718120805369127,0.35570469798657717
org.apache.commons.csv.CSVFormatTest.testEqualsQuoteChar,0.2785234899328859,0.17785234899328858,0.07718120805369127,0.35570469798657717
org.apache.commons.csv.CSVFormatTest.testEqualsEscape,0.2785234899328859,0.17785234899328858,0.07718120805369127,0.35570469798657717
org.apache.commons.csv.CSVFormatTest.testEqualsIgnoreEmptyLines,0.2785234899328859,0.17785234899328858,0.07718120805369127,0.35570469798657717
org.apache.commons.csv.CSVFormatTest.testEqualsDelimiter,0.2785234899328859,0.17785234899328858,0.07718120805369127,0.35570469798657717
org.apache.commons.csv.CSVFormatTest.testEqualsRecordSeparator,0.2785234899328859,0.17785234899328858,0.07718120805369127,0.35570469798657717
org.apache.commons.csv.CSVFormatTest.testEqualsHeader,0.2785234899328859,0.17785234899328858,0.07718120805369127,0.35570469798657717
org.apache.commons.csv.CSVFormatTest.testEquals,0.2785234899328859,0.17785234899328858,0.07718120805369127,0.35570469798657717
org.apache.commons.csv.CSVFormatTest.testEqualsQuotePolicy,0.2785234899328859,0.17785234899328858,0.07718120805369127,0.35570469798657717
org.apache.commons.csv.CSVFormatTest.testEqualsCommentStart,0.2785234899328859,0.17785234899328858,0.07718120805369127,0.35570469798657717
org.apache.commons.csv.CSVParserTest.testRoundtrip,0.1882673942701228,0.1466575716234652,0.10504774897680765,0.2933151432469304
org.apache.commons.csv.CSVFormatTest.testWithEscape,0.2785234899328859,0.2785234899328859,0.2785234899328859,0.2785234899328859
org.apache.commons.csv.CSVFormatTest.testWithEscapeCRThrowsExceptions,0.2785234899328859,0.2785234899328859,0.2785234899328859,0.2785234899328859
org.apache.commons.csv.CSVFormatTest.testEscapeSameAsCommentStartThrowsException,0.2785234899328859,0.2785234899328859,0.2785234899328859,0.2785234899328859
org.apache.commons.csv.CSVFormatTest.testWithRecordSeparator,0.2785234899328859,0.2785234899328859,0.2785234899328859,0.2785234899328859
org.apache.commons.csv.CSVFormatTest.testRFC4180,0.2785234899328859,0.2785234899328859,0.2785234899328859,0.2785234899328859
org.apache.commons.csv.CSVFormatTest.testWithDelimiter,0.2785234899328859,0.2785234899328859,0.2785234899328859,0.2785234899328859
org.apache.commons.csv.CSVFormatTest.testWithHeader,0.2785234899328859,0.2785234899328859,0.2785234899328859,0.2785234899328859
org.apache.commons.csv.CSVFormatTest.testGetHeader,0.2785234899328859,0.2785234899328859,0.2785234899328859,0.2785234899328859
org.apache.commons.csv.CSVFormatTest.testQuoteCharSameAsDelimiterThrowsException,0.2785234899328859,0.2785234899328859,0.2785234899328859,0.2785234899328859
org.apache.commons.csv.CSVFormatTest.testWithCommentStartCRThrowsException,0.2785234899328859,0.2785234899328859,0.2785234899328859,0.2785234899328859
org.apache.commons.csv.CSVFormatTest.testWithCommentStart,0.2785234899328859,0.2785234899328859,0.2785234899328859,0.2785234899328859
org.apache.commons.csv.CSVFormatTest.testSerialization,0.2785234899328859,0.2785234899328859,0.2785234899328859,0.2785234899328859
org.apache.commons.csv.CSVFormatTest.testWithIgnoreEmptyLines,0.2785234899328859,0.2785234899328859,0.2785234899328859,0.2785234899328859
org.apache.commons.csv.CSVFormatTest.testWithIgnoreSurround,0.2785234899328859,0.2785234899328859,0.2785234899328859,0.2785234899328859
org.apache.commons.csv.CSVFormatTest.testDelimiterSameAsCommentStartThrowsException,0.2785234899328859,0.2785234899328859,0.2785234899328859,0.2785234899328859
org.apache.commons.csv.CSVFormatTest.testDuplicateHeaderElements,0.2785234899328859,0.2785234899328859,0.2785234899328859,0.2785234899328859
org.apache.commons.csv.CSVFormatTest.testWithQuoteChar,0.2785234899328859,0.2785234899328859,0.2785234899328859,0.2785234899328859
org.apache.commons.csv.CSVFormatTest.testQuoteCharSameAsCommentStartThrowsExceptionForWrapperType,0.2785234899328859,0.2785234899328859,0.2785234899328859,0.2785234899328859
org.apache.commons.csv.CSVFormatTest.testWithQuotePolicy,0.2785234899328859,0.2785234899328859,0.2785234899328859,0.2785234899328859
org.apache.commons.csv.CSVFormatTest.testWithQuoteLFThrowsException,0.2785234899328859,0.2785234899328859,0.2785234899328859,0.2785234899328859
org.apache.commons.csv.CSVFormatTest.testFormat,0.2785234899328859,0.2785234899328859,0.2785234899328859,0.2785234899328859
org.apache.commons.csv.CSVFormatTest.testQuoteCharSameAsCommentStartThrowsException,0.2785234899328859,0.2785234899328859,0.2785234899328859,0.2785234899328859
org.apache.commons.csv.CSVFormatTest.testEscapeSameAsCommentStartThrowsExceptionForWrapperType,0.2785234899328859,0.2785234899328859,0.2785234899328859,0.2785234899328859
org.apache.commons.csv.CSVFormatTest.testWithNullString,0.2785234899328859,0.2785234899328859,0.2785234899328859,0.2785234899328859
org.apache.commons.csv.CSVFormatTest.testQuotePolicyNoneWithoutEscapeThrowsException,0.2785234899328859,0.2785234899328859,0.2785234899328859,0.2785234899328859
org.apache.commons.csv.CSVFormatTest.testDelimiterSameAsEscapeThrowsException,0.2785234899328859,0.2785234899328859,0.2785234899328859,0.2785234899328859
org.apache.commons.csv.CSVFormatTest.testWithDelimiterLFThrowsException,0.2785234899328859,0.2785234899328859,0.2785234899328859,0.2785234899328859
org.apache.commons.csv.CSVParserTest.testExcelFormat2,0.1882673942701228,0.1276586013496208,0.06704980842911877,0.2553172026992416
org.apache.commons.csv.CSVParserTest.testEndOfFileBehaviorCSV,0.1882673942701228,0.1276586013496208,0.06704980842911877,0.2553172026992416
org.apache.commons.csv.CSVParserTest.testMultipleIterators,0.1882673942701228,0.1276586013496208,0.06704980842911877,0.2553172026992416
org.apache.commons.csv.CSVParserTest.testExcelFormat1,0.1882673942701228,0.1276586013496208,0.06704980842911877,0.2553172026992416
org.apache.commons.csv.CSVParserTest.testEmptyLineBehaviourExcel,0.1882673942701228,0.1276586013496208,0.06704980842911877,0.2553172026992416
org.apache.commons.csv.CSVParserTest.testBackslashEscapingOld,0.1882673942701228,0.1276586013496208,0.06704980842911877,0.2553172026992416
org.apache.commons.csv.CSVParserTest.testEmptyLineBehaviourCSV,0.1882673942701228,0.1276586013496208,0.06704980842911877,0.2553172026992416
org.apache.commons.csv.CSVParserTest.testEndOfFileBehaviourExcel,0.1882673942701228,0.1276586013496208,0.06704980842911877,0.2553172026992416
org.apache.commons.csv.CSVParserTest.testParseNullStringFormat,0.1882673942701228,0.1882673942701228,0.1882673942701228,0.1882673942701228
org.apache.commons.csv.CSVParserTest.testCSV57,0.1882673942701228,0.1882673942701228,0.1882673942701228,0.1882673942701228
org.apache.commons.csv.CSVParserTest.testEmptyFile,0.1882673942701228,0.1882673942701228,0.1882673942701228,0.1882673942701228
org.apache.commons.csv.CSVParserTest.testNewCSVParserNullReaderFormat,0.1882673942701228,0.1882673942701228,0.1882673942701228,0.1882673942701228
org.apache.commons.csv.CSVParserTest.testParseNullFileFormat,0.1882673942701228,0.1882673942701228,0.1882673942701228,0.1882673942701228
org.apache.commons.csv.CSVParserTest.testCarriageReturnEndings,0.1882673942701228,0.1882673942701228,0.1882673942701228,0.1882673942701228
org.apache.commons.csv.CSVParserTest.testLineFeedEndings,0.1882673942701228,0.1882673942701228,0.1882673942701228,0.1882673942701228
org.apache.commons.csv.CSVParserTest.testParseNullUrlCharsetFormat,0.1882673942701228,0.1882673942701228,0.1882673942701228,0.1882673942701228
org.apache.commons.csv.CSVParserTest.testCarriageReturnLineFeedEndings,0.1882673942701228,0.1882673942701228,0.1882673942701228,0.1882673942701228
org.apache.commons.csv.CSVParserTest.testParseUrlCharsetNullFormat,0.1882673942701228,0.1882673942701228,0.1882673942701228,0.1882673942701228
org.apache.commons.csv.CSVParserTest.testParseFileNullFormat,0.1882673942701228,0.1882673942701228,0.1882673942701228,0.1882673942701228
org.apache.commons.csv.CSVParserTest.testNoHeaderMap,0.1882673942701228,0.1882673942701228,0.1882673942701228,0.1882673942701228
org.apache.commons.csv.CSVParserTest.testNewCSVParserReaderNullFormat,0.1882673942701228,0.1882673942701228,0.1882673942701228,0.1882673942701228
org.apache.commons.csv.CSVParserTest.testIgnoreEmptyLines,0.1882673942701228,0.1882673942701228,0.1882673942701228,0.1882673942701228
org.apache.commons.csv.CSVParserTest.testParseStringNullFormat,0.1882673942701228,0.1882673942701228,0.1882673942701228,0.1882673942701228
org.apache.commons.csv.CSVParserTest.testParserUrlNullCharsetFormat,0.1882673942701228,0.1882673942701228,0.1882673942701228,0.1882673942701228
org.apache.commons.csv.CSVParserTest.testGetLineNumberWithCR,0.1432469304229195,0.1432469304229195,0.1432469304229195,0.1432469304229195
org.apache.commons.csv.CSVParserTest.testGetLineNumberWithCRLF,0.1432469304229195,0.1432469304229195,0.1432469304229195,0.1432469304229195
org.apache.commons.csv.CSVParserTest.testGetLineNumberWithLF,0.1432469304229195,0.1432469304229195,0.1432469304229195,0.1432469304229195
org.apache.commons.csv.CSVParserTest.testGetRecordNumberWithCR,0.1432469304229195,0.1432469304229195,0.1432469304229195,0.1432469304229195
org.apache.commons.csv.CSVParserTest.testGetRecordNumberWithLF,0.1432469304229195,0.1432469304229195,0.1432469304229195,0.1432469304229195
org.apache.commons.csv.CSVParserTest.testGetRecordNumberWithCRLF,0.1432469304229195,0.1432469304229195,0.1432469304229195,0.1432469304229195
org.apache.commons.csv.CSVPrinterTest.testPrinter1,0.10504774897680765,0.10504774897680765,0.10504774897680765,0.10504774897680765
org.apache.commons.csv.CSVPrinterTest.testExcelPrintAllArrayOfArrays,0.10504774897680765,0.10504774897680765,0.10504774897680765,0.10504774897680765
org.apache.commons.csv.CSVPrinterTest.testJdbcPrinter,0.10504774897680765,0.10504774897680765,0.10504774897680765,0.10504774897680765
org.apache.commons.csv.CSVPrinterTest.testPrinter2,0.10504774897680765,0.10504774897680765,0.10504774897680765,0.10504774897680765
org.apache.commons.csv.CSVPrinterTest.testPrinter3,0.10504774897680765,0.10504774897680765,0.10504774897680765,0.10504774897680765
