ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,680,0,0
MappingIteratorDeserializer,2,598,0,6
MappingIteratorReadTest,1,598,0,0
TypeBindings,1,339,0,0
TypeSerializerWrapper,2,2135,0,142
AbstractTypeResolver,6,2933,20,16
JacksonInject,2,2933,0,30
JacksonStdImpl,2,2933,0,25
JsonCachable,3,2933,0,32
JsonDeserialize,2,2933,0,108
JsonFilter,2,2933,0,29
JsonRootName,2,2933,0,27
JsonSerialize,2,2933,0,215
JsonTypeIdResolver,3,2933,0,36
JsonTypeResolver,3,2933,0,25
JsonValueInstantiator,2,2933,0,25
JsonView,2,2933,0,37
NoClass,2,2933,0,19
package-info,3,2933,0,5
AnnotationIntrospector,88,2933,819,890
JacksonStdImpl,2,2925,0,2
JsonAppend,4,1115,108,1
JsonCachable,2,2925,0,30
JsonDeserialize,7,2925,46,16
JsonNaming,3,2467,10,1
JsonPOJOBuilder,1,2694,0,0
JsonSerialize,13,2925,87,32
JsonTypeIdResolver,3,2925,4,4
JsonTypeResolver,3,2925,4,1
JsonValueInstantiator,2,2925,1,3
NoClass,4,2925,4,5
package-info,1,2925,0,0
BeanDescription,22,2933,147,53
BeanPropertyDefinition,9,2933,0,66
BeanProperty,26,2933,237,29
BaseSettings,13,2856,187,22
ConfigFeature,4,2854,8,8
ContextAttributes,3,1830,14,8
DatabindVersion,2,2731,0,14
DeserializationConfig,2,2731,0,497
DeserializerFactoryConfig,5,2736,23,9
HandlerInstantiator,7,2731,52,3
MapperConfigBase,26,2856,445,43
MapperConfig,23,2856,227,347
package-info,1,2731,0,0
PackageVersion,1,2,0,0
SerializationConfig,2,2731,0,475
SerializerFactoryConfig,3,2736,6,14
ClassIntrospector,3,2933,0,117
ContextualDeserializer,2,2933,0,38
ContextualKeyDeserializer,2,2933,0,33
ContextualSerializer,2,2933,0,38
DatabindContext,9,2105,139,7
DatabindVersion,2,2905,0,14
AbstractDeserializer,23,2933,181,66
BasicDeserializerFactory,137,2933,1535,488
BeanDeserializerBase,101,2694,923,283
BeanDeserializerBuilder,38,2933,201,61
BeanDeserializerFactory,93,2933,417,1005
BeanDeserializer,104,2933,486,1122
BeanDeserializerModifier,14,2933,136,12
BuilderBasedDeserializer,25,2694,192,482
ContextualDeserializer,4,2926,13,13
ContextualKeyDeserializer,3,2926,4,8
CreatorProperty,19,2908,96,17
DataFormatReaders,2,2397,1,1
DefaultDeserializationContext,31,2712,268,1
DeserializationProblemHandler,7,2928,19,12
DeserializerCache,44,2728,171,94
DeserializerFactory,19,2926,70,224
DeserializerProvider,3,2816,0,143
Deserializers,19,2926,125,138
DeserializationConfig,54,2716,587,117
DeserializationContext,80,2933,978,77
DeserializationFeature,25,2731,247,32
DeserializationProblemHandler,2,2933,0,56
DeserializerFactory,3,2933,0,353
DeserializerProvider,8,2933,0,186
Deserializers,3,2933,0,336
BeanAsArrayBuilderDeserializer,10,2487,72,54
BeanAsArrayDeserializer,11,2509,258,16
BeanPropertyMap,35,2933,459,169
CreatorCollector,28,2933,308,60
CreatorProperty,6,2933,0,153
DeserializerCache,3,2732,0,514
DeserializerFactoryConfig,2,2788,0,193
ExternalTypeHandler,20,2933,201,40
FailingDeserializer,2,1822,1,3
FieldProperty,13,2694,57,23
InnerClassProperty,8,2702,71,17
ManagedReferenceProperty,10,2702,37,32
MethodProperty,9,2694,54,27
NoClassDefFoundDeserializer,2,1118,3,3
NullProvider,5,2694,8,5
ObjectIdProperty,4,2702,0,81
ObjectIdReader,12,2705,97,17
ObjectIdReferenceProperty,9,1684,33,40
ObjectIdValueProperty,19,2644,31,25
package-info,1,2933,0,0
PropertyBasedCreator,14,2933,90,52
PropertyBasedObjectIdGenerator,3,2694,5,0
PropertyValueBuffer,16,2933,187,36
PropertyValue,2,2933,2,1
ReadableObjectId,14,2702,103,33
SetterlessProperty,7,2694,31,30
TypeWrappedDeserializer,4,2756,26,11
UnwrappedPropertyHandler,7,2933,32,7
ValueInjector,6,2933,14,6
KeyDeserializers,6,2926,2,12
package-info,1,2933,0,0
ResolvableDeserializer,7,2926,29,11
SettableAnyProperty,16,2933,95,52
SettableBeanProperty,56,2933,306,582
ArrayBlockingQueueDeserializer,7,2155,35,30
AtomicBooleanDeserializer,6,1968,3,10
AtomicReferenceDeserializer,16,1968,72,25
ByteBufferDeserializer,2,1964,2,7
CalendarDeserializer,4,2933,0,48
CharsetDeserializer,4,1968,0,24
ClassDeserializer,8,2933,0,50
CollectionDeserializer,51,2933,251,89
ContainerDeserializerBase,14,2933,54,5
DateDeserializer,3,2933,0,31
DateDeserializers,22,2913,211,54
DelegatingDeserializer,12,2375,38,7
StdDeserializationContext,9,2933,0,325
StdDeserializer,2,2933,0,92
StdDeserializerProvider,12,2933,0,506
StdDeserializers,4,2933,0,119
EnumDeserializer,32,2933,206,60
EnumMapDeserializer,29,2933,141,36
EnumSetDeserializer,23,2933,152,36
FailingDeserializer,2,1823,0,30
FromStringDeserializer,21,2933,220,178
InetAddressDeserializer,3,1968,0,26
InetSocketAddressDeserializer,3,1968,0,52
JacksonDeserializers,15,2913,0,84
JavaTypeDeserializer,8,1933,0,40
JdkDeserializers,29,2913,32,253
JsonLocationInstantiator,4,1933,6,6
JsonNodeDeserializer,29,2933,222,129
StdKeyDeserializer,2,2933,0,12
StdKeyDeserializers,2,2933,0,11
MapDeserializer,62,2933,433,166
MapEntryDeserializer,5,1310,6,5
NullifyingDeserializer,2,2153,21,12
NumberDeserializers,27,2913,363,177
ObjectArrayDeserializer,27,2933,148,50
package-info,2,2933,0,2
PrimitiveArrayDeserializers,15,2933,340,326
StdScalarDeserializer,2,2933,0,13
StackTraceElementDeserializer,3,1968,13,5
StdDelegatingDeserializer,19,2331,131,35
StdDeserializer,56,2933,637,652
StdKeyDeserializer,20,2933,286,171
StdKeyDeserializers,17,2933,47,53
StdNodeBasedDeserializer,2,1155,1,1
StdScalarDeserializer,8,2933,9,15
StdValueInstantiator,29,2933,232,120
StringArrayDeserializer,15,2098,116,88
StringCollectionDeserializer,38,2933,142,90
StringDeserializer,17,2933,43,26
ThrowableDeserializer,11,2933,28,33
TimestampDeserializer,3,2933,0,31
TokenBufferDeserializer,9,1933,8,13
UntypedObjectDeserializer,34,2933,538,111
UUIDDeserializer,8,1862,73,52
UnresolvedForwardReference,8,1685,83,9
UnresolvedId,3,1653,6,6
ValueInstantiator,20,2933,121,81
ValueInstantiators,7,2933,1,6
IgnoredPropertyException,3,1781,19,4
InvalidFormatException,3,2508,25,7
PropertyBindingException,3,1781,25,7
UnrecognizedPropertyException,8,2933,32,40
CoreXMLDeserializers,9,2933,63,62
CoreXMLSerializers,19,2933,70,37
DOMDeserializer,3,2933,8,7
DOMSerializer,16,2933,17,12
JodaDeserializers,4,2933,0,254
JodaSerializers,8,2933,0,204
OptionalHandlerFactory,18,2933,103,142
package-info,1,2933,0,0
PathDeserializer,1,379,0,0
HandlerInstantiator,6,2933,0,115
InjectableValues,4,2933,10,14
AnnotatedClass,49,2933,558,311
AnnotatedConstructor,13,2933,99,28
AnnotatedField,15,2933,108,32
Annotated,11,2933,48,20
AnnotatedMember,17,2933,128,13
AnnotatedMethod,22,2933,148,51
AnnotatedMethodMap,3,2933,0,0
AnnotatedParameter,15,2933,34,52
AnnotatedWithParams,14,2933,20,59
AnnotationIntrospectorPair,35,2386,293,301
AnnotationMap,10,2933,52,15
BasicBeanDescription,43,2933,382,285
BasicClassIntrospector,21,2933,148,238
BeanPropertyDefinition,26,2716,144,29
ClassIntrospector,8,2926,27,10
ConcreteBeanPropertyBase,5,369,64,8
JacksonAnnotationIntrospector,109,2933,835,320
MemberKey,2,2933,6,0
MethodFilter,2,2933,0,12
NopAnnotationIntrospector,12,2933,16,190
ObjectIdInfo,9,2711,61,6
package-info,1,2933,0,0
POJOPropertiesCollector,68,2933,632,275
POJOPropertyBuilder,61,2933,778,178
SimpleMixInResolver,3,807,15,6
TypeResolutionContext,1,298,0,0
VirtualAnnotatedMember,6,1105,11,13
VisibilityChecker,10,2933,129,160
WithMember,1,2784,0,0
JavaType,27,2928,228,114
JsonDeserializer,26,2933,230,29
JsonAnyFormatVisitor,3,2475,8,2
JsonArrayFormatVisitor,9,2475,47,4
JsonBooleanFormatVisitor,2,2475,9,2
JsonFormatTypes,4,2446,13,5
JsonFormatVisitable,6,2446,7,6
JsonFormatVisitorAware,0,0,0,0
JsonFormatVisitorWithSerializerProvider,2,2475,2,4
JsonFormatVisitorWrapper,7,2475,140,11
JsonIntegerFormatVisitor,4,2475,21,1
JsonMapFormatVisitor,3,2237,10,3
JsonNullFormatVisitor,2,2475,6,1
JsonNumberFormatVisitor,5,2475,20,1
JsonObjectFormatVisitor,11,2475,55,11
JsonStringFormatVisitor,2,2475,9,1
JsonValueFormat,4,2447,85,110
JsonValueFormatVisitor,4,2475,20,4
package-info,1,1944,0,0
SchemaType,0,0,0,0
JsonMappingException,13,2933,248,58
JsonNode,33,2776,409,178
AnySchemaFactory,0,0,0,0
ArraySchemaFactory,0,0,0,0
BooleanSchemaFactory,0,0,0,0
IntegerSchemaFactory,0,0,0,0
NullSchemaFactory,0,0,0,0
NumberSchemaFactory,0,0,0,0
ObjectSchemaFactory,0,0,0,0
SchemaFactoryDelegate,0,0,0,0
SchemaFactory,0,0,0,0
SchemaFactoryProvider,0,0,0,0
StringSchemaFactory,0,0,0,0
ValueTypeSchemaFactory,0,0,0,0
JsonFormatVisitorAware,0,0,0,0
JsonSchema,7,2929,17,5
JsonSerializableSchema,4,2929,29,5
package-info,1,2929,0,0
SchemaAware,3,2929,14,6
SchemaFactory,0,0,0,0
SchemaFactoryProvider,0,0,0,0
AnySchema,0,0,0,0
ArraySchema,0,0,0,0
BooleanSchema,0,0,0,0
ContainerTypeSchema,0,0,0,0
HyperSchema,0,0,0,0
IntegerSchema,0,0,0,0
JsonSchema,0,0,0,0
JsonValueFormat,0,0,0,0
NullSchema,0,0,0,0
NumberSchema,0,0,0,0
ObjectSchema,0,0,0,0
Schema,0,0,0,0
SchemaType,0,0,0,0
SimpleTypeSchema,0,0,0,0
StringSchema,0,0,0,0
UnionTypeSchema,0,0,0,0
ValueTypeSchema,0,0,0,0
JsonAnyFormatVisitor,0,0,0,0
JsonArrayFormatVisitor,0,0,0,0
JsonBooleanFormatVisitor,0,0,0,0
JsonFormatVisitor,0,0,0,0
JsonFormatVisitorWithSerializerProvider,0,0,0,0
JsonFormatVisitorWrapper,0,0,0,0
JsonIntegerFormatVisitor,0,0,0,0
JsonNullFormatVisitor,0,0,0,0
JsonNumberFormatVisitor,0,0,0,0
JsonObjectFormatVisitor,0,0,0,0
JsonStringFormatVisitor,0,0,0,0
JsonValueFormatVisitor,0,0,0,0
JsonSerializable,6,2933,46,13
JsonSerializableWithType,2,2933,0,21
JsonSerializer,27,2933,190,32
AsArrayTypeDeserializer,18,2933,79,44
AsArrayTypeSerializer,11,2933,164,59
AsExistingPropertyTypeDeserializer,0,0,0,0
AsExistingPropertyTypeSerializer,3,1252,8,42
AsExternalTypeDeserializer,9,2933,24,14
AsExternalTypeSerializer,13,2933,115,72
AsPropertyTypeDeserializer,25,2933,102,70
AsPropertyTypeSerializer,13,2933,60,19
AsWrapperTypeDeserializer,17,2933,60,41
AsWrapperTypeSerializer,12,2933,188,65
ClassNameIdResolver,12,2933,35,29
FailingDeserializer,2,2065,0,31
MinimalClassNameIdResolver,5,2933,5,6
package-info,2,2933,0,2
StdSubtypeResolver,11,2933,181,32
StdTypeResolverBuilder,20,2933,61,46
TypeDeserializerBase,32,2933,191,63
TypeIdResolverBase,11,2933,66,7
TypeNameIdResolver,16,2933,59,38
TypeSerializerBase,7,2933,34,7
NamedType,4,2933,6,11
package-info,2,2933,0,2
SubtypeResolver,7,2933,107,11
TypeDeserializer,8,2926,77,17
TypeIdResolver,7,2933,36,9
TypeResolverBuilder,10,2933,23,20
TypeSerializer,7,2926,71,33
TypeSerializerWrapper,2,2214,0,142
