ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,2276,0,0
MappingIteratorDeserializer,2,2194,0,6
MappingIteratorReadTest,2,2194,0,25
TypeBindings,1,1935,0,0
TypeSerializerWrapper,2,3731,0,142
AbstractTypeResolver,8,4529,20,17
JacksonInject,2,4529,0,30
JacksonStdImpl,2,4529,0,25
JsonCachable,3,4529,0,32
JsonDeserialize,2,4529,0,108
JsonFilter,2,4529,0,29
JsonRootName,2,4529,0,27
JsonSerialize,2,4529,0,215
JsonTypeIdResolver,3,4529,0,36
JsonTypeResolver,3,4529,0,25
JsonValueInstantiator,2,4529,0,25
JsonView,2,4529,0,37
NoClass,2,4529,0,19
package-info,3,4529,0,5
AnnotationIntrospector,114,4529,826,940
JacksonStdImpl,2,4521,0,2
JsonAppend,5,2711,109,1
JsonCachable,2,4521,0,30
JsonDeserialize,8,4521,56,15
JsonNaming,3,4063,10,1
JsonPOJOBuilder,5,4290,62,40
JsonSerialize,14,4521,87,32
JsonTypeIdResolver,3,4521,4,4
JsonTypeResolver,3,4521,4,1
JsonValueInstantiator,2,4521,1,3
NoClass,5,4521,5,6
package-info,2,4521,2,2
BeanDescription,35,4529,216,59
BeanPropertyDefinition,9,4529,0,66
BeanProperty,34,4529,341,33
BaseSettings,16,4452,213,53
ConfigFeature,5,4450,9,9
ConfigOverride,8,1492,81,1
ConfigOverrides,6,1492,125,8
ContextAttributes,4,3426,15,9
DatabindVersion,2,4327,0,14
DeserializationConfig,2,4327,0,497
DeserializerFactoryConfig,6,4332,28,14
HandlerInstantiator,8,4327,71,3
MapperBuilder,2,111,45,1
MapperConfigBase,47,4452,737,43
MapperConfig,44,4452,397,362
MutableConfigOverride,7,1492,49,4
MutablePropertyConfigOverride,6,1609,0,27
MutableTypeConfigOverride,2,1503,0,45
package-info,1,4327,0,0
PackageVersion,1,2,0,0
PropertyConfigOverride,4,1609,0,22
PropertyConfigOverrides,3,1603,0,58
SerializationConfig,2,4327,0,475
SerializerFactoryConfig,4,4332,9,17
TypeConfigOverride,2,1503,0,40
TypeConfigOverrides,2,1503,0,59
ClassIntrospector,3,4529,0,117
ContextualDeserializer,2,4529,0,38
ContextualKeyDeserializer,2,4529,0,33
ContextualSerializer,2,4529,0,38
DatabindContext,19,3701,289,9
DatabindVersion,2,4501,0,14
AbstractDeserializer,33,4529,294,64
BasicDeserializerFactory,207,4529,1883,585
BeanDeserializerBase,170,4290,1170,342
BeanDeserializerBuilder,52,4529,316,70
BeanDeserializerFactory,180,4529,567,1063
BeanDeserializer,137,4529,648,1128
BeanDeserializerModifier,14,4529,136,12
BuilderBasedDeserializer,50,4290,376,609
ContextualDeserializer,5,4522,14,14
ContextualKeyDeserializer,3,4522,4,8
CreatorProperty,32,4504,170,30
DataFormatReaders,2,3993,1,1
DefaultDeserializationContext,35,4308,264,4
DeserializationProblemHandler,20,4524,356,16
DeserializerCache,55,4324,193,104
DeserializerFactory,20,4522,71,225
DeserializerProvider,3,4412,0,143
Deserializers,20,4522,127,138
DeserializationConfig,72,4312,569,207
DeserializationContext,156,4529,1602,84
DeserializationFeature,43,4327,340,48
DeserializationProblemHandler,2,4529,0,56
DeserializerFactory,3,4529,0,353
DeserializerProvider,8,4529,0,186
Deserializers,3,4529,0,336
BeanAsArrayBuilderDeserializer,27,4083,118,118
BeanAsArrayDeserializer,25,4105,266,20
BeanPropertyMap,46,4529,696,159
CreatorCandidate,1,344,0,0
CreatorCollector,43,4529,451,77
CreatorProperty,6,4529,0,153
DeserializerCache,3,4328,0,514
DeserializerFactoryConfig,2,4384,0,193
ErrorThrowingDeserializer,1,1173,0,0
ExternalTypeHandler,31,4529,380,58
FailingDeserializer,6,3418,5,4
FieldProperty,21,4290,126,30
InnerClassProperty,15,4298,72,54
JavaUtilCollectionsDeserializers,2,244,34,29
ManagedReferenceProperty,14,4298,43,76
MergingSettableBeanProperty,5,1062,68,49
MethodProperty,17,4290,118,32
NoClassDefFoundDeserializer,3,2714,0,30
NullProvider,8,4290,0,36
NullsAsEmptyProvider,4,830,10,1
NullsConstantProvider,5,823,51,6
NullsFailProvider,5,832,20,2
ObjectIdProperty,4,4298,0,81
ObjectIdReader,13,4301,82,16
ObjectIdReferenceProperty,15,3280,54,44
ObjectIdValueProperty,23,4240,45,30
package-info,1,4529,0,0
PropertyBasedCreator,18,4529,185,59
PropertyBasedObjectIdGenerator,3,4290,5,0
PropertyValueBuffer,33,4529,233,39
PropertyValue,2,4529,2,1
ReadableObjectId,15,4298,101,36
SetterlessProperty,20,4290,62,47
TypeWrappedDeserializer,6,4352,55,14
UnwrappedPropertyHandler,8,4529,38,13
ValueInjector,11,4529,18,11
KeyDeserializers,6,4522,2,12
NullValueProvider,5,832,13,2
package-info,1,4529,0,0
ResolvableDeserializer,7,4522,29,11
SettableAnyProperty,27,4529,135,67
SettableBeanProperty,87,4529,487,533
ArrayBlockingQueueDeserializer,13,3751,39,64
AtomicBooleanDeserializer,6,3564,3,10
AtomicReferenceDeserializer,26,3564,53,43
ByteBufferDeserializer,2,3560,2,7
CalendarDeserializer,4,4529,0,48
CharsetDeserializer,4,3564,0,24
ClassDeserializer,8,4529,0,50
CollectionDeserializer,67,4529,331,111
ContainerDeserializerBase,26,4529,155,7
DateDeserializer,3,4529,0,31
DateDeserializers,35,4509,247,65
DelegatingDeserializer,15,3971,59,44
StdDeserializationContext,9,4529,0,325
StdDeserializer,2,4529,0,92
StdDeserializerProvider,12,4529,0,506
StdDeserializers,4,4529,0,119
EnumDeserializer,58,4529,225,76
EnumMapDeserializer,38,4529,377,44
EnumSetDeserializer,27,4529,174,38
FactoryBasedEnumDeserializer,16,1472,43,43
FailingDeserializer,2,3419,0,30
FromStringDeserializer,44,4529,268,183
InetAddressDeserializer,3,3564,0,26
InetSocketAddressDeserializer,3,3564,0,52
JacksonDeserializers,15,4509,0,84
JavaTypeDeserializer,8,3529,0,40
JdkDeserializers,30,4509,35,252
JsonLocationInstantiator,5,3529,11,11
JsonNodeDeserializer,49,4529,457,139
StdKeyDeserializer,2,4529,0,12
StdKeyDeserializers,2,4529,0,11
MapDeserializer,88,4529,625,191
MapEntryDeserializer,12,2906,37,42
NullifyingDeserializer,4,3749,28,14
NumberDeserializers,54,4509,720,201
ObjectArrayDeserializer,37,4529,221,63
package-info,2,4529,0,2
PrimitiveArrayDeserializers,32,4529,685,328
ReferenceTypeDeserializer,7,1571,132,13
StdScalarDeserializer,2,4529,0,13
StackTraceElementDeserializer,13,3564,60,18
StdDelegatingDeserializer,26,3927,143,38
StdDeserializer,100,4529,957,843
StdKeyDeserializer,38,4529,337,172
StdKeyDeserializers,18,4529,48,56
StdNodeBasedDeserializer,2,2751,1,1
StdScalarDeserializer,17,4529,44,16
StdValueInstantiator,45,4529,292,131
StringArrayDeserializer,23,3694,242,87
StringCollectionDeserializer,45,4529,162,99
StringDeserializer,30,4529,47,27
ThrowableDeserializer,18,4529,38,42
TimestampDeserializer,3,4529,0,31
TokenBufferDeserializer,9,3529,8,13
UntypedObjectDeserializer,47,4529,774,123
UUIDDeserializer,10,3458,73,52
UnresolvedForwardReference,8,3281,83,9
UnresolvedId,4,3249,8,7
ValueInstantiator,35,4529,231,89
ValueInstantiators,8,4529,2,7
IgnoredPropertyException,6,3377,22,11
InputMismatchException,3,1147,0,43
InvalidDefinitionException,2,1147,1,1
InvalidFormatException,6,4104,27,26
InvalidNullException,2,832,2,1
InvalidTypeIdException,4,1447,4,3
MismatchedInputException,2,912,3,2
PropertyBindingException,5,3377,26,8
UnrecognizedPropertyException,10,4529,33,43
ValueInstantiationException,1,76,0,0
CoreXMLDeserializers,12,4529,81,60
CoreXMLSerializers,19,4529,70,37
DOMDeserializer,6,4529,36,10
DOMSerializer,16,4529,17,12
Java7PathDeserializer,4,1570,0,29
Java7SupportImpl,3,1570,14,2
Java7Support,4,1570,6,3
JodaDeserializers,4,4529,0,254
JodaSerializers,8,4529,0,204
NioPathDeserializer,6,1432,70,15
NioPathSerializer,3,1432,30,12
OptionalHandlerFactory,24,4529,108,142
package-info,1,4529,0,0
PathDeserializer,2,1975,0,29
HandlerInstantiator,6,4529,0,115
InjectableValues,6,4529,16,16
AnnotatedClass,69,4529,236,755
AnnotatedClassResolver,6,666,70,52
