ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,620,0,0
MappingIteratorDeserializer,2,538,0,6
MappingIteratorReadTest,1,538,0,0
TypeBindings,1,279,0,0
TypeSerializerWrapper,2,2075,0,142
AbstractTypeResolver,6,2873,20,16
JacksonInject,2,2873,0,30
JacksonStdImpl,2,2873,0,25
JsonCachable,3,2873,0,32
JsonDeserialize,2,2873,0,108
JsonFilter,2,2873,0,29
JsonRootName,2,2873,0,27
JsonSerialize,2,2873,0,215
JsonTypeIdResolver,3,2873,0,36
JsonTypeResolver,3,2873,0,25
JsonValueInstantiator,2,2873,0,25
JsonView,2,2873,0,37
NoClass,2,2873,0,19
package-info,3,2873,0,5
AnnotationIntrospector,84,2873,788,891
JacksonStdImpl,2,2865,0,2
JsonAppend,4,1055,108,1
JsonCachable,2,2865,0,30
JsonDeserialize,7,2865,46,16
JsonNaming,3,2407,10,1
JsonPOJOBuilder,1,2634,0,0
JsonSerialize,13,2865,87,32
JsonTypeIdResolver,3,2865,4,4
JsonTypeResolver,3,2865,4,1
JsonValueInstantiator,2,2865,1,3
NoClass,4,2865,4,5
package-info,1,2865,0,0
BeanDescription,22,2873,147,53
BeanPropertyDefinition,9,2873,0,66
BeanProperty,26,2873,237,29
BaseSettings,13,2796,187,22
ConfigFeature,4,2794,8,8
ContextAttributes,2,1770,10,6
DatabindVersion,2,2671,0,14
DeserializationConfig,2,2671,0,497
DeserializerFactoryConfig,5,2676,23,9
HandlerInstantiator,7,2671,52,3
MapperConfigBase,26,2796,445,43
MapperConfig,23,2796,227,347
package-info,1,2671,0,0
PackageVersion,1,2,0,0
SerializationConfig,2,2671,0,475
SerializerFactoryConfig,3,2676,6,14
ClassIntrospector,3,2873,0,117
ContextualDeserializer,2,2873,0,38
ContextualKeyDeserializer,2,2873,0,33
ContextualSerializer,2,2873,0,38
DatabindContext,9,2045,139,7
DatabindVersion,2,2845,0,14
AbstractDeserializer,23,2873,181,66
BasicDeserializerFactory,132,2873,1541,488
BeanDeserializerBase,100,2634,924,283
BeanDeserializerBuilder,37,2873,201,60
BeanDeserializerFactory,92,2873,414,1000
BeanDeserializer,104,2873,486,1122
BeanDeserializerModifier,14,2873,136,12
BuilderBasedDeserializer,24,2634,103,393
ContextualDeserializer,4,2866,13,13
ContextualKeyDeserializer,3,2866,4,8
CreatorProperty,19,2848,96,17
DataFormatReaders,2,2337,1,1
DefaultDeserializationContext,31,2652,268,1
DeserializationProblemHandler,7,2868,19,12
DeserializerCache,44,2668,171,94
DeserializerFactory,19,2866,70,224
DeserializerProvider,3,2756,0,143
Deserializers,19,2866,125,138
DeserializationConfig,54,2656,587,117
DeserializationContext,79,2873,880,78
DeserializationFeature,25,2671,247,32
DeserializationProblemHandler,2,2873,0,56
DeserializerFactory,3,2873,0,353
DeserializerProvider,8,2873,0,186
Deserializers,3,2873,0,336
BeanAsArrayBuilderDeserializer,10,2427,72,54
BeanAsArrayDeserializer,11,2449,258,16
BeanPropertyMap,35,2873,459,169
CreatorCollector,27,2873,308,60
CreatorProperty,6,2873,0,153
DeserializerCache,3,2672,0,514
DeserializerFactoryConfig,2,2728,0,193
ExternalTypeHandler,19,2873,192,36
FailingDeserializer,2,1762,1,3
FieldProperty,13,2634,57,23
InnerClassProperty,8,2642,71,17
ManagedReferenceProperty,10,2642,37,32
MethodProperty,9,2634,54,27
NoClassDefFoundDeserializer,2,1058,3,3
NullProvider,5,2634,8,5
ObjectIdProperty,4,2642,0,81
ObjectIdReader,12,2645,97,17
ObjectIdReferenceProperty,9,1624,33,40
ObjectIdValueProperty,19,2584,31,25
package-info,1,2873,0,0
PropertyBasedCreator,14,2873,90,52
PropertyBasedObjectIdGenerator,3,2634,5,0
PropertyValueBuffer,16,2873,187,36
PropertyValue,2,2873,2,1
ReadableObjectId,14,2642,103,33
SetterlessProperty,7,2634,31,30
TypeWrappedDeserializer,4,2696,26,11
UnwrappedPropertyHandler,7,2873,32,7
ValueInjector,6,2873,14,6
