ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,2148,0,0
MappingIteratorDeserializer,2,2066,0,6
MappingIteratorReadTest,2,2066,0,25
TypeBindings,1,1807,0,0
TypeSerializerWrapper,2,3603,0,142
AbstractTypeResolver,7,4401,19,16
JacksonInject,2,4401,0,30
JacksonStdImpl,2,4401,0,25
JsonCachable,3,4401,0,32
JsonDeserialize,2,4401,0,108
JsonFilter,2,4401,0,29
JsonRootName,2,4401,0,27
JsonSerialize,2,4401,0,215
JsonTypeIdResolver,3,4401,0,36
JsonTypeResolver,3,4401,0,25
JsonValueInstantiator,2,4401,0,25
JsonView,2,4401,0,37
NoClass,2,4401,0,19
package-info,3,4401,0,5
AnnotationIntrospector,113,4401,815,926
JacksonStdImpl,2,4393,0,2
JsonAppend,5,2583,109,1
JsonCachable,2,4393,0,30
JsonDeserialize,8,4393,56,15
JsonNaming,3,3935,10,1
JsonPOJOBuilder,5,4162,62,40
JsonSerialize,14,4393,87,32
JsonTypeIdResolver,3,4393,4,4
JsonTypeResolver,3,4393,4,1
JsonValueInstantiator,2,4393,1,3
NoClass,5,4393,5,6
package-info,2,4393,2,2
BeanDescription,35,4401,216,59
BeanPropertyDefinition,9,4401,0,66
BeanProperty,34,4401,341,33
BaseSettings,16,4324,213,53
ConfigFeature,5,4322,9,9
ConfigOverride,8,1364,81,1
ConfigOverrides,6,1364,125,8
ContextAttributes,4,3298,15,9
DatabindVersion,2,4199,0,14
DeserializationConfig,2,4199,0,497
DeserializerFactoryConfig,6,4204,28,14
HandlerInstantiator,8,4199,71,3
MapperConfigBase,47,4324,737,43
MapperConfig,44,4324,397,362
MutableConfigOverride,7,1364,49,4
MutablePropertyConfigOverride,6,1481,0,27
MutableTypeConfigOverride,2,1375,0,45
package-info,1,4199,0,0
PackageVersion,1,2,0,0
PropertyConfigOverride,4,1481,0,22
PropertyConfigOverrides,3,1475,0,58
SerializationConfig,2,4199,0,475
SerializerFactoryConfig,4,4204,9,17
TypeConfigOverride,2,1375,0,40
TypeConfigOverrides,2,1375,0,59
ClassIntrospector,3,4401,0,117
ContextualDeserializer,2,4401,0,38
ContextualKeyDeserializer,2,4401,0,33
ContextualSerializer,2,4401,0,38
DatabindContext,18,3573,288,9
DatabindVersion,2,4373,0,14
AbstractDeserializer,33,4401,294,64
BasicDeserializerFactory,204,4401,1879,586
BeanDeserializerBase,170,4162,1170,342
BeanDeserializerBuilder,52,4401,316,70
BeanDeserializerFactory,179,4401,565,1063
BeanDeserializer,136,4401,641,1128
BeanDeserializerModifier,14,4401,136,12
BuilderBasedDeserializer,50,4162,376,609
ContextualDeserializer,5,4394,14,14
ContextualKeyDeserializer,3,4394,4,8
CreatorProperty,32,4376,170,30
DataFormatReaders,2,3865,1,1
DefaultDeserializationContext,35,4180,264,4
DeserializationProblemHandler,20,4396,356,16
