ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,1356,0,0
MappingIteratorDeserializer,2,1274,0,6
MappingIteratorReadTest,2,1274,0,25
TypeBindings,1,1015,0,0
TypeSerializerWrapper,2,2811,0,142
AbstractTypeResolver,7,3609,19,16
JacksonInject,2,3609,0,30
JacksonStdImpl,2,3609,0,25
JsonCachable,3,3609,0,32
JsonDeserialize,2,3609,0,108
JsonFilter,2,3609,0,29
JsonRootName,2,3609,0,27
JsonSerialize,2,3609,0,215
JsonTypeIdResolver,3,3609,0,36
JsonTypeResolver,3,3609,0,25
JsonValueInstantiator,2,3609,0,25
JsonView,2,3609,0,37
NoClass,2,3609,0,19
package-info,3,3609,0,5
AnnotationIntrospector,98,3609,878,889
JacksonStdImpl,2,3601,0,2
JsonAppend,5,1791,109,1
JsonCachable,2,3601,0,30
JsonDeserialize,8,3601,56,15
JsonNaming,3,3143,10,1
JsonPOJOBuilder,2,3370,9,1
JsonSerialize,13,3601,87,32
JsonTypeIdResolver,3,3601,4,4
JsonTypeResolver,3,3601,4,1
JsonValueInstantiator,2,3601,1,3
NoClass,4,3601,4,5
package-info,1,3601,0,0
BeanDescription,30,3609,173,59
BeanPropertyDefinition,9,3609,0,66
BeanProperty,28,3609,222,29
BaseSettings,14,3532,188,22
ConfigFeature,4,3530,8,8
ConfigOverride,1,572,0,0
ConfigOverrides,1,572,0,0
ContextAttributes,3,2506,14,8
DatabindVersion,2,3407,0,14
DeserializationConfig,2,3407,0,497
DeserializerFactoryConfig,5,3412,23,9
HandlerInstantiator,7,3407,52,3
MapperConfigBase,33,3532,558,44
MapperConfig,29,3532,270,347
MutableConfigOverride,1,572,0,0
MutablePropertyConfigOverride,6,689,0,27
MutableTypeConfigOverride,2,583,0,45
package-info,1,3407,0,0
PackageVersion,1,2,0,0
PropertyConfigOverride,4,689,0,22
PropertyConfigOverrides,3,683,0,58
SerializationConfig,2,3407,0,475
SerializerFactoryConfig,3,3412,6,14
TypeConfigOverride,2,583,0,40
TypeConfigOverrides,2,583,0,59
ClassIntrospector,3,3609,0,117
ContextualDeserializer,2,3609,0,38
ContextualKeyDeserializer,2,3609,0,33
ContextualSerializer,2,3609,0,38
DatabindContext,10,2781,139,8
DatabindVersion,2,3581,0,14
AbstractDeserializer,27,3609,246,65
BasicDeserializerFactory,167,3609,1602,523
BeanDeserializerBase,128,3370,1032,291
BeanDeserializerBuilder,41,3609,272,65
BeanDeserializerFactory,133,3609,478,1027
BeanDeserializer,121,3609,610,1113
BeanDeserializerModifier,14,3609,136,12
