ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,175,0,0
MappingIteratorDeserializer,1,93,0,0
MappingIteratorReadTest,1,93,0,0
TypeSerializerWrapper,1,1630,0,0
AbstractTypeResolver,5,2428,0,11
JacksonInject,2,2428,0,30
JacksonStdImpl,2,2428,0,25
JsonCachable,3,2428,0,32
JsonDeserialize,2,2428,0,108
JsonFilter,2,2428,0,29
JsonRootName,2,2428,0,27
JsonSerialize,2,2428,0,215
JsonTypeIdResolver,3,2428,0,36
JsonTypeResolver,3,2428,0,25
JsonValueInstantiator,2,2428,0,25
JsonView,2,2428,0,37
NoClass,2,2428,0,19
package-info,3,2428,0,5
AnnotationIntrospector,67,2428,544,886
JacksonStdImpl,2,2420,0,2
JsonAppend,4,610,108,1
JsonCachable,2,2420,0,30
JsonDeserialize,7,2420,46,16
JsonNaming,2,1962,7,1
JsonPOJOBuilder,1,2189,0,0
JsonSerialize,12,2420,86,30
JsonTypeIdResolver,3,2420,4,4
JsonTypeResolver,3,2420,4,1
JsonValueInstantiator,2,2420,1,3
NoClass,4,2420,4,5
package-info,1,2420,0,0
BeanDescription,18,2428,137,52
BeanPropertyDefinition,9,2428,0,66
BeanProperty,20,2428,161,31
BaseSettings,11,2351,146,22
ConfigFeature,4,2349,8,8
ContextAttributes,1,1325,0,0
DatabindVersion,2,2226,0,14
DeserializationConfig,2,2226,0,497
DeserializerFactoryConfig,5,2231,23,9
HandlerInstantiator,7,2226,52,3
MapperConfigBase,25,2351,445,43
MapperConfig,21,2351,187,349
package-info,1,2226,0,0
PackageVersion,1,2,0,0
SerializationConfig,2,2226,0,475
SerializerFactoryConfig,3,2231,6,14
ClassIntrospector,3,2428,0,117
ContextualDeserializer,2,2428,0,38
ContextualKeyDeserializer,2,2428,0,33
ContextualSerializer,2,2428,0,38
DatabindContext,8,1600,132,2
DatabindVersion,2,2400,0,14
AbstractDeserializer,21,2428,167,62
BasicDeserializerFactory,118,2428,1477,466
BeanDeserializerBase,86,2189,884,280
BeanDeserializerBuilder,37,2428,201,60
BeanDeserializerFactory,83,2428,403,981
BeanDeserializer,92,2428,441,1117
BeanDeserializerModifier,13,2428,127,12
BuilderBasedDeserializer,23,2189,103,393
ContextualDeserializer,4,2421,13,13
ContextualKeyDeserializer,3,2421,4,8
CreatorProperty,19,2403,96,17
DataFormatReaders,2,1892,1,1
DefaultDeserializationContext,28,2207,252,1
DeserializationProblemHandler,6,2423,12,10
DeserializerCache,38,2223,143,48
DeserializerFactory,18,2421,57,217
DeserializerProvider,3,2311,0,143
Deserializers,18,2421,51,97
DeserializationConfig,50,2211,403,105
DeserializationContext,73,2428,845,79
DeserializationFeature,25,2226,247,32
DeserializationProblemHandler,2,2428,0,56
DeserializerFactory,3,2428,0,353
DeserializerProvider,8,2428,0,186
Deserializers,3,2428,0,336
BeanAsArrayBuilderDeserializer,10,1982,72,54
BeanAsArrayDeserializer,11,2004,258,16
BeanPropertyMap,34,2428,424,170
CreatorCollector,21,2428,290,53
CreatorProperty,6,2428,0,153
DeserializerCache,3,2227,0,514
DeserializerFactoryConfig,2,2283,0,193
ExternalTypeHandler,17,2428,171,28
FailingDeserializer,2,1317,1,3
FieldProperty,10,2189,54,22
InnerClassProperty,8,2197,71,17
ManagedReferenceProperty,10,2197,37,32
