ClassName,Changes,TotalCommits,Insertions,Deletions
TypeSerializerWrapper,1,134,0,0
AbstractTypeResolver,5,932,0,11
JacksonInject,2,932,0,30
JacksonStdImpl,2,932,0,25
JsonCachable,3,932,0,32
JsonDeserialize,2,932,0,108
JsonFilter,2,932,0,29
JsonRootName,2,932,0,27
JsonSerialize,2,932,0,215
JsonTypeIdResolver,3,932,0,36
JsonTypeResolver,3,932,0,25
JsonValueInstantiator,2,932,0,25
JsonView,2,932,0,37
NoClass,2,932,0,19
package-info,3,932,0,5
AnnotationIntrospector,41,932,495,836
JacksonStdImpl,2,924,0,2
JsonCachable,2,924,0,30
JsonDeserialize,5,924,37,10
JsonNaming,1,466,0,0
JsonPOJOBuilder,1,693,0,0
JsonSerialize,5,924,28,19
JsonTypeIdResolver,2,924,1,4
JsonTypeResolver,2,924,1,1
JsonValueInstantiator,2,924,1,3
NoClass,2,924,0,5
package-info,1,924,0,0
BeanDescription,14,932,129,48
BeanPropertyDefinition,9,932,0,66
BeanProperty,10,932,81,19
BaseSettings,9,855,146,22
ConfigFeature,3,853,1,8
DatabindVersion,2,730,0,14
DeserializationConfig,2,730,0,497
DeserializerFactoryConfig,3,735,15,2
HandlerInstantiator,5,730,35,3
MapperConfigBase,20,855,286,44
MapperConfig,14,855,121,357
package-info,1,730,0,0
PackageVersion,1,2,0,0
SerializationConfig,2,730,0,475
SerializerFactoryConfig,2,735,2,0
ClassIntrospector,3,932,0,117
ContextualDeserializer,2,932,0,38
ContextualKeyDeserializer,2,932,0,33
ContextualSerializer,2,932,0,38
DatabindContext,3,104,69,0
DatabindVersion,2,904,0,14
AbstractDeserializer,12,932,138,55
BasicDeserializerFactory,70,932,1112,442
BeanDeserializerBase,32,693,585,132
BeanDeserializerBuilder,21,932,179,41
BeanDeserializerFactory,60,932,386,951
BeanDeserializer,56,932,246,976
BeanDeserializerModifier,11,932,125,12
BuilderBasedDeserializer,17,693,70,327
ContextualDeserializer,4,925,13,13
ContextualKeyDeserializer,3,925,4,8
CreatorProperty,11,907,67,11
DataFormatReaders,1,396,0,0
DefaultDeserializationContext,10,711,138,1
DeserializationProblemHandler,5,927,10,8
DeserializerCache,27,727,94,23
DeserializerFactory,18,925,57,217
DeserializerProvider,3,815,0,143
Deserializers,18,925,51,97
DeserializationConfig,36,715,57,24
DeserializationContext,43,932,563,80
DeserializationFeature,10,730,106,27
DeserializationProblemHandler,2,932,0,56
DeserializerFactory,3,932,0,353
DeserializerProvider,8,932,0,186
Deserializers,3,932,0,336
BeanAsArrayBuilderDeserializer,5,486,16,1
BeanAsArrayDeserializer,6,508,235,5
BeanPropertyMap,12,932,168,25
CreatorCollector,13,932,93,16
CreatorProperty,6,932,0,153
DeserializerCache,3,731,0,514
DeserializerFactoryConfig,2,787,0,193
ExternalTypeHandler,11,932,165,21
FieldProperty,4,693,35,5
InnerClassProperty,4,701,22,2
ManagedReferenceProperty,5,701,26,8
MethodProperty,3,693,27,8
NullProvider,2,693,3,0
ObjectIdProperty,4,701,0,81
ObjectIdReader,5,704,12,8
ObjectIdValueProperty,5,643,17,8
package-info,1,932,0,0
PropertyBasedCreator,8,932,84,27
PropertyBasedObjectIdGenerator,2,693,2,0
PropertyValueBuffer,4,932,57,5
PropertyValue,2,932,2,1
ReadableObjectId,2,701,1,55
SetterlessProperty,2,693,5,3
TypeWrappedDeserializer,2,755,11,0
UnwrappedPropertyHandler,3,932,25,4
ValueInjector,4,932,2,4
KeyDeserializers,5,925,3,11
package-info,1,932,0,0
ResolvableDeserializer,7,925,29,11
SettableAnyProperty,3,932,1,24
SettableBeanProperty,27,932,216,545
ArrayBlockingQueueDeserializer,2,154,1,0
AtomicBooleanDeserializer,3,932,0,23
AtomicReferenceDeserializer,4,932,0,47
CalendarDeserializer,4,932,0,48
ClassDeserializer,6,932,11,24
CollectionDeserializer,23,932,69,55
ContainerDeserializerBase,4,932,2,2
DateDeserializer,3,932,0,31
DateDeserializers,12,912,225,18
DelegatingDeserializer,3,374,4,0
StdDeserializationContext,9,932,0,325
StdDeserializer,2,932,0,92
StdDeserializerProvider,12,932,0,506
StdDeserializers,4,932,0,119
EnumDeserializer,15,932,54,25
EnumMapDeserializer,17,932,137,24
EnumSetDeserializer,13,932,62,17
FromStringDeserializer,6,932,15,189
JacksonDeserializers,12,912,87,2
JavaTypeDeserializer,3,932,0,37
JdkDeserializers,19,912,217,67
JsonNodeDeserializer,11,932,45,23
StdKeyDeserializer,2,932,0,12
StdKeyDeserializers,2,932,0,11
MapDeserializer,26,932,195,85
NullifyingDeserializer,1,152,0,0
NumberDeserializers,9,912,159,10
ObjectArrayDeserializer,14,932,57,9
package-info,2,932,0,2
PrimitiveArrayDeserializers,11,932,80,150
StdScalarDeserializer,2,932,0,13
StdDelegatingDeserializer,9,330,62,20
StdDeserializer,27,932,130,529
StdKeyDeserializer,11,932,164,14
StdKeyDeserializers,12,932,97,48
StdScalarDeserializer,5,932,4,4
StdValueInstantiator,14,932,89,38
StringArrayDeserializer,2,97,6,5
StringCollectionDeserializer,22,932,70,59
StringDeserializer,8,932,17,12
ThrowableDeserializer,9,932,15,16
TimestampDeserializer,3,932,0,31
