ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,166,0,0
MappingIteratorDeserializer,1,84,0,0
MappingIteratorReadTest,1,84,0,0
TypeSerializerWrapper,1,1621,0,0
AbstractTypeResolver,5,2419,0,11
JacksonInject,2,2419,0,30
JacksonStdImpl,2,2419,0,25
JsonCachable,3,2419,0,32
JsonDeserialize,2,2419,0,108
JsonFilter,2,2419,0,29
JsonRootName,2,2419,0,27
JsonSerialize,2,2419,0,215
JsonTypeIdResolver,3,2419,0,36
JsonTypeResolver,3,2419,0,25
JsonValueInstantiator,2,2419,0,25
JsonView,2,2419,0,37
NoClass,2,2419,0,19
package-info,3,2419,0,5
AnnotationIntrospector,67,2419,544,886
JacksonStdImpl,2,2411,0,2
JsonAppend,4,601,108,1
JsonCachable,2,2411,0,30
JsonDeserialize,7,2411,46,16
JsonNaming,2,1953,7,1
JsonPOJOBuilder,1,2180,0,0
JsonSerialize,12,2411,86,30
JsonTypeIdResolver,3,2411,4,4
JsonTypeResolver,3,2411,4,1
JsonValueInstantiator,2,2411,1,3
NoClass,4,2411,4,5
package-info,1,2411,0,0
BeanDescription,18,2419,137,52
BeanPropertyDefinition,9,2419,0,66
BeanProperty,20,2419,161,31
BaseSettings,11,2342,146,22
ConfigFeature,4,2340,8,8
ContextAttributes,1,1316,0,0
DatabindVersion,2,2217,0,14
DeserializationConfig,2,2217,0,497
DeserializerFactoryConfig,5,2222,23,9
HandlerInstantiator,7,2217,52,3
MapperConfigBase,25,2342,445,43
MapperConfig,21,2342,187,349
package-info,1,2217,0,0
PackageVersion,1,2,0,0
SerializationConfig,2,2217,0,475
SerializerFactoryConfig,3,2222,6,14
ClassIntrospector,3,2419,0,117
ContextualDeserializer,2,2419,0,38
ContextualKeyDeserializer,2,2419,0,33
ContextualSerializer,2,2419,0,38
DatabindContext,8,1591,132,2
DatabindVersion,2,2391,0,14
AbstractDeserializer,21,2419,167,62
BasicDeserializerFactory,119,2419,1476,465
BeanDeserializerBase,86,2180,884,280
BeanDeserializerBuilder,37,2419,201,60
BeanDeserializerFactory,83,2419,403,981
BeanDeserializer,92,2419,441,1117
BeanDeserializerModifier,13,2419,127,12
BuilderBasedDeserializer,23,2180,103,393
ContextualDeserializer,4,2412,13,13
ContextualKeyDeserializer,3,2412,4,8
CreatorProperty,19,2394,96,17
DataFormatReaders,2,1883,1,1
DefaultDeserializationContext,28,2198,252,1
DeserializationProblemHandler,6,2414,12,10
DeserializerCache,39,2214,142,47
DeserializerFactory,18,2412,57,217
DeserializerProvider,3,2302,0,143
Deserializers,18,2412,51,97
DeserializationConfig,50,2202,403,105
DeserializationContext,73,2419,845,79
DeserializationFeature,25,2217,247,32
DeserializationProblemHandler,2,2419,0,56
DeserializerFactory,3,2419,0,353
DeserializerProvider,8,2419,0,186
Deserializers,3,2419,0,336
BeanAsArrayBuilderDeserializer,10,1973,72,54
BeanAsArrayDeserializer,11,1995,258,16
BeanPropertyMap,34,2419,424,170
CreatorCollector,21,2419,290,53
CreatorProperty,6,2419,0,153
DeserializerCache,3,2218,0,514
DeserializerFactoryConfig,2,2274,0,193
ExternalTypeHandler,17,2419,171,28
FailingDeserializer,2,1308,1,3
FieldProperty,10,2180,54,22
InnerClassProperty,8,2188,71,17
ManagedReferenceProperty,10,2188,37,32
MethodProperty,7,2180,50,25
NoClassDefFoundDeserializer,2,604,3,3
NullProvider,5,2180,8,5
ObjectIdProperty,4,2188,0,81
ObjectIdReader,12,2191,97,17
ObjectIdReferenceProperty,9,1170,33,40
ObjectIdValueProperty,18,2130,31,25
package-info,1,2419,0,0
PropertyBasedCreator,14,2419,90,52
PropertyBasedObjectIdGenerator,3,2180,5,0
PropertyValueBuffer,16,2419,187,36
PropertyValue,2,2419,2,1
ReadableObjectId,12,2188,90,33
SetterlessProperty,6,2180,21,17
TypeWrappedDeserializer,4,2242,26,11
UnwrappedPropertyHandler,7,2419,32,7
ValueInjector,6,2419,14,6
KeyDeserializers,6,2412,2,12
package-info,1,2419,0,0
ResolvableDeserializer,7,2412,29,11
SettableAnyProperty,12,2419,89,46
SettableBeanProperty,51,2419,319,579
ArrayBlockingQueueDeserializer,6,1641,20,24
AtomicBooleanDeserializer,6,1454,3,10
AtomicReferenceDeserializer,10,1454,52,22
ByteBufferDeserializer,2,1450,2,7
CalendarDeserializer,4,2419,0,48
CharsetDeserializer,4,1454,0,24
ClassDeserializer,8,2419,0,50
CollectionDeserializer,48,2419,215,88
ContainerDeserializerBase,12,2419,57,3
DateDeserializer,3,2419,0,31
DateDeserializers,19,2399,210,53
DelegatingDeserializer,12,1861,38,7
StdDeserializationContext,9,2419,0,325
StdDeserializer,2,2419,0,92
StdDeserializerProvider,12,2419,0,506
StdDeserializers,4,2419,0,119
EnumDeserializer,29,2419,168,60
EnumMapDeserializer,29,2419,141,36
EnumSetDeserializer,22,2419,87,32
FailingDeserializer,2,1309,0,30
FromStringDeserializer,17,2419,214,177
InetAddressDeserializer,3,1454,0,26
InetSocketAddressDeserializer,3,1454,0,52
JacksonDeserializers,15,2399,0,84
JavaTypeDeserializer,8,1419,0,40
JdkDeserializers,29,2399,32,253
JsonLocationInstantiator,4,1419,6,6
JsonNodeDeserializer,24,2419,213,120
StdKeyDeserializer,2,2419,0,12
StdKeyDeserializers,2,2419,0,11
MapDeserializer,60,2419,431,165
MapEntryDeserializer,5,796,6,5
NullifyingDeserializer,1,1639,0,0
NumberDeserializers,25,2399,347,167
ObjectArrayDeserializer,25,2419,83,27
package-info,2,2419,0,2
PrimitiveArrayDeserializers,14,2419,176,231
StdScalarDeserializer,2,2419,0,13
StackTraceElementDeserializer,3,1454,13,5
StdDelegatingDeserializer,18,1817,118,29
StdDeserializer,51,2419,598,653
StdKeyDeserializer,18,2419,260,167
StdKeyDeserializers,16,2419,45,51
StdNodeBasedDeserializer,2,641,1,1
StdScalarDeserializer,8,2419,9,15
StdValueInstantiator,22,2419,91,81
StringArrayDeserializer,14,1584,62,48
StringCollectionDeserializer,37,2419,113,80
StringDeserializer,12,2419,34,16
ThrowableDeserializer,10,2419,17,22
TimestampDeserializer,3,2419,0,31
TokenBufferDeserializer,8,1419,8,13
UntypedObjectDeserializer,33,2419,533,110
UUIDDeserializer,5,1348,44,36
UnresolvedForwardReference,6,1171,53,5
UnresolvedId,3,1139,6,6
ValueInstantiator,18,2419,86,81
ValueInstantiators,7,2419,1,6
IgnoredPropertyException,1,1267,0,0
InvalidFormatException,1,1994,0,0
PropertyBindingException,2,1267,6,2
UnrecognizedPropertyException,6,2419,27,38
CoreXMLDeserializers,9,2419,63,62
