ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,955,0,0
MappingIteratorDeserializer,2,873,0,6
MappingIteratorReadTest,2,873,0,25
TypeBindings,1,614,0,0
TypeSerializerWrapper,2,2410,0,142
AbstractTypeResolver,7,3208,19,16
JacksonInject,2,3208,0,30
JacksonStdImpl,2,3208,0,25
JsonCachable,3,3208,0,32
JsonDeserialize,2,3208,0,108
JsonFilter,2,3208,0,29
JsonRootName,2,3208,0,27
JsonSerialize,2,3208,0,215
JsonTypeIdResolver,3,3208,0,36
JsonTypeResolver,3,3208,0,25
JsonValueInstantiator,2,3208,0,25
JsonView,2,3208,0,37
NoClass,2,3208,0,19
package-info,3,3208,0,5
AnnotationIntrospector,96,3208,878,889
JacksonStdImpl,2,3200,0,2
JsonAppend,5,1390,109,1
JsonCachable,2,3200,0,30
JsonDeserialize,8,3200,56,15
JsonNaming,3,2742,10,1
JsonPOJOBuilder,2,2969,9,1
JsonSerialize,13,3200,87,32
JsonTypeIdResolver,3,3200,4,4
JsonTypeResolver,3,3200,4,1
JsonValueInstantiator,2,3200,1,3
NoClass,4,3200,4,5
package-info,1,3200,0,0
BeanDescription,28,3208,160,59
BeanPropertyDefinition,9,3208,0,66
BeanProperty,28,3208,222,29
BaseSettings,14,3131,188,22
ConfigFeature,4,3129,8,8
ConfigOverride,1,171,0,0
ConfigOverrides,1,171,0,0
ContextAttributes,3,2105,14,8
DatabindVersion,2,3006,0,14
DeserializationConfig,2,3006,0,497
DeserializerFactoryConfig,5,3011,23,9
HandlerInstantiator,7,3006,52,3
MapperConfigBase,33,3131,558,44
MapperConfig,28,3131,256,347
MutableConfigOverride,1,171,0,0
MutablePropertyConfigOverride,6,288,0,27
MutableTypeConfigOverride,2,182,0,45
package-info,1,3006,0,0
PackageVersion,1,2,0,0
PropertyConfigOverride,4,288,0,22
PropertyConfigOverrides,3,282,0,58
SerializationConfig,2,3006,0,475
SerializerFactoryConfig,3,3011,6,14
TypeConfigOverride,2,182,0,40
TypeConfigOverrides,2,182,0,59
ClassIntrospector,3,3208,0,117
ContextualDeserializer,2,3208,0,38
ContextualKeyDeserializer,2,3208,0,33
ContextualSerializer,2,3208,0,38
DatabindContext,10,2380,139,8
DatabindVersion,2,3180,0,14
AbstractDeserializer,26,3208,180,66
BasicDeserializerFactory,152,3208,1595,525
BeanDeserializerBase,115,2969,986,276
BeanDeserializerBuilder,39,3208,215,63
BeanDeserializerFactory,105,3208,458,1020
BeanDeserializer,117,3208,559,1103
BeanDeserializerModifier,14,3208,136,12
BuilderBasedDeserializer,32,2969,222,502
ContextualDeserializer,4,3201,13,13
ContextualKeyDeserializer,3,3201,4,8
CreatorProperty,19,3183,96,17
DataFormatReaders,2,2672,1,1
DefaultDeserializationContext,33,2987,263,1
DeserializationProblemHandler,16,3203,272,16
DeserializerCache,47,3003,172,93
DeserializerFactory,19,3201,70,224
DeserializerProvider,3,3091,0,143
Deserializers,20,3201,127,138
DeserializationConfig,61,2991,588,128
DeserializationContext,113,3208,1371,88
DeserializationFeature,28,3006,279,32
DeserializationProblemHandler,2,3208,0,56
DeserializerFactory,3,3208,0,353
DeserializerProvider,8,3208,0,186
Deserializers,3,3208,0,336
BeanAsArrayBuilderDeserializer,17,2762,88,79
BeanAsArrayDeserializer,18,2784,252,19
BeanPropertyMap,37,3208,515,168
