ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,484,0,0
MappingIteratorDeserializer,2,402,0,6
MappingIteratorReadTest,1,402,0,0
TypeBindings,1,143,0,0
TypeSerializerWrapper,2,1939,0,142
AbstractTypeResolver,6,2737,20,16
JacksonInject,2,2737,0,30
JacksonStdImpl,2,2737,0,25
JsonCachable,3,2737,0,32
JsonDeserialize,2,2737,0,108
JsonFilter,2,2737,0,29
JsonRootName,2,2737,0,27
JsonSerialize,2,2737,0,215
JsonTypeIdResolver,3,2737,0,36
JsonTypeResolver,3,2737,0,25
JsonValueInstantiator,2,2737,0,25
JsonView,2,2737,0,37
NoClass,2,2737,0,19
package-info,3,2737,0,5
AnnotationIntrospector,84,2737,788,891
JacksonStdImpl,2,2729,0,2
JsonAppend,4,919,108,1
JsonCachable,2,2729,0,30
JsonDeserialize,7,2729,46,16
JsonNaming,3,2271,10,1
JsonPOJOBuilder,1,2498,0,0
JsonSerialize,13,2729,87,32
JsonTypeIdResolver,3,2729,4,4
JsonTypeResolver,3,2729,4,1
JsonValueInstantiator,2,2729,1,3
NoClass,4,2729,4,5
package-info,1,2729,0,0
BeanDescription,22,2737,147,53
BeanPropertyDefinition,9,2737,0,66
BeanProperty,26,2737,237,29
BaseSettings,13,2660,187,22
ConfigFeature,4,2658,8,8
ContextAttributes,2,1634,10,6
DatabindVersion,2,2535,0,14
DeserializationConfig,2,2535,0,497
DeserializerFactoryConfig,5,2540,23,9
HandlerInstantiator,7,2535,52,3
MapperConfigBase,26,2660,445,43
MapperConfig,23,2660,227,347
package-info,1,2535,0,0
PackageVersion,1,2,0,0
SerializationConfig,2,2535,0,475
SerializerFactoryConfig,3,2540,6,14
ClassIntrospector,3,2737,0,117
ContextualDeserializer,2,2737,0,38
ContextualKeyDeserializer,2,2737,0,33
ContextualSerializer,2,2737,0,38
DatabindContext,9,1909,139,7
DatabindVersion,2,2709,0,14
AbstractDeserializer,23,2737,181,66
BasicDeserializerFactory,132,2737,1541,488
BeanDeserializerBase,96,2498,886,282
BeanDeserializerBuilder,37,2737,201,60
BeanDeserializerFactory,91,2737,413,999
BeanDeserializer,102,2737,456,1124
BeanDeserializerModifier,14,2737,136,12
BuilderBasedDeserializer,24,2498,103,393
ContextualDeserializer,4,2730,13,13
ContextualKeyDeserializer,3,2730,4,8
CreatorProperty,19,2712,96,17
DataFormatReaders,2,2201,1,1
DefaultDeserializationContext,31,2516,268,1
DeserializationProblemHandler,7,2732,19,12
DeserializerCache,44,2532,171,94
DeserializerFactory,19,2730,70,224
DeserializerProvider,3,2620,0,143
Deserializers,19,2730,125,138
DeserializationConfig,54,2520,587,117
DeserializationContext,76,2737,881,79
DeserializationFeature,25,2535,247,32
DeserializationProblemHandler,2,2737,0,56
DeserializerFactory,3,2737,0,353
DeserializerProvider,8,2737,0,186
Deserializers,3,2737,0,336
BeanAsArrayBuilderDeserializer,10,2291,72,54
BeanAsArrayDeserializer,11,2313,258,16
BeanPropertyMap,35,2737,459,169
CreatorCollector,27,2737,308,60
CreatorProperty,6,2737,0,153
DeserializerCache,3,2536,0,514
DeserializerFactoryConfig,2,2592,0,193
ExternalTypeHandler,19,2737,192,36
FailingDeserializer,2,1626,1,3
FieldProperty,13,2498,57,23
InnerClassProperty,8,2506,71,17
ManagedReferenceProperty,10,2506,37,32
MethodProperty,9,2498,54,27
NoClassDefFoundDeserializer,2,922,3,3
NullProvider,5,2498,8,5
ObjectIdProperty,4,2506,0,81
ObjectIdReader,12,2509,97,17
ObjectIdReferenceProperty,9,1488,33,40
ObjectIdValueProperty,18,2448,31,25
package-info,1,2737,0,0
PropertyBasedCreator,14,2737,90,52
PropertyBasedObjectIdGenerator,3,2498,5,0
PropertyValueBuffer,16,2737,187,36
PropertyValue,2,2737,2,1
ReadableObjectId,14,2506,103,33
SetterlessProperty,7,2498,31,30
TypeWrappedDeserializer,4,2560,26,11
UnwrappedPropertyHandler,7,2737,32,7
ValueInjector,6,2737,14,6
KeyDeserializers,6,2730,2,12
package-info,1,2737,0,0
ResolvableDeserializer,7,2730,29,11
SettableAnyProperty,14,2737,94,51
SettableBeanProperty,56,2737,306,582
ArrayBlockingQueueDeserializer,7,1959,35,30
AtomicBooleanDeserializer,6,1772,3,10
AtomicReferenceDeserializer,13,1772,64,23
ByteBufferDeserializer,2,1768,2,7
CalendarDeserializer,4,2737,0,48
CharsetDeserializer,4,1772,0,24
ClassDeserializer,8,2737,0,50
CollectionDeserializer,51,2737,251,89
ContainerDeserializerBase,13,2737,50,5
DateDeserializer,3,2737,0,31
DateDeserializers,19,2717,210,53
DelegatingDeserializer,12,2179,38,7
StdDeserializationContext,9,2737,0,325
StdDeserializer,2,2737,0,92
StdDeserializerProvider,12,2737,0,506
StdDeserializers,4,2737,0,119
EnumDeserializer,31,2737,176,61
EnumMapDeserializer,29,2737,141,36
EnumSetDeserializer,23,2737,152,36
FailingDeserializer,2,1627,0,30
FromStringDeserializer,19,2737,217,179
InetAddressDeserializer,3,1772,0,26
InetSocketAddressDeserializer,3,1772,0,52
JacksonDeserializers,15,2717,0,84
JavaTypeDeserializer,8,1737,0,40
JdkDeserializers,29,2717,32,253
JsonLocationInstantiator,4,1737,6,6
JsonNodeDeserializer,27,2737,222,129
StdKeyDeserializer,2,2737,0,12
StdKeyDeserializers,2,2737,0,11
MapDeserializer,60,2737,431,165
MapEntryDeserializer,5,1114,6,5
NullifyingDeserializer,1,1957,0,0
NumberDeserializers,26,2717,351,171
ObjectArrayDeserializer,27,2737,148,50
package-info,2,2737,0,2
PrimitiveArrayDeserializers,15,2737,340,326
StdScalarDeserializer,2,2737,0,13
StackTraceElementDeserializer,3,1772,13,5
StdDelegatingDeserializer,18,2135,118,29
StdDeserializer,55,2737,632,649
StdKeyDeserializer,19,2737,260,167
StdKeyDeserializers,17,2737,47,53
StdNodeBasedDeserializer,2,959,1,1
StdScalarDeserializer,8,2737,9,15
StdValueInstantiator,28,2737,217,120
StringArrayDeserializer,15,1902,116,88
StringCollectionDeserializer,38,2737,142,90
StringDeserializer,13,2737,35,17
ThrowableDeserializer,11,2737,28,33
TimestampDeserializer,3,2737,0,31
TokenBufferDeserializer,9,1737,8,13
UntypedObjectDeserializer,34,2737,538,111
UUIDDeserializer,8,1666,73,52
UnresolvedForwardReference,7,1489,81,9
UnresolvedId,3,1457,6,6
ValueInstantiator,19,2737,95,81
ValueInstantiators,7,2737,1,6
IgnoredPropertyException,3,1585,19,4
InvalidFormatException,3,2312,25,7
PropertyBindingException,3,1585,25,7
UnrecognizedPropertyException,8,2737,32,40
CoreXMLDeserializers,9,2737,63,62
CoreXMLSerializers,19,2737,70,37
DOMDeserializer,3,2737,8,7
DOMSerializer,16,2737,17,12
JodaDeserializers,4,2737,0,254
JodaSerializers,8,2737,0,204
OptionalHandlerFactory,18,2737,103,142
package-info,1,2737,0,0
PathDeserializer,1,183,0,0
HandlerInstantiator,6,2737,0,115
InjectableValues,4,2737,10,14
AnnotatedClass,48,2737,549,306
AnnotatedConstructor,13,2737,99,28
