ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,2201,0,0
MappingIteratorDeserializer,2,2119,0,6
MappingIteratorReadTest,2,2119,0,25
TypeBindings,1,1860,0,0
TypeSerializerWrapper,2,3656,0,142
AbstractTypeResolver,7,4454,19,16
JacksonInject,2,4454,0,30
JacksonStdImpl,2,4454,0,25
JsonCachable,3,4454,0,32
JsonDeserialize,2,4454,0,108
JsonFilter,2,4454,0,29
JsonRootName,2,4454,0,27
JsonSerialize,2,4454,0,215
JsonTypeIdResolver,3,4454,0,36
JsonTypeResolver,3,4454,0,25
JsonValueInstantiator,2,4454,0,25
JsonView,2,4454,0,37
NoClass,2,4454,0,19
package-info,3,4454,0,5
AnnotationIntrospector,113,4454,815,926
JacksonStdImpl,2,4446,0,2
JsonAppend,5,2636,109,1
JsonCachable,2,4446,0,30
JsonDeserialize,8,4446,56,15
JsonNaming,3,3988,10,1
JsonPOJOBuilder,5,4215,62,40
JsonSerialize,14,4446,87,32
JsonTypeIdResolver,3,4446,4,4
JsonTypeResolver,3,4446,4,1
JsonValueInstantiator,2,4446,1,3
NoClass,5,4446,5,6
package-info,2,4446,2,2
BeanDescription,35,4454,216,59
BeanPropertyDefinition,9,4454,0,66
BeanProperty,34,4454,341,33
BaseSettings,16,4377,213,53
ConfigFeature,5,4375,9,9
ConfigOverride,8,1417,81,1
ConfigOverrides,6,1417,125,8
ContextAttributes,4,3351,15,9
DatabindVersion,2,4252,0,14
DeserializationConfig,2,4252,0,497
DeserializerFactoryConfig,6,4257,28,14
HandlerInstantiator,8,4252,71,3
MapperConfigBase,47,4377,737,43
MapperConfig,44,4377,397,362
MutableConfigOverride,7,1417,49,4
MutablePropertyConfigOverride,6,1534,0,27
MutableTypeConfigOverride,2,1428,0,45
package-info,1,4252,0,0
PackageVersion,1,2,0,0
PropertyConfigOverride,4,1534,0,22
PropertyConfigOverrides,3,1528,0,58
SerializationConfig,2,4252,0,475
SerializerFactoryConfig,4,4257,9,17
TypeConfigOverride,2,1428,0,40
TypeConfigOverrides,2,1428,0,59
ClassIntrospector,3,4454,0,117
ContextualDeserializer,2,4454,0,38
ContextualKeyDeserializer,2,4454,0,33
ContextualSerializer,2,4454,0,38
DatabindContext,19,3626,289,9
DatabindVersion,2,4426,0,14
AbstractDeserializer,33,4454,294,64
BasicDeserializerFactory,205,4454,1879,586
BeanDeserializerBase,170,4215,1170,342
BeanDeserializerBuilder,52,4454,316,70
BeanDeserializerFactory,180,4454,567,1063
BeanDeserializer,137,4454,648,1128
BeanDeserializerModifier,14,4454,136,12
BuilderBasedDeserializer,50,4215,376,609
ContextualDeserializer,5,4447,14,14
ContextualKeyDeserializer,3,4447,4,8
CreatorProperty,32,4429,170,30
DataFormatReaders,2,3918,1,1
DefaultDeserializationContext,35,4233,264,4
DeserializationProblemHandler,20,4449,356,16
DeserializerCache,55,4249,193,104
DeserializerFactory,20,4447,71,225
DeserializerProvider,3,4337,0,143
Deserializers,20,4447,127,138
DeserializationConfig,71,4237,499,207
DeserializationContext,153,4454,1602,84
DeserializationFeature,42,4252,339,47
DeserializationProblemHandler,2,4454,0,56
DeserializerFactory,3,4454,0,353
DeserializerProvider,8,4454,0,186
Deserializers,3,4454,0,336
BeanAsArrayBuilderDeserializer,27,4008,118,118
BeanAsArrayDeserializer,25,4030,266,20
BeanPropertyMap,46,4454,696,159
CreatorCandidate,1,269,0,0
CreatorCollector,43,4454,451,77
CreatorProperty,6,4454,0,153
DeserializerCache,3,4253,0,514
DeserializerFactoryConfig,2,4309,0,193
ErrorThrowingDeserializer,1,1098,0,0
ExternalTypeHandler,31,4454,380,58
FailingDeserializer,6,3343,5,4
FieldProperty,21,4215,126,30
InnerClassProperty,15,4223,72,54
JavaUtilCollectionsDeserializers,2,169,34,29
ManagedReferenceProperty,14,4223,43,76
MergingSettableBeanProperty,5,987,68,49
MethodProperty,17,4215,118,32
NoClassDefFoundDeserializer,3,2639,0,30
NullProvider,8,4215,0,36
NullsAsEmptyProvider,4,755,10,1
NullsConstantProvider,5,748,51,6
NullsFailProvider,5,757,20,2
ObjectIdProperty,4,4223,0,81
ObjectIdReader,13,4226,82,16
ObjectIdReferenceProperty,15,3205,54,44
ObjectIdValueProperty,23,4165,45,30
package-info,1,4454,0,0
PropertyBasedCreator,18,4454,185,59
PropertyBasedObjectIdGenerator,3,4215,5,0
PropertyValueBuffer,33,4454,233,39
PropertyValue,2,4454,2,1
ReadableObjectId,15,4223,101,36
SetterlessProperty,20,4215,62,47
TypeWrappedDeserializer,6,4277,55,14
UnwrappedPropertyHandler,8,4454,38,13
ValueInjector,11,4454,18,11
KeyDeserializers,6,4447,2,12
NullValueProvider,5,757,13,2
package-info,1,4454,0,0
ResolvableDeserializer,7,4447,29,11
SettableAnyProperty,27,4454,135,67
SettableBeanProperty,87,4454,487,533
ArrayBlockingQueueDeserializer,13,3676,39,64
AtomicBooleanDeserializer,6,3489,3,10
AtomicReferenceDeserializer,26,3489,53,43
ByteBufferDeserializer,2,3485,2,7
CalendarDeserializer,4,4454,0,48
CharsetDeserializer,4,3489,0,24
ClassDeserializer,8,4454,0,50
CollectionDeserializer,67,4454,331,111
ContainerDeserializerBase,26,4454,155,7
DateDeserializer,3,4454,0,31
