ClassName,Changes,TotalCommits,Insertions,Deletions
TypeSerializerWrapper,1,1174,0,0
AbstractTypeResolver,5,1972,0,11
JacksonInject,2,1972,0,30
JacksonStdImpl,2,1972,0,25
JsonCachable,3,1972,0,32
JsonDeserialize,2,1972,0,108
JsonFilter,2,1972,0,29
JsonRootName,2,1972,0,27
JsonSerialize,2,1972,0,215
JsonTypeIdResolver,3,1972,0,36
JsonTypeResolver,3,1972,0,25
JsonValueInstantiator,2,1972,0,25
JsonView,2,1972,0,37
NoClass,2,1972,0,19
package-info,3,1972,0,5
AnnotationIntrospector,58,1972,496,874
JacksonStdImpl,2,1964,0,2
JsonAppend,4,154,108,1
JsonCachable,2,1964,0,30
JsonDeserialize,6,1964,40,14
JsonNaming,2,1506,7,1
JsonPOJOBuilder,1,1733,0,0
JsonSerialize,9,1964,72,26
JsonTypeIdResolver,3,1964,4,4
JsonTypeResolver,3,1964,4,1
JsonValueInstantiator,2,1964,1,3
NoClass,4,1964,4,5
package-info,1,1964,0,0
BeanDescription,18,1972,137,52
BeanPropertyDefinition,9,1972,0,66
BeanProperty,18,1972,117,32
BaseSettings,9,1895,146,22
ConfigFeature,3,1893,1,8
ContextAttributes,1,869,0,0
DatabindVersion,2,1770,0,14
DeserializationConfig,2,1770,0,497
DeserializerFactoryConfig,5,1775,23,9
HandlerInstantiator,7,1770,52,3
MapperConfigBase,22,1895,359,44
MapperConfig,20,1895,166,350
package-info,1,1770,0,0
PackageVersion,1,2,0,0
SerializationConfig,2,1770,0,475
SerializerFactoryConfig,3,1775,6,14
ClassIntrospector,3,1972,0,117
ContextualDeserializer,2,1972,0,38
ContextualKeyDeserializer,2,1972,0,33
ContextualSerializer,2,1972,0,38
DatabindContext,7,1144,118,0
DatabindVersion,2,1944,0,14
AbstractDeserializer,21,1972,167,62
BasicDeserializerFactory,106,1972,1397,462
BeanDeserializerBase,80,1733,819,243
BeanDeserializerBuilder,31,1972,194,60
BeanDeserializerFactory,77,1972,394,981
BeanDeserializer,81,1972,423,1115
BeanDeserializerModifier,12,1972,125,12
BuilderBasedDeserializer,21,1733,85,377
ContextualDeserializer,4,1965,13,13
ContextualKeyDeserializer,3,1965,4,8
CreatorProperty,16,1947,115,13
DataFormatReaders,2,1436,1,1
DefaultDeserializationContext,25,1751,233,1
DeserializationProblemHandler,6,1967,12,10
DeserializerCache,32,1767,120,45
DeserializerFactory,18,1965,57,217
DeserializerProvider,3,1855,0,143
Deserializers,18,1965,51,97
DeserializationConfig,45,1755,366,89
DeserializationContext,64,1972,829,79
DeserializationFeature,20,1770,189,29
DeserializationProblemHandler,2,1972,0,56
DeserializerFactory,3,1972,0,353
DeserializerProvider,8,1972,0,186
Deserializers,3,1972,0,336
BeanAsArrayBuilderDeserializer,8,1526,57,43
BeanAsArrayDeserializer,9,1548,253,15
BeanPropertyMap,20,1972,300,28
CreatorCollector,19,1972,280,52
CreatorProperty,6,1972,0,153
DeserializerCache,3,1771,0,514
DeserializerFactoryConfig,2,1827,0,193
ExternalTypeHandler,15,1972,166,27
