ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,745,0,0
MappingIteratorDeserializer,2,663,0,6
MappingIteratorReadTest,1,663,0,0
TypeBindings,1,404,0,0
TypeSerializerWrapper,2,2200,0,142
AbstractTypeResolver,6,2998,20,16
JacksonInject,2,2998,0,30
JacksonStdImpl,2,2998,0,25
JsonCachable,3,2998,0,32
JsonDeserialize,2,2998,0,108
JsonFilter,2,2998,0,29
JsonRootName,2,2998,0,27
JsonSerialize,2,2998,0,215
JsonTypeIdResolver,3,2998,0,36
JsonTypeResolver,3,2998,0,25
JsonValueInstantiator,2,2998,0,25
JsonView,2,2998,0,37
NoClass,2,2998,0,19
package-info,3,2998,0,5
AnnotationIntrospector,87,2998,828,890
JacksonStdImpl,2,2990,0,2
JsonAppend,4,1180,108,1
JsonCachable,2,2990,0,30
JsonDeserialize,7,2990,46,16
JsonNaming,3,2532,10,1
JsonPOJOBuilder,1,2759,0,0
JsonSerialize,13,2990,87,32
JsonTypeIdResolver,3,2990,4,4
JsonTypeResolver,3,2990,4,1
JsonValueInstantiator,2,2990,1,3
NoClass,4,2990,4,5
package-info,1,2990,0,0
BeanDescription,22,2998,147,53
BeanPropertyDefinition,9,2998,0,66
BeanProperty,26,2998,237,29
BaseSettings,13,2921,187,22
ConfigFeature,4,2919,8,8
ContextAttributes,3,1895,14,8
DatabindVersion,2,2796,0,14
DeserializationConfig,2,2796,0,497
DeserializerFactoryConfig,5,2801,23,9
HandlerInstantiator,7,2796,52,3
MapperConfigBase,26,2921,445,43
MapperConfig,23,2921,227,347
package-info,1,2796,0,0
PackageVersion,1,2,0,0
SerializationConfig,2,2796,0,475
SerializerFactoryConfig,3,2801,6,14
ClassIntrospector,3,2998,0,117
ContextualDeserializer,2,2998,0,38
ContextualKeyDeserializer,2,2998,0,33
ContextualSerializer,2,2998,0,38
DatabindContext,9,2170,139,7
DatabindVersion,2,2970,0,14
AbstractDeserializer,23,2998,181,66
BasicDeserializerFactory,138,2998,1539,488
BeanDeserializerBase,102,2759,924,283
BeanDeserializerBuilder,38,2998,201,61
BeanDeserializerFactory,96,2998,429,1009
BeanDeserializer,104,2998,486,1122
BeanDeserializerModifier,14,2998,136,12
BuilderBasedDeserializer,26,2759,197,482
ContextualDeserializer,4,2991,13,13
ContextualKeyDeserializer,3,2991,4,8
CreatorProperty,19,2973,96,17
DataFormatReaders,2,2462,1,1
DefaultDeserializationContext,31,2777,268,1
DeserializationProblemHandler,7,2993,19,12
DeserializerCache,44,2793,171,94
DeserializerFactory,19,2991,70,224
DeserializerProvider,3,2881,0,143
Deserializers,19,2991,125,138
DeserializationConfig,55,2781,593,117
DeserializationContext,81,2998,979,77
DeserializationFeature,25,2796,247,32
DeserializationProblemHandler,2,2998,0,56
DeserializerFactory,3,2998,0,353
DeserializerProvider,8,2998,0,186
Deserializers,3,2998,0,336
BeanAsArrayBuilderDeserializer,10,2552,72,54
BeanAsArrayDeserializer,11,2574,258,16
BeanPropertyMap,35,2998,459,169
CreatorCollector,29,2998,318,64
CreatorProperty,6,2998,0,153
DeserializerCache,3,2797,0,514
DeserializerFactoryConfig,2,2853,0,193
ExternalTypeHandler,20,2998,201,40
FailingDeserializer,2,1887,1,3
FieldProperty,13,2759,57,23
InnerClassProperty,10,2767,79,18
ManagedReferenceProperty,10,2767,37,32
MethodProperty,9,2759,54,27
NoClassDefFoundDeserializer,2,1183,3,3
NullProvider,5,2759,8,5
ObjectIdProperty,4,2767,0,81
ObjectIdReader,12,2770,97,17
ObjectIdReferenceProperty,9,1749,33,40
ObjectIdValueProperty,19,2709,31,25
package-info,1,2998,0,0
PropertyBasedCreator,14,2998,90,52
PropertyBasedObjectIdGenerator,3,2759,5,0
PropertyValueBuffer,17,2998,187,36
PropertyValue,2,2998,2,1
ReadableObjectId,14,2767,103,33
SetterlessProperty,7,2759,31,30
TypeWrappedDeserializer,5,2821,47,11
UnwrappedPropertyHandler,7,2998,32,7
ValueInjector,6,2998,14,6
KeyDeserializers,6,2991,2,12
package-info,1,2998,0,0
ResolvableDeserializer,7,2991,29,11
SettableAnyProperty,16,2998,95,52
SettableBeanProperty,57,2998,310,581
ArrayBlockingQueueDeserializer,7,2220,35,30
AtomicBooleanDeserializer,6,2033,3,10
AtomicReferenceDeserializer,16,2033,72,25
ByteBufferDeserializer,2,2029,2,7
CalendarDeserializer,4,2998,0,48
CharsetDeserializer,4,2033,0,24
ClassDeserializer,8,2998,0,50
CollectionDeserializer,52,2998,269,97
ContainerDeserializerBase,14,2998,54,5
DateDeserializer,3,2998,0,31
DateDeserializers,23,2978,212,54
DelegatingDeserializer,12,2440,38,7
StdDeserializationContext,9,2998,0,325
StdDeserializer,2,2998,0,92
StdDeserializerProvider,12,2998,0,506
StdDeserializers,4,2998,0,119
EnumDeserializer,33,2998,206,60
EnumMapDeserializer,29,2998,141,36
EnumSetDeserializer,23,2998,152,36
FailingDeserializer,2,1888,0,30
FromStringDeserializer,22,2998,228,174
InetAddressDeserializer,3,2033,0,26
InetSocketAddressDeserializer,3,2033,0,52
JacksonDeserializers,15,2978,0,84
JavaTypeDeserializer,8,1998,0,40
JdkDeserializers,29,2978,32,253
JsonLocationInstantiator,4,1998,6,6
JsonNodeDeserializer,31,2998,228,129
StdKeyDeserializer,2,2998,0,12
StdKeyDeserializers,2,2998,0,11
MapDeserializer,62,2998,433,166
MapEntryDeserializer,5,1375,6,5
NullifyingDeserializer,2,2218,21,12
NumberDeserializers,27,2978,363,177
ObjectArrayDeserializer,27,2998,148,50
package-info,2,2998,0,2
PrimitiveArrayDeserializers,15,2998,340,326
StdScalarDeserializer,2,2998,0,13
StackTraceElementDeserializer,3,2033,13,5
StdDelegatingDeserializer,19,2396,131,35
StdDeserializer,56,2998,637,652
StdKeyDeserializer,21,2998,286,171
StdKeyDeserializers,17,2998,47,53
StdNodeBasedDeserializer,2,1220,1,1
StdScalarDeserializer,8,2998,9,15
StdValueInstantiator,30,2998,240,120
StringArrayDeserializer,15,2163,116,88
StringCollectionDeserializer,38,2998,142,90
StringDeserializer,17,2998,43,26
ThrowableDeserializer,12,2998,30,37
TimestampDeserializer,3,2998,0,31
TokenBufferDeserializer,9,1998,8,13
UntypedObjectDeserializer,34,2998,538,111
UUIDDeserializer,8,1927,73,52
UnresolvedForwardReference,8,1750,83,9
UnresolvedId,3,1718,6,6
ValueInstantiator,21,2998,128,84
ValueInstantiators,7,2998,1,6
IgnoredPropertyException,3,1846,19,4
InvalidFormatException,3,2573,25,7
PropertyBindingException,3,1846,25,7
UnrecognizedPropertyException,8,2998,32,40
CoreXMLDeserializers,9,2998,63,62
CoreXMLSerializers,19,2998,70,37
DOMDeserializer,5,2998,33,10
DOMSerializer,16,2998,17,12
JodaDeserializers,4,2998,0,254
JodaSerializers,8,2998,0,204
OptionalHandlerFactory,18,2998,103,142
package-info,1,2998,0,0
PathDeserializer,1,444,0,0
HandlerInstantiator,6,2998,0,115
InjectableValues,4,2998,10,14
AnnotatedClass,50,2998,558,311
AnnotatedConstructor,15,2998,108,27
AnnotatedField,16,2998,111,29
Annotated,12,2998,53,22
AnnotatedMember,17,2998,128,13
AnnotatedMethod,25,2998,178,63
AnnotatedMethodMap,3,2998,0,0
AnnotatedParameter,17,2998,37,49
AnnotatedWithParams,15,2998,19,60
AnnotationIntrospectorPair,35,2451,293,301
AnnotationMap,10,2998,52,15
BasicBeanDescription,43,2998,382,285
BasicClassIntrospector,21,2998,148,238
BeanPropertyDefinition,26,2781,144,29
ClassIntrospector,8,2991,27,10
ConcreteBeanPropertyBase,5,434,64,8
JacksonAnnotationIntrospector,109,2998,835,320
MemberKey,2,2998,6,0
MethodFilter,2,2998,0,12
NopAnnotationIntrospector,12,2998,16,190
ObjectIdInfo,9,2776,61,6
package-info,1,2998,0,0
POJOPropertiesCollector,68,2998,632,275
POJOPropertyBuilder,61,2998,778,178
SimpleMixInResolver,3,872,15,6
TypeResolutionContext,1,363,0,0
VirtualAnnotatedMember,6,1170,11,13
VisibilityChecker,10,2998,129,160
WithMember,1,2849,0,0
JavaType,27,2993,228,114
