ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,1339,0,0
MappingIteratorDeserializer,2,1257,0,6
MappingIteratorReadTest,2,1257,0,25
TypeBindings,1,998,0,0
TypeSerializerWrapper,2,2794,0,142
AbstractTypeResolver,7,3592,19,16
JacksonInject,2,3592,0,30
JacksonStdImpl,2,3592,0,25
JsonCachable,3,3592,0,32
JsonDeserialize,2,3592,0,108
JsonFilter,2,3592,0,29
JsonRootName,2,3592,0,27
JsonSerialize,2,3592,0,215
JsonTypeIdResolver,3,3592,0,36
JsonTypeResolver,3,3592,0,25
JsonValueInstantiator,2,3592,0,25
JsonView,2,3592,0,37
NoClass,2,3592,0,19
package-info,3,3592,0,5
AnnotationIntrospector,98,3592,878,889
JacksonStdImpl,2,3584,0,2
JsonAppend,5,1774,109,1
JsonCachable,2,3584,0,30
JsonDeserialize,8,3584,56,15
JsonNaming,3,3126,10,1
JsonPOJOBuilder,2,3353,9,1
JsonSerialize,13,3584,87,32
JsonTypeIdResolver,3,3584,4,4
JsonTypeResolver,3,3584,4,1
JsonValueInstantiator,2,3584,1,3
NoClass,4,3584,4,5
package-info,1,3584,0,0
BeanDescription,30,3592,173,59
BeanPropertyDefinition,9,3592,0,66
BeanProperty,28,3592,222,29
BaseSettings,14,3515,188,22
ConfigFeature,4,3513,8,8
ConfigOverride,1,555,0,0
ConfigOverrides,1,555,0,0
ContextAttributes,3,2489,14,8
DatabindVersion,2,3390,0,14
DeserializationConfig,2,3390,0,497
DeserializerFactoryConfig,5,3395,23,9
HandlerInstantiator,7,3390,52,3
MapperConfigBase,33,3515,558,44
MapperConfig,29,3515,270,347
MutableConfigOverride,1,555,0,0
MutablePropertyConfigOverride,6,672,0,27
MutableTypeConfigOverride,2,566,0,45
package-info,1,3390,0,0
PackageVersion,1,2,0,0
PropertyConfigOverride,4,672,0,22
PropertyConfigOverrides,3,666,0,58
SerializationConfig,2,3390,0,475
SerializerFactoryConfig,3,3395,6,14
TypeConfigOverride,2,566,0,40
TypeConfigOverrides,2,566,0,59
ClassIntrospector,3,3592,0,117
ContextualDeserializer,2,3592,0,38
ContextualKeyDeserializer,2,3592,0,33
ContextualSerializer,2,3592,0,38
DatabindContext,10,2764,139,8
DatabindVersion,2,3564,0,14
AbstractDeserializer,27,3592,246,65
BasicDeserializerFactory,167,3592,1602,523
BeanDeserializerBase,128,3353,1032,291
BeanDeserializerBuilder,41,3592,272,65
BeanDeserializerFactory,127,3592,522,1024
BeanDeserializer,121,3592,610,1113
BeanDeserializerModifier,14,3592,136,12
BuilderBasedDeserializer,36,3353,238,538
ContextualDeserializer,4,3585,13,13
ContextualKeyDeserializer,3,3585,4,8
CreatorProperty,22,3567,108,21
DataFormatReaders,2,3056,1,1
DefaultDeserializationContext,33,3371,263,1
DeserializationProblemHandler,16,3587,272,16
DeserializerCache,50,3387,178,102
DeserializerFactory,19,3585,70,224
DeserializerProvider,3,3475,0,143
Deserializers,20,3585,127,138
DeserializationConfig,62,3375,601,127
DeserializationContext,115,3592,1419,87
DeserializationFeature,31,3390,293,32
DeserializationProblemHandler,2,3592,0,56
DeserializerFactory,3,3592,0,353
DeserializerProvider,8,3592,0,186
Deserializers,3,3592,0,336
BeanAsArrayBuilderDeserializer,17,3146,88,79
BeanAsArrayDeserializer,18,3168,252,19
BeanPropertyMap,38,3592,517,167
CreatorCollector,35,3592,477,82
CreatorProperty,6,3592,0,153
DeserializerCache,3,3391,0,514
DeserializerFactoryConfig,2,3447,0,193
ErrorThrowingDeserializer,1,236,0,0
ExternalTypeHandler,26,3592,268,44
FailingDeserializer,3,2481,3,4
FieldProperty,16,3353,68,24
InnerClassProperty,12,3361,88,17
ManagedReferenceProperty,13,3361,51,40
MethodProperty,12,3353,65,29
NoClassDefFoundDeserializer,3,1777,0,30
NullProvider,8,3353,0,36
ObjectIdProperty,4,3361,0,81
ObjectIdReader,12,3364,97,17
ObjectIdReferenceProperty,11,2343,43,40
ObjectIdValueProperty,20,3303,34,25
package-info,1,3592,0,0
PropertyBasedCreator,16,3592,127,57
PropertyBasedObjectIdGenerator,3,3353,5,0
PropertyValueBuffer,27,3592,232,39
PropertyValue,2,3592,2,1
ReadableObjectId,15,3361,101,36
SetterlessProperty,11,3353,42,30
TypeWrappedDeserializer,5,3415,47,11
UnwrappedPropertyHandler,8,3592,38,13
ValueInjector,6,3592,14,6
KeyDeserializers,6,3585,2,12
package-info,1,3592,0,0
ResolvableDeserializer,7,3585,29,11
SettableAnyProperty,20,3592,125,54
SettableBeanProperty,62,3592,322,584
ArrayBlockingQueueDeserializer,7,2814,35,30
AtomicBooleanDeserializer,6,2627,3,10
AtomicReferenceDeserializer,20,2627,57,42
ByteBufferDeserializer,2,2623,2,7
CalendarDeserializer,4,3592,0,48
CharsetDeserializer,4,2627,0,24
ClassDeserializer,8,3592,0,50
CollectionDeserializer,56,3592,273,100
ContainerDeserializerBase,14,3592,54,5
DateDeserializer,3,3592,0,31
DateDeserializers,31,3572,212,56
DelegatingDeserializer,12,3034,38,7
StdDeserializationContext,9,3592,0,325
StdDeserializer,2,3592,0,92
StdDeserializerProvider,12,3592,0,506
StdDeserializers,4,3592,0,119
EnumDeserializer,52,3592,162,79
EnumMapDeserializer,31,3592,145,39
EnumSetDeserializer,25,3592,152,36
FactoryBasedEnumDeserializer,8,535,9,6
FailingDeserializer,2,2482,0,30
FromStringDeserializer,38,3592,243,180
InetAddressDeserializer,3,2627,0,26
InetSocketAddressDeserializer,3,2627,0,52
JacksonDeserializers,15,3572,0,84
JavaTypeDeserializer,8,2592,0,40
JdkDeserializers,29,3572,32,253
JsonLocationInstantiator,5,2592,11,11
JsonNodeDeserializer,41,3592,239,131
StdKeyDeserializer,2,3592,0,12
StdKeyDeserializers,2,3592,0,11
MapDeserializer,72,3592,460,172
MapEntryDeserializer,7,1969,28,23
NullifyingDeserializer,2,2812,21,12
NumberDeserializers,36,3572,325,180
ObjectArrayDeserializer,30,3592,150,51
package-info,2,3592,0,2
PrimitiveArrayDeserializers,18,3592,355,333
ReferenceTypeDeserializer,3,634,17,2
StdScalarDeserializer,2,3592,0,13
StackTraceElementDeserializer,9,2627,44,18
StdDelegatingDeserializer,20,2990,133,35
StdDeserializer,68,3592,696,692
StdKeyDeserializer,28,3592,311,175
StdKeyDeserializers,17,3592,47,53
StdNodeBasedDeserializer,2,1814,1,1
StdScalarDeserializer,9,3592,40,15
StdValueInstantiator,38,3592,282,130
StringArrayDeserializer,17,2757,116,88
StringCollectionDeserializer,40,3592,144,91
StringDeserializer,21,3592,65,25
ThrowableDeserializer,15,3592,33,41
TimestampDeserializer,3,3592,0,31
TokenBufferDeserializer,9,2592,8,13
UntypedObjectDeserializer,38,3592,548,122
UUIDDeserializer,10,2521,73,52
UnresolvedForwardReference,8,2344,83,9
UnresolvedId,3,2312,6,6
ValueInstantiator,31,3592,217,88
ValueInstantiators,7,3592,1,6
IgnoredPropertyException,3,2440,19,4
InvalidFormatException,3,3167,25,7
InvalidTypeIdException,1,510,0,0
PropertyBindingException,3,2440,25,7
UnrecognizedPropertyException,8,3592,32,40
CoreXMLDeserializers,12,3592,81,60
CoreXMLSerializers,19,3592,70,37
DOMDeserializer,6,3592,36,10
DOMSerializer,16,3592,17,12
Java7PathDeserializer,4,633,0,29
Java7SupportImpl,3,633,14,2
Java7Support,3,633,4,2
JodaDeserializers,4,3592,0,254
JodaSerializers,8,3592,0,204
NioPathDeserializer,5,495,23,15
NioPathSerializer,2,495,13,12
OptionalHandlerFactory,22,3592,106,141
package-info,1,3592,0,0
PathDeserializer,2,1038,0,29
HandlerInstantiator,6,3592,0,115
InjectableValues,4,3592,10,14
AnnotatedClass,55,3592,593,320
AnnotatedConstructor,16,3592,109,28
AnnotatedField,16,3592,111,29
Annotated,14,3592,53,22
AnnotatedMember,18,3592,131,13
AnnotatedMethod,30,3592,189,66
AnnotatedMethodMap,3,3592,0,0
AnnotatedParameter,17,3592,37,49
AnnotatedWithParams,18,3592,20,80
AnnotationIntrospectorPair,41,3045,315,301
AnnotationMap,10,3592,52,15
BasicBeanDescription,59,3592,399,307
BasicClassIntrospector,21,3592,148,238
BeanPropertyDefinition,27,3375,146,29
ClassIntrospector,8,3585,27,10
ConcreteBeanPropertyBase,6,1028,77,14
JacksonAnnotationIntrospector,125,3592,807,324
MemberKey,2,3592,6,0
MethodFilter,2,3592,0,12
