ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,227,0,0
MappingIteratorDeserializer,1,145,0,0
MappingIteratorReadTest,1,145,0,0
TypeSerializerWrapper,1,1682,0,0
AbstractTypeResolver,5,2480,0,11
JacksonInject,2,2480,0,30
JacksonStdImpl,2,2480,0,25
JsonCachable,3,2480,0,32
JsonDeserialize,2,2480,0,108
JsonFilter,2,2480,0,29
JsonRootName,2,2480,0,27
JsonSerialize,2,2480,0,215
JsonTypeIdResolver,3,2480,0,36
JsonTypeResolver,3,2480,0,25
JsonValueInstantiator,2,2480,0,25
JsonView,2,2480,0,37
NoClass,2,2480,0,19
package-info,3,2480,0,5
AnnotationIntrospector,67,2480,544,886
JacksonStdImpl,2,2472,0,2
JsonAppend,4,662,108,1
JsonCachable,2,2472,0,30
JsonDeserialize,7,2472,46,16
JsonNaming,3,2014,10,1
JsonPOJOBuilder,1,2241,0,0
JsonSerialize,12,2472,86,30
JsonTypeIdResolver,3,2472,4,4
JsonTypeResolver,3,2472,4,1
JsonValueInstantiator,2,2472,1,3
NoClass,4,2472,4,5
package-info,1,2472,0,0
BeanDescription,18,2480,137,52
BeanPropertyDefinition,9,2480,0,66
BeanProperty,20,2480,161,31
BaseSettings,12,2403,187,22
ConfigFeature,4,2401,8,8
ContextAttributes,1,1377,0,0
DatabindVersion,2,2278,0,14
DeserializationConfig,2,2278,0,497
DeserializerFactoryConfig,5,2283,23,9
HandlerInstantiator,7,2278,52,3
MapperConfigBase,25,2403,445,43
MapperConfig,21,2403,187,349
package-info,1,2278,0,0
PackageVersion,1,2,0,0
SerializationConfig,2,2278,0,475
SerializerFactoryConfig,3,2283,6,14
ClassIntrospector,3,2480,0,117
ContextualDeserializer,2,2480,0,38
ContextualKeyDeserializer,2,2480,0,33
ContextualSerializer,2,2480,0,38
DatabindContext,8,1652,132,2
DatabindVersion,2,2452,0,14
AbstractDeserializer,21,2480,167,62
BasicDeserializerFactory,119,2480,1499,465
BeanDeserializerBase,87,2241,884,280
BeanDeserializerBuilder,37,2480,201,60
BeanDeserializerFactory,83,2480,403,981
BeanDeserializer,95,2480,445,1117
BeanDeserializerModifier,13,2480,127,12
BuilderBasedDeserializer,24,2241,103,393
ContextualDeserializer,4,2473,13,13
ContextualKeyDeserializer,3,2473,4,8
CreatorProperty,19,2455,96,17
DataFormatReaders,2,1944,1,1
DefaultDeserializationContext,28,2259,252,1
DeserializationProblemHandler,7,2475,19,12
DeserializerCache,38,2275,143,48
DeserializerFactory,18,2473,57,217
DeserializerProvider,3,2363,0,143
Deserializers,18,2473,51,97
DeserializationConfig,50,2263,403,105
DeserializationContext,74,2480,848,79
DeserializationFeature,25,2278,247,32
DeserializationProblemHandler,2,2480,0,56
DeserializerFactory,3,2480,0,353
DeserializerProvider,8,2480,0,186
Deserializers,3,2480,0,336
BeanAsArrayBuilderDeserializer,10,2034,72,54
BeanAsArrayDeserializer,11,2056,258,16
BeanPropertyMap,34,2480,424,170
CreatorCollector,21,2480,290,53
CreatorProperty,6,2480,0,153
DeserializerCache,3,2279,0,514
DeserializerFactoryConfig,2,2335,0,193
ExternalTypeHandler,19,2480,192,36
FailingDeserializer,2,1369,1,3
FieldProperty,10,2241,54,22
InnerClassProperty,8,2249,71,17
ManagedReferenceProperty,10,2249,37,32
MethodProperty,7,2241,50,25
NoClassDefFoundDeserializer,2,665,3,3
NullProvider,5,2241,8,5
ObjectIdProperty,4,2249,0,81
ObjectIdReader,12,2252,97,17
ObjectIdReferenceProperty,9,1231,33,40
ObjectIdValueProperty,18,2191,31,25
package-info,1,2480,0,0
PropertyBasedCreator,14,2480,90,52
PropertyBasedObjectIdGenerator,3,2241,5,0
PropertyValueBuffer,16,2480,187,36
PropertyValue,2,2480,2,1
ReadableObjectId,12,2249,90,33
SetterlessProperty,6,2241,21,17
TypeWrappedDeserializer,4,2303,26,11
UnwrappedPropertyHandler,7,2480,32,7
ValueInjector,6,2480,14,6
KeyDeserializers,6,2473,2,12
package-info,1,2480,0,0
ResolvableDeserializer,7,2473,29,11
SettableAnyProperty,12,2480,89,46
SettableBeanProperty,51,2480,319,579
ArrayBlockingQueueDeserializer,6,1702,20,24
AtomicBooleanDeserializer,6,1515,3,10
AtomicReferenceDeserializer,10,1515,52,22
ByteBufferDeserializer,2,1511,2,7
CalendarDeserializer,4,2480,0,48
CharsetDeserializer,4,1515,0,24
ClassDeserializer,8,2480,0,50
CollectionDeserializer,48,2480,215,88
ContainerDeserializerBase,12,2480,57,3
DateDeserializer,3,2480,0,31
DateDeserializers,19,2460,210,53
DelegatingDeserializer,12,1922,38,7
StdDeserializationContext,9,2480,0,325
StdDeserializer,2,2480,0,92
StdDeserializerProvider,12,2480,0,506
StdDeserializers,4,2480,0,119
EnumDeserializer,29,2480,168,60
EnumMapDeserializer,29,2480,141,36
EnumSetDeserializer,22,2480,87,32
FailingDeserializer,2,1370,0,30
FromStringDeserializer,17,2480,214,177
InetAddressDeserializer,3,1515,0,26
InetSocketAddressDeserializer,3,1515,0,52
JacksonDeserializers,15,2460,0,84
JavaTypeDeserializer,8,1480,0,40
JdkDeserializers,29,2460,32,253
JsonLocationInstantiator,4,1480,6,6
JsonNodeDeserializer,25,2480,222,129
StdKeyDeserializer,2,2480,0,12
StdKeyDeserializers,2,2480,0,11
MapDeserializer,60,2480,431,165
MapEntryDeserializer,5,857,6,5
NullifyingDeserializer,1,1700,0,0
NumberDeserializers,25,2460,347,167
ObjectArrayDeserializer,25,2480,83,27
package-info,2,2480,0,2
PrimitiveArrayDeserializers,14,2480,176,231
StdScalarDeserializer,2,2480,0,13
StackTraceElementDeserializer,3,1515,13,5
StdDelegatingDeserializer,18,1878,118,29
StdDeserializer,51,2480,598,653
StdKeyDeserializer,18,2480,260,167
StdKeyDeserializers,16,2480,45,51
StdNodeBasedDeserializer,2,702,1,1
StdScalarDeserializer,8,2480,9,15
StdValueInstantiator,22,2480,91,81
StringArrayDeserializer,14,1645,62,48
StringCollectionDeserializer,37,2480,113,80
StringDeserializer,12,2480,34,16
ThrowableDeserializer,10,2480,17,22
TimestampDeserializer,3,2480,0,31
TokenBufferDeserializer,9,1480,8,13
UntypedObjectDeserializer,34,2480,538,111
UUIDDeserializer,5,1409,44,36
UnresolvedForwardReference,6,1232,53,5
UnresolvedId,3,1200,6,6
ValueInstantiator,18,2480,86,81
ValueInstantiators,7,2480,1,6
IgnoredPropertyException,1,1328,0,0
InvalidFormatException,1,2055,0,0
PropertyBindingException,2,1328,6,2
UnrecognizedPropertyException,6,2480,27,38
CoreXMLDeserializers,9,2480,63,62
CoreXMLSerializers,19,2480,70,37
DOMDeserializer,3,2480,8,7
DOMSerializer,16,2480,17,12
JodaDeserializers,4,2480,0,254
JodaSerializers,8,2480,0,204
OptionalHandlerFactory,15,2480,26,75
package-info,1,2480,0,0
HandlerInstantiator,6,2480,0,115
InjectableValues,4,2480,10,14
AnnotatedClass,29,2480,374,262
AnnotatedConstructor,7,2480,92,10
AnnotatedField,11,2480,105,21
Annotated,6,2480,26,13
AnnotatedMember,10,2480,103,10
AnnotatedMethod,15,2480,147,38
AnnotatedMethodMap,3,2480,0,0
AnnotatedParameter,11,2480,28,26
AnnotatedWithParams,9,2480,12,41
AnnotationIntrospectorPair,26,1933,238,297
AnnotationMap,8,2480,23,8
BasicBeanDescription,35,2480,372,275
BasicClassIntrospector,19,2480,152,233
BeanPropertyDefinition,24,2263,141,29
ClassIntrospector,8,2473,27,10
JacksonAnnotationIntrospector,88,2480,577,321
MemberKey,2,2480,6,0
MethodFilter,2,2480,0,12
NopAnnotationIntrospector,12,2480,16,190
ObjectIdInfo,9,2258,61,6
package-info,1,2480,0,0
POJOPropertiesCollector,63,2480,631,274
POJOPropertyBuilder,56,2480,751,176
SimpleMixInResolver,2,354,9,1
VirtualAnnotatedMember,2,652,5,3
VisibilityChecker,10,2480,129,160
WithMember,1,2331,0,0
JavaType,18,2475,123,45
JsonDeserializer,26,2480,230,29
JsonAnyFormatVisitor,3,2022,8,2
JsonArrayFormatVisitor,9,2022,47,4
JsonBooleanFormatVisitor,2,2022,9,2
JsonFormatTypes,2,1993,13,5
JsonFormatVisitable,6,1993,7,6
JsonFormatVisitorAware,0,0,0,0
JsonFormatVisitorWithSerializerProvider,2,2022,2,4
JsonFormatVisitorWrapper,6,2022,140,11
JsonIntegerFormatVisitor,4,2022,21,1
JsonMapFormatVisitor,3,1784,10,3
JsonNullFormatVisitor,2,2022,6,1
JsonNumberFormatVisitor,5,2022,20,1
JsonObjectFormatVisitor,11,2022,55,11
JsonStringFormatVisitor,2,2022,9,1
JsonValueFormat,2,1994,35,63
JsonValueFormatVisitor,4,2022,20,4
package-info,1,1491,0,0
SchemaType,0,0,0,0
JsonMappingException,7,2480,58,39
JsonNode,30,2323,397,176
AnySchemaFactory,0,0,0,0
ArraySchemaFactory,0,0,0,0
BooleanSchemaFactory,0,0,0,0
IntegerSchemaFactory,0,0,0,0
NullSchemaFactory,0,0,0,0
NumberSchemaFactory,0,0,0,0
ObjectSchemaFactory,0,0,0,0
SchemaFactoryDelegate,0,0,0,0
SchemaFactory,0,0,0,0
SchemaFactoryProvider,0,0,0,0
StringSchemaFactory,0,0,0,0
ValueTypeSchemaFactory,0,0,0,0
JsonFormatVisitorAware,0,0,0,0
JsonSchema,7,2476,17,5
JsonSerializableSchema,4,2476,29,5
package-info,1,2476,0,0
SchemaAware,3,2476,14,6
SchemaFactory,0,0,0,0
SchemaFactoryProvider,0,0,0,0
AnySchema,0,0,0,0
ArraySchema,0,0,0,0
BooleanSchema,0,0,0,0
ContainerTypeSchema,0,0,0,0
HyperSchema,0,0,0,0
IntegerSchema,0,0,0,0
JsonSchema,0,0,0,0
JsonValueFormat,0,0,0,0
NullSchema,0,0,0,0
NumberSchema,0,0,0,0
ObjectSchema,0,0,0,0
Schema,0,0,0,0
SchemaType,0,0,0,0
SimpleTypeSchema,0,0,0,0
