ClassName,Changes,TotalCommits,Insertions,Deletions
TypeSerializerWrapper,1,1193,0,0
AbstractTypeResolver,5,1991,0,11
JacksonInject,2,1991,0,30
JacksonStdImpl,2,1991,0,25
JsonCachable,3,1991,0,32
JsonDeserialize,2,1991,0,108
JsonFilter,2,1991,0,29
JsonRootName,2,1991,0,27
JsonSerialize,2,1991,0,215
JsonTypeIdResolver,3,1991,0,36
JsonTypeResolver,3,1991,0,25
JsonValueInstantiator,2,1991,0,25
JsonView,2,1991,0,37
NoClass,2,1991,0,19
package-info,3,1991,0,5
AnnotationIntrospector,58,1991,496,874
JacksonStdImpl,2,1983,0,2
JsonAppend,4,173,108,1
JsonCachable,2,1983,0,30
JsonDeserialize,6,1983,40,14
JsonNaming,2,1525,7,1
JsonPOJOBuilder,1,1752,0,0
JsonSerialize,9,1983,72,26
JsonTypeIdResolver,3,1983,4,4
JsonTypeResolver,3,1983,4,1
JsonValueInstantiator,2,1983,1,3
NoClass,4,1983,4,5
package-info,1,1983,0,0
BeanDescription,18,1991,137,52
BeanPropertyDefinition,9,1991,0,66
BeanProperty,18,1991,117,32
BaseSettings,9,1914,146,22
ConfigFeature,3,1912,1,8
ContextAttributes,1,888,0,0
DatabindVersion,2,1789,0,14
DeserializationConfig,2,1789,0,497
DeserializerFactoryConfig,5,1794,23,9
HandlerInstantiator,7,1789,52,3
MapperConfigBase,22,1914,359,44
MapperConfig,20,1914,166,350
package-info,1,1789,0,0
PackageVersion,1,2,0,0
SerializationConfig,2,1789,0,475
SerializerFactoryConfig,3,1794,6,14
ClassIntrospector,3,1991,0,117
ContextualDeserializer,2,1991,0,38
ContextualKeyDeserializer,2,1991,0,33
ContextualSerializer,2,1991,0,38
DatabindContext,7,1163,118,0
DatabindVersion,2,1963,0,14
AbstractDeserializer,21,1991,167,62
BasicDeserializerFactory,106,1991,1397,462
BeanDeserializerBase,80,1752,819,243
BeanDeserializerBuilder,31,1991,194,60
BeanDeserializerFactory,77,1991,394,981
BeanDeserializer,81,1991,423,1115
BeanDeserializerModifier,12,1991,125,12
BuilderBasedDeserializer,21,1752,85,377
ContextualDeserializer,4,1984,13,13
ContextualKeyDeserializer,3,1984,4,8
CreatorProperty,16,1966,115,13
DataFormatReaders,2,1455,1,1
DefaultDeserializationContext,27,1770,237,1
DeserializationProblemHandler,6,1986,12,10
DeserializerCache,34,1786,147,48
DeserializerFactory,18,1984,57,217
DeserializerProvider,3,1874,0,143
Deserializers,18,1984,51,97
DeserializationConfig,45,1774,366,89
DeserializationContext,64,1991,829,79
DeserializationFeature,20,1789,189,29
DeserializationProblemHandler,2,1991,0,56
DeserializerFactory,3,1991,0,353
DeserializerProvider,8,1991,0,186
Deserializers,3,1991,0,336
BeanAsArrayBuilderDeserializer,8,1545,57,43
BeanAsArrayDeserializer,9,1567,253,15
BeanPropertyMap,20,1991,300,28
CreatorCollector,19,1991,280,52
CreatorProperty,6,1991,0,153
DeserializerCache,3,1790,0,514
DeserializerFactoryConfig,2,1846,0,193
ExternalTypeHandler,15,1991,166,27
FailingDeserializer,2,880,1,3
FieldProperty,9,1752,53,21
InnerClassProperty,7,1760,70,16
ManagedReferenceProperty,9,1760,35,30
MethodProperty,6,1752,49,24
NoClassDefFoundDeserializer,1,176,0,0
NullProvider,2,1752,3,0
ObjectIdProperty,4,1760,0,81
ObjectIdReader,12,1763,97,17
ObjectIdReferenceProperty,7,742,23,35
ObjectIdValueProperty,17,1702,32,22
package-info,1,1991,0,0
PropertyBasedCreator,9,1991,92,26
PropertyBasedObjectIdGenerator,3,1752,5,0
PropertyValueBuffer,8,1991,57,5
PropertyValue,2,1991,2,1
ReadableObjectId,9,1760,62,32
SetterlessProperty,6,1752,21,17
TypeWrappedDeserializer,4,1814,26,11
UnwrappedPropertyHandler,7,1991,32,7
ValueInjector,6,1991,14,6
KeyDeserializers,6,1984,2,12
package-info,1,1991,0,0
ResolvableDeserializer,7,1984,29,11
SettableAnyProperty,12,1991,89,46
SettableBeanProperty,47,1991,311,568
ArrayBlockingQueueDeserializer,5,1213,20,24
AtomicBooleanDeserializer,6,1026,3,10
AtomicReferenceDeserializer,9,1026,47,22
ByteBufferDeserializer,2,1022,2,7
CalendarDeserializer,4,1991,0,48
CharsetDeserializer,4,1026,0,24
ClassDeserializer,8,1991,0,50
CollectionDeserializer,46,1991,211,88
ContainerDeserializerBase,12,1991,57,3
DateDeserializer,3,1991,0,31
DateDeserializers,18,1971,210,52
