ClassName,Changes,TotalCommits,Insertions,Deletions
TypeSerializerWrapper,1,829,0,0
AbstractTypeResolver,5,1627,0,11
JacksonInject,2,1627,0,30
JacksonStdImpl,2,1627,0,25
JsonCachable,3,1627,0,32
JsonDeserialize,2,1627,0,108
JsonFilter,2,1627,0,29
JsonRootName,2,1627,0,27
JsonSerialize,2,1627,0,215
JsonTypeIdResolver,3,1627,0,36
JsonTypeResolver,3,1627,0,25
JsonValueInstantiator,2,1627,0,25
JsonView,2,1627,0,37
NoClass,2,1627,0,19
package-info,3,1627,0,5
AnnotationIntrospector,53,1627,421,888
JacksonStdImpl,2,1619,0,2
JsonCachable,2,1619,0,30
JsonDeserialize,6,1619,40,14
JsonNaming,1,1161,0,0
JsonPOJOBuilder,1,1388,0,0
JsonSerialize,9,1619,72,26
JsonTypeIdResolver,3,1619,4,4
JsonTypeResolver,3,1619,4,1
JsonValueInstantiator,2,1619,1,3
NoClass,3,1619,4,6
package-info,1,1619,0,0
BeanDescription,16,1627,131,51
BeanPropertyDefinition,9,1627,0,66
BeanProperty,16,1627,105,33
BaseSettings,9,1550,146,22
ConfigFeature,3,1548,1,8
ContextAttributes,1,524,0,0
DatabindVersion,2,1425,0,14
DeserializationConfig,2,1425,0,497
DeserializerFactoryConfig,4,1430,21,7
HandlerInstantiator,6,1425,42,3
MapperConfigBase,22,1550,359,44
MapperConfig,19,1550,166,350
package-info,1,1425,0,0
PackageVersion,1,2,0,0
SerializationConfig,2,1425,0,475
SerializerFactoryConfig,3,1430,6,14
ClassIntrospector,3,1627,0,117
ContextualDeserializer,2,1627,0,38
ContextualKeyDeserializer,2,1627,0,33
ContextualSerializer,2,1627,0,38
DatabindContext,7,799,118,0
DatabindVersion,2,1599,0,14
AbstractDeserializer,19,1627,172,62
BasicDeserializerFactory,95,1627,1185,447
BeanDeserializerBase,67,1388,795,237
BeanDeserializerBuilder,26,1627,219,56
BeanDeserializerFactory,71,1627,416,955
BeanDeserializer,67,1627,273,1014
BeanDeserializerModifier,12,1627,125,12
BuilderBasedDeserializer,21,1388,85,377
ContextualDeserializer,4,1620,13,13
ContextualKeyDeserializer,3,1620,4,8
CreatorProperty,15,1602,115,13
DataFormatReaders,1,1091,0,0
DefaultDeserializationContext,20,1406,226,1
DeserializationProblemHandler,6,1622,12,10
DeserializerCache,30,1422,109,40
DeserializerFactory,18,1620,57,217
DeserializerProvider,3,1510,0,143
Deserializers,18,1620,51,97
DeserializationConfig,40,1410,155,31
DeserializationContext,60,1627,744,80
DeserializationFeature,17,1425,148,26
DeserializationProblemHandler,2,1627,0,56
DeserializerFactory,3,1627,0,353
DeserializerProvider,8,1627,0,186
Deserializers,3,1627,0,336
BeanAsArrayBuilderDeserializer,6,1181,19,4
BeanAsArrayDeserializer,6,1203,235,5
BeanPropertyMap,15,1627,186,25
CreatorCollector,17,1627,163,22
CreatorProperty,6,1627,0,153
DeserializerCache,3,1426,0,514
DeserializerFactoryConfig,2,1482,0,193
ExternalTypeHandler,14,1627,167,24
FailingDeserializer,2,516,1,3
FieldProperty,6,1388,37,8
InnerClassProperty,5,1396,25,4
ManagedReferenceProperty,9,1396,35,30
MethodProperty,5,1388,34,17
NullProvider,2,1388,3,0
ObjectIdProperty,4,1396,0,81
ObjectIdReader,10,1399,87,16
ObjectIdReferenceProperty,6,378,17,24
ObjectIdValueProperty,14,1338,29,21
package-info,1,1627,0,0
PropertyBasedCreator,9,1627,92,26
PropertyBasedObjectIdGenerator,2,1388,2,0
PropertyValueBuffer,7,1627,56,5
PropertyValue,2,1627,2,1
ReadableObjectId,9,1396,62,32
SetterlessProperty,5,1388,21,17
TypeWrappedDeserializer,3,1450,16,0
UnwrappedPropertyHandler,7,1627,32,7
ValueInjector,6,1627,14,6
KeyDeserializers,6,1620,2,12
package-info,1,1627,0,0
ResolvableDeserializer,7,1620,29,11
SettableAnyProperty,10,1627,87,38
SettableBeanProperty,43,1627,316,556
ArrayBlockingQueueDeserializer,5,849,20,24
AtomicBooleanDeserializer,6,662,3,10
AtomicReferenceDeserializer,9,662,47,22
ByteBufferDeserializer,2,658,2,7
CalendarDeserializer,4,1627,0,48
CharsetDeserializer,4,662,0,24
ClassDeserializer,8,1627,0,50
CollectionDeserializer,40,1627,184,74
ContainerDeserializerBase,8,1627,28,4
DateDeserializer,3,1627,0,31
DateDeserializers,18,1607,210,52
DelegatingDeserializer,9,1069,22,7
StdDeserializationContext,9,1627,0,325
StdDeserializer,2,1627,0,92
StdDeserializerProvider,12,1627,0,506
StdDeserializers,4,1627,0,119
EnumDeserializer,21,1627,102,37
EnumMapDeserializer,21,1627,111,28
EnumSetDeserializer,17,1627,73,27
FailingDeserializer,2,517,0,30
FromStringDeserializer,16,1627,213,177
InetAddressDeserializer,3,662,0,26
InetSocketAddressDeserializer,3,662,0,52
JacksonDeserializers,15,1607,0,84
JavaTypeDeserializer,8,627,0,40
JdkDeserializers,29,1607,32,253
JsonLocationInstantiator,2,627,1,2
JsonNodeDeserializer,18,1627,156,84
StdKeyDeserializer,2,1627,0,12
StdKeyDeserializers,2,1627,0,11
MapDeserializer,42,1627,374,115
NullifyingDeserializer,1,847,0,0
NumberDeserializers,14,1607,216,53
ObjectArrayDeserializer,20,1627,76,27
package-info,2,1627,0,2
PrimitiveArrayDeserializers,12,1627,163,205
StdScalarDeserializer,2,1627,0,13
StackTraceElementDeserializer,3,662,13,5
StdDelegatingDeserializer,12,1025,65,21
StdDeserializer,39,1627,396,588
StdKeyDeserializer,14,1627,231,167
StdKeyDeserializers,14,1627,45,51
StdScalarDeserializer,7,1627,6,15
StdValueInstantiator,18,1627,91,75
StringArrayDeserializer,9,792,45,45
StringCollectionDeserializer,31,1627,88,73
StringDeserializer,11,1627,30,15
ThrowableDeserializer,10,1627,17,22
TimestampDeserializer,3,1627,0,31
TokenBufferDeserializer,8,627,8,13
UntypedObjectDeserializer,19,1627,405,57
UUIDDeserializer,4,556,43,36
UnresolvedForwardReference,6,379,53,5
UnresolvedId,2,347,4,5
ValueInstantiator,15,1627,82,81
ValueInstantiators,7,1627,1,6
IgnoredPropertyException,1,475,0,0
InvalidFormatException,1,1202,0,0
PropertyBindingException,1,475,0,0
UnrecognizedPropertyException,6,1627,27,38
CoreXMLDeserializers,9,1627,63,62
CoreXMLSerializers,17,1627,24,31
DOMDeserializer,3,1627,8,7
DOMSerializer,15,1627,15,11
JodaDeserializers,4,1627,0,254
JodaSerializers,8,1627,0,204
OptionalHandlerFactory,14,1627,23,72
package-info,1,1627,0,0
HandlerInstantiator,6,1627,0,115
InjectableValues,4,1627,10,14
AnnotatedClass,18,1627,309,243
AnnotatedConstructor,5,1627,77,7
AnnotatedField,7,1627,83,15
Annotated,5,1627,15,12
AnnotatedMember,6,1627,51,8
AnnotatedMethod,12,1627,128,29
AnnotatedMethodMap,3,1627,0,0
AnnotatedParameter,9,1627,13,22
AnnotatedWithParams,8,1627,10,39
AnnotationIntrospectorPair,18,1080,178,283
AnnotationMap,6,1627,13,4
BasicBeanDescription,26,1627,272,233
BasicClassIntrospector,17,1627,43,221
BeanPropertyDefinition,16,1410,111,26
ClassIntrospector,7,1620,17,10
JacksonAnnotationIntrospector,60,1627,301,286
MemberKey,2,1627,6,0
MethodFilter,2,1627,0,12
NopAnnotationIntrospector,11,1627,16,190
ObjectIdInfo,9,1405,61,6
package-info,1,1627,0,0
POJOPropertiesCollector,49,1627,424,157
POJOPropertyBuilder,43,1627,626,156
VisibilityChecker,9,1627,151,180
WithMember,1,1478,0,0
JavaType,9,1622,63,43
JsonDeserializer,21,1627,186,20
JsonAnyFormatVisitor,3,1169,8,2
JsonArrayFormatVisitor,9,1169,47,4
JsonBooleanFormatVisitor,2,1169,9,2
JsonFormatTypes,1,1140,0,0
JsonFormatVisitable,6,1140,7,6
JsonFormatVisitorAware,0,0,0,0
JsonFormatVisitorWithSerializerProvider,2,1169,2,4
JsonFormatVisitorWrapper,5,1169,54,11
JsonIntegerFormatVisitor,4,1169,21,1
JsonMapFormatVisitor,3,931,10,3
JsonNullFormatVisitor,2,1169,6,1
JsonNumberFormatVisitor,5,1169,20,1
JsonObjectFormatVisitor,11,1169,55,11
JsonStringFormatVisitor,2,1169,9,1
JsonValueFormat,1,1141,0,0
JsonValueFormatVisitor,4,1169,20,4
package-info,1,638,0,0
SchemaType,0,0,0,0
JsonMappingException,7,1627,58,39
JsonNode,25,1470,367,180
AnySchemaFactory,0,0,0,0
ArraySchemaFactory,0,0,0,0
BooleanSchemaFactory,0,0,0,0
IntegerSchemaFactory,0,0,0,0
NullSchemaFactory,0,0,0,0
NumberSchemaFactory,0,0,0,0
ObjectSchemaFactory,0,0,0,0
SchemaFactoryDelegate,0,0,0,0
SchemaFactory,0,0,0,0
SchemaFactoryProvider,0,0,0,0
StringSchemaFactory,0,0,0,0
ValueTypeSchemaFactory,0,0,0,0
JsonFormatVisitorAware,0,0,0,0
JsonSchema,6,1623,17,5
JsonSerializableSchema,4,1623,29,5
package-info,1,1623,0,0
SchemaAware,3,1623,14,6
SchemaFactory,0,0,0,0
SchemaFactoryProvider,0,0,0,0
AnySchema,0,0,0,0
ArraySchema,0,0,0,0
BooleanSchema,0,0,0,0
ContainerTypeSchema,0,0,0,0
HyperSchema,0,0,0,0
IntegerSchema,0,0,0,0
JsonSchema,0,0,0,0
JsonValueFormat,0,0,0,0
NullSchema,0,0,0,0
NumberSchema,0,0,0,0
ObjectSchema,0,0,0,0
Schema,0,0,0,0
SchemaType,0,0,0,0
SimpleTypeSchema,0,0,0,0
StringSchema,0,0,0,0
UnionTypeSchema,0,0,0,0
ValueTypeSchema,0,0,0,0
JsonAnyFormatVisitor,0,0,0,0
JsonArrayFormatVisitor,0,0,0,0
JsonBooleanFormatVisitor,0,0,0,0
JsonFormatVisitor,0,0,0,0
JsonFormatVisitorWithSerializerProvider,0,0,0,0
JsonFormatVisitorWrapper,0,0,0,0
JsonIntegerFormatVisitor,0,0,0,0
JsonNullFormatVisitor,0,0,0,0
JsonNumberFormatVisitor,0,0,0,0
JsonObjectFormatVisitor,0,0,0,0
JsonStringFormatVisitor,0,0,0,0
JsonValueFormatVisitor,0,0,0,0
JsonSerializable,3,1627,27,11
JsonSerializableWithType,2,1627,0,21
JsonSerializer,16,1627,128,22
AsArrayTypeDeserializer,15,1627,65,42
AsArrayTypeSerializer,10,1627,144,59
AsExternalTypeDeserializer,8,1627,19,15
AsExternalTypeSerializer,11,1627,96,58
AsPropertyTypeDeserializer,18,1627,76,51
AsPropertyTypeSerializer,11,1627,54,17
AsWrapperTypeDeserializer,14,1627,49,31
AsWrapperTypeSerializer,10,1627,147,63
ClassNameIdResolver,9,1627,21,18
FailingDeserializer,2,759,0,31
MinimalClassNameIdResolver,5,1627,5,6
package-info,2,1627,0,2
StdSubtypeResolver,6,1627,22,13
StdTypeResolverBuilder,14,1627,55,46
TypeDeserializerBase,21,1627,135,39
