ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,697,0,0
MappingIteratorDeserializer,2,615,0,6
MappingIteratorReadTest,1,615,0,0
TypeBindings,1,356,0,0
TypeSerializerWrapper,2,2152,0,142
AbstractTypeResolver,6,2950,20,16
JacksonInject,2,2950,0,30
JacksonStdImpl,2,2950,0,25
JsonCachable,3,2950,0,32
JsonDeserialize,2,2950,0,108
JsonFilter,2,2950,0,29
JsonRootName,2,2950,0,27
JsonSerialize,2,2950,0,215
JsonTypeIdResolver,3,2950,0,36
JsonTypeResolver,3,2950,0,25
JsonValueInstantiator,2,2950,0,25
JsonView,2,2950,0,37
NoClass,2,2950,0,19
package-info,3,2950,0,5
AnnotationIntrospector,87,2950,828,890
JacksonStdImpl,2,2942,0,2
JsonAppend,4,1132,108,1
JsonCachable,2,2942,0,30
JsonDeserialize,7,2942,46,16
JsonNaming,3,2484,10,1
JsonPOJOBuilder,1,2711,0,0
JsonSerialize,13,2942,87,32
JsonTypeIdResolver,3,2942,4,4
JsonTypeResolver,3,2942,4,1
JsonValueInstantiator,2,2942,1,3
NoClass,4,2942,4,5
package-info,1,2942,0,0
BeanDescription,22,2950,147,53
BeanPropertyDefinition,9,2950,0,66
BeanProperty,26,2950,237,29
BaseSettings,13,2873,187,22
ConfigFeature,4,2871,8,8
ContextAttributes,3,1847,14,8
DatabindVersion,2,2748,0,14
DeserializationConfig,2,2748,0,497
DeserializerFactoryConfig,5,2753,23,9
HandlerInstantiator,7,2748,52,3
MapperConfigBase,26,2873,445,43
MapperConfig,23,2873,227,347
package-info,1,2748,0,0
PackageVersion,1,2,0,0
SerializationConfig,2,2748,0,475
SerializerFactoryConfig,3,2753,6,14
ClassIntrospector,3,2950,0,117
ContextualDeserializer,2,2950,0,38
ContextualKeyDeserializer,2,2950,0,33
ContextualSerializer,2,2950,0,38
DatabindContext,9,2122,139,7
DatabindVersion,2,2922,0,14
AbstractDeserializer,23,2950,181,66
BasicDeserializerFactory,137,2950,1535,488
BeanDeserializerBase,101,2711,923,283
BeanDeserializerBuilder,38,2950,201,61
BeanDeserializerFactory,93,2950,417,1005
BeanDeserializer,104,2950,486,1122
BeanDeserializerModifier,14,2950,136,12
BuilderBasedDeserializer,25,2711,192,482
ContextualDeserializer,4,2943,13,13
ContextualKeyDeserializer,3,2943,4,8
CreatorProperty,19,2925,96,17
DataFormatReaders,2,2414,1,1
DefaultDeserializationContext,31,2729,268,1
DeserializationProblemHandler,7,2945,19,12
DeserializerCache,44,2745,171,94
DeserializerFactory,19,2943,70,224
DeserializerProvider,3,2833,0,143
Deserializers,19,2943,125,138
DeserializationConfig,55,2733,593,117
DeserializationContext,81,2950,979,77
DeserializationFeature,25,2748,247,32
DeserializationProblemHandler,2,2950,0,56
DeserializerFactory,3,2950,0,353
DeserializerProvider,8,2950,0,186
Deserializers,3,2950,0,336
BeanAsArrayBuilderDeserializer,10,2504,72,54
BeanAsArrayDeserializer,11,2526,258,16
BeanPropertyMap,35,2950,459,169
CreatorCollector,28,2950,308,60
CreatorProperty,6,2950,0,153
DeserializerCache,3,2749,0,514
DeserializerFactoryConfig,2,2805,0,193
ExternalTypeHandler,20,2950,201,40
FailingDeserializer,2,1839,1,3
FieldProperty,13,2711,57,23
InnerClassProperty,8,2719,71,17
ManagedReferenceProperty,10,2719,37,32
MethodProperty,9,2711,54,27
NoClassDefFoundDeserializer,2,1135,3,3
NullProvider,5,2711,8,5
ObjectIdProperty,4,2719,0,81
ObjectIdReader,12,2722,97,17
ObjectIdReferenceProperty,9,1701,33,40
ObjectIdValueProperty,19,2661,31,25
package-info,1,2950,0,0
PropertyBasedCreator,14,2950,90,52
PropertyBasedObjectIdGenerator,3,2711,5,0
PropertyValueBuffer,16,2950,187,36
PropertyValue,2,2950,2,1
ReadableObjectId,14,2719,103,33
SetterlessProperty,7,2711,31,30
TypeWrappedDeserializer,4,2773,26,11
UnwrappedPropertyHandler,7,2950,32,7
ValueInjector,6,2950,14,6
KeyDeserializers,6,2943,2,12
package-info,1,2950,0,0
ResolvableDeserializer,7,2943,29,11
SettableAnyProperty,16,2950,95,52
SettableBeanProperty,56,2950,306,582
ArrayBlockingQueueDeserializer,7,2172,35,30
AtomicBooleanDeserializer,6,1985,3,10
AtomicReferenceDeserializer,16,1985,72,25
ByteBufferDeserializer,2,1981,2,7
CalendarDeserializer,4,2950,0,48
CharsetDeserializer,4,1985,0,24
ClassDeserializer,8,2950,0,50
CollectionDeserializer,51,2950,251,89
ContainerDeserializerBase,14,2950,54,5
DateDeserializer,3,2950,0,31
DateDeserializers,22,2930,211,54
DelegatingDeserializer,12,2392,38,7
StdDeserializationContext,9,2950,0,325
StdDeserializer,2,2950,0,92
StdDeserializerProvider,12,2950,0,506
StdDeserializers,4,2950,0,119
EnumDeserializer,32,2950,206,60
EnumMapDeserializer,29,2950,141,36
EnumSetDeserializer,23,2950,152,36
FailingDeserializer,2,1840,0,30
FromStringDeserializer,21,2950,220,178
InetAddressDeserializer,3,1985,0,26
InetSocketAddressDeserializer,3,1985,0,52
JacksonDeserializers,15,2930,0,84
JavaTypeDeserializer,8,1950,0,40
JdkDeserializers,29,2930,32,253
JsonLocationInstantiator,4,1950,6,6
JsonNodeDeserializer,30,2950,225,129
StdKeyDeserializer,2,2950,0,12
StdKeyDeserializers,2,2950,0,11
MapDeserializer,62,2950,433,166
MapEntryDeserializer,5,1327,6,5
NullifyingDeserializer,2,2170,21,12
NumberDeserializers,27,2930,363,177
ObjectArrayDeserializer,27,2950,148,50
package-info,2,2950,0,2
PrimitiveArrayDeserializers,15,2950,340,326
StdScalarDeserializer,2,2950,0,13
StackTraceElementDeserializer,3,1985,13,5
StdDelegatingDeserializer,19,2348,131,35
StdDeserializer,56,2950,637,652
StdKeyDeserializer,20,2950,286,171
StdKeyDeserializers,17,2950,47,53
StdNodeBasedDeserializer,2,1172,1,1
StdScalarDeserializer,8,2950,9,15
StdValueInstantiator,29,2950,232,120
StringArrayDeserializer,15,2115,116,88
StringCollectionDeserializer,38,2950,142,90
StringDeserializer,17,2950,43,26
ThrowableDeserializer,11,2950,28,33
TimestampDeserializer,3,2950,0,31
TokenBufferDeserializer,9,1950,8,13
UntypedObjectDeserializer,34,2950,538,111
UUIDDeserializer,8,1879,73,52
UnresolvedForwardReference,8,1702,83,9
UnresolvedId,3,1670,6,6
ValueInstantiator,20,2950,121,81
ValueInstantiators,7,2950,1,6
IgnoredPropertyException,3,1798,19,4
InvalidFormatException,3,2525,25,7
PropertyBindingException,3,1798,25,7
UnrecognizedPropertyException,8,2950,32,40
CoreXMLDeserializers,9,2950,63,62
CoreXMLSerializers,19,2950,70,37
DOMDeserializer,4,2950,26,10
DOMSerializer,16,2950,17,12
JodaDeserializers,4,2950,0,254
JodaSerializers,8,2950,0,204
OptionalHandlerFactory,18,2950,103,142
package-info,1,2950,0,0
PathDeserializer,1,396,0,0
HandlerInstantiator,6,2950,0,115
InjectableValues,4,2950,10,14
AnnotatedClass,50,2950,558,311
AnnotatedConstructor,15,2950,108,27
AnnotatedField,16,2950,111,29
Annotated,12,2950,53,22
AnnotatedMember,17,2950,128,13
AnnotatedMethod,25,2950,178,63
AnnotatedMethodMap,3,2950,0,0
AnnotatedParameter,17,2950,37,49
AnnotatedWithParams,15,2950,19,60
AnnotationIntrospectorPair,35,2403,293,301
AnnotationMap,10,2950,52,15
BasicBeanDescription,43,2950,382,285
BasicClassIntrospector,21,2950,148,238
BeanPropertyDefinition,26,2733,144,29
ClassIntrospector,8,2943,27,10
ConcreteBeanPropertyBase,5,386,64,8
JacksonAnnotationIntrospector,109,2950,835,320
MemberKey,2,2950,6,0
MethodFilter,2,2950,0,12
NopAnnotationIntrospector,12,2950,16,190
ObjectIdInfo,9,2728,61,6
package-info,1,2950,0,0
POJOPropertiesCollector,68,2950,632,275
POJOPropertyBuilder,61,2950,778,178
SimpleMixInResolver,3,824,15,6
TypeResolutionContext,1,315,0,0
VirtualAnnotatedMember,6,1122,11,13
VisibilityChecker,10,2950,129,160
WithMember,1,2801,0,0
JavaType,27,2945,228,114
JsonDeserializer,26,2950,230,29
JsonAnyFormatVisitor,3,2492,8,2
JsonArrayFormatVisitor,9,2492,47,4
JsonBooleanFormatVisitor,2,2492,9,2
JsonFormatTypes,4,2463,13,5
JsonFormatVisitable,6,2463,7,6
JsonFormatVisitorAware,0,0,0,0
JsonFormatVisitorWithSerializerProvider,2,2492,2,4
JsonFormatVisitorWrapper,7,2492,140,11
JsonIntegerFormatVisitor,4,2492,21,1
JsonMapFormatVisitor,3,2254,10,3
JsonNullFormatVisitor,2,2492,6,1
JsonNumberFormatVisitor,5,2492,20,1
JsonObjectFormatVisitor,11,2492,55,11
JsonStringFormatVisitor,2,2492,9,1
JsonValueFormat,4,2464,85,110
JsonValueFormatVisitor,4,2492,20,4
package-info,1,1961,0,0
SchemaType,0,0,0,0
JsonMappingException,13,2950,248,58
JsonNode,33,2793,409,178
AnySchemaFactory,0,0,0,0
ArraySchemaFactory,0,0,0,0
BooleanSchemaFactory,0,0,0,0
IntegerSchemaFactory,0,0,0,0
NullSchemaFactory,0,0,0,0
NumberSchemaFactory,0,0,0,0
ObjectSchemaFactory,0,0,0,0
SchemaFactoryDelegate,0,0,0,0
SchemaFactory,0,0,0,0
SchemaFactoryProvider,0,0,0,0
StringSchemaFactory,0,0,0,0
ValueTypeSchemaFactory,0,0,0,0
JsonFormatVisitorAware,0,0,0,0
JsonSchema,7,2946,17,5
JsonSerializableSchema,4,2946,29,5
package-info,1,2946,0,0
SchemaAware,3,2946,14,6
SchemaFactory,0,0,0,0
SchemaFactoryProvider,0,0,0,0
AnySchema,0,0,0,0
ArraySchema,0,0,0,0
BooleanSchema,0,0,0,0
ContainerTypeSchema,0,0,0,0
HyperSchema,0,0,0,0
IntegerSchema,0,0,0,0
JsonSchema,0,0,0,0
JsonValueFormat,0,0,0,0
NullSchema,0,0,0,0
NumberSchema,0,0,0,0
ObjectSchema,0,0,0,0
Schema,0,0,0,0
SchemaType,0,0,0,0
SimpleTypeSchema,0,0,0,0
StringSchema,0,0,0,0
UnionTypeSchema,0,0,0,0
ValueTypeSchema,0,0,0,0
JsonAnyFormatVisitor,0,0,0,0
JsonArrayFormatVisitor,0,0,0,0
JsonBooleanFormatVisitor,0,0,0,0
JsonFormatVisitor,0,0,0,0
JsonFormatVisitorWithSerializerProvider,0,0,0,0
JsonFormatVisitorWrapper,0,0,0,0
JsonIntegerFormatVisitor,0,0,0,0
JsonNullFormatVisitor,0,0,0,0
JsonNumberFormatVisitor,0,0,0,0
JsonObjectFormatVisitor,0,0,0,0
JsonStringFormatVisitor,0,0,0,0
JsonValueFormatVisitor,0,0,0,0
JsonSerializable,6,2950,46,13
JsonSerializableWithType,2,2950,0,21
JsonSerializer,27,2950,190,32
AsArrayTypeDeserializer,18,2950,79,44
AsArrayTypeSerializer,11,2950,164,59
AsExistingPropertyTypeDeserializer,0,0,0,0
AsExistingPropertyTypeSerializer,3,1269,8,42
AsExternalTypeDeserializer,9,2950,24,14
AsExternalTypeSerializer,13,2950,115,72
AsPropertyTypeDeserializer,25,2950,102,70
AsPropertyTypeSerializer,13,2950,60,19
AsWrapperTypeDeserializer,17,2950,60,41
AsWrapperTypeSerializer,12,2950,188,65
ClassNameIdResolver,13,2950,49,29
FailingDeserializer,2,2082,0,31
MinimalClassNameIdResolver,6,2950,6,6
package-info,2,2950,0,2
StdSubtypeResolver,11,2950,181,32
StdTypeResolverBuilder,20,2950,61,46
TypeDeserializerBase,32,2950,191,63
TypeIdResolverBase,11,2950,66,7
TypeNameIdResolver,16,2950,59,38
TypeSerializerBase,7,2950,34,7
NamedType,4,2950,6,11
package-info,2,2950,0,2
SubtypeResolver,7,2950,107,11
TypeDeserializer,8,2943,77,17
TypeIdResolver,7,2950,36,9
TypeResolverBuilder,10,2950,23,20
TypeSerializer,7,2943,71,33
TypeSerializerWrapper,2,2231,0,142
KeyDeserializer,3,2950,1,3
KeyDeserializers,3,2950,0,21
MapperConfig,8,2950,0,1154
MapperFeature,21,2748,207,39
MappingIterator,20,2950,301,72
MappingJsonFactory,9,2950,27,19
Module,14,2950,100,40
package-info,2,2950,0,2
SimpleAbstractTypeResolver,9,2950,17,9
SimpleDeserializers,19,2950,74,30
SimpleKeyDeserializers,12,2950,7,6
SimpleModule,12,2950,204,26
SimpleSerializers,13,2950,72,33
SimpleValueInstantiators,4,2950,3,0
