ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,565,0,0
MappingIteratorDeserializer,2,483,0,6
MappingIteratorReadTest,1,483,0,0
TypeBindings,1,224,0,0
TypeSerializerWrapper,2,2020,0,142
AbstractTypeResolver,6,2818,20,16
JacksonInject,2,2818,0,30
JacksonStdImpl,2,2818,0,25
JsonCachable,3,2818,0,32
JsonDeserialize,2,2818,0,108
JsonFilter,2,2818,0,29
JsonRootName,2,2818,0,27
JsonSerialize,2,2818,0,215
JsonTypeIdResolver,3,2818,0,36
JsonTypeResolver,3,2818,0,25
JsonValueInstantiator,2,2818,0,25
JsonView,2,2818,0,37
NoClass,2,2818,0,19
package-info,3,2818,0,5
AnnotationIntrospector,84,2818,788,891
JacksonStdImpl,2,2810,0,2
JsonAppend,4,1000,108,1
JsonCachable,2,2810,0,30
JsonDeserialize,7,2810,46,16
JsonNaming,3,2352,10,1
JsonPOJOBuilder,1,2579,0,0
JsonSerialize,13,2810,87,32
JsonTypeIdResolver,3,2810,4,4
JsonTypeResolver,3,2810,4,1
JsonValueInstantiator,2,2810,1,3
NoClass,4,2810,4,5
package-info,1,2810,0,0
BeanDescription,22,2818,147,53
BeanPropertyDefinition,9,2818,0,66
BeanProperty,26,2818,237,29
BaseSettings,13,2741,187,22
ConfigFeature,4,2739,8,8
ContextAttributes,2,1715,10,6
DatabindVersion,2,2616,0,14
DeserializationConfig,2,2616,0,497
DeserializerFactoryConfig,5,2621,23,9
HandlerInstantiator,7,2616,52,3
MapperConfigBase,26,2741,445,43
MapperConfig,23,2741,227,347
package-info,1,2616,0,0
PackageVersion,1,2,0,0
SerializationConfig,2,2616,0,475
SerializerFactoryConfig,3,2621,6,14
ClassIntrospector,3,2818,0,117
ContextualDeserializer,2,2818,0,38
ContextualKeyDeserializer,2,2818,0,33
ContextualSerializer,2,2818,0,38
DatabindContext,9,1990,139,7
DatabindVersion,2,2790,0,14
AbstractDeserializer,23,2818,181,66
BasicDeserializerFactory,132,2818,1541,488
BeanDeserializerBase,100,2579,924,283
BeanDeserializerBuilder,37,2818,201,60
BeanDeserializerFactory,91,2818,413,999
BeanDeserializer,104,2818,486,1122
BeanDeserializerModifier,14,2818,136,12
BuilderBasedDeserializer,24,2579,103,393
ContextualDeserializer,4,2811,13,13
ContextualKeyDeserializer,3,2811,4,8
CreatorProperty,19,2793,96,17
DataFormatReaders,2,2282,1,1
DefaultDeserializationContext,31,2597,268,1
DeserializationProblemHandler,7,2813,19,12
DeserializerCache,44,2613,171,94
DeserializerFactory,19,2811,70,224
DeserializerProvider,3,2701,0,143
Deserializers,19,2811,125,138
DeserializationConfig,54,2601,587,117
DeserializationContext,76,2818,881,79
DeserializationFeature,25,2616,247,32
DeserializationProblemHandler,2,2818,0,56
DeserializerFactory,3,2818,0,353
DeserializerProvider,8,2818,0,186
Deserializers,3,2818,0,336
BeanAsArrayBuilderDeserializer,10,2372,72,54
BeanAsArrayDeserializer,11,2394,258,16
BeanPropertyMap,35,2818,459,169
CreatorCollector,27,2818,308,60
CreatorProperty,6,2818,0,153
DeserializerCache,3,2617,0,514
DeserializerFactoryConfig,2,2673,0,193
ExternalTypeHandler,19,2818,192,36
FailingDeserializer,2,1707,1,3
FieldProperty,13,2579,57,23
InnerClassProperty,8,2587,71,17
ManagedReferenceProperty,10,2587,37,32
MethodProperty,9,2579,54,27
NoClassDefFoundDeserializer,2,1003,3,3
NullProvider,5,2579,8,5
ObjectIdProperty,4,2587,0,81
ObjectIdReader,12,2590,97,17
ObjectIdReferenceProperty,9,1569,33,40
ObjectIdValueProperty,18,2529,31,25
package-info,1,2818,0,0
PropertyBasedCreator,14,2818,90,52
PropertyBasedObjectIdGenerator,3,2579,5,0
PropertyValueBuffer,16,2818,187,36
PropertyValue,2,2818,2,1
ReadableObjectId,14,2587,103,33
SetterlessProperty,7,2579,31,30
TypeWrappedDeserializer,4,2641,26,11
UnwrappedPropertyHandler,7,2818,32,7
ValueInjector,6,2818,14,6
KeyDeserializers,6,2811,2,12
package-info,1,2818,0,0
ResolvableDeserializer,7,2811,29,11
SettableAnyProperty,14,2818,94,51
SettableBeanProperty,56,2818,306,582
ArrayBlockingQueueDeserializer,7,2040,35,30
AtomicBooleanDeserializer,6,1853,3,10
AtomicReferenceDeserializer,13,1853,64,23
ByteBufferDeserializer,2,1849,2,7
CalendarDeserializer,4,2818,0,48
CharsetDeserializer,4,1853,0,24
ClassDeserializer,8,2818,0,50
CollectionDeserializer,51,2818,251,89
ContainerDeserializerBase,13,2818,50,5
DateDeserializer,3,2818,0,31
DateDeserializers,20,2798,209,53
DelegatingDeserializer,12,2260,38,7
StdDeserializationContext,9,2818,0,325
StdDeserializer,2,2818,0,92
StdDeserializerProvider,12,2818,0,506
StdDeserializers,4,2818,0,119
EnumDeserializer,31,2818,176,61
EnumMapDeserializer,29,2818,141,36
EnumSetDeserializer,23,2818,152,36
FailingDeserializer,2,1708,0,30
FromStringDeserializer,19,2818,217,179
InetAddressDeserializer,3,1853,0,26
InetSocketAddressDeserializer,3,1853,0,52
JacksonDeserializers,15,2798,0,84
JavaTypeDeserializer,8,1818,0,40
JdkDeserializers,29,2798,32,253
JsonLocationInstantiator,4,1818,6,6
JsonNodeDeserializer,29,2818,222,129
StdKeyDeserializer,2,2818,0,12
StdKeyDeserializers,2,2818,0,11
MapDeserializer,60,2818,431,165
MapEntryDeserializer,5,1195,6,5
NullifyingDeserializer,2,2038,21,12
NumberDeserializers,28,2798,354,177
ObjectArrayDeserializer,27,2818,148,50
package-info,2,2818,0,2
PrimitiveArrayDeserializers,15,2818,340,326
StdScalarDeserializer,2,2818,0,13
StackTraceElementDeserializer,3,1853,13,5
StdDelegatingDeserializer,18,2216,118,29
StdDeserializer,55,2818,632,649
StdKeyDeserializer,19,2818,260,167
StdKeyDeserializers,17,2818,47,53
StdNodeBasedDeserializer,2,1040,1,1
StdScalarDeserializer,8,2818,9,15
StdValueInstantiator,29,2818,232,120
StringArrayDeserializer,15,1983,116,88
StringCollectionDeserializer,38,2818,142,90
StringDeserializer,17,2818,43,26
ThrowableDeserializer,11,2818,28,33
TimestampDeserializer,3,2818,0,31
TokenBufferDeserializer,9,1818,8,13
UntypedObjectDeserializer,34,2818,538,111
UUIDDeserializer,8,1747,73,52
UnresolvedForwardReference,7,1570,81,9
UnresolvedId,3,1538,6,6
ValueInstantiator,20,2818,121,81
ValueInstantiators,7,2818,1,6
IgnoredPropertyException,3,1666,19,4
InvalidFormatException,3,2393,25,7
PropertyBindingException,3,1666,25,7
UnrecognizedPropertyException,8,2818,32,40
CoreXMLDeserializers,9,2818,63,62
CoreXMLSerializers,19,2818,70,37
DOMDeserializer,3,2818,8,7
DOMSerializer,16,2818,17,12
JodaDeserializers,4,2818,0,254
JodaSerializers,8,2818,0,204
OptionalHandlerFactory,18,2818,103,142
package-info,1,2818,0,0
PathDeserializer,1,264,0,0
HandlerInstantiator,6,2818,0,115
InjectableValues,4,2818,10,14
AnnotatedClass,48,2818,549,306
AnnotatedConstructor,13,2818,99,28
AnnotatedField,15,2818,108,32
Annotated,11,2818,48,20
AnnotatedMember,17,2818,128,13
AnnotatedMethod,22,2818,148,51
AnnotatedMethodMap,3,2818,0,0
AnnotatedParameter,15,2818,34,52
AnnotatedWithParams,14,2818,20,59
AnnotationIntrospectorPair,35,2271,293,301
AnnotationMap,10,2818,52,15
BasicBeanDescription,42,2818,379,285
BasicClassIntrospector,21,2818,148,238
BeanPropertyDefinition,26,2601,144,29
ClassIntrospector,8,2811,27,10
ConcreteBeanPropertyBase,5,254,64,8
JacksonAnnotationIntrospector,106,2818,787,317
MemberKey,2,2818,6,0
MethodFilter,2,2818,0,12
