ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,683,0,0
MappingIteratorDeserializer,2,601,0,6
MappingIteratorReadTest,1,601,0,0
TypeBindings,1,342,0,0
TypeSerializerWrapper,2,2138,0,142
AbstractTypeResolver,6,2936,20,16
JacksonInject,2,2936,0,30
JacksonStdImpl,2,2936,0,25
JsonCachable,3,2936,0,32
JsonDeserialize,2,2936,0,108
JsonFilter,2,2936,0,29
JsonRootName,2,2936,0,27
JsonSerialize,2,2936,0,215
JsonTypeIdResolver,3,2936,0,36
JsonTypeResolver,3,2936,0,25
JsonValueInstantiator,2,2936,0,25
JsonView,2,2936,0,37
NoClass,2,2936,0,19
package-info,3,2936,0,5
AnnotationIntrospector,87,2936,828,890
JacksonStdImpl,2,2928,0,2
JsonAppend,4,1118,108,1
JsonCachable,2,2928,0,30
JsonDeserialize,7,2928,46,16
JsonNaming,3,2470,10,1
JsonPOJOBuilder,1,2697,0,0
JsonSerialize,13,2928,87,32
JsonTypeIdResolver,3,2928,4,4
JsonTypeResolver,3,2928,4,1
JsonValueInstantiator,2,2928,1,3
NoClass,4,2928,4,5
package-info,1,2928,0,0
BeanDescription,22,2936,147,53
BeanPropertyDefinition,9,2936,0,66
BeanProperty,26,2936,237,29
BaseSettings,13,2859,187,22
ConfigFeature,4,2857,8,8
ContextAttributes,3,1833,14,8
DatabindVersion,2,2734,0,14
DeserializationConfig,2,2734,0,497
DeserializerFactoryConfig,5,2739,23,9
HandlerInstantiator,7,2734,52,3
MapperConfigBase,26,2859,445,43
MapperConfig,23,2859,227,347
package-info,1,2734,0,0
PackageVersion,1,2,0,0
SerializationConfig,2,2734,0,475
SerializerFactoryConfig,3,2739,6,14
ClassIntrospector,3,2936,0,117
ContextualDeserializer,2,2936,0,38
ContextualKeyDeserializer,2,2936,0,33
ContextualSerializer,2,2936,0,38
DatabindContext,9,2108,139,7
DatabindVersion,2,2908,0,14
AbstractDeserializer,23,2936,181,66
BasicDeserializerFactory,137,2936,1535,488
BeanDeserializerBase,101,2697,923,283
BeanDeserializerBuilder,38,2936,201,61
BeanDeserializerFactory,93,2936,417,1005
BeanDeserializer,104,2936,486,1122
BeanDeserializerModifier,14,2936,136,12
BuilderBasedDeserializer,25,2697,192,482
ContextualDeserializer,4,2929,13,13
ContextualKeyDeserializer,3,2929,4,8
CreatorProperty,19,2911,96,17
DataFormatReaders,2,2400,1,1
DefaultDeserializationContext,31,2715,268,1
DeserializationProblemHandler,7,2931,19,12
DeserializerCache,44,2731,171,94
DeserializerFactory,19,2929,70,224
DeserializerProvider,3,2819,0,143
Deserializers,19,2929,125,138
DeserializationConfig,56,2719,587,117
DeserializationContext,80,2936,978,77
DeserializationFeature,25,2734,247,32
DeserializationProblemHandler,2,2936,0,56
DeserializerFactory,3,2936,0,353
DeserializerProvider,8,2936,0,186
Deserializers,3,2936,0,336
BeanAsArrayBuilderDeserializer,10,2490,72,54
BeanAsArrayDeserializer,11,2512,258,16
BeanPropertyMap,35,2936,459,169
CreatorCollector,28,2936,308,60
CreatorProperty,6,2936,0,153
