ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,759,0,0
MappingIteratorDeserializer,2,677,0,6
MappingIteratorReadTest,1,677,0,0
TypeBindings,1,418,0,0
TypeSerializerWrapper,2,2214,0,142
AbstractTypeResolver,6,3012,20,16
JacksonInject,2,3012,0,30
JacksonStdImpl,2,3012,0,25
JsonCachable,3,3012,0,32
JsonDeserialize,2,3012,0,108
JsonFilter,2,3012,0,29
JsonRootName,2,3012,0,27
JsonSerialize,2,3012,0,215
JsonTypeIdResolver,3,3012,0,36
JsonTypeResolver,3,3012,0,25
JsonValueInstantiator,2,3012,0,25
JsonView,2,3012,0,37
NoClass,2,3012,0,19
package-info,3,3012,0,5
AnnotationIntrospector,87,3012,828,890
JacksonStdImpl,2,3004,0,2
JsonAppend,4,1194,108,1
JsonCachable,2,3004,0,30
JsonDeserialize,7,3004,46,16
JsonNaming,3,2546,10,1
JsonPOJOBuilder,1,2773,0,0
JsonSerialize,13,3004,87,32
JsonTypeIdResolver,3,3004,4,4
JsonTypeResolver,3,3004,4,1
JsonValueInstantiator,2,3004,1,3
NoClass,4,3004,4,5
package-info,1,3004,0,0
BeanDescription,22,3012,147,53
BeanPropertyDefinition,9,3012,0,66
BeanProperty,26,3012,237,29
BaseSettings,13,2935,187,22
ConfigFeature,4,2933,8,8
ContextAttributes,3,1909,14,8
DatabindVersion,2,2810,0,14
DeserializationConfig,2,2810,0,497
DeserializerFactoryConfig,5,2815,23,9
HandlerInstantiator,7,2810,52,3
MapperConfigBase,26,2935,445,43
MapperConfig,23,2935,227,347
package-info,1,2810,0,0
PackageVersion,1,2,0,0
SerializationConfig,2,2810,0,475
SerializerFactoryConfig,3,2815,6,14
ClassIntrospector,3,3012,0,117
ContextualDeserializer,2,3012,0,38
ContextualKeyDeserializer,2,3012,0,33
ContextualSerializer,2,3012,0,38
DatabindContext,9,2184,139,7
DatabindVersion,2,2984,0,14
AbstractDeserializer,23,3012,181,66
BasicDeserializerFactory,140,3012,1549,488
BeanDeserializerBase,103,2773,930,286
BeanDeserializerBuilder,38,3012,201,61
BeanDeserializerFactory,99,3012,437,1009
BeanDeserializer,105,3012,486,1122
BeanDeserializerModifier,14,3012,136,12
BuilderBasedDeserializer,26,2773,197,482
ContextualDeserializer,4,3005,13,13
ContextualKeyDeserializer,3,3005,4,8
CreatorProperty,19,2987,96,17
DataFormatReaders,2,2476,1,1
DefaultDeserializationContext,31,2791,268,1
DeserializationProblemHandler,7,3007,19,12
DeserializerCache,44,2807,171,94
DeserializerFactory,19,3005,70,224
DeserializerProvider,3,2895,0,143
Deserializers,19,3005,125,138
DeserializationConfig,55,2795,593,117
DeserializationContext,81,3012,979,77
DeserializationFeature,25,2810,247,32
DeserializationProblemHandler,2,3012,0,56
DeserializerFactory,3,3012,0,353
DeserializerProvider,8,3012,0,186
Deserializers,3,3012,0,336
BeanAsArrayBuilderDeserializer,10,2566,72,54
BeanAsArrayDeserializer,11,2588,258,16
