ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,184,0,0
MappingIteratorDeserializer,1,102,0,0
MappingIteratorReadTest,1,102,0,0
TypeSerializerWrapper,1,1639,0,0
AbstractTypeResolver,5,2437,0,11
JacksonInject,2,2437,0,30
JacksonStdImpl,2,2437,0,25
JsonCachable,3,2437,0,32
JsonDeserialize,2,2437,0,108
JsonFilter,2,2437,0,29
JsonRootName,2,2437,0,27
JsonSerialize,2,2437,0,215
JsonTypeIdResolver,3,2437,0,36
JsonTypeResolver,3,2437,0,25
JsonValueInstantiator,2,2437,0,25
JsonView,2,2437,0,37
NoClass,2,2437,0,19
package-info,3,2437,0,5
AnnotationIntrospector,67,2437,544,886
JacksonStdImpl,2,2429,0,2
JsonAppend,4,619,108,1
JsonCachable,2,2429,0,30
JsonDeserialize,7,2429,46,16
JsonNaming,2,1971,7,1
JsonPOJOBuilder,1,2198,0,0
JsonSerialize,12,2429,86,30
JsonTypeIdResolver,3,2429,4,4
JsonTypeResolver,3,2429,4,1
JsonValueInstantiator,2,2429,1,3
NoClass,4,2429,4,5
package-info,1,2429,0,0
BeanDescription,18,2437,137,52
BeanPropertyDefinition,9,2437,0,66
BeanProperty,20,2437,161,31
BaseSettings,11,2360,146,22
ConfigFeature,4,2358,8,8
ContextAttributes,1,1334,0,0
DatabindVersion,2,2235,0,14
DeserializationConfig,2,2235,0,497
DeserializerFactoryConfig,5,2240,23,9
HandlerInstantiator,7,2235,52,3
MapperConfigBase,25,2360,445,43
MapperConfig,21,2360,187,349
package-info,1,2235,0,0
PackageVersion,1,2,0,0
SerializationConfig,2,2235,0,475
SerializerFactoryConfig,3,2240,6,14
ClassIntrospector,3,2437,0,117
ContextualDeserializer,2,2437,0,38
ContextualKeyDeserializer,2,2437,0,33
ContextualSerializer,2,2437,0,38
DatabindContext,8,1609,132,2
DatabindVersion,2,2409,0,14
AbstractDeserializer,21,2437,167,62
BasicDeserializerFactory,118,2437,1477,466
BeanDeserializerBase,86,2198,884,280
BeanDeserializerBuilder,37,2437,201,60
BeanDeserializerFactory,83,2437,403,981
BeanDeserializer,94,2437,443,1117
BeanDeserializerModifier,13,2437,127,12
BuilderBasedDeserializer,23,2198,103,393
ContextualDeserializer,4,2430,13,13
ContextualKeyDeserializer,3,2430,4,8
CreatorProperty,19,2412,96,17
DataFormatReaders,2,1901,1,1
DefaultDeserializationContext,28,2216,252,1
DeserializationProblemHandler,6,2432,12,10
DeserializerCache,38,2232,143,48
DeserializerFactory,18,2430,57,217
DeserializerProvider,3,2320,0,143
Deserializers,18,2430,51,97
DeserializationConfig,50,2220,403,105
DeserializationContext,73,2437,845,79
DeserializationFeature,25,2235,247,32
DeserializationProblemHandler,2,2437,0,56
DeserializerFactory,3,2437,0,353
DeserializerProvider,8,2437,0,186
Deserializers,3,2437,0,336
BeanAsArrayBuilderDeserializer,10,1991,72,54
BeanAsArrayDeserializer,11,2013,258,16
BeanPropertyMap,34,2437,424,170
CreatorCollector,21,2437,290,53
CreatorProperty,6,2437,0,153
DeserializerCache,3,2236,0,514
DeserializerFactoryConfig,2,2292,0,193
ExternalTypeHandler,17,2437,171,28
FailingDeserializer,2,1326,1,3
FieldProperty,10,2198,54,22
InnerClassProperty,8,2206,71,17
ManagedReferenceProperty,10,2206,37,32
MethodProperty,7,2198,50,25
NoClassDefFoundDeserializer,2,622,3,3
NullProvider,5,2198,8,5
ObjectIdProperty,4,2206,0,81
ObjectIdReader,12,2209,97,17
ObjectIdReferenceProperty,9,1188,33,40
ObjectIdValueProperty,18,2148,31,25
package-info,1,2437,0,0
PropertyBasedCreator,14,2437,90,52
PropertyBasedObjectIdGenerator,3,2198,5,0
PropertyValueBuffer,16,2437,187,36
PropertyValue,2,2437,2,1
ReadableObjectId,12,2206,90,33
SetterlessProperty,6,2198,21,17
TypeWrappedDeserializer,4,2260,26,11
UnwrappedPropertyHandler,7,2437,32,7
ValueInjector,6,2437,14,6
KeyDeserializers,6,2430,2,12
package-info,1,2437,0,0
ResolvableDeserializer,7,2430,29,11
SettableAnyProperty,12,2437,89,46
SettableBeanProperty,51,2437,319,579
ArrayBlockingQueueDeserializer,6,1659,20,24
AtomicBooleanDeserializer,6,1472,3,10
