ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,543,0,0
MappingIteratorDeserializer,2,461,0,6
MappingIteratorReadTest,1,461,0,0
TypeBindings,1,202,0,0
TypeSerializerWrapper,2,1998,0,142
AbstractTypeResolver,6,2796,20,16
JacksonInject,2,2796,0,30
JacksonStdImpl,2,2796,0,25
JsonCachable,3,2796,0,32
JsonDeserialize,2,2796,0,108
JsonFilter,2,2796,0,29
JsonRootName,2,2796,0,27
JsonSerialize,2,2796,0,215
JsonTypeIdResolver,3,2796,0,36
JsonTypeResolver,3,2796,0,25
JsonValueInstantiator,2,2796,0,25
JsonView,2,2796,0,37
NoClass,2,2796,0,19
package-info,3,2796,0,5
AnnotationIntrospector,84,2796,788,891
JacksonStdImpl,2,2788,0,2
JsonAppend,4,978,108,1
JsonCachable,2,2788,0,30
JsonDeserialize,7,2788,46,16
JsonNaming,3,2330,10,1
JsonPOJOBuilder,1,2557,0,0
JsonSerialize,13,2788,87,32
JsonTypeIdResolver,3,2788,4,4
JsonTypeResolver,3,2788,4,1
JsonValueInstantiator,2,2788,1,3
NoClass,4,2788,4,5
package-info,1,2788,0,0
BeanDescription,22,2796,147,53
BeanPropertyDefinition,9,2796,0,66
BeanProperty,26,2796,237,29
BaseSettings,13,2719,187,22
ConfigFeature,4,2717,8,8
ContextAttributes,2,1693,10,6
DatabindVersion,2,2594,0,14
DeserializationConfig,2,2594,0,497
DeserializerFactoryConfig,5,2599,23,9
HandlerInstantiator,7,2594,52,3
MapperConfigBase,26,2719,445,43
MapperConfig,23,2719,227,347
package-info,1,2594,0,0
PackageVersion,1,2,0,0
SerializationConfig,2,2594,0,475
SerializerFactoryConfig,3,2599,6,14
ClassIntrospector,3,2796,0,117
ContextualDeserializer,2,2796,0,38
ContextualKeyDeserializer,2,2796,0,33
ContextualSerializer,2,2796,0,38
DatabindContext,9,1968,139,7
DatabindVersion,2,2768,0,14
AbstractDeserializer,23,2796,181,66
BasicDeserializerFactory,132,2796,1541,488
BeanDeserializerBase,100,2557,924,283
BeanDeserializerBuilder,37,2796,201,60
BeanDeserializerFactory,91,2796,413,999
BeanDeserializer,104,2796,486,1122
BeanDeserializerModifier,14,2796,136,12
BuilderBasedDeserializer,24,2557,103,393
ContextualDeserializer,4,2789,13,13
ContextualKeyDeserializer,3,2789,4,8
CreatorProperty,19,2771,96,17
DataFormatReaders,2,2260,1,1
DefaultDeserializationContext,31,2575,268,1
DeserializationProblemHandler,7,2791,19,12
DeserializerCache,44,2591,171,94
DeserializerFactory,19,2789,70,224
DeserializerProvider,3,2679,0,143
Deserializers,19,2789,125,138
DeserializationConfig,54,2579,587,117
DeserializationContext,76,2796,881,79
DeserializationFeature,25,2594,247,32
DeserializationProblemHandler,2,2796,0,56
DeserializerFactory,3,2796,0,353
DeserializerProvider,8,2796,0,186
Deserializers,3,2796,0,336
BeanAsArrayBuilderDeserializer,10,2350,72,54
BeanAsArrayDeserializer,11,2372,258,16
BeanPropertyMap,35,2796,459,169
CreatorCollector,27,2796,308,60
CreatorProperty,6,2796,0,153
DeserializerCache,3,2595,0,514
DeserializerFactoryConfig,2,2651,0,193
ExternalTypeHandler,19,2796,192,36
FailingDeserializer,2,1685,1,3
FieldProperty,13,2557,57,23
InnerClassProperty,8,2565,71,17
ManagedReferenceProperty,10,2565,37,32
MethodProperty,9,2557,54,27
NoClassDefFoundDeserializer,2,981,3,3
NullProvider,5,2557,8,5
ObjectIdProperty,4,2565,0,81
ObjectIdReader,12,2568,97,17
ObjectIdReferenceProperty,9,1547,33,40
ObjectIdValueProperty,18,2507,31,25
package-info,1,2796,0,0
PropertyBasedCreator,14,2796,90,52
PropertyBasedObjectIdGenerator,3,2557,5,0
PropertyValueBuffer,16,2796,187,36
