ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,266,0,0
MappingIteratorDeserializer,1,184,0,0
MappingIteratorReadTest,1,184,0,0
TypeSerializerWrapper,1,1721,0,0
AbstractTypeResolver,5,2519,0,11
JacksonInject,2,2519,0,30
JacksonStdImpl,2,2519,0,25
JsonCachable,3,2519,0,32
JsonDeserialize,2,2519,0,108
JsonFilter,2,2519,0,29
JsonRootName,2,2519,0,27
JsonSerialize,2,2519,0,215
JsonTypeIdResolver,3,2519,0,36
JsonTypeResolver,3,2519,0,25
JsonValueInstantiator,2,2519,0,25
JsonView,2,2519,0,37
NoClass,2,2519,0,19
package-info,3,2519,0,5
AnnotationIntrospector,67,2519,544,886
JacksonStdImpl,2,2511,0,2
JsonAppend,4,701,108,1
JsonCachable,2,2511,0,30
JsonDeserialize,7,2511,46,16
JsonNaming,3,2053,10,1
JsonPOJOBuilder,1,2280,0,0
JsonSerialize,12,2511,86,30
JsonTypeIdResolver,3,2511,4,4
JsonTypeResolver,3,2511,4,1
JsonValueInstantiator,2,2511,1,3
NoClass,4,2511,4,5
package-info,1,2511,0,0
BeanDescription,18,2519,137,52
BeanPropertyDefinition,9,2519,0,66
BeanProperty,20,2519,161,31
BaseSettings,12,2442,187,22
ConfigFeature,4,2440,8,8
ContextAttributes,1,1416,0,0
DatabindVersion,2,2317,0,14
DeserializationConfig,2,2317,0,497
DeserializerFactoryConfig,5,2322,23,9
HandlerInstantiator,7,2317,52,3
MapperConfigBase,25,2442,445,43
MapperConfig,21,2442,187,349
package-info,1,2317,0,0
PackageVersion,1,2,0,0
SerializationConfig,2,2317,0,475
SerializerFactoryConfig,3,2322,6,14
ClassIntrospector,3,2519,0,117
ContextualDeserializer,2,2519,0,38
ContextualKeyDeserializer,2,2519,0,33
ContextualSerializer,2,2519,0,38
DatabindContext,8,1691,132,2
DatabindVersion,2,2491,0,14
AbstractDeserializer,21,2519,167,62
BasicDeserializerFactory,119,2519,1499,465
BeanDeserializerBase,88,2280,887,283
BeanDeserializerBuilder,37,2519,201,60
BeanDeserializerFactory,83,2519,403,981
BeanDeserializer,96,2519,455,1117
BeanDeserializerModifier,13,2519,127,12
BuilderBasedDeserializer,24,2280,103,393
ContextualDeserializer,4,2512,13,13
ContextualKeyDeserializer,3,2512,4,8
CreatorProperty,19,2494,96,17
DataFormatReaders,2,1983,1,1
DefaultDeserializationContext,28,2298,252,1
