ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,2299,0,0
MappingIteratorDeserializer,2,2217,0,6
MappingIteratorReadTest,2,2217,0,25
TypeBindings,1,1958,0,0
TypeSerializerWrapper,2,3754,0,142
AbstractTypeResolver,8,4552,20,17
JacksonInject,2,4552,0,30
JacksonStdImpl,2,4552,0,25
JsonCachable,3,4552,0,32
JsonDeserialize,2,4552,0,108
JsonFilter,2,4552,0,29
JsonRootName,2,4552,0,27
JsonSerialize,2,4552,0,215
JsonTypeIdResolver,3,4552,0,36
JsonTypeResolver,3,4552,0,25
JsonValueInstantiator,2,4552,0,25
JsonView,2,4552,0,37
NoClass,2,4552,0,19
package-info,3,4552,0,5
AnnotationIntrospector,114,4552,826,940
JacksonStdImpl,2,4544,0,2
JsonAppend,5,2734,109,1
JsonCachable,2,4544,0,30
JsonDeserialize,8,4544,56,15
JsonNaming,3,4086,10,1
JsonPOJOBuilder,5,4313,62,40
JsonSerialize,14,4544,87,32
JsonTypeIdResolver,3,4544,4,4
JsonTypeResolver,3,4544,4,1
JsonValueInstantiator,2,4544,1,3
NoClass,5,4544,5,6
package-info,2,4544,2,2
BeanDescription,35,4552,216,59
BeanPropertyDefinition,9,4552,0,66
BeanProperty,34,4552,341,33
BaseSettings,16,4475,213,53
ConfigFeature,5,4473,9,9
ConfigOverride,8,1515,81,1
ConfigOverrides,6,1515,125,8
ContextAttributes,4,3449,15,9
DatabindVersion,2,4350,0,14
DeserializationConfig,2,4350,0,497
DeserializerFactoryConfig,6,4355,28,14
HandlerInstantiator,8,4350,71,3
MapperBuilder,2,134,45,1
MapperConfigBase,47,4475,737,43
MapperConfig,44,4475,397,362
MutableConfigOverride,7,1515,49,4
MutablePropertyConfigOverride,6,1632,0,27
MutableTypeConfigOverride,2,1526,0,45
package-info,1,4350,0,0
PackageVersion,1,2,0,0
PropertyConfigOverride,4,1632,0,22
PropertyConfigOverrides,3,1626,0,58
SerializationConfig,2,4350,0,475
SerializerFactoryConfig,4,4355,9,17
TypeConfigOverride,2,1526,0,40
TypeConfigOverrides,2,1526,0,59
ClassIntrospector,3,4552,0,117
ContextualDeserializer,2,4552,0,38
ContextualKeyDeserializer,2,4552,0,33
ContextualSerializer,2,4552,0,38
DatabindContext,19,3724,289,9
DatabindVersion,2,4524,0,14
AbstractDeserializer,33,4552,294,64
BasicDeserializerFactory,207,4552,1883,585
BeanDeserializerBase,170,4313,1170,342
BeanDeserializerBuilder,52,4552,316,70
BeanDeserializerFactory,180,4552,567,1063
BeanDeserializer,137,4552,648,1128
BeanDeserializerModifier,14,4552,136,12
BuilderBasedDeserializer,50,4313,376,609
ContextualDeserializer,5,4545,14,14
ContextualKeyDeserializer,3,4545,4,8
CreatorProperty,32,4527,170,30
