ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,1699,0,0
MappingIteratorDeserializer,2,1617,0,6
MappingIteratorReadTest,2,1617,0,25
TypeBindings,1,1358,0,0
TypeSerializerWrapper,2,3154,0,142
AbstractTypeResolver,7,3952,19,16
JacksonInject,2,3952,0,30
JacksonStdImpl,2,3952,0,25
JsonCachable,3,3952,0,32
JsonDeserialize,2,3952,0,108
JsonFilter,2,3952,0,29
JsonRootName,2,3952,0,27
JsonSerialize,2,3952,0,215
JsonTypeIdResolver,3,3952,0,36
JsonTypeResolver,3,3952,0,25
JsonValueInstantiator,2,3952,0,25
JsonView,2,3952,0,37
NoClass,2,3952,0,19
package-info,3,3952,0,5
AnnotationIntrospector,111,3952,814,925
JacksonStdImpl,2,3944,0,2
JsonAppend,5,2134,109,1
JsonCachable,2,3944,0,30
JsonDeserialize,8,3944,56,15
JsonNaming,3,3486,10,1
JsonPOJOBuilder,5,3713,62,40
JsonSerialize,13,3944,87,32
JsonTypeIdResolver,3,3944,4,4
JsonTypeResolver,3,3944,4,1
JsonValueInstantiator,2,3944,1,3
NoClass,4,3944,4,5
package-info,1,3944,0,0
BeanDescription,35,3952,216,59
BeanPropertyDefinition,9,3952,0,66
BeanProperty,33,3952,341,33
BaseSettings,15,3875,193,53
ConfigFeature,4,3873,8,8
ConfigOverride,4,915,60,0
ConfigOverrides,6,915,125,8
ContextAttributes,3,2849,14,8
DatabindVersion,2,3750,0,14
DeserializationConfig,2,3750,0,497
DeserializerFactoryConfig,5,3755,23,9
HandlerInstantiator,8,3750,71,3
MapperConfigBase,42,3875,707,43
MapperConfig,39,3875,348,362
MutableConfigOverride,5,915,30,4
MutablePropertyConfigOverride,6,1032,0,27
MutableTypeConfigOverride,2,926,0,45
package-info,1,3750,0,0
PackageVersion,1,2,0,0
PropertyConfigOverride,4,1032,0,22
PropertyConfigOverrides,3,1026,0,58
SerializationConfig,2,3750,0,475
SerializerFactoryConfig,3,3755,6,14
