ClassName,Changes,TotalCommits,Insertions,Deletions
TypeSerializerWrapper,1,704,0,0
AbstractTypeResolver,5,1502,0,11
JacksonInject,2,1502,0,30
JacksonStdImpl,2,1502,0,25
JsonCachable,3,1502,0,32
JsonDeserialize,2,1502,0,108
JsonFilter,2,1502,0,29
JsonRootName,2,1502,0,27
JsonSerialize,2,1502,0,215
JsonTypeIdResolver,3,1502,0,36
JsonTypeResolver,3,1502,0,25
JsonValueInstantiator,2,1502,0,25
JsonView,2,1502,0,37
NoClass,2,1502,0,19
package-info,3,1502,0,5
AnnotationIntrospector,53,1502,421,888
JacksonStdImpl,2,1494,0,2
JsonCachable,2,1494,0,30
JsonDeserialize,6,1494,40,14
JsonNaming,1,1036,0,0
JsonPOJOBuilder,1,1263,0,0
JsonSerialize,9,1494,72,26
JsonTypeIdResolver,3,1494,4,4
JsonTypeResolver,3,1494,4,1
JsonValueInstantiator,2,1494,1,3
NoClass,3,1494,4,6
package-info,1,1494,0,0
BeanDescription,16,1502,131,51
BeanPropertyDefinition,9,1502,0,66
BeanProperty,16,1502,105,33
BaseSettings,9,1425,146,22
ConfigFeature,3,1423,1,8
ContextAttributes,1,399,0,0
DatabindVersion,2,1300,0,14
DeserializationConfig,2,1300,0,497
DeserializerFactoryConfig,4,1305,21,7
HandlerInstantiator,6,1300,42,3
MapperConfigBase,22,1425,359,44
MapperConfig,19,1425,166,350
package-info,1,1300,0,0
PackageVersion,1,2,0,0
SerializationConfig,2,1300,0,475
SerializerFactoryConfig,3,1305,6,14
ClassIntrospector,3,1502,0,117
ContextualDeserializer,2,1502,0,38
ContextualKeyDeserializer,2,1502,0,33
ContextualSerializer,2,1502,0,38
DatabindContext,7,674,118,0
DatabindVersion,2,1474,0,14
AbstractDeserializer,18,1502,171,62
BasicDeserializerFactory,93,1502,1185,447
BeanDeserializerBase,64,1263,777,231
BeanDeserializerBuilder,26,1502,219,56
BeanDeserializerFactory,70,1502,414,955
