ClassName,Changes,TotalCommits,Insertions,Deletions
TypeSerializerWrapper,1,845,0,0
AbstractTypeResolver,5,1643,0,11
JacksonInject,2,1643,0,30
JacksonStdImpl,2,1643,0,25
JsonCachable,3,1643,0,32
JsonDeserialize,2,1643,0,108
JsonFilter,2,1643,0,29
JsonRootName,2,1643,0,27
JsonSerialize,2,1643,0,215
JsonTypeIdResolver,3,1643,0,36
JsonTypeResolver,3,1643,0,25
JsonValueInstantiator,2,1643,0,25
JsonView,2,1643,0,37
NoClass,2,1643,0,19
package-info,3,1643,0,5
AnnotationIntrospector,53,1643,421,888
JacksonStdImpl,2,1635,0,2
JsonCachable,2,1635,0,30
JsonDeserialize,6,1635,40,14
JsonNaming,1,1177,0,0
JsonPOJOBuilder,1,1404,0,0
JsonSerialize,9,1635,72,26
JsonTypeIdResolver,3,1635,4,4
JsonTypeResolver,3,1635,4,1
JsonValueInstantiator,2,1635,1,3
NoClass,3,1635,4,6
package-info,1,1635,0,0
BeanDescription,16,1643,131,51
BeanPropertyDefinition,9,1643,0,66
BeanProperty,16,1643,105,33
BaseSettings,9,1566,146,22
ConfigFeature,3,1564,1,8
ContextAttributes,1,540,0,0
DatabindVersion,2,1441,0,14
DeserializationConfig,2,1441,0,497
DeserializerFactoryConfig,4,1446,21,7
HandlerInstantiator,6,1441,42,3
MapperConfigBase,22,1566,359,44
MapperConfig,19,1566,166,350
package-info,1,1441,0,0
PackageVersion,1,2,0,0
SerializationConfig,2,1441,0,475
SerializerFactoryConfig,3,1446,6,14
ClassIntrospector,3,1643,0,117
ContextualDeserializer,2,1643,0,38
ContextualKeyDeserializer,2,1643,0,33
ContextualSerializer,2,1643,0,38
DatabindContext,7,815,118,0
DatabindVersion,2,1615,0,14
AbstractDeserializer,19,1643,172,62
BasicDeserializerFactory,95,1643,1185,447
BeanDeserializerBase,67,1404,795,237
BeanDeserializerBuilder,26,1643,219,56
BeanDeserializerFactory,71,1643,416,955
BeanDeserializer,67,1643,273,1014
BeanDeserializerModifier,12,1643,125,12
BuilderBasedDeserializer,21,1404,85,377
ContextualDeserializer,4,1636,13,13
ContextualKeyDeserializer,3,1636,4,8
CreatorProperty,15,1618,115,13
DataFormatReaders,1,1107,0,0
DefaultDeserializationContext,20,1422,226,1
DeserializationProblemHandler,6,1638,12,10
DeserializerCache,32,1438,138,43
DeserializerFactory,18,1636,57,217
DeserializerProvider,3,1526,0,143
Deserializers,18,1636,51,97
DeserializationConfig,40,1426,155,31
DeserializationContext,60,1643,744,80
DeserializationFeature,17,1441,148,26
DeserializationProblemHandler,2,1643,0,56
DeserializerFactory,3,1643,0,353
DeserializerProvider,8,1643,0,186
Deserializers,3,1643,0,336
BeanAsArrayBuilderDeserializer,6,1197,19,4
BeanAsArrayDeserializer,6,1219,235,5
BeanPropertyMap,15,1643,186,25
CreatorCollector,17,1643,163,22
CreatorProperty,6,1643,0,153
DeserializerCache,3,1442,0,514
DeserializerFactoryConfig,2,1498,0,193
ExternalTypeHandler,14,1643,167,24
FailingDeserializer,2,532,1,3
FieldProperty,6,1404,37,8
InnerClassProperty,5,1412,25,4
