ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,1303,0,0
MappingIteratorDeserializer,2,1221,0,6
MappingIteratorReadTest,2,1221,0,25
TypeBindings,1,962,0,0
TypeSerializerWrapper,2,2758,0,142
AbstractTypeResolver,7,3556,19,16
JacksonInject,2,3556,0,30
JacksonStdImpl,2,3556,0,25
JsonCachable,3,3556,0,32
JsonDeserialize,2,3556,0,108
JsonFilter,2,3556,0,29
JsonRootName,2,3556,0,27
JsonSerialize,2,3556,0,215
JsonTypeIdResolver,3,3556,0,36
JsonTypeResolver,3,3556,0,25
JsonValueInstantiator,2,3556,0,25
JsonView,2,3556,0,37
NoClass,2,3556,0,19
package-info,3,3556,0,5
AnnotationIntrospector,98,3556,878,889
JacksonStdImpl,2,3548,0,2
JsonAppend,5,1738,109,1
JsonCachable,2,3548,0,30
JsonDeserialize,8,3548,56,15
JsonNaming,3,3090,10,1
JsonPOJOBuilder,2,3317,9,1
JsonSerialize,13,3548,87,32
JsonTypeIdResolver,3,3548,4,4
JsonTypeResolver,3,3548,4,1
JsonValueInstantiator,2,3548,1,3
NoClass,4,3548,4,5
package-info,1,3548,0,0
BeanDescription,30,3556,173,59
BeanPropertyDefinition,9,3556,0,66
BeanProperty,28,3556,222,29
BaseSettings,14,3479,188,22
ConfigFeature,4,3477,8,8
ConfigOverride,1,519,0,0
ConfigOverrides,1,519,0,0
ContextAttributes,3,2453,14,8
DatabindVersion,2,3354,0,14
DeserializationConfig,2,3354,0,497
DeserializerFactoryConfig,5,3359,23,9
HandlerInstantiator,7,3354,52,3
MapperConfigBase,33,3479,558,44
MapperConfig,29,3479,270,347
MutableConfigOverride,1,519,0,0
MutablePropertyConfigOverride,6,636,0,27
MutableTypeConfigOverride,2,530,0,45
package-info,1,3354,0,0
PackageVersion,1,2,0,0
PropertyConfigOverride,4,636,0,22
PropertyConfigOverrides,3,630,0,58
SerializationConfig,2,3354,0,475
SerializerFactoryConfig,3,3359,6,14
TypeConfigOverride,2,530,0,40
TypeConfigOverrides,2,530,0,59
ClassIntrospector,3,3556,0,117
ContextualDeserializer,2,3556,0,38
ContextualKeyDeserializer,2,3556,0,33
ContextualSerializer,2,3556,0,38
DatabindContext,10,2728,139,8
DatabindVersion,2,3528,0,14
AbstractDeserializer,27,3556,246,65
BasicDeserializerFactory,167,3556,1602,523
BeanDeserializerBase,127,3317,1021,291
BeanDeserializerBuilder,41,3556,272,65
BeanDeserializerFactory,123,3556,514,1024
BeanDeserializer,121,3556,610,1113
BeanDeserializerModifier,14,3556,136,12
BuilderBasedDeserializer,36,3317,238,538
ContextualDeserializer,4,3549,13,13
ContextualKeyDeserializer,3,3549,4,8
CreatorProperty,22,3531,108,21
DataFormatReaders,2,3020,1,1
DefaultDeserializationContext,33,3335,263,1
DeserializationProblemHandler,16,3551,272,16
DeserializerCache,48,3351,175,99
DeserializerFactory,19,3549,70,224
DeserializerProvider,3,3439,0,143
Deserializers,20,3549,127,138
DeserializationConfig,62,3339,601,127
DeserializationContext,114,3556,1407,88
DeserializationFeature,31,3354,293,32
DeserializationProblemHandler,2,3556,0,56
DeserializerFactory,3,3556,0,353
DeserializerProvider,8,3556,0,186
Deserializers,3,3556,0,336
BeanAsArrayBuilderDeserializer,17,3110,88,79
