ClassName,Changes,TotalCommits,Insertions,Deletions
TypeSerializerWrapper,1,1243,0,0
AbstractTypeResolver,5,2041,0,11
JacksonInject,2,2041,0,30
JacksonStdImpl,2,2041,0,25
JsonCachable,3,2041,0,32
JsonDeserialize,2,2041,0,108
JsonFilter,2,2041,0,29
JsonRootName,2,2041,0,27
JsonSerialize,2,2041,0,215
JsonTypeIdResolver,3,2041,0,36
JsonTypeResolver,3,2041,0,25
JsonValueInstantiator,2,2041,0,25
JsonView,2,2041,0,37
NoClass,2,2041,0,19
package-info,3,2041,0,5
AnnotationIntrospector,58,2041,496,874
JacksonStdImpl,2,2033,0,2
JsonAppend,4,223,108,1
JsonCachable,2,2033,0,30
JsonDeserialize,6,2033,40,14
JsonNaming,2,1575,7,1
JsonPOJOBuilder,1,1802,0,0
JsonSerialize,9,2033,72,26
JsonTypeIdResolver,3,2033,4,4
JsonTypeResolver,3,2033,4,1
JsonValueInstantiator,2,2033,1,3
NoClass,4,2033,4,5
package-info,1,2033,0,0
BeanDescription,18,2041,137,52
BeanPropertyDefinition,9,2041,0,66
BeanProperty,18,2041,117,32
BaseSettings,9,1964,146,22
ConfigFeature,3,1962,1,8
ContextAttributes,1,938,0,0
DatabindVersion,2,1839,0,14
DeserializationConfig,2,1839,0,497
DeserializerFactoryConfig,5,1844,23,9
HandlerInstantiator,7,1839,52,3
MapperConfigBase,22,1964,359,44
MapperConfig,20,1964,166,350
package-info,1,1839,0,0
PackageVersion,1,2,0,0
SerializationConfig,2,1839,0,475
SerializerFactoryConfig,3,1844,6,14
ClassIntrospector,3,2041,0,117
ContextualDeserializer,2,2041,0,38
ContextualKeyDeserializer,2,2041,0,33
ContextualSerializer,2,2041,0,38
DatabindContext,7,1213,118,0
DatabindVersion,2,2013,0,14
AbstractDeserializer,21,2041,167,62
BasicDeserializerFactory,106,2041,1397,462
BeanDeserializerBase,80,1802,819,243
BeanDeserializerBuilder,32,2041,197,60
BeanDeserializerFactory,77,2041,394,981
BeanDeserializer,82,2041,432,1112
BeanDeserializerModifier,12,2041,125,12
BuilderBasedDeserializer,21,1802,85,377
ContextualDeserializer,4,2034,13,13
ContextualKeyDeserializer,3,2034,4,8
CreatorProperty,16,2016,115,13
DataFormatReaders,2,1505,1,1
DefaultDeserializationContext,26,1820,240,1
DeserializationProblemHandler,6,2036,12,10
DeserializerCache,36,1836,149,48
DeserializerFactory,18,2034,57,217
DeserializerProvider,3,1924,0,143
Deserializers,18,2034,51,97
DeserializationConfig,45,1824,366,89
DeserializationContext,64,2041,829,79
DeserializationFeature,20,1839,189,29
DeserializationProblemHandler,2,2041,0,56
DeserializerFactory,3,2041,0,353
DeserializerProvider,8,2041,0,186
Deserializers,3,2041,0,336
BeanAsArrayBuilderDeserializer,8,1595,57,43
BeanAsArrayDeserializer,9,1617,253,15
BeanPropertyMap,20,2041,300,28
CreatorCollector,19,2041,280,52
CreatorProperty,6,2041,0,153
DeserializerCache,3,1840,0,514
DeserializerFactoryConfig,2,1896,0,193
ExternalTypeHandler,15,2041,166,27
FailingDeserializer,2,930,1,3
FieldProperty,9,1802,53,21
InnerClassProperty,7,1810,70,16
ManagedReferenceProperty,9,1810,35,30
MethodProperty,6,1802,49,24
NoClassDefFoundDeserializer,1,226,0,0
NullProvider,2,1802,3,0
ObjectIdProperty,4,1810,0,81
ObjectIdReader,12,1813,97,17
ObjectIdReferenceProperty,7,792,23,35
ObjectIdValueProperty,16,1752,35,22
package-info,1,2041,0,0
PropertyBasedCreator,9,2041,92,26
PropertyBasedObjectIdGenerator,3,1802,5,0
PropertyValueBuffer,8,2041,57,5
PropertyValue,2,2041,2,1
ReadableObjectId,9,1810,62,32
SetterlessProperty,6,1802,21,17
TypeWrappedDeserializer,4,1864,26,11
UnwrappedPropertyHandler,7,2041,32,7
ValueInjector,6,2041,14,6
KeyDeserializers,6,2034,2,12
package-info,1,2041,0,0
ResolvableDeserializer,7,2034,29,11
SettableAnyProperty,12,2041,89,46
SettableBeanProperty,47,2041,311,568
ArrayBlockingQueueDeserializer,5,1263,20,24
AtomicBooleanDeserializer,6,1076,3,10
AtomicReferenceDeserializer,9,1076,47,22
ByteBufferDeserializer,2,1072,2,7
CalendarDeserializer,4,2041,0,48
CharsetDeserializer,4,1076,0,24
ClassDeserializer,8,2041,0,50
CollectionDeserializer,46,2041,211,88
ContainerDeserializerBase,12,2041,57,3
DateDeserializer,3,2041,0,31
DateDeserializers,18,2021,210,52
DelegatingDeserializer,10,1483,24,7
StdDeserializationContext,9,2041,0,325
StdDeserializer,2,2041,0,92
StdDeserializerProvider,12,2041,0,506
StdDeserializers,4,2041,0,119
EnumDeserializer,24,2041,137,47
EnumMapDeserializer,27,2041,140,35
EnumSetDeserializer,20,2041,79,27
FailingDeserializer,2,931,0,30
FromStringDeserializer,16,2041,213,177
InetAddressDeserializer,3,1076,0,26
InetSocketAddressDeserializer,3,1076,0,52
JacksonDeserializers,15,2021,0,84
JavaTypeDeserializer,8,1041,0,40
JdkDeserializers,29,2021,32,253
JsonLocationInstantiator,2,1041,1,2
JsonNodeDeserializer,19,2041,167,94
StdKeyDeserializer,2,2041,0,12
StdKeyDeserializers,2,2041,0,11
MapDeserializer,52,2041,384,131
MapEntryDeserializer,4,418,5,4
NullifyingDeserializer,1,1261,0,0
NumberDeserializers,15,2021,216,53
ObjectArrayDeserializer,24,2041,83,27
package-info,2,2041,0,2
PrimitiveArrayDeserializers,14,2041,176,231
StdScalarDeserializer,2,2041,0,13
StackTraceElementDeserializer,3,1076,13,5
StdDelegatingDeserializer,15,1439,87,25
StdDeserializer,44,2041,439,588
StdKeyDeserializer,17,2041,260,167
StdKeyDeserializers,15,2041,45,51
StdNodeBasedDeserializer,2,263,1,1
StdScalarDeserializer,8,2041,9,15
StdValueInstantiator,20,2041,87,80
StringArrayDeserializer,13,1206,62,48
StringCollectionDeserializer,36,2041,113,80
StringDeserializer,11,2041,30,15
ThrowableDeserializer,10,2041,17,22
TimestampDeserializer,3,2041,0,31
TokenBufferDeserializer,8,1041,8,13
UntypedObjectDeserializer,27,2041,428,57
UUIDDeserializer,4,970,43,36
UnresolvedForwardReference,6,793,53,5
UnresolvedId,2,761,4,5
ValueInstantiator,15,2041,82,81
ValueInstantiators,7,2041,1,6
IgnoredPropertyException,1,889,0,0
InvalidFormatException,1,1616,0,0
PropertyBindingException,2,889,6,2
UnrecognizedPropertyException,6,2041,27,38
CoreXMLDeserializers,9,2041,63,62
CoreXMLSerializers,18,2041,75,36
DOMDeserializer,3,2041,8,7
DOMSerializer,16,2041,17,12
JodaDeserializers,4,2041,0,254
JodaSerializers,8,2041,0,204
OptionalHandlerFactory,15,2041,26,75
package-info,1,2041,0,0
HandlerInstantiator,6,2041,0,115
InjectableValues,4,2041,10,14
AnnotatedClass,27,2041,359,254
AnnotatedConstructor,7,2041,92,10
AnnotatedField,10,2041,99,21
Annotated,6,2041,26,13
AnnotatedMember,10,2041,103,10
AnnotatedMethod,15,2041,147,38
AnnotatedMethodMap,3,2041,0,0
AnnotatedParameter,11,2041,28,26
AnnotatedWithParams,9,2041,12,41
AnnotationIntrospectorPair,22,1494,209,290
AnnotationMap,8,2041,23,8
BasicBeanDescription,31,2041,292,240
BasicClassIntrospector,18,2041,152,233
BeanPropertyDefinition,21,1824,137,29
ClassIntrospector,7,2034,17,10
JacksonAnnotationIntrospector,73,2041,462,316
MemberKey,2,2041,6,0
MethodFilter,2,2041,0,12
NopAnnotationIntrospector,12,2041,16,190
ObjectIdInfo,9,1819,61,6
package-info,1,2041,0,0
POJOPropertiesCollector,54,2041,431,158
POJOPropertyBuilder,49,2041,685,157
VirtualAnnotatedMember,2,213,5,3
VisibilityChecker,10,2041,129,160
WithMember,1,1892,0,0
JavaType,13,2036,107,45
JsonDeserializer,22,2041,191,25
JsonAnyFormatVisitor,3,1583,8,2
JsonArrayFormatVisitor,9,1583,47,4
JsonBooleanFormatVisitor,2,1583,9,2
JsonFormatTypes,1,1554,0,0
JsonFormatVisitable,6,1554,7,6
JsonFormatVisitorAware,0,0,0,0
JsonFormatVisitorWithSerializerProvider,2,1583,2,4
JsonFormatVisitorWrapper,6,1583,140,11
JsonIntegerFormatVisitor,4,1583,21,1
JsonMapFormatVisitor,3,1345,10,3
JsonNullFormatVisitor,2,1583,6,1
JsonNumberFormatVisitor,5,1583,20,1
JsonObjectFormatVisitor,11,1583,55,11
JsonStringFormatVisitor,2,1583,9,1
JsonValueFormat,1,1555,0,0
JsonValueFormatVisitor,4,1583,20,4
package-info,1,1052,0,0
SchemaType,0,0,0,0
JsonMappingException,7,2041,58,39
