ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,2229,0,0
MappingIteratorDeserializer,2,2147,0,6
MappingIteratorReadTest,2,2147,0,25
TypeBindings,1,1888,0,0
TypeSerializerWrapper,2,3684,0,142
AbstractTypeResolver,7,4482,19,16
JacksonInject,2,4482,0,30
JacksonStdImpl,2,4482,0,25
JsonCachable,3,4482,0,32
JsonDeserialize,2,4482,0,108
JsonFilter,2,4482,0,29
JsonRootName,2,4482,0,27
JsonSerialize,2,4482,0,215
JsonTypeIdResolver,3,4482,0,36
JsonTypeResolver,3,4482,0,25
JsonValueInstantiator,2,4482,0,25
JsonView,2,4482,0,37
NoClass,2,4482,0,19
package-info,3,4482,0,5
AnnotationIntrospector,113,4482,815,926
JacksonStdImpl,2,4474,0,2
JsonAppend,5,2664,109,1
JsonCachable,2,4474,0,30
JsonDeserialize,8,4474,56,15
JsonNaming,3,4016,10,1
JsonPOJOBuilder,5,4243,62,40
JsonSerialize,14,4474,87,32
JsonTypeIdResolver,3,4474,4,4
JsonTypeResolver,3,4474,4,1
JsonValueInstantiator,2,4474,1,3
NoClass,5,4474,5,6
package-info,2,4474,2,2
BeanDescription,35,4482,216,59
BeanPropertyDefinition,9,4482,0,66
BeanProperty,34,4482,341,33
BaseSettings,16,4405,213,53
ConfigFeature,5,4403,9,9
ConfigOverride,8,1445,81,1
ConfigOverrides,6,1445,125,8
ContextAttributes,4,3379,15,9
DatabindVersion,2,4280,0,14
DeserializationConfig,2,4280,0,497
DeserializerFactoryConfig,6,4285,28,14
HandlerInstantiator,8,4280,71,3
MapperConfigBase,47,4405,737,43
MapperConfig,44,4405,397,362
MutableConfigOverride,7,1445,49,4
MutablePropertyConfigOverride,6,1562,0,27
MutableTypeConfigOverride,2,1456,0,45
package-info,1,4280,0,0
PackageVersion,1,2,0,0
PropertyConfigOverride,4,1562,0,22
PropertyConfigOverrides,3,1556,0,58
SerializationConfig,2,4280,0,475
SerializerFactoryConfig,4,4285,9,17
TypeConfigOverride,2,1456,0,40
TypeConfigOverrides,2,1456,0,59
ClassIntrospector,3,4482,0,117
ContextualDeserializer,2,4482,0,38
ContextualKeyDeserializer,2,4482,0,33
ContextualSerializer,2,4482,0,38
DatabindContext,19,3654,289,9
DatabindVersion,2,4454,0,14
AbstractDeserializer,33,4482,294,64
BasicDeserializerFactory,206,4482,1839,534
BeanDeserializerBase,170,4243,1170,342
BeanDeserializerBuilder,52,4482,316,70
BeanDeserializerFactory,180,4482,567,1063
BeanDeserializer,137,4482,648,1128
BeanDeserializerModifier,14,4482,136,12
BuilderBasedDeserializer,50,4243,376,609
ContextualDeserializer,5,4475,14,14
ContextualKeyDeserializer,3,4475,4,8
CreatorProperty,32,4457,170,30
DataFormatReaders,2,3946,1,1
DefaultDeserializationContext,35,4261,264,4
DeserializationProblemHandler,20,4477,356,16
DeserializerCache,55,4277,193,104
DeserializerFactory,20,4475,71,225
DeserializerProvider,3,4365,0,143
Deserializers,20,4475,127,138
DeserializationConfig,71,4265,499,207
DeserializationContext,153,4482,1602,84
DeserializationFeature,42,4280,339,47
DeserializationProblemHandler,2,4482,0,56
DeserializerFactory,3,4482,0,353
DeserializerProvider,8,4482,0,186
Deserializers,3,4482,0,336
BeanAsArrayBuilderDeserializer,27,4036,118,118
BeanAsArrayDeserializer,25,4058,266,20
BeanPropertyMap,46,4482,696,159
CreatorCandidate,1,297,0,0
CreatorCollector,43,4482,451,77
CreatorProperty,6,4482,0,153
DeserializerCache,3,4281,0,514
DeserializerFactoryConfig,2,4337,0,193
ErrorThrowingDeserializer,1,1126,0,0
ExternalTypeHandler,31,4482,380,58
FailingDeserializer,6,3371,5,4
FieldProperty,21,4243,126,30
InnerClassProperty,15,4251,72,54
JavaUtilCollectionsDeserializers,4,197,40,29
ManagedReferenceProperty,14,4251,43,76
MergingSettableBeanProperty,5,1015,68,49
MethodProperty,17,4243,118,32
NoClassDefFoundDeserializer,3,2667,0,30
NullProvider,8,4243,0,36
NullsAsEmptyProvider,4,783,10,1
NullsConstantProvider,5,776,51,6
NullsFailProvider,5,785,20,2
ObjectIdProperty,4,4251,0,81
ObjectIdReader,13,4254,82,16
ObjectIdReferenceProperty,15,3233,54,44
ObjectIdValueProperty,23,4193,45,30
package-info,1,4482,0,0
PropertyBasedCreator,18,4482,185,59
PropertyBasedObjectIdGenerator,3,4243,5,0
PropertyValueBuffer,33,4482,233,39
PropertyValue,2,4482,2,1
ReadableObjectId,15,4251,101,36
SetterlessProperty,20,4243,62,47
TypeWrappedDeserializer,6,4305,55,14
UnwrappedPropertyHandler,8,4482,38,13
ValueInjector,11,4482,18,11
KeyDeserializers,6,4475,2,12
NullValueProvider,5,785,13,2
package-info,1,4482,0,0
ResolvableDeserializer,7,4475,29,11
SettableAnyProperty,27,4482,135,67
SettableBeanProperty,87,4482,487,533
ArrayBlockingQueueDeserializer,13,3704,39,64
AtomicBooleanDeserializer,6,3517,3,10
AtomicReferenceDeserializer,26,3517,53,43
ByteBufferDeserializer,2,3513,2,7
CalendarDeserializer,4,4482,0,48
CharsetDeserializer,4,3517,0,24
ClassDeserializer,8,4482,0,50
CollectionDeserializer,67,4482,331,111
ContainerDeserializerBase,26,4482,155,7
DateDeserializer,3,4482,0,31
DateDeserializers,35,4462,247,65
DelegatingDeserializer,15,3924,59,44
StdDeserializationContext,9,4482,0,325
StdDeserializer,2,4482,0,92
StdDeserializerProvider,12,4482,0,506
StdDeserializers,4,4482,0,119
EnumDeserializer,58,4482,225,76
EnumMapDeserializer,37,4482,377,44
EnumSetDeserializer,27,4482,174,38
FactoryBasedEnumDeserializer,16,1425,43,43
FailingDeserializer,2,3372,0,30
FromStringDeserializer,44,4482,268,183
InetAddressDeserializer,3,3517,0,26
InetSocketAddressDeserializer,3,3517,0,52
JacksonDeserializers,15,4462,0,84
JavaTypeDeserializer,8,3482,0,40
JdkDeserializers,30,4462,35,252
JsonLocationInstantiator,5,3482,11,11
JsonNodeDeserializer,49,4482,457,139
StdKeyDeserializer,2,4482,0,12
StdKeyDeserializers,2,4482,0,11
MapDeserializer,88,4482,625,191
MapEntryDeserializer,12,2859,37,42
NullifyingDeserializer,4,3702,28,14
NumberDeserializers,54,4462,720,201
ObjectArrayDeserializer,37,4482,221,63
package-info,2,4482,0,2
PrimitiveArrayDeserializers,32,4482,685,328
ReferenceTypeDeserializer,7,1524,132,13
StdScalarDeserializer,2,4482,0,13
StackTraceElementDeserializer,13,3517,60,18
StdDelegatingDeserializer,26,3880,143,38
StdDeserializer,99,4482,954,843
StdKeyDeserializer,35,4482,332,172
StdKeyDeserializers,17,4482,47,53
StdNodeBasedDeserializer,2,2704,1,1
StdScalarDeserializer,17,4482,44,16
StdValueInstantiator,43,4482,281,131
StringArrayDeserializer,23,3647,242,87
StringCollectionDeserializer,45,4482,162,99
StringDeserializer,30,4482,47,27
ThrowableDeserializer,18,4482,38,42
TimestampDeserializer,3,4482,0,31
TokenBufferDeserializer,9,3482,8,13
UntypedObjectDeserializer,47,4482,774,123
UUIDDeserializer,10,3411,73,52
UnresolvedForwardReference,8,3234,83,9
UnresolvedId,4,3202,8,7
