ClassName,Changes,TotalCommits,Insertions,Deletions
TypeSerializerWrapper,1,1170,0,0
AbstractTypeResolver,5,1968,0,11
JacksonInject,2,1968,0,30
JacksonStdImpl,2,1968,0,25
JsonCachable,3,1968,0,32
JsonDeserialize,2,1968,0,108
JsonFilter,2,1968,0,29
JsonRootName,2,1968,0,27
JsonSerialize,2,1968,0,215
JsonTypeIdResolver,3,1968,0,36
JsonTypeResolver,3,1968,0,25
JsonValueInstantiator,2,1968,0,25
JsonView,2,1968,0,37
NoClass,2,1968,0,19
package-info,3,1968,0,5
AnnotationIntrospector,58,1968,496,874
JacksonStdImpl,2,1960,0,2
JsonAppend,4,150,108,1
JsonCachable,2,1960,0,30
JsonDeserialize,6,1960,40,14
JsonNaming,2,1502,7,1
JsonPOJOBuilder,1,1729,0,0
JsonSerialize,9,1960,72,26
JsonTypeIdResolver,3,1960,4,4
JsonTypeResolver,3,1960,4,1
JsonValueInstantiator,2,1960,1,3
NoClass,4,1960,4,5
package-info,1,1960,0,0
BeanDescription,18,1968,137,52
BeanPropertyDefinition,9,1968,0,66
BeanProperty,18,1968,117,32
BaseSettings,9,1891,146,22
ConfigFeature,3,1889,1,8
ContextAttributes,1,865,0,0
DatabindVersion,2,1766,0,14
DeserializationConfig,2,1766,0,497
DeserializerFactoryConfig,5,1771,23,9
HandlerInstantiator,7,1766,52,3
MapperConfigBase,22,1891,359,44
MapperConfig,20,1891,166,350
package-info,1,1766,0,0
PackageVersion,1,2,0,0
SerializationConfig,2,1766,0,475
SerializerFactoryConfig,3,1771,6,14
ClassIntrospector,3,1968,0,117
ContextualDeserializer,2,1968,0,38
ContextualKeyDeserializer,2,1968,0,33
ContextualSerializer,2,1968,0,38
DatabindContext,7,1140,118,0
DatabindVersion,2,1940,0,14
AbstractDeserializer,21,1968,167,62
BasicDeserializerFactory,106,1968,1397,462
BeanDeserializerBase,80,1729,819,243
BeanDeserializerBuilder,31,1968,194,60
BeanDeserializerFactory,77,1968,394,981
BeanDeserializer,81,1968,423,1115
BeanDeserializerModifier,12,1968,125,12
BuilderBasedDeserializer,21,1729,85,377
ContextualDeserializer,4,1961,13,13
ContextualKeyDeserializer,3,1961,4,8
CreatorProperty,16,1943,115,13
DataFormatReaders,2,1432,1,1
DefaultDeserializationContext,25,1747,233,1
DeserializationProblemHandler,6,1963,12,10
DeserializerCache,32,1763,120,45
DeserializerFactory,18,1961,57,217
DeserializerProvider,3,1851,0,143
Deserializers,18,1961,51,97
DeserializationConfig,45,1751,366,89
DeserializationContext,64,1968,829,79
DeserializationFeature,20,1766,189,29
DeserializationProblemHandler,2,1968,0,56
DeserializerFactory,3,1968,0,353
DeserializerProvider,8,1968,0,186
Deserializers,3,1968,0,336
BeanAsArrayBuilderDeserializer,8,1522,57,43
BeanAsArrayDeserializer,9,1544,253,15
BeanPropertyMap,20,1968,300,28
CreatorCollector,19,1968,280,52
CreatorProperty,6,1968,0,153
DeserializerCache,3,1767,0,514
DeserializerFactoryConfig,2,1823,0,193
ExternalTypeHandler,15,1968,166,27
FailingDeserializer,2,857,1,3
FieldProperty,9,1729,53,21
InnerClassProperty,7,1737,70,16
ManagedReferenceProperty,9,1737,35,30
MethodProperty,6,1729,49,24
NoClassDefFoundDeserializer,1,153,0,0
NullProvider,2,1729,3,0
ObjectIdProperty,4,1737,0,81
ObjectIdReader,12,1740,97,17
ObjectIdReferenceProperty,7,719,23,35
ObjectIdValueProperty,15,1679,25,22
package-info,1,1968,0,0
PropertyBasedCreator,9,1968,92,26
PropertyBasedObjectIdGenerator,2,1729,2,0
PropertyValueBuffer,8,1968,57,5
PropertyValue,2,1968,2,1
ReadableObjectId,9,1737,62,32
SetterlessProperty,6,1729,21,17
TypeWrappedDeserializer,4,1791,26,11
UnwrappedPropertyHandler,7,1968,32,7
ValueInjector,6,1968,14,6
KeyDeserializers,6,1961,2,12
package-info,1,1968,0,0
ResolvableDeserializer,7,1961,29,11
SettableAnyProperty,12,1968,89,46
SettableBeanProperty,47,1968,311,568
ArrayBlockingQueueDeserializer,5,1190,20,24
AtomicBooleanDeserializer,6,1003,3,10
AtomicReferenceDeserializer,9,1003,47,22
ByteBufferDeserializer,2,999,2,7
CalendarDeserializer,4,1968,0,48
CharsetDeserializer,4,1003,0,24
ClassDeserializer,8,1968,0,50
CollectionDeserializer,45,1968,204,86
ContainerDeserializerBase,12,1968,57,3
DateDeserializer,3,1968,0,31
DateDeserializers,18,1948,210,52
DelegatingDeserializer,10,1410,24,7
StdDeserializationContext,9,1968,0,325
StdDeserializer,2,1968,0,92
StdDeserializerProvider,12,1968,0,506
StdDeserializers,4,1968,0,119
EnumDeserializer,23,1968,132,47
EnumMapDeserializer,26,1968,138,35
EnumSetDeserializer,19,1968,73,27
FailingDeserializer,2,858,0,30
FromStringDeserializer,16,1968,213,177
InetAddressDeserializer,3,1003,0,26
InetSocketAddressDeserializer,3,1003,0,52
JacksonDeserializers,15,1948,0,84
JavaTypeDeserializer,8,968,0,40
JdkDeserializers,29,1948,32,253
JsonLocationInstantiator,2,968,1,2
JsonNodeDeserializer,19,1968,167,94
StdKeyDeserializer,2,1968,0,12
StdKeyDeserializers,2,1968,0,11
MapDeserializer,49,1968,372,131
MapEntryDeserializer,4,345,5,4
NullifyingDeserializer,1,1188,0,0
NumberDeserializers,15,1948,216,53
ObjectArrayDeserializer,23,1968,83,27
package-info,2,1968,0,2
PrimitiveArrayDeserializers,14,1968,176,231
